t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
304.140,-7.600,-7.600,-11.7500,7.4000,0.0000,0.0000,-153.400,162.700,31.4587,21.0134,0.980
304.190,-13.330,-0.040,-12.8200,7.0900,0.0000,0.0000,-105.500,117.700,23.6058,14.5647,0.980
304.240,-16.220,3.440,-12.6900,6.8100,0.0000,0.0000,-63.000,91.100,13.9534,10.8279,0.980
304.290,-16.880,8.840,-7.6400,6.1100,0.0000,0.0000,8.900,82.000,-1.1868,8.7444,0.930
304.340,-15.730,12.600,-1.8200,4.2000,0.0000,0.0000,30.200,95.500,-0.9593,7.0005,0.930
304.390,-13.530,17.670,3.2500,1.2800,0.0000,0.0000,109.100,98.400,6.1885,2.1983,0.930
304.440,-12.550,22.310,6.4500,-1.8900,0.0000,0.0000,-53.000,22.200,-5.9664,-0.7323,0.930
304.490,-13.450,21.060,7.6300,-4.6500,0.0000,0.0000,-6.700,-96.100,-0.8922,7.7993,0.930
304.540,-15.640,13.130,7.5900,-7.0000,0.0000,0.0000,84.700,-255.000,11.2203,31.1541,0.930
304.590,-9.450,-0.540,7.1500,-8.6300,0.0000,0.0000,132.200,-179.700,16.4974,27.0668,0.930
304.640,-5.400,-9.540,5.9000,-11.0100,0.0000,0.0000,139.400,-182.800,14.3546,35.1270,0.930
304.690,6.090,-15.180,5.0800,-13.0700,0.0000,0.0000,164.000,-183.700,14.5407,41.9046,0.930
304.740,10.340,-22.710,4.7000,-13.3500,0.0000,0.0000,133.200,-141.200,10.9265,32.8998,0.930
304.790,16.670,-29.410,4.9800,-9.7600,0.0000,0.0000,92.600,-55.900,8.0486,9.5222,0.930
304.840,21.100,-29.330,4.2500,-2.6800,0.0000,0.0000,55.800,31.000,4.1390,-1.4500,0.930
304.890,22.170,-26.340,2.5800,2.1200,0.0000,0.0000,64.000,93.900,2.8819,3.4744,0.930
304.940,25.890,-24.130,-0.0500,6.2800,0.0000,0.0000,62.600,-102.500,-0.0546,-11.2347,0.930
304.990,27.280,-24.930,-3.2000,9.0200,0.0000,0.0000,7.900,-42.700,-0.4412,-6.7222,0.930
305.040,20.010,-26.280,-6.1700,10.0500,0.0000,0.0000,-246.900,19.500,26.5879,3.4204,0.930
305.090,15.200,-22.920,-8.2600,9.7900,0.0000,0.0000,-270.900,73.500,39.0541,12.5588,0.930
305.140,2.560,-16.150,-10.5700,8.2700,0.0000,0.0000,-172.300,152.000,31.7861,21.9395,0.930
305.190,-6.570,-7.430,-12.0900,7.1900,0.0000,0.0000,-146.800,160.900,30.9763,20.1912,0.930
305.240,-11.190,0.250,-13.2200,6.5800,0.0000,0.0000,-112.400,127.500,25.9343,14.6424,0.930
305.290,-13.790,6.420,-10.7200,6.1600,0.0000,0.0000,-83.500,89.700,15.6228,9.6439,0.930
305.340,-15.530,11.040,-4.1900,5.2900,0.0000,0.0000,18.700,79.400,-1.3675,7.3308,0.950
305.390,-13.200,14.970,0.9700,3.6500,0.0000,0.0000,51.300,80.300,0.8685,5.1155,0.950
305.440,-10.050,18.350,4.5100,1.1500,0.0000,0.0000,18.900,84.100,1.4877,1.6880,0.950
305.490,-12.060,21.360,6.4900,-1.8000,0.0000,0.0000,-38.500,12.800,-4.3610,-0.4021,0.950
305.540,-13.370,20.820,7.1000,-4.7700,0.0000,0.0000,-25.900,-58.000,-3.2095,4.8286,0.950
305.590,-13.120,6.570,7.0100,-6.9200,0.0000,0.0000,74.000,-262.200,9.0537,31.6677,0.950
305.640,-10.110,0.000,6.3400,-9.6200,0.0000,0.0000,134.900,-189.500,14.9272,31.8172,0.950
305.690,0.270,-12.070,5.3300,-11.5900,0.0000,0.0000,175.400,-174.600,16.3168,35.3187,0.950
305.740,8.320,-18.540,4.7000,-13.3900,0.0000,0.0000,144.000,-143.400,11.8124,33.5125,0.950
305.790,12.130,-24.810,4.9000,-13.5000,0.0000,0.0000,113.800,-117.100,9.7323,27.5910,0.950
305.840,15.500,-28.500,5.3600,-8.0000,0.0000,0.0000,88.000,-29.700,8.2324,4.1469,0.950
305.890,20.460,-28.550,4.5400,-1.9700,0.0000,0.0000,67.400,13.400,5.3406,-0.4607,0.950
305.940,23.230,-24.410,2.9700,2.0800,0.0000,0.0000,58.700,101.200,3.0428,3.6738,0.950
305.990,24.830,-23.460,-0.6400,6.6600,0.0000,0.0000,26.100,87.100,-0.2915,10.1244,0.950
306.040,24.740,-26.800,-3.7400,8.7600,0.0000,0.0000,-44.300,-0.600,2.8917,-0.0917,0.950
306.090,15.360,-26.620,-5.7900,9.2700,0.0000,0.0000,-237.400,5.800,23.9904,0.9384,0.950
306.140,7.450,-22.750,-8.2700,8.7800,0.0000,0.0000,-145.900,82.500,21.0590,12.6423,0.950
306.190,2.150,-19.150,-10.0400,7.5800,0.0000,0.0000,-135.700,129.600,23.7789,17.1456,0.950
306.240,-6.060,-10.280,-11.5500,6.2400,0.0000,0.0000,-150.100,181.600,30.2580,19.7778,0.950
306.290,-12.520,-0.140,-12.2300,5.7200,0.0000,0.0000,-97.500,128.300,20.8117,12.8086,0.950
306.340,-15.060,7.750,-8.9100,5.6400,0.0000,0.0000,-57.600,76.200,8.9573,7.5009,0.950
306.390,-15.880,11.770,-3.8400,5.0100,0.0000,0.0000,5.600,71.400,-0.3753,6.2433,0.960
306.440,-14.060,16.020,0.1800,3.6600,0.0000,0.0000,52.000,93.100,0.1634,5.9471,0.960
306.490,-10.610,19.230,3.6700,1.0500,0.0000,0.0000,98.800,79.400,6.3285,1.4551,0.960
306.540,-11.650,21.860,5.9500,-2.1400,0.0000,0.0000,-75.800,7.300,-7.8716,-0.2727,0.960
306.590,-13.600,19.690,6.7500,-4.6700,0.0000,0.0000,-26.600,-114.400,-3.1337,9.3244,0.960
306.640,-15.920,11.190,6.9200,-7.9200,0.0000,0.0000,114.900,-253.800,13.8773,35.0828,0.960
306.690,-12.170,-0.360,6.5500,-10.1000,0.0000,0.0000,113.600,-178.000,12.9866,31.3775,0.960
306.740,-4.360,-9.100,5.6200,-12.0300,0.0000,0.0000,160.700,-169.100,15.7627,35.5048,0.960
306.790,3.990,-17.380,4.9000,-13.7500,0.0000,0.0000,163.100,-142.300,13.9485,34.1495,0.960
306.840,10.760,-23.250,4.8200,-13.2600,0.0000,0.0000,118.500,-106.100,9.9688,24.5548,0.960
306.890,14.530,-27.220,5.2400,-10.4300,0.0000,0.0000,85.200,-53.800,7.7920,9.7936,0.960
306.940,18.400,-28.000,5.1700,-3.1400,0.0000,0.0000,73.700,-14.000,6.6502,0.7672,0.960
306.990,23.770,-24.680,3.2100,2.7400,0.0000,0.0000,82.800,83.300,4.6389,3.9836,0.960
307.040,26.370,-25.590,0.4000,6.2100,0.0000,0.0000,49.600,-61.500,0.3463,-6.6657,0.960
307.090,27.790,-26.620,-2.0500,7.7800,0.0000,0.0000,3.200,-51.500,-0.1145,-6.9930,0.960
307.140,27.620,-26.890,-5.3300,8.6000,0.0000,0.0000,-24.400,-17.200,2.2698,-2.5817,0.960
307.190,11.560,-25.380,-7.5200,8.3100,0.0000,0.0000,-224.200,189.000,29.4260,27.4120,0.960
307.240,2.990,-20.170,-9.5400,7.5000,0.0000,0.0000,-163.100,113.500,27.1569,14.8571,0.960
307.290,-4.990,-9.290,-11.4100,7.0100,0.0000,0.0000,-158.400,164.600,31.5441,20.1384,0.960
307.340,-10.410,-3.000,-12.9000,6.7100,0.0000,0.0000,-128.100,139.200,28.8414,16.3019,0.960
307.390,-16.300,4.980,-12.9300,6.6500,0.0000,0.0000,-81.200,79.300,18.3245,9.2039,0.960
307.440,-17.670,9.310,-7.7200,6.1200,0.0000,0.0000,5.900,82.600,-0.7950,8.8228,0.940
307.490,-15.010,13.600,-1.9400,4.5100,0.0000,0.0000,57.300,93.400,-1.9401,7.3519,0.940
307.540,-12.010,16.690,3.0900,1.6200,0.0000,0.0000,119.300,104.300,6.4339,2.9490,0.940
307.590,-12.090,21.060,6.0200,-0.9800,0.0000,0.0000,-70.600,61.500,-7.4179,-1.0519,0.940
307.640,-13.590,21.460,8.2000,-4.5600,0.0000,0.0000,-6.800,-92.300,-0.9732,7.3459,0.940
307.690,-15.480,13.880,8.4000,-6.9900,0.0000,0.0000,158.800,-241.600,23.2813,29.4748,0.940
307.740,-12.590,0.620,7.7900,-9.0600,0.0000,0.0000,99.900,-182.000,13.5825,28.7791,0.940
307.790,-3.480,-4.850,6.5000,-10.9600,0.0000,0.0000,162.500,-178.400,18.4350,34.1258,0.940
307.840,4.490,-17.130,5.3600,-12.8300,0.0000,0.0000,162.500,-153.100,15.2018,34.2830,0.940
307.890,11.680,-22.650,5.0400,-13.4200,0.0000,0.0000,127.000,-138.200,11.1715,32.3696,0.940
307.940,15.650,-28.340,5.3400,-9.3100,0.0000,0.0000,103.500,-62.700,9.6463,10.1881,0.940
307.990,21.270,-28.930,5.1000,-4.6800,0.0000,0.0000,74.500,10.700,6.6314,-0.8740,0.940
308.040,24.370,-25.770,3.2300,1.1200,0.0000,0.0000,78.900,77.000,4.4479,1.5052,0.940
308.090,26.370,-24.690,1.1500,4.4200,0.0000,0.0000,64.400,-74.500,1.2926,-5.7472,0.940
308.140,28.060,-26.150,-2.4500,8.0300,0.0000,0.0000,1.100,-6.200,-0.0470,-0.8689,0.940
308.190,25.340,-27.430,-5.3300,9.3300,0.0000,0.0000,-137.000,60.700,12.7446,9.8843,0.940
308.240,13.320,-28.180,-7.9400,9.2000,0.0000,0.0000,-283.900,39.500,39.3426,6.3425,0.940
308.290,2.860,-17.880,-10.0900,8.2300,0.0000,0.0000,-174.300,143.000,30.6949,20.5406,0.940
308.340,-3.750,-10.940,-11.8600,7.2800,0.0000,0.0000,-158.200,161.400,32.7468,20.5075,0.940
308.390,-11.380,-4.110,-13.1300,6.7500,0.0000,0.0000,-120.500,151.300,27.6140,17.8246,0.940
308.440,-15.240,5.750,-11.5200,6.8900,0.0000,0.0000,-62.600,104.100,12.5865,12.5184,0.940
308.490,-16.110,10.460,-4.9700,6.6000,0.0000,0.0000,-1.600,94.100,0.1388,10.8395,0.940
308.540,-14.350,15.570,0.6000,4.8500,0.0000,0.0000,58.000,76.200,0.6074,6.4502,0.940
308.590,-10.550,18.750,4.0100,2.6200,0.0000,0.0000,80.600,83.300,5.6410,3.8091,0.940
308.640,-11.990,21.840,7.1100,-1.3100,0.0000,0.0000,-85.200,15.500,-10.5727,-0.3544,0.940
308.690,-14.160,20.260,7.8700,-4.3600,0.0000,0.0000,12.400,-96.600,1.7032,7.3509,0.940
308.740,-16.780,14.840,7.6400,-7.1400,0.0000,0.0000,-92.000,-228.800,-12.2676,28.5123,0.940
308.790,-13.590,-2.040,7.0600,-9.5900,0.0000,0.0000,76.900,-179.200,9.4756,29.9940,0.940
308.840,-4.750,-11.790,6.0000,-11.7300,0.0000,0.0000,157.700,-196.900,16.5143,40.3108,0.940
308.890,2.260,-15.590,5.4000,-13.6000,0.0000,0.0000,180.100,-185.400,16.9740,44.0074,0.940
308.940,10.330,-26.420,5.2000,-13.6300,0.0000,0.0000,128.500,-138.500,11.6623,32.9475,0.940
308.990,16.080,-31.170,6.1200,-8.7100,0.0000,0.0000,93.100,-63.900,9.9444,9.7140,0.940
309.040,18.430,-31.020,5.9600,-2.4000,0.0000,0.0000,75.000,30.800,7.8016,-1.2901,0.940
309.090,23.010,-29.890,4.7100,2.1800,0.0000,0.0000,78.800,70.000,6.4778,2.6634,0.940
309.140,25.620,-26.410,1.2400,7.6200,0.0000,0.0000,41.400,-16.400,0.8960,-2.1811,0.940
309.190,26.480,-26.900,-2.2200,10.3200,0.0000,0.0000,22.600,-12.300,-0.8757,-2.2155,0.940
309.240,19.910,-27.670,-5.3500,11.0700,0.0000,0.0000,-230.200,-40.400,21.4950,-7.8056,0.940
309.290,10.500,-23.050,-7.7200,10.4300,0.0000,0.0000,-224.200,85.300,30.2086,15.5278,0.940
309.340,2.090,-15.980,-9.4700,9.1700,0.0000,0.0000,-165.200,155.400,27.3047,24.8713,0.940
309.390,-7.070,-10.580,-11.1200,7.8000,0.0000,0.0000,-150.500,174.000,29.2091,23.6876,0.940
309.440,-10.740,-2.300,-12.3400,6.9400,0.0000,0.0000,-122.800,143.400,26.4479,17.3694,0.940
309.490,-15.600,4.280,-9.9500,6.4800,0.0000,0.0000,-66.800,109.400,11.6005,12.3728,0.940
309.540,-16.610,11.550,-4.0500,5.5800,0.0000,0.0000,-3.900,92.000,0.2757,8.9598,0.960
309.590,-14.390,16.220,0.0200,4.1500,0.0000,0.0000,62.700,93.700,0.0219,6.7868,0.960
309.640,-11.670,18.960,4.6900,0.9300,0.0000,0.0000,108.900,90.900,8.9141,1.4754,0.960
309.690,-12.220,22.300,7.0000,-2.1700,0.0000,0.0000,-87.800,12.300,-10.7268,-0.4658,0.960
309.740,-14.230,19.960,7.8300,-5.1000,0.0000,0.0000,-75.000,-127.900,-10.2494,11.3846,0.960
309.790,-18.430,10.780,7.7200,-7.7500,0.0000,0.0000,110.000,-279.400,14.8213,37.7925,0.960
309.840,-15.180,-2.560,7.1600,-10.0600,0.0000,0.0000,121.800,-176.800,15.2208,31.0426,0.960
309.890,-5.330,-11.540,6.1600,-12.1300,0.0000,0.0000,170.700,-176.900,18.3523,37.4512,0.960
309.940,3.800,-18.430,5.6800,-13.6500,0.0000,0.0000,186.100,-148.900,18.4490,35.4736,0.960
309.990,10.300,-25.170,5.5500,-14.4800,0.0000,0.0000,151.100,-130.100,14.6364,32.8794,0.960
310.040,16.400,-29.780,5.8000,-11.0200,0.0000,0.0000,89.200,-36.100,9.0296,6.9433,0.960
310.090,19.090,-29.720,5.6900,-3.0700,0.0000,0.0000,69.200,19.600,6.8722,-1.0502,0.960
310.140,22.370,-25.990,4.2800,2.4200,0.0000,0.0000,81.000,93.500,6.0507,3.9492,0.960
310.190,24.640,-26.530,1.0800,7.1200,0.0000,0.0000,39.100,2.300,0.7370,0.2858,0.960
310.240,25.240,-27.180,-2.2000,9.3000,0.0000,0.0000,-38.900,-49.700,1.4937,-8.0671,0.960
310.290,20.420,-27.100,-5.2100,9.8300,0.0000,0.0000,-201.200,-27.500,18.2954,-4.7181,0.960
310.340,6.590,-22.370,-7.7200,9.2800,0.0000,0.0000,-189.500,63.900,25.5331,10.3497,0.960
310.390,-1.630,-14.920,-9.6000,8.0400,0.0000,0.0000,-172.200,166.000,28.8524,23.2939,0.960
310.440,-9.430,-6.550,-11.1600,6.9300,0.0000,0.0000,-156.600,152.900,30.5024,18.4935,0.960
310.490,-15.360,-0.750,-11.9600,6.4400,0.0000,0.0000,-116.500,117.400,24.3184,13.1957,0.960
310.540,-17.880,5.770,-8.4300,6.0900,0.0000,0.0000,-84.100,82.300,12.3737,8.7477,0.970
310.590,-19.180,9.350,-4.5600,5.5800,0.0000,0.0000,12.200,78.600,-0.9710,7.6548,0.970
310.640,-17.180,14.400,0.9700,4.1000,0.0000,0.0000,51.700,89.400,0.8753,6.3973,0.970
310.690,-13.780,17.790,6.6000,0.5600,0.0000,0.0000,55.400,78.500,6.3816,0.7672,0.970
310.740,-14.750,20.450,8.6900,-2.3200,0.0000,0.0000,-41.600,9.000,-6.3094,-0.3644,0.970
310.790,-15.900,19.200,9.2800,-5.0300,0.0000,0.0000,-69.200,-82.600,-11.2081,7.2515,0.970
310.840,-15.440,6.640,8.9600,-7.3400,0.0000,0.0000,134.400,-263.600,21.0177,33.7690,0.970
310.890,-10.900,-3.690,8.2500,-9.3500,0.0000,0.0000,130.500,-176.100,18.7907,28.7375,0.970
310.940,-3.530,-12.690,7.2000,-11.2900,0.0000,0.0000,170.800,-188.000,21.4634,37.0450,0.970
310.990,5.060,-21.160,6.2900,-13.1000,0.0000,0.0000,155.900,-144.400,17.1149,33.0153,0.970
311.040,10.710,-26.350,6.0000,-13.2100,0.0000,0.0000,124.000,-122.600,12.9852,28.2664,0.970
311.090,16.080,-30.340,5.9100,-9.3000,0.0000,0.0000,83.300,-36.300,8.5923,5.8921,0.970
311.140,18.140,-29.860,4.9300,-1.8600,0.0000,0.0000,71.000,30.400,6.1092,-0.9869,0.970
311.190,23.310,-27.680,2.9000,3.4700,0.0000,0.0000,74.500,100.500,3.7708,6.0866,0.970
311.240,25.560,-25.400,-0.0200,7.4700,0.0000,0.0000,46.700,-22.800,-0.0163,-2.9726,0.970
311.290,25.920,-25.540,-3.0600,9.7000,0.0000,0.0000,34.900,-32.600,-1.8639,-5.5191,0.970
311.340,17.630,-25.910,-5.7700,10.1400,0.0000,0.0000,-255.400,-5.600,25.7202,-0.9911,0.970
311.390,8.560,-21.950,-7.9100,9.4600,0.0000,0.0000,-184.800,69.100,25.5127,11.4090,0.970
311.440,0.570,-15.800,-9.6300,8.1600,0.0000,0.0000,-170.700,152.500,28.6904,21.7189,0.970
311.490,-8.580,-5.710,-11.2900,6.8200,0.0000,0.0000,-145.000,155.200,28.5719,18.4737,0.970
311.540,-13.060,0.320,-12.4600,6.1200,0.0000,0.0000,-109.500,124.300,23.8127,13.2770,0.970
311.590,-16.120,2.980,-10.3900,5.9000,0.0000,0.0000,-69.700,113.300,12.6394,11.6670,0.970
311.640,-17.220,10.820,-3.0300,5.0000,0.0000,0.0000,5.600,71.200,-0.2961,6.2134,0.940
311.690,-15.080,14.660,1.7200,3.2100,0.0000,0.0000,71.100,79.500,2.1344,4.4540,0.940
311.740,-11.360,17.010,5.2700,0.4200,0.0000,0.0000,18.300,75.000,1.6832,0.5498,0.940
311.790,-13.910,20.570,7.3000,-2.6400,0.0000,0.0000,-38.900,20.100,-4.9562,-0.9261,0.940
311.840,-15.800,18.470,7.9000,-5.2100,0.0000,0.0000,-47.600,-127.900,-6.5631,11.6302,0.940
311.890,-15.660,7.210,7.7100,-7.4600,0.0000,0.0000,97.600,-272.300,13.1335,35.4539,0.940
311.940,-11.380,0.330,7.1100,-9.5300,0.0000,0.0000,124.000,-196.000,15.3875,32.6007,0.940
311.990,-4.310,-6.840,6.0700,-11.4300,0.0000,0.0000,173.300,-177.200,18.3597,35.3498,0.940
312.040,5.830,-15.750,5.4800,-13.2000,0.0000,0.0000,153.700,-172.400,14.7005,39.7181,0.940
312.090,11.270,-24.910,5.4000,-13.4800,0.0000,0.0000,121.500,-106.200,11.4511,24.9857,0.940
312.140,16.070,-28.450,5.9400,-7.5700,0.0000,0.0000,97.100,-44.900,10.0666,5.9323,0.940
312.190,19.590,-28.750,5.4600,-1.5500,0.0000,0.0000,74.500,19.300,7.0995,-0.5221,0.940
312.240,22.320,-26.720,3.5700,3.0200,0.0000,0.0000,85.900,95.400,5.3523,5.0284,0.940
312.290,24.610,-26.430,0.6800,6.5700,0.0000,0.0000,52.800,-2.000,0.6266,-0.2293,0.940
312.340,26.050,-27.170,-2.5100,8.4600,0.0000,0.0000,6.500,-62.000,-0.2848,-9.1546,0.940
312.390,17.860,-28.410,-5.3800,8.9100,0.0000,0.0000,-255.800,-21.200,24.0193,-3.2968,0.940
312.440,8.790,-24.460,-7.9000,8.4900,0.0000,0.0000,-199.200,80.000,27.4659,11.8543,0.940
312.490,0.740,-16.290,-9.9200,7.6000,0.0000,0.0000,-161.400,158.500,27.9443,21.0242,0.940
312.540,-8.040,-10.930,-11.5500,7.3100,0.0000,0.0000,-148.300,167.500,29.8951,21.3702,0.940
312.590,-10.380,-2.270,-12.5100,7.0500,0.0000,0.0000,-124.900,148.400,27.2708,18.2600,0.940
312.640,-16.010,6.130,-9.5600,6.7400,0.0000,0.0000,-65.600,111.300,10.9456,13.0928,0.940
312.690,-16.710,12.120,-3.4500,5.7900,0.0000,0.0000,-38.500,78.700,2.3182,7.9530,0.950
312.740,-15.820,15.490,1.3500,3.7300,0.0000,0.0000,30.400,88.300,0.7163,5.7484,0.950
312.790,-11.960,20.020,4.9100,0.8400,0.0000,0.0000,93.500,87.300,8.0125,1.2799,0.950
312.840,-12.530,22.980,7.0000,-2.3200,0.0000,0.0000,-81.800,23.100,-9.9938,-0.9354,0.950
312.890,-15.610,21.760,7.6700,-5.3600,0.0000,0.0000,-95.500,-91.600,-12.7843,8.5691,0.950
312.940,-16.300,14.100,7.4500,-8.0000,0.0000,0.0000,-119.700,-249.500,-15.5642,34.8368,0.950
312.990,-9.370,-2.420,6.9200,-10.3200,0.0000,0.0000,144.400,-174.500,17.4402,31.4306,0.950
313.040,-1.920,-11.540,5.9800,-12.4700,0.0000,0.0000,172.200,-190.700,17.9726,41.5044,0.950
313.090,4.780,-15.470,5.4600,-14.0700,0.0000,0.0000,164.700,-187.900,15.6951,46.1422,0.950
313.140,12.280,-26.140,5.6100,-14.2100,0.0000,0.0000,92.200,-132.000,9.0276,32.7375,0.950
313.190,16.210,-30.290,6.4100,-8.5800,0.0000,0.0000,74.200,-35.500,8.3012,5.3161,0.950
313.240,20.020,-29.900,5.5500,-2.2900,0.0000,0.0000,74.700,36.900,7.2359,-1.4748,0.950
313.290,23.700,-28.560,2.9900,3.1700,0.0000,0.0000,82.800,85.200,4.3209,4.7139,0.950
313.340,25.980,-23.800,-0.1600,7.4400,0.0000,0.0000,33.200,-12.100,-0.0927,-1.5712,0.950
313.390,26.510,-24.110,-3.3800,9.8500,0.0000,0.0000,-12.000,-23.200,0.7079,-3.9884,0.950
313.440,16.160,-25.050,-6.1800,10.2600,0.0000,0.0000,-280.100,70.200,30.2120,12.5708,0.950
313.490,8.500,-20.860,-7.9800,9.7400,0.0000,0.0000,-233.500,53.300,32.5212,9.0607,0.950
313.540,-2.430,-16.610,-10.1600,8.2400,0.0000,0.0000,-184.400,142.800,32.6988,20.5368,0.950
313.590,-7.520,-4.530,-11.5200,7.0200,0.0000,0.0000,-171.300,160.200,34.4419,19.6280,0.950
313.640,-16.340,0.070,-12.7500,5.6700,0.0000,0.0000,-95.900,134.100,21.3406,13.2706,0.950
313.690,-18.410,7.860,-8.6800,4.9800,0.0000,0.0000,-65.700,103.100,9.9532,8.9612,0.970
313.740,-19.250,13.540,-1.7700,4.1000,0.0000,0.0000,17.600,86.500,-0.5437,6.1898,0.970
313.790,-17.150,16.450,3.7000,2.5900,0.0000,0.0000,62.800,77.500,4.0554,3.5033,0.970
313.840,-12.010,20.560,7.3700,0.1200,0.0000,0.0000,37.400,81.300,4.8108,0.1703,0.970
313.890,-13.430,22.190,8.9400,-2.9600,0.0000,0.0000,-23.700,-9.500,-3.6980,0.4908,0.970
313.940,-17.580,18.630,8.9800,-6.0300,0.0000,0.0000,-90.600,-170.200,-14.1998,17.9124,0.970
313.990,-14.100,3.910,8.4200,-8.7600,0.0000,0.0000,89.900,-223.800,13.2114,34.2170,0.970
314.040,-7.610,-5.350,7.4400,-11.0200,0.0000,0.0000,144.700,-174.400,18.7897,33.5433,0.970
314.090,0.580,-14.380,6.3900,-12.6100,0.0000,0.0000,172.700,-185.200,19.2606,40.7599,0.970
314.140,10.180,-17.780,5.1200,-14.5700,0.0000,0.0000,139.200,-163.100,12.4390,41.4754,0.970
314.190,10.180,-24.950,5.3100,-12.6500,0.0000,0.0000,139.200,-136.200,12.9006,30.0708,0.970
314.240,10.180,-29.630,5.2500,-6.0000,0.0000,0.0000,139.200,-6.000,12.7549,0.6283,0.970
314.290,20.810,-27.480,3.9500,-0.2400,0.0000,0.0000,54.400,82.600,3.7504,-0.3460,0.970
314.340,24.720,-24.390,1.3500,4.4100,0.0000,0.0000,69.900,49.000,1.6470,3.7715,0.970
314.390,26.050,-26.020,-1.7900,7.7700,0.0000,0.0000,2.000,-39.200,-0.0625,-5.3160,0.970
314.440,23.820,-25.940,-4.4000,9.6500,0.0000,0.0000,-107.200,-20.400,8.2324,-3.4359,0.970
314.490,12.430,-26.930,-6.2300,9.7500,0.0000,0.0000,-306.500,-43.500,33.3270,-7.4024,0.970
314.540,4.700,-19.920,-8.4500,8.7900,0.0000,0.0000,-146.200,120.100,21.5616,18.4251,0.970
314.590,-4.530,-9.210,-10.1500,7.6500,0.0000,0.0000,-157.200,183.700,27.8481,24.5272,0.970
314.640,-11.030,-2.150,-12.1800,6.5400,0.0000,0.0000,-126.400,154.100,26.8703,17.5897,0.970
314.690,-14.770,3.810,-11.6300,6.0500,0.0000,0.0000,-90.800,124.900,18.4307,13.1885,0.970
314.740,-17.080,6.250,-5.1700,5.8900,0.0000,0.0000,-13.700,95.900,1.2362,9.8585,0.960
314.790,-16.330,14.830,0.0700,4.9000,0.0000,0.0000,12.700,76.400,0.0155,6.5338,0.960
314.840,-11.260,18.160,3.9200,2.5400,0.0000,0.0000,120.600,84.400,8.2511,3.7416,0.960
314.890,-12.110,21.910,6.3600,-0.8900,0.0000,0.0000,-124.000,50.800,-13.7644,-0.7891,0.960
314.940,-14.120,22.010,7.3400,-4.3000,0.0000,0.0000,-41.900,-66.700,-5.3677,5.0058,0.960
314.990,-16.980,12.270,7.2500,-6.8700,0.0000,0.0000,144.300,-254.500,18.2592,30.5156,0.960
315.040,-13.950,2.940,6.7900,-9.2800,0.0000,0.0000,106.300,-201.000,12.5974,32.5553,0.960
315.090,-7.630,-6.250,6.1500,-11.0800,0.0000,0.0000,144.700,-181.300,15.5318,35.0602,0.960
315.140,2.220,-15.250,5.3200,-13.6000,0.0000,0.0000,168.800,-176.200,15.6733,41.8237,0.960
315.190,9.580,-20.990,5.0800,-14.6700,0.0000,0.0000,124.500,-139.000,11.0385,35.5895,0.960
315.240,14.270,-27.200,5.5700,-11.0400,0.0000,0.0000,86.300,-72.700,8.3896,14.0082,0.960
315.290,17.340,-28.750,5.2000,-4.7900,0.0000,0.0000,76.100,0.700,6.9066,-0.0585,0.960
315.340,22.710,-26.380,3.5600,0.7000,0.0000,0.0000,91.900,68.100,5.7101,0.8320,0.960
315.390,25.600,-26.590,0.7700,5.1300,0.0000,0.0000,46.600,-98.300,0.6263,-8.8013,0.960
315.440,27.020,-28.450,-2.2700,7.8900,0.0000,0.0000,30.900,-10.400,-1.2242,-1.4321,0.960
315.490,27.080,-28.090,-5.0400,8.9400,0.0000,0.0000,-26.600,146.400,2.3399,22.8431,0.960
315.540,12.520,-24.650,-7.4500,8.7800,0.0000,0.0000,-263.500,250.800,34.2621,38.4326,0.960
315.590,8.390,-21.430,-9.1400,8.1100,0.0000,0.0000,-192.100,62.500,30.6444,8.8466,0.960
315.640,-3.340,-11.100,-11.4100,7.2000,0.0000,0.0000,-170.400,174.200,33.9338,21.8906,0.960
315.690,-9.200,-4.290,-12.6800,7.0100,0.0000,0.0000,-146.400,152.100,32.3995,18.6091,0.960
315.740,-14.780,1.690,-13.1800,7.0100,0.0000,0.0000,-105.800,120.500,24.3376,14.7429,0.960
315.790,-17.500,8.600,-8.3200,6.5100,0.0000,0.0000,-39.200,90.600,5.6923,10.2941,0.950
315.840,-16.970,12.390,-2.4400,5.2100,0.0000,0.0000,19.400,81.300,-0.8262,7.3927,0.950
315.890,-13.820,15.490,2.4300,2.6300,0.0000,0.0000,117.500,79.800,4.9834,3.6630,0.950
315.940,-11.450,19.980,5.9600,-0.6600,0.0000,0.0000,102.800,63.600,10.6934,-0.7326,0.950
315.990,-13.220,21.910,7.7300,-3.9000,0.0000,0.0000,-50.200,29.200,-6.7727,-1.9876,0.950
316.040,-17.850,17.410,7.9200,-6.7000,0.0000,0.0000,-103.700,-209.200,-14.3345,24.4632,0.950
316.090,-17.850,4.750,7.5700,-8.5200,0.0000,0.0000,-103.700,-242.800,-13.7010,36.1049,0.950
316.140,-8.410,-6.560,6.3900,-10.6500,0.0000,0.0000,117.500,-186.200,13.1044,34.6104,0.950
316.190,-3.760,-12.010,5.0400,-12.4200,0.0000,0.0000,165.800,-187.300,14.5845,40.6010,0.950
