t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
103.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
103.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
103.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
104.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
105.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
106.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
107.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
108.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
109.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
110.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
111.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
112.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
113.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.800,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.850,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.900,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
114.950,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.000,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.050,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.100,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.150,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.200,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.250,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.300,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.350,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.400,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.450,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.500,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.550,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.600,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.650,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.700,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
115.750,-97.000,-120.020,0.0000,0.0000,0.0000,0.0000,0.000,-11.700,0.0000,-0.0000,0.000
