t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
41.200,-21.250,-3.650,5.2000,-9.7200,0.0000,0.0000,116.000,-222.800,10.5278,37.7971,0.940
41.250,-15.440,-14.580,5.2300,-11.3900,0.0000,0.0000,113.000,-206.600,10.3147,41.0706,0.940
41.300,-7.140,-23.890,5.5400,-12.9600,0.0000,0.0000,141.800,-170.100,13.7108,38.4757,0.940
41.350,1.190,-30.520,5.9800,-13.3000,0.0000,0.0000,147.100,-94.800,15.3529,22.0058,0.940
41.400,7.040,-31.210,6.4100,-12.1900,0.0000,0.0000,128.100,30.000,14.3313,-6.3827,0.940
41.450,14.360,-28.530,6.8300,-9.8100,0.0000,0.0000,95.000,55.400,11.3246,-9.4854,0.940
41.500,19.030,-27.440,6.7400,-7.8700,0.0000,0.0000,76.100,-21.900,8.9520,3.0081,0.940
41.550,21.440,-28.880,2.8800,-5.7800,0.0000,0.0000,37.700,-32.000,1.8950,3.2282,0.940
41.600,20.650,-28.300,-1.8700,-2.5700,0.0000,0.0000,-85.100,17.900,2.7775,-0.8029,0.940
41.650,11.760,-27.640,-5.7000,2.3900,0.0000,0.0000,-177.600,23.700,17.6683,0.9886,0.940
41.700,2.330,-24.530,-7.9100,5.1300,0.0000,0.0000,-210.900,104.800,29.1159,9.3833,0.940
41.750,-6.160,-19.490,-10.0200,5.0500,0.0000,0.0000,-202.000,104.200,35.3262,9.1841,0.940
41.800,-17.410,-14.750,-12.6800,4.5000,0.0000,0.0000,-153.300,110.100,33.9265,8.6472,0.940
41.850,-24.160,-10.000,-10.8300,4.8400,0.0000,0.0000,-124.100,119.600,23.4573,10.1031,0.940
41.900,-29.840,0.050,-7.9100,6.0700,0.0000,0.0000,-89.700,152.000,12.3836,16.1031,0.930
41.950,-32.340,6.800,-6.0700,6.5300,0.0000,0.0000,24.200,96.900,-2.5638,11.0437,0.930
42.000,-28.860,11.090,-3.9200,4.0100,0.0000,0.0000,22.600,98.000,-1.5462,6.8588,0.930
42.050,-30.170,17.190,-2.1200,0.1200,0.0000,0.0000,-24.200,71.900,0.8954,0.1506,0.930
42.100,-31.530,19.700,0.2500,-3.0700,0.0000,0.0000,-31.400,-41.100,-0.1370,2.2022,0.930
42.150,-29.640,15.790,3.1800,-5.9000,0.0000,0.0000,62.600,-132.300,3.4744,13.6235,0.930
42.200,-28.520,8.200,4.8800,-7.8700,0.0000,0.0000,37.400,-186.300,3.1854,25.5897,0.930
42.250,-20.860,-2.710,5.0600,-8.9300,0.0000,0.0000,121.600,-203.700,10.7389,31.7483,0.930
42.300,-14.530,-12.540,4.5200,-10.5700,0.0000,0.0000,124.000,-186.000,9.7822,34.3135,0.930
42.350,-5.790,-21.210,4.2300,-12.2600,0.0000,0.0000,149.700,-162.100,11.0520,34.6857,0.930
42.400,2.490,-27.970,4.7900,-11.7000,0.0000,0.0000,154.100,-102.500,12.8830,20.9309,0.930
42.450,8.280,-30.010,5.5600,-9.6400,0.0000,0.0000,124.700,-0.100,12.1009,0.0168,0.930
42.500,14.850,-28.470,6.7600,-7.3900,0.0000,0.0000,85.000,48.000,10.0287,-6.1910,0.930
42.550,18.040,-26.830,4.1000,-5.5200,0.0000,0.0000,76.000,-38.000,5.4384,3.6610,0.930
42.600,21.120,-29.000,-0.6400,-3.6000,0.0000,0.0000,45.200,-50.500,-0.5049,3.1730,0.930
42.650,20.770,-28.810,-4.1700,-0.6000,0.0000,0.0000,-79.300,43.100,5.7715,-0.4513,0.930
42.700,11.550,-28.220,-7.4500,3.6700,0.0000,0.0000,-178.600,20.400,23.2228,1.3067,0.930
42.750,1.380,-23.790,-9.7200,4.8800,0.0000,0.0000,-223.500,110.800,37.9159,9.4371,0.930
42.800,-7.620,-18.300,-11.8800,4.1200,0.0000,0.0000,-209.200,114.700,43.3766,8.2478,0.930
42.850,-19.030,-12.560,-11.8400,4.4900,0.0000,0.0000,-157.700,130.900,32.5882,10.2580,0.930
42.900,-27.190,-5.500,-8.8400,5.8700,0.0000,0.0000,-125.800,146.800,19.4093,15.0398,0.930
42.950,-31.220,3.990,-7.0200,6.6500,0.0000,0.0000,-87.200,156.300,10.6839,18.1409,0.960
43.000,-34.060,10.010,-5.2900,4.7300,0.0000,0.0000,28.300,94.900,-2.6129,7.8344,0.960
43.050,-31.070,15.150,-3.3300,0.9600,0.0000,0.0000,12.400,92.500,-0.7207,1.5499,0.960
43.100,-31.220,19.950,-1.9600,-1.2800,0.0000,0.0000,-9.000,73.300,0.3079,-1.6375,0.960
43.150,-31.760,20.260,0.6100,-4.1900,0.0000,0.0000,46.400,-72.000,0.4940,5.2653,0.960
43.200,-28.510,15.050,3.5100,-6.6800,0.0000,0.0000,90.000,-125.700,5.5135,14.6551,0.960
43.250,-24.730,8.560,5.1300,-8.3700,0.0000,0.0000,113.600,-206.900,10.1712,30.2248,0.960
43.300,-18.320,-5.170,5.3700,-9.5800,0.0000,0.0000,115.300,-208.700,10.8064,34.8952,0.960
43.350,-12.260,-14.700,5.1300,-11.0100,0.0000,0.0000,122.400,-169.600,10.9591,32.5905,0.960
43.400,-3.340,-22.610,5.1900,-12.3100,0.0000,0.0000,139.900,-154.500,12.6725,33.1943,0.960
43.450,4.780,-28.170,5.9600,-10.4900,0.0000,0.0000,133.900,-75.600,13.9285,13.8412,0.960
43.500,9.760,-28.530,6.8200,-8.3200,0.0000,0.0000,104.700,27.200,12.4626,-3.9497,0.960
43.550,15.100,-25.930,4.0200,-5.9100,0.0000,0.0000,99.600,67.100,6.9882,-6.9213,0.960
43.600,21.430,-26.430,-0.7600,-3.7000,0.0000,0.0000,85.000,-51.800,-1.1275,3.3451,0.960
43.650,23.730,-27.720,-4.3400,-0.8300,0.0000,0.0000,29.800,-17.200,-2.2573,0.2492,0.960
43.700,20.600,-27.650,-7.3900,3.4000,0.0000,0.0000,-142.600,-4.300,18.3925,-0.2552,0.960
43.750,9.100,-26.450,-8.7600,4.8700,0.0000,0.0000,-198.200,59.800,30.3030,5.0829,0.960
43.800,-2.400,-21.950,-10.8200,4.2100,0.0000,0.0000,-238.800,95.300,45.0961,7.0025,0.960
43.850,-11.650,-16.560,-12.1000,4.1900,0.0000,0.0000,-216.400,102.800,45.7004,7.5177,0.960
43.900,-23.600,-11.100,-10.1800,5.0000,0.0000,0.0000,-162.400,120.500,28.8543,10.5156,0.960
43.950,-31.600,-3.820,-8.5300,6.2100,0.0000,0.0000,-112.500,161.200,16.7486,17.4717,0.960
44.000,-35.120,5.720,-7.2200,6.3500,0.0000,0.0000,-34.700,138.500,4.3726,15.3497,0.970
44.050,-34.090,11.310,-5.4300,3.9500,0.0000,0.0000,90.500,89.800,-8.5768,6.1909,0.970
44.100,-33.530,17.410,-4.0900,1.7100,0.0000,0.0000,-33.100,122.900,2.3628,3.6680,0.970
44.150,-35.920,21.610,-1.7400,-1.2400,0.0000,0.0000,-14.500,42.400,0.4403,-0.9176,0.970
44.200,-33.790,20.500,1.4200,-4.2600,0.0000,0.0000,108.400,-87.400,2.6866,6.4983,0.970
44.250,-30.650,14.410,4.4800,-6.7700,0.0000,0.0000,17.200,-145.800,1.3449,17.2276,0.970
44.300,-25.770,4.200,5.3500,-8.0300,0.0000,0.0000,119.700,-226.800,11.1770,31.7860,0.970
44.350,-19.430,-6.620,4.8700,-9.3900,0.0000,0.0000,117.900,-207.900,10.0212,34.0720,0.970
44.400,-13.360,-14.510,5.5400,-12.5500,0.0000,0.0000,130.400,-181.500,12.6085,39.7555,0.970
44.450,-4.050,-24.470,6.0200,-11.1600,0.0000,0.0000,153.900,-154.500,16.1701,30.0933,0.970
44.500,4.320,-29.430,6.8900,-8.4700,0.0000,0.0000,142.200,-56.500,17.1000,8.3524,0.970
44.550,8.720,-29.300,5.8500,-6.4500,0.0000,0.0000,134.300,28.200,13.7123,-3.1746,0.970
44.600,17.570,-27.070,2.3400,-4.8500,0.0000,0.0000,116.600,42.700,4.7620,-3.6145,0.970
44.650,21.540,-27.480,-2.9700,-1.1200,0.0000,0.0000,51.600,-20.300,-2.6748,0.3968,0.970
44.700,22.840,-28.360,-5.7000,2.4900,0.0000,0.0000,1.800,-5.600,-0.1791,-0.2434,0.970
44.750,18.180,-28.730,-7.4400,4.8400,0.0000,0.0000,-167.200,-3.000,21.7113,-0.2534,0.970
44.800,6.520,-27.410,-9.5300,4.8900,0.0000,0.0000,-189.400,42.900,31.5029,3.6614,0.970
44.850,-4.740,-22.740,-11.9900,4.4100,0.0000,0.0000,-226.900,98.400,47.4822,7.5738,0.970
44.900,-13.180,-17.280,-11.5700,4.3800,0.0000,0.0000,-186.000,103.900,37.5598,7.9427,0.970
44.950,-23.090,-10.960,-9.3300,5.2300,0.0000,0.0000,-138.700,124.800,22.5858,11.3918,0.970
45.000,-30.130,-2.930,-7.7600,6.4200,0.0000,0.0000,-86.100,167.400,11.6612,18.7572,0.970
45.050,-32.970,5.730,-6.2400,6.4500,0.0000,0.0000,-19.500,120.500,2.1237,13.5651,0.950
45.100,-31.860,10.100,-4.6600,4.5500,0.0000,0.0000,78.400,97.500,-6.3765,7.7427,0.950
45.150,-31.480,16.340,-3.3300,2.3400,0.0000,0.0000,-2.000,94.200,0.1162,3.8472,0.950
45.200,-32.890,20.140,-1.2000,-0.7400,0.0000,0.0000,-47.100,-1.900,0.9865,0.0245,0.950
45.250,-31.540,16.900,1.4100,-3.8500,0.0000,0.0000,90.600,-127.400,2.2296,8.5607,0.950
45.300,-28.010,10.830,4.1700,-6.4800,0.0000,0.0000,39.500,-146.300,2.8748,16.5461,0.950
45.350,-21.790,1.660,5.4000,-8.2800,0.0000,0.0000,139.000,-215.100,13.1004,31.0848,0.950
45.400,-15.440,-8.740,5.2900,-9.8600,0.0000,0.0000,134.600,-202.900,12.4273,34.9170,0.950
45.450,-8.360,-17.860,5.2100,-11.3800,0.0000,0.0000,137.800,-166.500,12.5304,33.0700,0.950
45.500,0.850,-25.440,5.6100,-12.1400,0.0000,0.0000,133.700,-130.400,13.0910,27.6295,0.950
45.550,6.110,-29.480,6.0200,-11.5600,0.0000,0.0000,113.600,-36.400,11.9358,7.3441,0.950
45.600,11.920,-28.090,6.3300,-9.4900,0.0000,0.0000,103.300,59.000,11.4125,-9.7723,0.950
45.650,18.000,-25.090,6.8400,-7.4300,0.0000,0.0000,99.600,-0.200,11.8903,0.0259,0.950
45.700,21.420,-27.470,6.0700,-6.4600,0.0000,0.0000,43.200,-42.700,4.5767,4.8144,0.950
45.750,21.460,-28.400,4.2500,-5.8000,0.0000,0.0000,-53.600,-0.300,-3.9759,0.0304,0.950
45.800,15.220,-27.440,1.1700,-4.8000,0.0000,0.0000,-181.000,-6.500,-3.6961,0.5445,0.950
45.850,5.630,-24.470,-2.0800,-3.3500,0.0000,0.0000,-187.600,98.600,6.8104,-5.7650,0.950
45.900,-7.670,-19.380,-4.8700,-1.0400,0.0000,0.0000,-208.500,108.600,17.7220,-1.9712,0.950
45.950,-15.740,-14.250,-7.3100,2.6500,0.0000,0.0000,-179.400,109.100,22.8885,5.0460,0.950
46.000,-25.350,-7.600,-8.4100,4.7500,0.0000,0.0000,-128.300,144.300,18.8322,11.9629,0.950
46.050,-31.820,2.600,-9.3900,4.7000,0.0000,0.0000,-67.600,193.500,11.0787,15.8729,0.970
46.100,-33.760,9.450,-11.0400,4.0000,0.0000,0.0000,7.900,80.200,-1.5222,5.5990,0.970
46.150,-31.120,13.520,-12.2900,3.9600,0.0000,0.0000,106.400,90.000,-22.8229,6.2204,0.970
46.200,-30.560,19.020,-10.9100,4.6100,0.0000,0.0000,-7.900,81.700,1.5043,6.5736,0.970
46.250,-31.750,20.730,-8.3300,6.0500,0.0000,0.0000,14.600,-60.500,-2.1226,-6.3883,0.970
46.300,-29.920,15.460,-6.9900,6.6100,0.0000,0.0000,-6.500,-154.500,0.7930,-17.8241,0.970
46.350,-27.350,7.960,-6.1200,5.9100,0.0000,0.0000,69.300,-192.100,-7.4022,-19.8149,0.970
46.400,-19.950,-2.660,-4.6100,3.5800,0.0000,0.0000,122.400,-204.800,-9.8483,-12.7965,0.970
46.450,-14.790,-12.780,-1.7500,-0.6500,0.0000,0.0000,129.500,-191.800,-3.9554,2.1759,0.970
46.500,-7.750,-21.660,2.3100,-5.4700,0.0000,0.0000,145.300,-161.400,5.8581,15.4088,0.970
46.550,2.670,-28.120,5.7500,-8.6800,0.0000,0.0000,157.300,-98.600,15.7861,14.9374,0.970
46.600,10.820,-29.560,5.5800,-11.0000,0.0000,0.0000,139.600,18.900,13.5956,-3.6285,0.970
46.650,15.600,-26.710,5.3200,-11.8600,0.0000,0.0000,101.400,63.000,9.4151,-13.0408,0.970
46.700,20.120,-26.590,5.7700,-9.0600,0.0000,0.0000,69.200,-45.300,6.9688,7.1631,0.970
46.750,23.320,-28.540,6.4400,-7.1200,0.0000,0.0000,23.100,-37.000,2.5964,4.5979,0.970
46.800,21.320,-28.120,4.5000,-5.9100,0.0000,0.0000,-117.800,25.500,-9.2520,-2.6303,0.970
46.850,12.480,-26.840,0.0500,-4.0200,0.0000,0.0000,-188.700,64.100,-0.1647,-4.4974,0.970
46.900,0.340,-22.880,-3.9200,-0.2400,0.0000,0.0000,-223.300,86.200,15.2775,-0.3611,0.970
46.950,-10.300,-19.790,-7.4600,4.5400,0.0000,0.0000,-200.000,112.300,26.0403,8.8984,0.970
47.000,-17.750,-12.060,-9.8500,4.7600,0.0000,0.0000,-162.500,124.000,27.9362,10.3016,0.970
47.050,-27.170,-4.840,-12.7200,4.2000,0.0000,0.0000,-112.400,147.400,24.9535,10.8050,0.970
47.100,-32.070,4.210,-11.5600,4.7800,0.0000,0.0000,-44.000,152.900,8.8774,12.7559,0.970
47.150,-32.690,10.730,-9.9500,5.4100,0.0000,0.0000,35.600,100.200,-6.1823,9.4611,0.970
47.200,-30.970,15.460,-8.3300,6.2600,0.0000,0.0000,12.500,92.000,-1.8173,10.0517,0.970
47.250,-30.440,18.340,-7.0800,6.7200,0.0000,0.0000,-21.100,79.800,2.6073,9.3594,0.970
47.300,-29.400,18.440,-6.1000,6.0900,0.0000,0.0000,62.600,-106.600,-6.6647,-11.3306,0.970
47.350,-27.530,12.190,-5.0500,4.5100,0.0000,0.0000,62.900,-137.100,-5.5440,-10.7917,0.970
47.400,-22.620,5.310,-3.4600,1.5100,0.0000,0.0000,112.300,-198.100,-6.7816,-5.2208,0.970
47.450,-14.530,-7.180,0.4700,-3.5300,0.0000,0.0000,117.700,-199.000,0.9655,12.2604,0.970
47.500,-9.640,-16.380,4.1000,-7.1500,0.0000,0.0000,125.600,-174.900,8.9877,21.8260,0.970
47.550,-2.130,-22.760,5.3600,-9.2800,0.0000,0.0000,148.600,-151.100,13.9015,24.4731,0.970
47.600,7.480,-28.750,5.0400,-11.2000,0.0000,0.0000,132.600,-44.800,11.6641,8.7574,0.970
47.650,14.100,-28.100,5.8300,-9.3300,0.0000,0.0000,114.400,40.800,11.6405,-6.6438,0.970
47.700,18.270,-25.950,6.5000,-7.5500,0.0000,0.0000,108.000,-0.400,12.2522,0.0527,0.970
47.750,23.950,-26.930,4.5000,-5.9900,0.0000,0.0000,62.800,-39.700,4.9323,4.1504,0.970
47.800,24.750,-28.330,0.0300,-4.4500,0.0000,0.0000,-36.000,-14.100,-0.0188,1.0951,0.970
47.850,18.670,-27.530,-4.0200,-1.6200,0.0000,0.0000,-170.300,10.700,11.9486,-0.3025,0.970
47.900,9.100,-25.260,-6.8500,2.7300,0.0000,0.0000,-199.000,75.700,23.7915,3.6069,0.970
47.950,-4.660,-20.010,-8.6900,4.7200,0.0000,0.0000,-220.900,110.500,33.5037,9.1029,0.970
48.000,-15.330,-14.890,-11.2200,4.1400,0.0000,0.0000,-188.700,107.300,36.9524,7.7531,0.970
48.050,-22.590,-8.790,-12.3400,4.3500,0.0000,0.0000,-156.500,127.700,33.7060,9.6952,0.970
48.100,-31.290,0.260,-9.7500,5.4100,0.0000,0.0000,-84.800,180.000,14.4304,16.9960,0.970
48.150,-33.690,8.000,-9.3700,5.6400,0.0000,0.0000,19.800,107.900,-3.2380,10.6213,0.970
48.200,-31.040,13.360,-7.8000,6.4100,0.0000,0.0000,96.400,95.900,-13.1235,10.7289,0.970
48.250,-30.540,18.390,-5.8000,4.7400,0.0000,0.0000,2.600,82.500,-0.2632,6.8251,0.970
48.300,-31.340,20.270,-3.9900,1.1600,0.0000,0.0000,49.100,-33.400,-3.4193,-0.6762,0.970
48.350,-29.090,16.070,-1.8700,-1.8200,0.0000,0.0000,13.000,-133.700,-0.4243,4.2470,0.970
48.400,-26.520,9.050,1.2200,-4.7600,0.0000,0.0000,23.600,-182.000,0.5025,15.1201,0.970
48.450,-19.100,-1.990,4.6300,-7.5700,0.0000,0.0000,124.000,-217.300,10.0203,28.7100,0.970
48.500,-12.030,-12.280,5.3400,-9.9300,0.0000,0.0000,127.100,-184.800,11.8458,32.0279,0.970
48.550,-5.570,-20.750,5.6600,-12.3800,0.0000,0.0000,134.000,-157.800,13.2373,34.0961,0.970
48.600,1.850,-27.190,5.8200,-9.9700,0.0000,0.0000,144.500,-102.800,14.6780,17.8882,0.970
48.650,9.810,-29.280,6.3800,-8.0600,0.0000,0.0000,121.600,-3.800,13.5404,0.5346,0.970
48.700,15.630,-26.810,4.5700,-6.4100,0.0000,0.0000,92.000,64.400,7.3381,-7.2048,0.970
48.750,19.040,-24.630,-0.1300,-4.5800,0.0000,0.0000,87.500,-43.900,-0.1985,3.5092,0.970
48.800,22.470,-26.780,-4.4400,-1.4900,0.0000,0.0000,24.700,-52.000,-1.9141,1.3523,0.970
48.850,20.260,-26.830,-7.5300,3.6500,0.0000,0.0000,-119.100,38.800,15.6525,2.4717,0.970
48.900,13.830,-26.480,-9.3200,5.0600,0.0000,0.0000,-181.500,38.800,29.5236,3.4266,0.970
48.950,4.360,-22.370,-11.3000,4.2100,0.0000,0.0000,-199.000,97.700,39.2472,7.1788,0.970
49.000,-6.680,-17.110,-12.5200,4.0900,0.0000,0.0000,-203.900,109.000,44.5553,7.7809,0.970
49.050,-17.680,-11.500,-10.5600,4.6600,0.0000,0.0000,-155.700,122.600,28.6966,9.9713,0.970
49.100,-23.900,-4.920,-8.2200,5.9200,0.0000,0.0000,-130.200,137.300,18.6793,14.1863,0.970
49.150,-31.600,3.740,-7.2700,6.3600,0.0000,0.0000,-70.600,143.400,8.9581,15.9178,0.970
49.200,-33.290,8.760,-6.1100,5.7100,0.0000,0.0000,15.100,98.600,-1.6103,9.8263,0.970
49.250,-30.800,15.170,-4.0300,1.9900,0.0000,0.0000,45.300,96.000,-3.1863,3.3343,0.970
49.300,-30.280,20.240,-1.4500,-2.5100,0.0000,0.0000,4.500,56.100,-0.1139,-2.4576,0.970
49.350,-30.600,21.530,0.9400,-5.3200,0.0000,0.0000,67.600,-14.800,1.1091,1.3742,0.970
49.400,-28.490,15.680,3.1000,-6.9900,0.0000,0.0000,95.700,-135.800,5.1779,16.5674,0.970
49.450,-25.940,7.840,5.3800,-8.7900,0.0000,0.0000,44.800,-194.900,4.2067,29.9005,0.970
49.500,-19.270,-0.800,5.6300,-10.3200,0.0000,0.0000,108.800,-208.400,10.6909,37.5366,0.970
49.550,-11.980,-12.490,5.7500,-12.7300,0.0000,0.0000,127.200,-176.700,12.7653,39.2593,0.970
49.600,-6.070,-20.760,5.9600,-11.3700,0.0000,0.0000,141.000,-155.900,14.6670,30.9374,0.970
49.650,2.190,-27.090,6.4200,-8.5500,0.0000,0.0000,150.700,-99.700,16.8860,14.8778,0.970
49.700,10.530,-28.790,5.5500,-6.5900,0.0000,0.0000,126.300,7.100,12.2341,-0.8166,0.970
49.750,14.120,-26.990,1.5200,-4.7400,0.0000,0.0000,99.500,61.300,2.6396,-5.0713,0.970
49.800,19.690,-25.040,-2.8500,-2.2300,0.0000,0.0000,77.000,-20.300,-3.8301,0.7901,0.970
49.850,21.920,-27.380,-5.6300,1.1600,0.0000,0.0000,11.600,-39.400,-1.1398,-0.7977,0.970
49.900,18.670,-26.950,-7.5900,4.3500,0.0000,0.0000,-124.000,49.300,16.4263,3.7429,0.970
49.950,11.130,-25.530,-9.2700,5.0100,0.0000,0.0000,-167.100,67.100,27.0354,5.8673,0.970
50.000,1.230,-22.850,-11.8100,4.2900,0.0000,0.0000,-221.500,105.600,45.6563,7.9068,0.970
50.050,-11.900,-14.770,-12.3500,4.3700,0.0000,0.0000,-193.100,119.300,41.6224,9.0991,0.970
50.100,-20.390,-8.000,-9.9500,5.1300,0.0000,0.0000,-150.800,147.300,26.1880,13.1886,0.970
50.150,-26.680,1.070,-8.2600,6.0400,0.0000,0.0000,-123.400,176.500,17.7899,18.6063,0.970
50.200,-32.750,8.960,-7.0600,6.1400,0.0000,0.0000,-34.200,108.700,4.2141,11.6486,0.970
50.250,-32.200,14.170,-5.4600,3.7600,0.0000,0.0000,80.400,110.000,-7.6617,7.2187,0.970
50.300,-30.580,19.790,-3.5400,0.0700,0.0000,0.0000,24.900,94.400,-1.5384,0.1153,0.970
50.350,-29.970,23.380,-2.1500,-2.0300,0.0000,0.0000,-20.400,-0.100,0.7655,0.0035,0.970
50.400,-28.470,18.850,0.8400,-5.4900,0.0000,0.0000,-25.400,-153.500,-0.3724,14.7082,0.970
50.450,-26.050,13.040,3.7500,-7.4000,0.0000,0.0000,30.000,-165.600,1.9635,21.3880,0.970
50.500,-21.540,7.030,5.5100,-8.5700,0.0000,0.0000,107.800,-217.700,10.3669,32.5624,0.970
50.550,-14.690,-8.530,5.4600,-11.8700,0.0000,0.0000,120.500,-200.600,11.4830,41.5584,0.970
50.600,-6.630,-17.640,5.1200,-12.5500,0.0000,0.0000,133.400,-171.400,11.9207,37.5433,0.970
50.650,-1.870,-24.150,5.8500,-10.0600,0.0000,0.0000,143.900,-159.000,14.6924,27.9172,0.970
50.700,7.740,-29.310,5.8100,-8.0700,0.0000,0.0000,122.100,-26.700,12.3814,3.7606,0.970
50.750,14.270,-27.580,2.4200,-6.0000,0.0000,0.0000,78.400,54.500,3.3114,-5.7072,0.970
50.800,18.170,-24.910,-2.1500,-3.9100,0.0000,0.0000,85.800,41.300,-3.2196,-2.8184,0.970
50.850,20.980,-26.820,-5.3700,-0.5700,0.0000,0.0000,52.700,-22.900,-4.9393,0.2278,0.970
50.900,22.270,-27.550,-8.0500,3.3300,0.0000,0.0000,-41.200,-12.500,5.7886,-0.7265,0.970
50.950,15.420,-26.500,-9.7900,5.1700,0.0000,0.0000,-157.700,38.600,26.9458,3.4830,0.970
51.000,7.930,-25.360,-11.1000,4.6300,0.0000,0.0000,-193.000,92.200,37.3902,7.4506,0.970
51.050,-3.190,-19.860,-13.1000,4.2300,0.0000,0.0000,-222.900,116.400,50.9634,8.5935,0.970
51.100,-15.130,-14.770,-12.4500,4.4000,0.0000,0.0000,-168.500,103.100,36.6140,7.9175,0.970
51.150,-21.950,-8.590,-10.2700,4.8800,0.0000,0.0000,-152.400,128.900,27.3170,10.9787,0.970
51.200,-28.220,0.000,-8.9400,5.6400,0.0000,0.0000,-117.400,166.100,18.3182,16.3503,0.960
51.250,-32.620,7.750,-7.3200,6.4500,0.0000,0.0000,4.200,110.800,-0.5366,12.4732,0.960
51.300,-29.580,13.220,-5.2100,4.5500,0.0000,0.0000,34.800,93.100,-3.1644,7.3933,0.960
51.350,-30.420,17.790,-3.7200,1.6700,0.0000,0.0000,-8.000,83.500,0.5194,2.4338,0.960
51.400,-32.060,20.060,-0.6300,-2.7800,0.0000,0.0000,-25.100,-32.300,0.2760,1.5672,0.960
51.450,-28.960,15.830,3.0800,-6.1100,0.0000,0.0000,56.600,-118.000,3.0426,12.5835,0.960
51.500,-24.940,9.240,4.9500,-8.7600,0.0000,0.0000,73.100,-186.600,6.3154,28.5294,0.960
51.550,-19.260,-2.470,4.5000,-11.5200,0.0000,0.0000,124.000,-220.000,9.7389,44.2336,0.960
51.600,-12.720,-12.650,5.0000,-12.2400,0.0000,0.0000,120.400,-178.000,10.5069,38.0258,0.960
51.650,-4.360,-20.900,6.3000,-9.7000,0.0000,0.0000,132.400,-154.100,14.5581,26.0887,0.960
51.700,1.750,-27.340,6.6200,-8.1200,0.0000,0.0000,136.400,-99.500,15.7598,14.1012,0.960
51.750,8.370,-29.280,4.3900,-6.4400,0.0000,0.0000,108.600,4.800,8.3209,-0.5395,0.960
51.800,14.870,-26.640,0.4300,-4.5800,0.0000,0.0000,93.300,71.500,0.7002,-5.7154,0.960
51.850,19.780,-24.020,-3.2800,-2.3200,0.0000,0.0000,83.600,-2.700,-4.7858,0.1093,0.960
51.900,21.680,-27.060,-6.2100,0.9600,0.0000,0.0000,49.100,-61.100,-5.3217,-1.0237,0.960
51.950,21.170,-27.070,-8.1500,4.3600,0.0000,0.0000,-85.100,49.500,12.1050,3.7668,0.960
52.000,11.870,-26.330,-9.3600,5.2000,0.0000,0.0000,-178.200,48.200,29.1113,4.3745,0.960
52.050,4.230,-22.100,-11.1200,4.2300,0.0000,0.0000,-204.500,89.500,39.6895,6.6076,0.960
52.100,-6.840,-17.030,-12.8500,4.2100,0.0000,0.0000,-205.900,102.500,46.1782,7.5315,0.960
52.150,-18.360,-11.760,-11.4700,4.6400,0.0000,0.0000,-161.400,120.100,32.3105,9.7261,0.960
52.200,-26.630,-4.580,-9.3200,5.5700,0.0000,0.0000,-126.300,148.800,20.5445,14.4656,0.960
52.250,-31.880,3.580,-7.8200,6.3100,0.0000,0.0000,-81.000,135.300,11.0553,14.9006,0.980
52.300,-34.050,8.870,-6.6300,6.1100,0.0000,0.0000,37.200,115.800,-4.3046,12.3489,0.980
52.350,-31.470,16.080,-4.9800,3.5100,0.0000,0.0000,8.500,103.300,-0.7388,6.3283,0.980
52.400,-31.650,20.350,-3.0500,-0.3800,0.0000,0.0000,-14.400,9.000,0.7665,-0.0597,0.980
52.450,-29.580,18.010,-1.6100,-2.6000,0.0000,0.0000,74.400,-83.400,-2.0906,3.7846,0.980
52.500,-27.910,13.220,1.1700,-5.1000,0.0000,0.0000,29.100,-149.700,0.5942,13.3251,0.980
52.550,-22.980,2.310,4.7900,-7.7500,0.0000,0.0000,136.800,-232.500,11.4367,31.4487,0.980
52.600,-16.970,-8.200,5.6800,-10.8400,0.0000,0.0000,117.400,-206.200,11.6384,39.0117,0.980
52.650,-11.000,-17.980,6.1400,-12.7100,0.0000,0.0000,138.200,-178.500,14.8100,39.5969,0.980
52.700,-0.540,-25.560,5.9400,-10.9600,0.0000,0.0000,175.200,-128.400,18.1634,24.5614,0.980
52.750,6.350,-29.140,6.4500,-8.4800,0.0000,0.0000,141.200,-20.000,15.8954,2.9601,0.980
52.800,12.710,-27.860,4.5400,-6.4300,0.0000,0.0000,105.100,48.900,8.3279,-5.4878,0.980
52.850,18.310,-24.830,-0.4800,-3.6400,0.0000,0.0000,89.600,-43.000,-0.7506,2.7318,0.980
52.900,20.910,-27.600,-3.9400,-0.1600,0.0000,0.0000,30.800,-59.100,-2.1180,0.1650,0.980
52.950,21.170,-28.850,-6.8300,3.5900,0.0000,0.0000,-35.200,0.500,4.1961,0.0313,0.980
53.000,15.750,-27.630,-8.8300,4.8800,0.0000,0.0000,-156.500,13.700,24.1186,1.1669,0.980
53.050,4.700,-26.050,-10.9800,3.9100,0.0000,0.0000,-196.500,93.800,37.6567,6.4011,0.980
53.100,-4.140,-20.620,-12.8800,3.8000,0.0000,0.0000,-211.100,114.400,47.4549,7.5873,0.980
53.150,-13.940,-15.510,-11.8200,4.3600,0.0000,0.0000,-169.400,99.900,34.9469,7.6020,0.980
