t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
101.570,-103.770,-97.630,0.0000,0.0000,0.0000,0.0000,0.100,-0.300,0.0000,-0.0000,0.000
101.620,-103.750,-97.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
101.670,-103.760,-97.640,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,0.000
101.720,-103.780,-97.640,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,0.000
101.770,-103.760,-97.570,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.000
101.820,-103.750,-97.550,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.000
101.870,-103.750,-97.570,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,-0.0000,-0.0000,0.000
101.920,-103.750,-97.570,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.000
101.970,-103.730,-97.550,0.0000,0.0000,0.0000,0.0000,0.335,0.335,0.0000,0.0000,0.000
102.020,-103.730,-97.550,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
102.070,-103.730,-97.540,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
102.120,-103.740,-97.540,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
102.170,-103.720,-97.520,0.0000,0.0000,0.0000,0.0000,0.700,0.600,0.0000,0.0000,0.000
102.220,-103.700,-97.480,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.000
102.270,-103.700,-97.480,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,0.000
102.320,-103.690,-97.490,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
102.370,-103.700,-97.470,0.0000,0.0000,0.0000,0.0000,-0.200,0.400,-0.0000,0.0000,0.000
102.420,-103.710,-97.460,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
102.470,-103.710,-97.440,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
102.520,-103.710,-97.430,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.000
102.570,-103.690,-97.420,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
102.620,-103.670,-97.420,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
102.670,-103.670,-97.410,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
102.720,-103.680,-97.420,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,-0.0000,-0.0000,0.000
102.770,-103.690,-97.430,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.000
102.820,-103.690,-97.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
102.870,-103.690,-97.420,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.000
102.920,-103.670,-97.400,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.000
102.970,-103.670,-97.400,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
103.020,-103.660,-97.380,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.000
103.070,-103.650,-97.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
103.120,-103.650,-97.380,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
103.170,-103.660,-97.380,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,0.000
103.220,-103.670,-97.360,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
103.270,-103.670,-97.360,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
103.320,-103.660,-97.340,0.0000,0.0000,0.0000,0.0000,0.276,0.551,0.0000,0.0000,0.000
103.370,-103.670,-97.350,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.000
103.420,-103.670,-97.350,0.0000,0.0000,0.0000,0.0000,0.300,0.700,0.0000,0.0000,0.000
103.470,-103.660,-97.320,0.0000,0.0000,0.0000,0.0000,0.600,0.700,0.0000,0.0000,0.000
103.520,-103.620,-97.310,0.0000,0.0000,0.0000,0.0000,0.800,0.200,0.0000,0.0000,0.000
103.570,-103.580,-97.280,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
103.620,-103.560,-97.270,0.0000,0.0000,0.0000,0.0000,-0.500,-0.900,-0.0000,-0.0000,0.000
103.670,-103.580,-97.300,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
103.720,-103.580,-97.290,0.0000,0.0000,0.0000,0.0000,0.400,1.100,0.0000,0.0000,0.000
103.770,-103.570,-97.290,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
103.820,-103.570,-97.300,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.000
103.870,-103.570,-97.290,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.000
103.920,-103.550,-97.270,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
103.970,-103.550,-97.260,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
104.020,-103.550,-97.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
104.070,-103.560,-97.270,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.000
104.120,-103.570,-97.290,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
104.170,-103.550,-97.260,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.000
104.220,-103.530,-97.250,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.000
104.270,-103.530,-97.260,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
104.320,-103.540,-97.260,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.000
104.370,-103.550,-97.240,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,0.000
104.420,-103.540,-97.240,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
104.470,-103.540,-97.240,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
104.520,-103.540,-97.230,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
104.570,-103.530,-97.230,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.000
104.620,-103.540,-97.210,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
104.670,-103.520,-97.210,0.0000,0.0000,0.0000,0.0000,0.700,0.200,0.0000,0.0000,0.000
104.720,-103.490,-97.190,0.0000,0.0000,0.0000,0.0000,-0.600,-0.500,-0.0000,-0.0000,0.000
104.770,-103.540,-97.250,0.0000,0.0000,0.0000,0.0000,-0.900,-1.300,-0.0000,-0.0000,0.000
104.820,-103.550,-97.250,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
104.870,-103.590,-97.270,0.0000,0.0000,0.0000,0.0000,-0.200,-0.900,-0.0000,-0.0000,0.000
104.920,-103.600,-97.300,0.0000,0.0000,0.0000,0.0000,0.400,1.600,0.0000,0.0000,0.000
104.970,-103.610,-97.290,0.0000,0.0000,0.0000,0.0000,-0.500,0.400,-0.0000,0.0000,0.000
105.020,-103.640,-97.270,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.000
105.070,-103.650,-97.290,0.0000,0.0000,0.0000,0.0000,-0.500,-1.700,-0.0000,-0.0000,0.000
105.120,-103.640,-97.240,0.0000,0.0000,0.0000,0.0000,0.600,1.500,0.0000,0.0000,0.000
105.170,-103.610,-97.180,0.0000,0.0000,0.0000,0.0000,0.900,1.400,0.0000,0.0000,0.000
105.220,-103.580,-97.100,0.0000,0.0000,0.0000,0.0000,0.600,3.500,0.0000,0.0000,0.000
105.270,-103.590,-97.040,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,0.000
105.320,-103.590,-97.070,0.0000,0.0000,0.0000,0.0000,-0.200,-0.700,-0.0000,-0.0000,0.000
105.370,-103.610,-97.130,0.0000,0.0000,0.0000,0.0000,-0.400,-1.600,-0.0000,-0.0000,0.000
105.420,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,0.400,-0.900,0.0000,-0.0000,0.000
105.470,-103.590,-97.170,0.0000,0.0000,0.0000,0.0000,-0.100,-0.900,-0.0000,-0.0000,0.000
105.520,-103.590,-97.170,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
105.570,-103.570,-97.140,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
105.620,-103.590,-97.160,0.0000,0.0000,0.0000,0.0000,-0.400,-0.200,-0.0000,-0.0000,0.000
105.670,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
105.720,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
105.770,-103.600,-97.150,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,0.000
105.820,-103.600,-97.150,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
105.870,-103.610,-97.150,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.000
105.920,-103.580,-97.140,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
105.970,-103.590,-97.170,0.0000,0.0000,0.0000,0.0000,-0.500,-0.900,-0.0000,-0.0000,0.000
106.020,-103.600,-97.180,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.000
106.070,-103.590,-97.170,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
106.120,-103.580,-97.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
106.170,-103.580,-97.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
106.220,-103.580,-97.180,0.0000,0.0000,0.0000,0.0000,-0.100,0.200,-0.0000,0.0000,0.000
106.270,-103.590,-97.170,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
106.320,-103.590,-97.150,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.000
106.370,-103.590,-97.150,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,0.000
106.420,-103.590,-97.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
106.470,-103.600,-97.180,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.000
106.520,-103.580,-97.150,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,0.000
106.570,-103.580,-97.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
106.620,-103.570,-97.140,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
106.670,-103.580,-97.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.000
106.720,-103.580,-97.140,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,0.000
106.770,-103.570,-97.120,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,-0.0000,0.000
106.820,-103.560,-97.120,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
106.870,-103.580,-97.130,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.000
106.920,-103.590,-97.130,0.0000,0.0000,0.0000,0.0000,0.200,0.900,0.0000,0.0000,0.000
106.970,-103.570,-97.110,0.0000,0.0000,0.0000,0.0000,0.300,-0.300,0.0000,-0.0000,0.000
107.020,-103.560,-97.100,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
107.070,-103.570,-97.110,0.0000,0.0000,0.0000,0.0000,0.100,-0.400,0.0000,-0.0000,0.000
107.120,-103.560,-97.120,0.0000,0.0000,0.0000,0.0000,0.100,0.600,0.0000,0.0000,0.000
107.170,-103.560,-97.100,0.0000,0.0000,0.0000,0.0000,-0.200,0.200,-0.0000,0.0000,0.000
107.220,-103.570,-97.100,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
107.270,-103.570,-97.110,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.000
107.320,-103.550,-97.110,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
107.370,-103.550,-97.110,0.0000,0.0000,0.0000,0.0000,-0.100,0.300,-0.0000,0.0000,0.000
107.420,-103.560,-97.110,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
107.470,-103.560,-97.120,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
107.520,-103.540,-97.100,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.000
107.570,-103.530,-97.100,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
107.620,-103.530,-97.080,0.0000,0.0000,0.0000,0.0000,0.600,0.700,0.0000,0.0000,0.000
107.670,-103.510,-97.070,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,-0.0000,-0.0000,0.000
107.720,-103.550,-97.100,0.0000,0.0000,0.0000,0.0000,-0.800,-0.800,-0.0000,-0.0000,0.000
107.770,-103.560,-97.130,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,-0.0000,-0.0000,0.000
107.820,-103.600,-97.140,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
107.870,-103.600,-97.140,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,0.000
107.920,-103.600,-97.120,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.000
107.970,-103.560,-97.090,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,-0.0000,0.000
108.020,-103.580,-97.150,0.0000,0.0000,0.0000,0.0000,-1.000,-1.500,-0.0000,-0.0000,0.000
108.070,-103.610,-97.180,0.0000,0.0000,0.0000,0.0000,0.200,1.200,0.0000,0.0000,0.000
108.120,-103.580,-97.100,0.0000,0.0000,0.0000,0.0000,0.500,0.800,0.0000,0.0000,0.000
108.170,-103.560,-97.100,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
108.220,-103.580,-97.100,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,0.000
108.270,-103.570,-97.100,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.000
108.320,-103.550,-97.110,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.000
108.370,-103.540,-97.130,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.000
108.420,-103.580,-97.110,0.0000,0.0000,0.0000,0.0000,-0.400,0.500,-0.0000,0.0000,0.000
108.470,-103.600,-97.110,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
108.520,-103.590,-97.100,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
108.570,-103.570,-97.100,0.0000,0.0000,0.0000,0.0000,-0.400,-0.800,-0.0000,-0.0000,0.000
108.620,-103.590,-97.130,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.000
108.670,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,-0.700,0.200,-0.0000,0.0000,0.000
108.720,-103.660,-97.130,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.000
108.770,-103.670,-97.150,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.000
108.820,-103.660,-97.140,0.0000,0.0000,0.0000,0.0000,0.600,0.200,0.0000,0.0000,0.000
108.870,-103.630,-97.130,0.0000,0.0000,0.0000,0.0000,0.600,0.100,0.0000,0.0000,0.000
108.920,-103.600,-97.120,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,0.000
108.970,-103.590,-97.100,0.0000,0.0000,0.0000,0.0000,-0.300,0.300,-0.0000,0.0000,0.000
109.020,-103.600,-97.100,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,-0.0000,-0.0000,0.000
109.070,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
109.120,-103.630,-97.120,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,0.000
109.170,-103.630,-97.110,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
109.220,-103.610,-97.100,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,-0.0000,0.000
109.270,-103.600,-97.100,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,-0.0000,-0.0000,0.000
109.320,-103.610,-97.120,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
109.370,-103.610,-97.130,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,0.000
109.420,-103.600,-97.130,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
109.470,-103.610,-97.130,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,-0.0000,-0.0000,0.000
109.520,-103.620,-97.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
109.570,-103.630,-97.130,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,0.000
109.620,-103.630,-97.120,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
109.670,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,0.152,-0.152,0.0000,-0.0000,0.000
109.720,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.000
109.770,-103.610,-97.130,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
109.820,-103.610,-97.130,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.000
109.870,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.000
109.920,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
109.970,-103.620,-97.130,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
110.020,-103.610,-97.140,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.000
110.070,-103.610,-97.140,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
110.120,-103.610,-97.150,0.0000,0.0000,0.0000,0.0000,0.000,-0.296,0.0000,-0.0000,0.000
110.170,-103.610,-97.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
110.220,-103.610,-97.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
110.270,-103.610,-97.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
110.320,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
110.370,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
110.420,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,0.286,0.000,0.0000,0.0000,0.000
110.470,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
110.520,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,-0.232,0.000,-0.0000,0.0000,0.000
110.570,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
110.620,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
110.670,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
110.720,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
110.770,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,-0.164,0.000,-0.0000,0.0000,0.000
110.820,-103.600,-97.160,0.0000,0.0000,0.0000,0.0000,0.256,0.000,0.0000,0.0000,0.000
110.870,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
110.920,-103.620,-97.160,0.0000,0.0000,0.0000,0.0000,-0.250,0.000,-0.0000,0.0000,0.000
110.970,-103.620,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
111.020,-103.620,-97.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
111.070,-103.620,-97.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
111.120,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,0.198,0.000,0.0000,0.0000,0.000
111.170,-103.610,-97.160,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.000
111.220,-103.630,-97.160,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.000
111.270,-103.640,-97.160,0.0000,0.0000,0.0000,0.0000,-0.168,0.000,-0.0000,0.0000,0.000
111.320,-103.650,-97.160,0.0000,0.0000,0.0000,0.0000,-0.253,0.000,-0.0000,0.0000,0.000
111.370,-103.650,-97.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.000
111.420,-103.650,-97.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
111.470,-103.660,-97.160,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,-0.0000,0.0000,0.000
111.520,-103.670,-97.160,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
111.570,-103.670,-97.160,0.0000,0.0000,0.0000,0.0000,-0.400,-0.400,-0.0000,-0.0000,0.000
111.620,-103.690,-97.190,0.0000,0.0000,0.0000,0.0000,-0.413,-0.619,-0.0000,-0.0000,0.000
111.670,-103.680,-97.170,0.0000,0.0000,0.0000,0.0000,0.600,0.400,0.0000,0.0000,0.000
111.720,-103.660,-97.150,0.0000,0.0000,0.0000,0.0000,0.400,0.500,0.0000,0.0000,0.000
111.770,-103.640,-97.140,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.000
111.820,-103.650,-97.140,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.000
111.870,-103.670,-97.160,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
111.920,-103.680,-97.160,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0000,0.0000,0.000
111.970,-103.700,-97.160,0.0000,0.0000,0.0000,0.0000,-0.363,0.000,-0.0000,0.0000,0.000
112.020,-103.690,-97.140,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
112.070,-103.680,-97.130,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,0.000
112.120,-103.710,-97.140,0.0000,0.0000,0.0000,0.0000,-0.400,0.200,-0.0000,0.0000,0.000
112.170,-103.730,-97.120,0.0000,0.0000,0.0000,0.0000,0.200,0.900,0.0000,0.0000,0.000
112.220,-103.720,-97.090,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,0.000
112.270,-103.710,-97.090,0.0000,0.0000,0.0000,0.0000,0.171,0.000,0.0000,0.0000,0.000
112.320,-103.720,-97.110,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,-0.0000,-0.0000,0.000
112.370,-103.730,-97.120,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.000
112.420,-103.730,-97.100,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.000
112.470,-103.760,-97.120,0.0000,0.0000,0.0000,0.0000,-0.900,-0.500,-0.0000,-0.0000,0.000
112.520,-103.790,-97.140,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,0.000
112.570,-103.750,-97.090,0.0000,0.0000,0.0000,0.0000,0.800,1.000,0.0000,0.0000,0.000
112.620,-103.710,-97.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.000
112.670,-103.710,-97.070,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.000
112.720,-103.720,-97.080,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
112.770,-103.710,-97.080,0.0000,0.0000,0.0000,0.0000,0.700,0.900,0.0000,0.0000,0.000
112.820,-103.670,-97.050,0.0000,0.0000,0.0000,0.0000,1.200,0.700,0.0000,0.0000,0.000
112.870,-103.610,-97.030,0.0000,0.0000,0.0000,0.0000,1.000,0.300,0.0000,0.0000,0.000
112.920,-103.580,-97.020,0.0000,0.0000,0.0000,0.0000,0.300,-0.400,0.0000,-0.0000,0.000
112.970,-103.560,-97.020,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.000
113.020,-103.550,-97.010,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,0.000
113.070,-103.540,-97.000,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.000
113.120,-103.540,-97.010,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
113.170,-103.540,-97.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
113.220,-103.550,-97.040,0.0000,0.0000,0.0000,0.0000,-0.100,-0.700,-0.0000,-0.0000,0.000
113.270,-103.540,-97.040,0.0000,0.0000,0.0000,0.0000,0.700,0.700,0.0000,0.0000,0.000
113.320,-103.500,-96.990,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.000
113.370,-103.510,-97.020,0.0000,0.0000,0.0000,0.0000,-0.300,-0.500,-0.0000,-0.0000,0.000
113.420,-103.530,-97.030,0.0000,0.0000,0.0000,0.0000,0.100,0.700,0.0000,0.0000,0.000
113.470,-103.510,-97.000,0.0000,0.0000,0.0000,0.0000,0.600,0.700,0.0000,0.0000,0.000
113.520,-103.490,-96.970,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.000
113.570,-103.500,-97.000,0.0000,0.0000,0.0000,0.0000,-0.300,-0.500,-0.0000,-0.0000,0.000
113.620,-103.500,-97.000,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,0.000
