t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
362.420,9.820,-21.850,36242,362.420,-5.5200,-5.5200,0.0000,0.0000,-238.400,-133.900,22.9700,12.9000,Auto,Raw,Auto,Control,9.820,-21.850,-238.400,-133.900,-5.5200,-5.5200,9.820,-21.850,-238.400,-133.900,-5.5200,-5.5200,0.0000,0.0000,22.9700,12.9000,0,0,0.680,362.420,1776904081.005269,233.562,782,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998400,0.999500,6.6300,5.9800,-0.0100,0.0000
362.470,0.870,-30.560,36247,362.470,-5.9000,-5.9000,0.0000,0.0000,-177.800,-158.200,18.3100,16.2900,Auto,Raw,Auto,Control,0.870,-30.560,-177.800,-158.200,-5.9000,-5.9000,0.870,-30.560,-177.800,-158.200,-5.9000,-5.9000,0.0000,0.0000,18.3100,16.2900,0,0,0.680,362.470,1776904081.045187,233.602,783,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998400,0.999500,6.6300,5.9800,-0.0100,0.0000
362.520,-7.980,-37.660,36252,362.520,-6.1300,-6.1300,0.0000,0.0000,-225.700,-122.700,24.1500,13.1300,Auto,Raw,Auto,Control,-7.980,-37.660,-225.700,-122.700,-6.1300,-6.1300,-7.980,-37.660,-225.700,-122.700,-6.1300,-6.1300,0.0000,0.0000,24.1500,13.1300,0,0,0.680,362.520,1776904081.104762,233.662,784,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998400,0.999500,6.6300,5.9800,-0.0100,0.0000
362.570,-18.540,-42.820,36257,362.570,-6.2700,-6.2700,0.0000,0.0000,-144.900,-144.100,15.8600,15.7700,Auto,Raw,Auto,Control,-18.540,-42.820,-144.900,-144.100,-6.2700,-6.2700,-18.540,-42.820,-144.900,-144.100,-6.2700,-6.2700,0.0000,0.0000,15.8600,15.7700,0,0,0.680,362.570,1776904081.145475,233.702,785,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998400,0.999500,6.6300,5.9800,-0.0100,0.0000
362.620,-26.810,-51.570,36262,362.620,-6.4600,-6.4600,0.0000,0.0000,-134.900,-130.100,15.2100,14.6700,Auto,Raw,Auto,Control,-26.810,-51.570,-134.900,-130.100,-6.4600,-6.4600,-26.810,-51.570,-134.900,-130.100,-6.4600,-6.4600,0.0000,0.0000,15.2100,14.6700,0,0,0.680,362.620,1776904081.224789,233.782,786,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.670,-30.880,-58.260,36267,362.670,-6.7300,-6.1800,0.0000,0.0000,-74.900,-128.200,8.8000,13.8300,Auto,Raw,Auto,Control,-30.880,-58.260,-74.900,-128.200,-6.7300,-6.1800,-30.880,-58.260,-74.900,-128.200,-6.7300,-6.1800,0.0000,0.0000,8.8000,13.8300,0,0,0.680,362.670,1776904081.245277,233.802,787,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.720,-35.540,-63.680,36272,362.720,-5.9000,-5.8000,0.0000,0.0000,-127.400,-131.600,13.1200,13.3200,Auto,Raw,Auto,Control,-35.540,-63.680,-127.400,-131.600,-5.9000,-5.8000,-35.540,-63.680,-127.400,-131.600,-5.9000,-5.8000,0.0000,0.0000,13.1200,13.3200,0,0,0.680,362.720,1776904081.305617,233.863,788,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.770,-41.790,-68.650,36277,362.770,-5.0500,-5.1100,0.0000,0.0000,-99.600,-79.500,8.7800,7.0900,Auto,Raw,Auto,Control,-41.790,-68.650,-99.600,-79.500,-5.0500,-5.1100,-41.790,-68.650,-99.600,-79.500,-5.0500,-5.1100,0.0000,0.0000,8.7800,7.0900,0,0,0.680,362.770,1776904081.345703,233.903,789,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.820,-45.730,-72.600,36282,362.820,-4.5100,-4.5400,0.0000,0.0000,-70.400,-51.500,5.5400,4.0800,Auto,Raw,Auto,Control,-45.730,-72.600,-70.400,-51.500,-4.5100,-4.5400,-45.730,-72.600,-70.400,-51.500,-4.5100,-4.5400,0.0000,0.0000,5.5400,4.0800,0,0,0.680,362.820,1776904081.404750,233.962,790,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.870,-47.260,-74.990,36287,362.870,-3.9200,-3.9200,0.0000,0.0000,-38.800,-47.400,2.6500,3.2400,Auto,Raw,Auto,Control,-47.260,-74.990,-38.800,-47.400,-3.9200,-3.9200,-47.260,-74.990,-38.800,-47.400,-3.9200,-3.9200,0.0000,0.0000,2.6500,3.2400,0,0,0.680,362.870,1776904081.446906,234.004,791,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.920,-48.270,-75.470,36292,362.920,-3.2100,-3.2100,0.0000,0.0000,2.400,24.500,-0.1300,-1.3700,Auto,Raw,Auto,Control,-48.270,-75.470,2.400,24.500,-3.2100,-3.2100,-48.270,-75.470,2.400,24.500,-3.2100,-3.2100,0.0000,0.0000,-0.1300,-1.3700,0,0,0.680,362.920,1776904081.506923,234.064,792,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
362.970,-46.970,-70.520,36297,362.970,-0.8400,-0.7800,0.0000,0.0000,51.900,145.200,-0.7600,-1.9800,Auto,Raw,Auto,Control,-46.970,-70.520,51.900,145.200,-0.8400,-0.7800,-46.970,-70.520,51.900,145.200,-0.8400,-0.7800,0.0000,0.0000,-0.7600,-1.9800,0,0,0.680,362.970,1776904081.544943,234.102,793,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.020,-43.280,-57.890,36302,363.020,2.5700,2.6000,0.0000,0.0000,125.600,313.000,5.6300,14.2000,Auto,Raw,Auto,Control,-43.280,-57.890,125.600,313.000,2.5700,2.6000,-43.280,-57.890,125.600,313.000,2.5700,2.6000,0.0000,0.0000,5.6300,14.2000,0,0,0.680,363.020,1776904081.604304,234.161,794,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.070,-35.490,-41.340,36307,363.070,3.5200,3.5200,0.0000,0.0000,167.100,420.200,10.2700,25.8200,Auto,Raw,Auto,Control,-35.490,-41.340,167.100,420.200,3.5200,3.5200,-35.490,-41.340,167.100,420.200,3.5200,3.5200,0.0000,0.0000,10.2700,25.8200,0,0,0.680,363.070,1776904081.644898,234.202,795,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.120,-26.200,-30.800,36312,363.120,3.5500,3.5500,0.0000,0.0000,170.300,159.400,10.5500,9.8800,Auto,Raw,Auto,Control,-26.200,-30.800,170.300,159.400,3.5500,3.5500,-26.200,-30.800,170.300,159.400,3.5500,3.5500,0.0000,0.0000,10.5500,9.8800,0,0,0.680,363.120,1776904081.705235,234.262,796,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.170,-16.800,-16.570,36317,363.170,3.5600,3.5600,0.0000,0.0000,210.600,320.800,13.0900,19.9300,Auto,Raw,Auto,Control,-16.800,-16.570,210.600,320.800,3.5600,3.5600,-16.800,-16.570,210.600,320.800,3.5600,3.5600,0.0000,0.0000,13.0900,19.9300,0,0,0.680,363.170,1776904081.746200,234.303,797,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.220,-6.760,-7.350,36322,363.220,3.5700,3.5700,0.0000,0.0000,259.600,96.400,16.1800,6.0100,Auto,Raw,Auto,Control,-6.760,-7.350,259.600,96.400,3.5700,3.5700,-6.760,-7.350,259.600,96.400,3.5700,3.5700,0.0000,0.0000,16.1800,6.0100,0,0,0.680,363.220,1776904081.804695,234.362,798,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.270,5.090,-3.730,36327,363.270,3.5000,3.5000,0.0000,0.0000,210.900,148.300,12.8800,9.0600,Auto,Raw,Auto,Control,5.090,-3.730,210.900,148.300,3.5000,3.5000,5.090,-3.730,210.900,148.300,3.5000,3.5000,0.0000,0.0000,12.8800,9.0600,0,0,0.680,363.270,1776904081.845647,234.403,799,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.320,19.840,2.650,36332,363.320,3.3100,3.3100,0.0000,0.0000,285.300,52.800,16.4800,3.0500,Auto,Raw,Auto,Control,19.840,2.650,285.300,52.800,3.3100,3.3100,19.840,2.650,285.300,52.800,3.3100,3.3100,0.0000,0.0000,16.4800,3.0500,0,0,0.680,363.320,1776904081.905278,234.462,800,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.370,30.870,6.520,36337,363.370,3.0400,3.0400,0.0000,0.0000,256.400,102.700,13.6000,5.4500,Auto,Raw,Auto,Control,30.870,6.520,256.400,102.700,3.0400,3.0400,30.870,6.520,256.400,102.700,3.0400,3.0400,0.0000,0.0000,13.6000,5.4500,0,0,0.680,363.370,1776904081.944582,234.502,801,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.420,42.350,9.730,36342,363.420,1.5400,1.5100,0.0000,0.0000,196.100,54.500,5.2700,1.4400,Auto,Raw,Auto,Control,42.350,9.730,196.100,54.500,1.5400,1.5100,42.350,9.730,196.100,54.500,1.5400,1.5100,0.0000,0.0000,5.2700,1.4400,0,0,0.680,363.420,1776904082.005568,234.563,802,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.470,51.090,13.040,36347,363.470,0.1200,0.1100,0.0000,0.0000,113.300,81.800,0.2400,0.1600,Auto,Raw,Auto,Control,51.090,13.040,113.300,81.800,0.1200,0.1100,51.090,13.040,113.300,81.800,0.1200,0.1100,0.0000,0.0000,0.2400,0.1600,0,0,0.680,363.470,1776904082.044489,234.602,803,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.520,55.880,16.260,36352,363.520,-0.1300,-0.1300,0.0000,0.0000,79.000,26.700,-0.1800,-0.0600,Auto,Raw,Auto,Control,55.880,16.260,79.000,26.700,-0.1300,-0.1300,55.880,16.260,79.000,26.700,-0.1300,-0.1300,0.0000,0.0000,-0.1800,-0.0600,0,0,0.680,363.520,1776904082.106113,234.663,804,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.570,58.330,17.480,36357,363.570,-0.0500,-0.0800,0.0000,0.0000,40.600,31.500,-0.0400,-0.0400,Auto,Raw,Auto,Control,58.330,17.480,40.600,31.500,-0.0500,-0.0800,58.330,17.480,40.600,31.500,-0.0500,-0.0800,0.0000,0.0000,-0.0400,-0.0400,0,0,0.680,363.570,1776904082.145314,234.702,805,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999600,7.6300,6.8100,-0.0100,0.0000
363.620,58.520,17.590,36362,363.620,-0.1100,-0.0200,0.0000,0.0000,-17.000,-18.900,0.0300,0.0100,Auto,Raw,Auto,Control,58.520,17.590,-17.000,-18.900,-0.1100,-0.0200,58.520,17.590,-17.000,-18.900,-0.1100,-0.0200,0.0000,0.0000,0.0300,0.0100,0,0,0.680,363.620,1776904082.205118,234.762,806,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.670,53.650,11.740,36367,363.670,-0.1700,-0.0700,0.0000,0.0000,-131.100,-178.600,0.3900,0.2200,Auto,Raw,Auto,Control,53.650,11.740,-131.100,-178.600,-0.1700,-0.0700,53.650,11.740,-131.100,-178.600,-0.1700,-0.0700,0.0000,0.0000,0.3900,0.2200,0,0,0.680,363.670,1776904082.245099,234.802,807,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.720,45.230,2.720,36372,363.720,-0.4700,-0.5300,0.0000,0.0000,-259.500,-190.700,2.1300,1.7600,Auto,Raw,Auto,Control,45.230,2.720,-259.500,-190.700,-0.4700,-0.5300,45.230,2.720,-259.500,-190.700,-0.4700,-0.5300,0.0000,0.0000,2.1300,1.7600,0,0,0.680,363.720,1776904082.304868,234.862,808,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.770,28.620,-5.810,36377,363.770,-1.1900,-1.2400,0.0000,0.0000,-336.800,-203.600,7.0000,4.4100,Auto,Raw,Auto,Control,28.620,-5.810,-336.800,-203.600,-1.1900,-1.2400,28.620,-5.810,-336.800,-203.600,-1.1900,-1.2400,0.0000,0.0000,7.0000,4.4100,0,0,0.680,363.770,1776904082.344947,234.902,809,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.820,9.140,-16.310,36382,363.820,-2.1400,-2.1500,0.0000,0.0000,-263.000,-206.700,9.8200,7.7600,Auto,Raw,Auto,Control,9.140,-16.310,-263.000,-206.700,-2.1400,-2.1500,9.140,-16.310,-263.000,-206.700,-2.1400,-2.1500,0.0000,0.0000,9.8200,7.7600,0,0,0.680,363.820,1776904082.405404,234.962,810,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.870,-1.250,-23.510,36387,363.870,-3.2200,-3.2100,0.0000,0.0000,-162.400,-130.600,9.1300,7.3200,Auto,Raw,Auto,Control,-1.250,-23.510,-162.400,-130.600,-3.2200,-3.2100,-1.250,-23.510,-162.400,-130.600,-3.2200,-3.2100,0.0000,0.0000,9.1300,7.3200,0,0,0.680,363.870,1776904082.445514,235.003,811,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.920,-8.170,-30.580,36392,363.920,-4.2400,-4.2400,0.0000,0.0000,-187.300,-106.900,13.8600,7.9100,Auto,Raw,Auto,Control,-8.170,-30.580,-187.300,-106.900,-4.2400,-4.2400,-8.170,-30.580,-187.300,-106.900,-4.2400,-4.2400,0.0000,0.0000,13.8600,7.9100,0,0,0.680,363.920,1776904082.504951,235.062,812,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
363.970,-17.610,-34.840,36397,363.970,-5.0500,-5.0500,0.0000,0.0000,-121.200,-107.100,10.6800,9.4400,Auto,Raw,Auto,Control,-17.610,-34.840,-121.200,-107.100,-5.0500,-5.0500,-17.610,-34.840,-121.200,-107.100,-5.0500,-5.0500,0.0000,0.0000,10.6800,9.4400,0,0,0.680,363.970,1776904082.545366,235.102,813,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.020,-23.960,-42.250,36402,364.020,-5.6600,-5.6500,0.0000,0.0000,-110.100,-131.800,10.8800,13.0000,Auto,Raw,Auto,Control,-23.960,-42.250,-110.100,-131.800,-5.6600,-5.6500,-23.960,-42.250,-110.100,-131.800,-5.6600,-5.6500,0.0000,0.0000,10.8800,13.0000,0,0,0.680,364.020,1776904082.605042,235.162,814,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.070,-27.630,-48.230,36407,364.070,-5.9900,-6.0600,0.0000,0.0000,-79.700,-112.600,8.3300,11.9100,Auto,Raw,Auto,Control,-27.630,-48.230,-79.700,-112.600,-5.9900,-6.0600,-27.630,-48.230,-79.700,-112.600,-5.9900,-6.0600,0.0000,0.0000,8.3300,11.9100,0,0,0.680,364.070,1776904082.645906,235.203,815,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.120,-31.250,-52.860,36412,364.120,-6.2200,-6.2500,0.0000,0.0000,-60.200,-120.100,6.5400,13.1000,Auto,Raw,Auto,Control,-31.250,-52.860,-60.200,-120.100,-6.2200,-6.2500,-31.250,-52.860,-60.200,-120.100,-6.2200,-6.2500,0.0000,0.0000,6.5400,13.1000,0,0,0.680,364.120,1776904082.705917,235.263,816,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.170,-34.960,-58.950,36417,364.170,-6.1700,-6.1300,0.0000,0.0000,-100.200,-114.000,10.7900,12.2000,Auto,Raw,Auto,Control,-34.960,-58.950,-100.200,-114.000,-6.1700,-6.1300,-34.960,-58.950,-100.200,-114.000,-6.1700,-6.1300,0.0000,0.0000,10.7900,12.2000,0,0,0.680,364.170,1776904082.745345,235.302,817,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.220,-38.100,-63.060,36422,364.220,-5.6100,-5.5900,0.0000,0.0000,-45.700,-65.800,4.4700,6.4200,Auto,Raw,Auto,Control,-38.100,-63.060,-45.700,-65.800,-5.6100,-5.5900,-38.100,-63.060,-45.700,-65.800,-5.6100,-5.5900,0.0000,0.0000,4.4700,6.4200,0,0,0.680,364.220,1776904082.805411,235.362,818,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.270,-39.200,-67.150,36427,364.270,-4.6100,-4.6000,0.0000,0.0000,-22.900,-50.800,1.8400,4.0800,Auto,Raw,Auto,Control,-39.200,-67.150,-22.900,-50.800,-4.6100,-4.6000,-39.200,-67.150,-22.900,-50.800,-4.6100,-4.6000,0.0000,0.0000,1.8400,4.0800,0,0,0.680,364.270,1776904082.843825,235.401,819,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.320,-40.010,-68.380,36432,364.320,-2.4700,-3.4100,0.0000,0.0000,-8.200,-28.600,0.3500,1.7000,Auto,Raw,Auto,Control,-40.010,-68.380,-8.200,-28.600,-2.4700,-3.4100,-40.010,-68.380,-8.200,-28.600,-2.4700,-3.4100,0.0000,0.0000,0.3500,1.7000,0,0,0.680,364.320,1776904082.904838,235.462,820,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.370,-40.330,-70.710,36437,364.370,1.3600,-2.2700,0.0000,0.0000,0.700,-41.900,0.0200,1.6600,Auto,Raw,Auto,Control,-40.330,-70.710,0.700,-41.900,1.3600,-2.2700,-40.330,-70.710,0.700,-41.900,1.3600,-2.2700,0.0000,0.0000,0.0200,1.6600,0,0,0.680,364.370,1776904082.945298,235.502,821,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.420,-39.680,-69.750,36442,364.420,2.8100,0.4300,0.0000,0.0000,36.400,81.500,1.7900,0.6100,Auto,Raw,Auto,Control,-39.680,-69.750,36.400,81.500,2.8100,0.4300,-39.680,-69.750,36.400,81.500,2.8100,0.4300,0.0000,0.0000,1.7900,0.6100,0,0,0.680,364.420,1776904083.006785,235.564,822,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.470,-36.650,-64.520,36447,364.470,3.0300,2.7200,0.0000,0.0000,62.600,153.400,3.3100,7.2800,Auto,Raw,Auto,Control,-36.650,-64.520,62.600,153.400,3.0300,2.7200,-36.650,-64.520,62.600,153.400,3.0300,2.7200,0.0000,0.0000,3.3100,7.2800,0,0,0.680,364.470,1776904083.043982,235.601,823,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.520,-31.860,-54.670,36452,364.520,3.0800,3.2500,0.0000,0.0000,97.500,238.300,5.2400,13.5200,Auto,Raw,Auto,Control,-31.860,-54.670,97.500,238.300,3.0800,3.2500,-31.860,-54.670,97.500,238.300,3.0800,3.2500,0.0000,0.0000,5.2400,13.5200,0,0,0.680,364.520,1776904083.105380,235.662,824,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.570,-28.120,-33.560,36457,364.570,3.1700,3.2500,0.0000,0.0000,69.300,342.300,3.8300,19.4200,Auto,Raw,Auto,Control,-28.120,-33.560,69.300,342.300,3.1700,3.2500,-28.120,-33.560,69.300,342.300,3.1700,3.2500,0.0000,0.0000,3.8300,19.4200,0,0,0.680,364.570,1776904083.145155,235.702,825,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998600,0.999100,7.3900,6.6500,-0.0100,-0.0100
364.620,-26.240,-24.540,36462,364.620,3.2300,3.2300,0.0000,0.0000,63.700,144.900,3.5900,8.1700,Auto,Raw,Auto,Control,-26.240,-24.540,63.700,144.900,3.2300,3.2300,-26.240,-24.540,63.700,144.900,3.2300,3.2300,0.0000,0.0000,3.5900,8.1700,0,0,0.680,364.620,1776904083.204224,235.761,826,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.670,-22.670,-18.020,36467,364.670,3.1100,3.1000,0.0000,0.0000,63.100,134.500,3.4300,7.2800,Auto,Raw,Auto,Control,-22.670,-18.020,63.100,134.500,3.1100,3.1000,-22.670,-18.020,63.100,134.500,3.1100,3.1000,0.0000,0.0000,3.4300,7.2800,0,0,0.680,364.670,1776904083.246481,235.803,827,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.720,-19.310,-9.450,36472,364.720,2.8300,2.8200,0.0000,0.0000,80.100,150.300,3.9600,7.4000,Auto,Raw,Auto,Control,-19.310,-9.450,80.100,150.300,2.8300,2.8200,-19.310,-9.450,80.100,150.300,2.8300,2.8200,0.0000,0.0000,3.9600,7.4000,0,0,0.680,364.720,1776904083.307114,235.864,828,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.770,-12.480,-3.740,36477,364.770,1.7100,2.5000,0.0000,0.0000,179.600,101.500,5.3600,4.4300,Auto,Raw,Auto,Control,-12.480,-3.740,179.600,101.500,1.7100,2.5000,-12.480,-3.740,179.600,101.500,1.7100,2.5000,0.0000,0.0000,5.3600,4.4300,0,0,0.680,364.770,1776904083.345315,235.902,829,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.820,-0.380,-0.450,36482,364.820,0.2300,2.1400,0.0000,0.0000,221.800,68.600,0.8900,2.5600,Auto,Raw,Auto,Control,-0.380,-0.450,221.800,68.600,0.2300,2.1400,-0.380,-0.450,221.800,68.600,0.2300,2.1400,0.0000,0.0000,0.8900,2.5600,0,0,0.680,364.820,1776904083.405905,235.963,830,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.870,10.600,2.530,36487,364.870,-0.1200,0.8000,0.0000,0.0000,137.800,51.800,-0.2900,0.7200,Auto,Raw,Auto,Control,10.600,2.530,137.800,51.800,-0.1200,0.8000,10.600,2.530,137.800,51.800,-0.1200,0.8000,0.0000,0.0000,-0.2900,0.7200,0,0,0.680,364.870,1776904083.445386,236.002,831,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.920,17.560,5.620,36492,364.920,-0.0600,0.0000,0.0000,0.0000,164.400,55.100,-0.1700,0.0000,Auto,Raw,Auto,Control,17.560,5.620,164.400,55.100,-0.0600,0.0000,17.560,5.620,164.400,55.100,-0.0600,0.0000,0.0000,0.0000,-0.1700,0.0000,0,0,0.680,364.920,1776904083.504272,236.061,832,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
364.970,24.940,7.960,36497,364.970,0.0000,-0.0900,0.0000,0.0000,172.000,39.800,0.0000,-0.0600,Auto,Raw,Auto,Control,24.940,7.960,172.000,39.800,0.0000,-0.0900,24.940,7.960,172.000,39.800,0.0000,-0.0900,0.0000,0.0000,0.0000,-0.0600,0,0,0.680,364.970,1776904083.548128,236.105,833,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
365.020,31.540,9.470,36502,365.020,0.0100,-0.0200,0.0000,0.0000,111.100,35.600,0.0200,-0.0100,Auto,Raw,Auto,Control,31.540,9.470,111.100,35.600,0.0100,-0.0200,31.540,9.470,111.100,35.600,0.0100,-0.0200,0.0000,0.0000,0.0200,-0.0100,0,0,0.680,365.020,1776904083.607966,236.165,834,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
365.070,39.480,11.440,36507,365.070,0.0000,-0.0100,0.0000,0.0000,142.100,31.200,0.0000,-0.0100,Auto,Raw,Auto,Control,39.480,11.440,142.100,31.200,0.0000,-0.0100,39.480,11.440,142.100,31.200,0.0000,-0.0100,0.0000,0.0000,0.0000,-0.0100,0,0,0.680,365.070,1776904083.645311,236.202,835,20260422_202407,EG,S,S,S,,0,1,3,254,0.000,0.000,0.998800,0.998600,7.2100,6.8900,-0.0100,-0.0100
