t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
197.910,-72.840,-87.740,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,-0.0000,-0.0000,0.610
197.960,-72.850,-87.770,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,-0.0000,0.610
198.010,-72.850,-87.760,0.0000,0.0000,0.0000,0.0000,0.000,0.250,0.0000,0.0000,0.610
198.060,-72.850,-87.780,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.610
198.110,-72.850,-87.740,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,0.610
198.160,-72.850,-87.750,0.0000,0.0000,0.0000,0.0000,-0.100,-0.700,-0.0000,-0.0000,0.610
198.210,-72.870,-87.750,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.610
198.260,-72.880,-87.740,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.610
198.310,-72.870,-87.740,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.610
198.360,-72.860,-87.720,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,0.610
198.410,-72.850,-87.720,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.610
198.460,-72.860,-87.730,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
198.510,-72.870,-87.740,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,0.610
198.560,-72.880,-87.740,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,0.610
198.610,-72.870,-87.730,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.610
198.660,-72.860,-87.730,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.610
198.710,-72.870,-87.740,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.610
198.760,-72.860,-87.730,0.0000,0.0000,0.0000,0.0000,0.600,0.500,0.0000,0.0000,0.610
198.810,-72.840,-87.710,0.0000,0.0000,0.0000,0.0000,0.300,0.300,0.0000,0.0000,0.610
198.860,-72.830,-87.710,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.610
198.910,-72.850,-87.730,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
198.960,-72.860,-87.730,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,0.610
199.010,-72.860,-87.740,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.610
199.060,-72.860,-87.730,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.610
199.110,-72.840,-87.710,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,0.610
199.160,-72.850,-87.710,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.610
199.210,-72.850,-87.710,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
199.260,-72.860,-87.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.610
199.310,-72.850,-87.710,0.0000,0.0000,0.0000,0.0000,1.000,1.100,0.0000,0.0000,0.610
199.360,-72.810,-87.670,0.0000,0.0000,0.0000,0.0000,0.500,0.400,0.0000,0.0000,0.610
199.410,-72.810,-87.680,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.610
199.460,-72.830,-87.680,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,-0.0000,-0.0000,0.610
199.510,-72.840,-87.700,0.0000,0.0000,0.0000,0.0000,0.200,-0.400,0.0000,-0.0000,0.610
199.560,-72.850,-87.690,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
199.610,-72.840,-87.690,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
199.660,-72.850,-87.700,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.610
199.710,-72.840,-87.690,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,0.610
199.760,-72.840,-87.680,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
199.810,-72.860,-87.690,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,0.610
199.860,-72.850,-87.680,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.610
199.910,-72.840,-87.690,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.610
199.960,-72.820,-87.690,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
200.010,-72.830,-87.690,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.610
200.060,-72.840,-87.690,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
200.110,-72.850,-87.690,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
200.160,-72.850,-87.690,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.610
200.210,-72.840,-87.690,0.0000,0.0000,0.0000,0.0000,0.338,0.000,0.0000,0.0000,0.610
200.260,-72.850,-87.680,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
200.310,-72.850,-87.680,0.0000,0.0000,0.0000,0.0000,0.400,0.300,0.0000,0.0000,0.610
200.360,-72.830,-87.660,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.610
200.410,-72.840,-87.660,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.610
200.460,-72.840,-87.650,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.610
200.510,-72.820,-87.640,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,0.610
200.560,-72.810,-87.620,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.610
200.610,-72.820,-87.630,0.0000,0.0000,0.0000,0.0000,-0.500,-0.400,-0.0000,-0.0000,0.610
200.660,-72.850,-87.650,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,-0.0000,0.610
200.710,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,0.610
200.760,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.610
200.810,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
200.860,-72.850,-87.650,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,0.610
200.910,-72.840,-87.630,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.610
200.960,-72.840,-87.630,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.610
201.010,-72.860,-87.640,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,0.610
201.060,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.610
201.110,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,0.610
201.160,-72.860,-87.640,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
201.210,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
201.260,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.610
201.310,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
201.360,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.610
201.410,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
201.460,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
201.510,-72.850,-87.640,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.610
201.560,-72.820,-87.640,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.610
201.610,-72.830,-87.640,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,-0.0000,0.0000,0.610
201.660,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.610
201.710,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
201.760,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.610
201.810,-72.850,-87.630,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
201.860,-72.840,-87.630,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.610
201.910,-72.820,-87.630,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,0.610
201.960,-72.830,-87.630,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,0.610
202.010,-72.830,-87.630,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,0.610
202.060,-72.840,-87.620,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,0.610
202.110,-72.840,-87.620,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.610
202.160,-72.800,-87.620,0.0000,0.0000,0.0000,0.0000,1.000,0.000,0.0000,0.0000,0.610
202.210,-72.780,-87.610,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,-0.0000,0.0000,0.610
202.260,-72.800,-87.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,0.610
202.310,-72.800,-87.620,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,-0.0000,-0.0000,0.610
202.360,-72.820,-87.650,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,-0.0000,0.610
202.410,-72.800,-87.630,0.0000,0.0000,0.0000,0.0000,0.400,0.600,0.0000,0.0000,0.610
202.460,-72.780,-87.620,0.0000,0.0000,0.0000,0.0000,0.600,0.200,0.0000,0.0000,0.610
202.510,-72.780,-87.610,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,-0.0000,-0.0000,0.610
202.560,-72.790,-87.620,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,-0.0000,0.610
202.610,-72.790,-87.610,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.610
202.660,-72.800,-87.620,0.0000,0.0000,0.0000,0.0000,0.100,-0.200,0.0000,-0.0000,0.610
202.710,-72.800,-87.600,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,0.610
202.760,-72.800,-87.600,0.0000,0.0000,0.0000,0.0000,-0.100,-0.400,-0.0000,-0.0000,0.610
202.810,-72.820,-87.610,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,0.610
202.860,-72.800,-87.610,0.0000,0.0000,0.0000,0.0000,0.800,0.500,0.0000,0.0000,0.610
202.910,-72.770,-87.580,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.610
202.960,-72.790,-87.600,0.0000,0.0000,0.0000,0.0000,-0.800,-0.700,-0.0000,-0.0000,0.610
203.010,-72.820,-87.620,0.0000,0.0000,0.0000,0.0000,-0.100,-0.300,-0.0000,-0.0000,0.610
203.060,-72.820,-87.590,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,0.610
203.110,-72.860,-87.530,0.0000,0.0000,0.0000,0.0000,-2.100,1.300,-0.0000,0.0000,0.610
203.160,-73.240,-87.160,0.0000,0.0000,0.0000,0.0000,-14.000,8.500,-0.0000,0.0000,0.610
203.210,-74.010,-86.970,0.0000,0.0000,0.0000,0.0000,-23.100,-1.500,-0.0000,-0.0000,0.610
203.260,-75.960,-88.570,0.0000,0.0000,0.0000,0.0000,-43.000,-56.500,-0.0000,-0.0000,0.610
203.310,-78.200,-92.960,0.0000,0.0000,0.0000,0.0000,-36.700,-75.600,-0.0000,-0.0000,0.610
203.360,-79.420,-95.750,0.0000,0.0000,0.0000,0.0000,-20.500,-57.500,-0.0000,-0.0000,0.610
203.410,-80.030,-99.420,0.0000,0.0000,0.0000,0.0000,-16.300,-58.700,-0.0000,-0.0000,0.610
203.460,-80.650,-103.840,0.0000,0.0000,0.0000,0.0000,-13.600,-84.600,-0.0000,-0.0000,0.610
203.510,-81.200,-109.350,0.0000,0.0000,0.0000,0.0000,-15.000,-86.500,-0.0000,-0.0000,0.610
203.560,-81.770,-113.840,0.0000,0.0000,0.0000,0.0000,-14.000,-57.200,-0.0000,-0.0000,0.610
203.610,-82.310,-117.130,0.0000,0.0000,0.0000,0.0000,-19.800,-25.800,-0.0000,-0.0000,0.610
203.660,-82.730,-117.080,0.0000,0.0000,0.0000,0.0000,-16.500,5.900,-0.0000,0.0000,0.610
203.710,-83.600,-115.370,0.0000,0.0000,0.0000,0.0000,-20.400,24.600,-0.0000,0.0000,0.610
203.760,-83.870,-111.560,0.0000,0.0000,0.0000,0.0000,2.800,58.800,0.0000,0.0000,0.610
203.810,-82.590,-108.630,0.0000,0.0000,0.0000,0.0000,22.800,-4.400,0.0000,-0.0000,0.610
203.860,-84.250,-107.450,0.0000,0.0000,0.0000,0.0000,-36.000,-22.400,-0.0000,-0.0000,0.610
203.910,-86.120,-106.370,0.0000,0.0000,0.0000,0.0000,-70.900,7.800,-0.0000,0.0000,0.610
203.960,-89.200,-105.950,0.0000,0.0000,0.0000,0.0000,-78.800,-9.600,-0.0000,-0.0000,0.610
204.010,-92.300,-106.320,0.0000,0.0000,0.0000,0.0000,-71.600,-6.500,-0.0000,-0.0000,0.610
204.060,-94.560,-105.460,0.0000,0.0000,0.0000,0.0000,-71.000,-7.000,-0.0000,-0.0000,0.610
204.110,-96.810,-104.820,0.0000,0.0000,0.0000,0.0000,-49.700,-20.300,-0.0000,-0.0000,0.610
204.160,-97.800,-103.420,0.0000,0.0000,0.0000,0.0000,-62.100,-16.700,-0.0000,-0.0000,0.610
204.210,-99.240,-101.380,0.0000,0.0000,0.0000,0.0000,-49.000,-11.300,-0.0000,-0.0000,0.610
204.260,-100.150,-99.650,0.0000,0.0000,0.0000,0.0000,-33.100,-14.600,-0.0000,-0.0000,0.610
204.310,-99.250,-96.840,0.0000,0.0000,0.0000,0.0000,6.500,-12.100,0.0000,-0.0000,0.610
204.360,-96.230,-93.590,0.0000,0.0000,0.0000,0.0000,33.600,-28.900,0.0000,-0.0000,0.610
204.410,-92.870,-91.860,0.0000,0.0000,0.0000,0.0000,42.600,-35.900,0.0000,-0.0000,0.610
204.460,-90.420,-89.060,0.0000,0.0000,0.0000,0.0000,-5.600,-33.700,-0.0000,-0.0000,0.610
204.510,-90.770,-86.720,0.0000,0.0000,0.0000,0.0000,-1.300,-33.000,-0.0000,-0.0000,0.610
204.560,-91.350,-85.270,0.0000,0.0000,0.0000,0.0000,-35.900,-58.200,-0.0000,-0.0000,0.610
204.610,-93.000,-85.930,0.0000,0.0000,0.0000,0.0000,-37.200,-53.500,-0.0000,-0.0000,0.610
204.660,-93.160,-86.760,0.0000,0.0000,0.0000,0.0000,-19.300,-30.300,-0.0000,-0.0000,0.610
204.710,-93.660,-85.740,0.0000,0.0000,0.0000,0.0000,-26.500,-7.000,-0.0000,-0.0000,0.610
204.760,-93.740,-85.050,0.0000,0.0000,0.0000,0.0000,-19.300,8.900,-0.0000,0.0000,0.610
204.810,-93.710,-83.190,0.0000,0.0000,0.0000,0.0000,-20.000,-8.400,-0.0000,-0.0000,0.610
204.860,-93.260,-80.520,0.0000,0.0000,0.0000,0.0000,3.500,21.400,0.0000,0.0000,0.610
204.910,-92.420,-76.470,0.0000,0.0000,0.0000,0.0000,0.000,40.700,0.0000,0.0000,0.610
204.960,-90.850,-74.270,0.0000,0.0000,0.0000,0.0000,38.600,16.400,0.0000,0.0000,0.610
205.010,-88.240,-72.270,0.0000,0.0000,0.0000,0.0000,39.500,28.400,0.0000,0.0000,0.610
205.060,-87.000,-69.030,0.0000,0.0000,0.0000,0.0000,39.800,85.000,0.0000,0.0000,0.610
205.110,-82.880,-59.770,0.0000,0.0000,0.0000,0.0000,16.800,52.900,0.0000,0.0000,0.610
205.160,-80.150,-51.650,0.0000,0.0000,0.0000,0.0000,22.900,73.700,0.0000,0.0000,0.610
205.210,-77.470,-46.010,0.2900,-15.0000,0.0000,0.0000,21.100,75.700,0.1068,-19.8182,0.610
205.260,-74.340,-42.380,-1.1500,-15.0000,0.0000,0.0000,72.700,65.700,-1.4592,-17.2002,0.610
205.310,-68.640,-35.180,-3.8700,-15.0000,0.0000,0.0000,120.700,127.100,-8.1526,-33.2747,0.610
205.360,-62.220,-26.960,-6.7900,-15.0000,0.0000,0.0000,163.100,118.000,-19.3286,-30.8923,0.610
205.410,-53.210,-21.260,-10.8400,-15.0000,0.0000,0.0000,179.500,133.300,-33.9603,-34.8979,0.610
205.460,-47.540,-5.570,-13.8900,-15.0000,0.0000,0.0000,-59.300,203.900,14.3759,-53.3809,0.610
205.510,-44.810,4.580,-13.8700,-15.0000,0.0000,0.0000,56.800,160.300,-13.7500,-41.9664,0.610
205.560,-39.760,11.400,-14.4800,-15.0000,0.0000,0.0000,98.100,60.600,-24.7922,-15.8650,0.610
205.610,-35.170,12.350,-15.0000,-15.0000,0.0000,0.0000,92.200,-30.900,-24.1379,8.0896,0.610
205.660,-31.690,5.860,-15.0000,-15.0000,0.0000,0.0000,83.900,-161.700,-21.9650,42.3330,0.610
205.710,-27.570,-6.490,-15.0000,-15.0000,0.0000,0.0000,82.900,-227.200,-21.7032,59.4808,0.610
205.760,-22.270,-16.190,-15.0000,-15.0000,0.0000,0.0000,91.100,-148.600,-23.8499,38.9034,0.610
205.810,-17.610,-21.020,-15.0000,-15.0000,0.0000,0.0000,87.800,-142.000,-22.9860,37.1755,0.610
205.860,-13.650,-31.360,-15.0000,-15.0000,0.0000,0.0000,81.200,-128.200,-21.2581,33.5627,0.610
205.910,-9.310,-36.060,-15.0000,-15.0000,0.0000,0.0000,87.500,-100.500,-22.9074,26.3108,0.610
205.960,-4.630,-39.270,-15.0000,-15.0000,0.0000,0.0000,94.700,-63.200,-24.7924,16.5457,0.610
206.010,-0.620,-40.620,-15.0000,-15.0000,0.0000,0.0000,99.600,-5.500,-26.0752,1.4399,0.610
206.060,3.370,-37.860,-15.0000,-15.0000,0.0000,0.0000,102.600,104.500,-26.8606,-27.3580,0.610
206.110,9.780,-35.580,-15.0000,-15.0000,0.0000,0.0000,72.800,116.800,-19.0590,-30.5782,0.610
206.160,10.900,-33.610,-15.0000,-15.0000,0.0000,0.0000,9.000,71.100,-2.3562,-18.6139,0.610
206.210,7.630,-29.590,-15.0000,-15.0000,0.0000,0.0000,-105.000,-6.800,27.4889,1.7802,0.610
206.260,0.900,-31.020,-15.0000,-15.0000,0.0000,0.0000,-156.600,-9.300,40.9978,2.4347,0.610
206.310,-4.720,-35.870,-15.0000,-14.2100,0.0000,0.0000,-130.600,-15.400,34.1910,3.8194,0.610
206.360,-11.140,-34.350,-15.0000,-15.0000,0.0000,0.0000,-111.800,49.300,29.2692,-12.9067,0.610
206.410,-15.220,-33.530,-15.0000,-15.0000,0.0000,0.0000,-64.800,20.400,16.9646,-5.3407,0.610
206.460,-15.940,-31.030,-15.0000,-15.0000,0.0000,0.0000,-29.900,44.100,7.8278,-11.5454,0.610
206.510,-17.070,-30.570,-15.0000,-15.0000,0.0000,0.0000,-6.300,46.200,1.6493,-12.0951,0.610
206.560,-16.960,-29.630,-15.0000,-15.0000,0.0000,0.0000,3.400,47.300,-0.8901,-12.3831,0.610
206.610,-18.730,-27.950,-15.0000,-15.0000,0.0000,0.0000,-21.800,39.500,5.7072,-10.3411,0.610
206.660,-14.620,-26.470,-15.0000,-15.0000,0.0000,0.0000,112.900,19.700,-29.5572,-5.1574,0.610
206.710,-12.970,-26.330,-15.0000,-15.0000,0.0000,0.0000,13.200,16.600,-3.4558,-4.3459,0.610
206.760,-11.490,-26.190,-15.0000,-15.0000,0.0000,0.0000,44.700,15.600,-11.7024,-4.0841,0.610
206.810,-9.420,-25.280,-15.0000,-15.0000,0.0000,0.0000,29.800,27.600,-7.8016,-7.2257,0.610
206.860,-7.940,-24.180,-15.0000,-15.0000,0.0000,0.0000,26.200,31.500,-6.8591,-8.2467,0.610
206.910,-7.290,-23.060,-15.0000,-15.0000,0.0000,0.0000,0.700,32.800,-0.1833,-8.5870,0.610
206.960,-8.380,-21.900,-15.0000,-15.0000,0.0000,0.0000,-35.900,37.400,9.3986,-9.7913,0.610
207.010,-9.360,-20.520,-15.0000,-15.0000,0.0000,0.0000,-1.800,39.600,0.4712,-10.3673,0.610
207.060,-9.590,-18.160,-15.0000,-15.0000,0.0000,0.0000,-9.100,38.700,2.3824,-10.1316,0.610
207.110,-9.930,-17.420,-15.0000,-15.0000,0.0000,0.0000,-7.500,36.900,1.9635,-9.6604,0.610
207.160,-8.250,-16.280,-15.0000,-15.0000,0.0000,0.0000,69.000,37.500,-18.0642,-9.8175,0.610
207.210,-6.160,-14.560,-15.0000,-15.0000,0.0000,0.0000,78.700,29.000,-20.6036,-7.5922,0.610
207.260,-2.900,-14.320,-15.0000,-15.0000,0.0000,0.0000,20.900,26.000,-5.4716,-6.8068,0.610
207.310,-1.560,-13.280,-15.0000,-15.0000,0.0000,0.0000,29.100,34.300,-7.6184,-8.9797,0.610
207.360,-0.800,-12.070,-15.0000,-15.0000,0.0000,0.0000,-5.800,43.900,1.5184,-11.4930,0.610
207.410,-1.180,-11.070,-15.0000,-15.0000,0.0000,0.0000,1.300,50.700,-0.3403,-13.2732,0.610
207.460,-1.760,-10.600,-15.0000,-15.0000,0.0000,0.0000,1.700,45.100,-0.4451,-11.8072,0.610
207.510,-2.120,-9.440,-15.0000,-15.0000,0.0000,0.0000,7.000,26.600,-1.8326,-6.9639,0.610
207.560,-1.750,-8.700,-15.0000,-15.0000,0.0000,0.0000,12.100,24.400,-3.1678,-6.3879,0.610
207.610,-1.150,-8.250,-15.0000,-15.0000,0.0000,0.0000,22.100,19.300,-5.7858,-5.0527,0.610
207.660,-0.740,-7.300,-15.0000,-15.0000,0.0000,0.0000,8.600,11.400,-2.2515,-2.9845,0.610
207.710,-0.700,-6.760,-15.0000,-15.0000,0.0000,0.0000,7.300,16.700,-1.9111,-4.3720,0.610
207.760,-0.430,-6.070,-15.0000,-15.0000,0.0000,0.0000,18.200,13.200,-4.7647,-3.4558,0.610
207.810,0.100,-9.820,-15.0000,-15.0000,0.0000,0.0000,16.300,39.400,-4.2673,-10.3149,0.610
207.860,1.480,-7.800,-15.0000,-15.0000,0.0000,0.0000,29.000,36.000,-7.5922,-9.4248,0.610
207.910,2.550,-7.400,-15.0000,-15.0000,0.0000,0.0000,16.600,43.000,-4.3459,-11.2574,0.610
207.960,2.610,-7.240,-15.0000,-15.0000,0.0000,0.0000,7.100,41.500,-1.8588,-10.8647,0.610
208.010,2.890,-7.510,-15.0000,-15.0000,0.0000,0.0000,0.400,29.700,-0.1047,-7.7754,0.610
208.060,2.650,-8.800,-15.0000,-15.0000,0.0000,0.0000,-7.800,20.400,2.0420,-5.3407,0.610
208.110,2.220,-9.480,-15.0000,-15.0000,0.0000,0.0000,-13.500,12.900,3.5343,-3.3772,0.610
208.160,0.890,-9.030,-15.0000,-15.0000,0.0000,0.0000,-46.800,52.700,12.2522,-13.7968,0.610
208.210,-1.940,-5.280,-15.0000,-15.0000,0.0000,0.0000,-64.500,21.800,16.8861,-5.7072,0.610
208.260,-5.080,-3.810,-15.0000,-15.0000,0.0000,0.0000,-69.600,32.400,18.2212,-8.4823,0.610
208.310,-7.050,-2.640,-15.0000,-15.0000,0.0000,0.0000,-54.800,10.500,14.3466,-2.7489,0.610
208.360,-8.080,-2.220,-15.0000,-15.0000,0.0000,0.0000,-12.900,16.500,3.3772,-4.3197,0.610
208.410,-6.310,-1.450,-15.0000,-15.0000,0.0000,0.0000,-13.900,22.500,3.6390,-5.8905,0.610
208.460,-7.210,-0.430,-15.0000,-15.0000,0.0000,0.0000,-43.200,32.300,11.3097,-8.4561,0.610
208.510,-9.010,1.060,-15.0000,-15.0000,0.0000,0.0000,-46.600,22.700,12.1999,-5.9428,0.610
208.560,-11.860,2.130,-14.2900,-15.0000,0.0000,0.0000,-51.600,25.100,12.8694,-6.5712,0.610
208.610,-14.140,3.260,-13.3400,-15.0000,0.0000,0.0000,-33.100,30.300,7.7066,-7.9325,0.610
208.660,-15.740,4.490,-12.4800,-15.0000,0.0000,0.0000,-28.900,25.900,6.2949,-6.7806,0.610
208.710,-17.490,6.870,-11.7500,-15.0000,0.0000,0.0000,-20.800,53.900,4.2656,-14.1110,0.610
208.760,-18.280,9.550,-10.7100,-15.0000,0.0000,0.0000,-12.000,47.500,2.2431,-12.4355,0.610
208.810,-18.790,11.420,-10.2700,-15.0000,0.0000,0.0000,-4.700,42.100,0.8425,-11.0218,0.610
208.860,-19.040,12.260,-9.9500,-15.0000,0.0000,0.0000,-5.600,-7.200,0.9725,1.8850,0.610
208.910,-19.380,7.810,-9.6100,-15.0000,0.0000,0.0000,38.100,-120.400,-6.3904,31.5206,0.610
208.960,-16.820,2.240,-9.3500,-15.0000,0.0000,0.0000,47.200,-143.500,-7.7025,37.5682,0.610
209.010,-10.450,-6.330,-9.0400,-15.0000,0.0000,0.0000,87.200,-181.000,-13.7582,47.3857,0.610
209.060,-6.490,-14.460,-9.0300,-15.0000,0.0000,0.0000,46.100,-171.000,-7.2655,44.7677,0.610
209.110,-4.910,-23.620,-11.1800,-9.3900,0.0000,0.0000,33.400,-131.700,-6.5173,21.5838,0.610
209.160,-2.610,-28.040,-13.2400,-5.0400,0.0000,0.0000,33.900,-132.100,-7.8337,11.6201,0.610
209.210,-0.590,-32.100,-13.8900,-2.8900,0.0000,0.0000,15.900,-65.800,-3.8546,3.3190,0.610
209.260,0.730,-33.630,-14.9400,-1.9600,0.0000,0.0000,27.800,-14.800,-7.2489,0.5063,0.610
209.310,2.210,-33.470,-15.0000,-2.9600,0.0000,0.0000,29.600,-0.600,-7.7493,0.0310,0.610
209.360,3.780,-32.980,-15.0000,-3.0400,0.0000,0.0000,27.000,24.200,-7.0686,-1.2840,0.610
209.410,4.850,-30.460,-15.0000,-3.1400,0.0000,0.0000,19.700,58.700,-5.1574,-3.2170,0.610
209.460,5.760,-25.220,-15.0000,-4.3800,0.0000,0.0000,21.700,92.000,-5.6810,-7.0330,0.610
209.510,7.470,-22.190,-15.0000,-6.5900,0.0000,0.0000,26.400,42.400,-6.9115,-4.8767,0.610
209.560,8.890,-20.550,-15.0000,-6.8900,0.0000,0.0000,28.200,36.400,-7.3827,-4.3772,0.610
209.610,9.960,-17.290,-15.0000,-7.1600,0.0000,0.0000,7.600,43.100,-1.9897,-5.3860,0.610
209.660,9.210,-17.340,-15.0000,-7.8700,0.0000,0.0000,-42.100,7.300,11.0218,-1.0027,0.610
209.710,6.350,-15.740,-15.0000,-7.7200,0.0000,0.0000,-80.300,52.200,21.0225,-7.0334,0.610
