t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
275.030,3.180,-9.420,27503,275.030,-15.0000,15.0000,0.0000,0.0000,465.500,-424.700,0.0000,0.0000,RX,RX,RX,RX,3.180,-9.420,465.500,-424.700,-15.0000,15.0000,-34.100,9.910,-410.600,382.100,-15.0000,15.0000,0.0000,0.0000,144.7100,159.8600,26523,1,1.370,275.030,1776905304.336859,24.621,1117,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.080,22.860,-37.300,27508,275.080,-15.0000,15.0000,0.0000,0.0000,345.600,-357.400,0.0000,0.0000,RX,RX,RX,RX,22.860,-37.300,345.600,-357.400,-15.0000,15.0000,-46.300,18.000,-232.100,212.200,-15.0000,15.0000,0.0000,0.0000,73.3700,62.4300,26526,1,1.370,275.080,1776905304.398277,24.682,1118,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.130,38.600,-47.760,27513,275.130,-14.4600,9.9500,0.0000,0.0000,265.000,-173.100,0.0000,0.0000,RX,RX,RX,RX,38.600,-47.760,265.000,-173.100,-14.4600,9.9500,-50.390,21.420,-183.800,141.700,-14.4600,9.9500,0.0000,0.0000,46.3800,24.6100,26528,1,1.370,275.130,1776905304.437604,24.722,1119,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.180,47.220,-59.660,27518,275.180,-10.3900,3.2300,0.0000,0.0000,102.800,-254.200,0.0000,0.0000,RX,RX,RX,RX,47.220,-59.660,102.800,-254.200,-10.3900,3.2300,-53.290,22.750,-124.900,125.600,-10.3900,3.2300,0.0000,0.0000,22.6500,7.0700,26530,1,1.370,275.180,1776905304.497497,24.782,1120,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.230,51.110,-66.700,27523,275.230,-6.4500,-2.0800,0.0000,0.0000,45.200,-38.300,0.0000,0.0000,RX,RX,RX,RX,51.110,-66.700,45.200,-38.300,-6.4500,-2.0800,-56.370,28.760,-102.300,160.500,-6.4500,-2.0800,0.0000,0.0000,11.5200,-5.8200,26532,1,1.370,275.230,1776905304.539933,24.824,1121,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.280,52.720,-68.470,27528,275.280,-3.2700,-5.0100,0.0000,0.0000,42.800,-44.600,0.0000,0.0000,RX,RX,RX,RX,52.720,-68.470,42.800,-44.600,-3.2700,-5.0100,-57.450,28.760,-105.500,160.500,-3.2700,-5.0100,0.0000,0.0000,6.0300,-14.0300,26534,1,1.370,275.280,1776905304.598203,24.882,1122,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.330,53.930,-71.110,27533,275.330,-0.5200,-6.2900,0.0000,0.0000,-5.800,-27.600,0.0000,0.0000,RX,RX,RX,RX,53.930,-71.110,-5.800,-27.600,-0.5200,-6.2900,-60.500,31.780,-85.200,132.100,-0.5200,-6.2900,0.0000,0.0000,0.7800,-14.5100,26537,1,1.370,275.330,1776905304.637039,24.921,1123,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.380,53.900,-71.390,27538,275.380,0.7800,-7.7700,0.0000,0.0000,-2.500,-6.200,0.0000,0.0000,RX,RX,RX,RX,53.900,-71.390,-2.500,-6.200,0.7800,-7.7700,-62.870,34.240,-64.800,17.800,0.7800,-7.7700,0.0000,0.0000,-0.8800,-2.4200,26540,1,1.370,275.380,1776905304.698061,24.982,1124,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.430,53.810,-71.850,27543,275.430,1.7800,-10.7500,0.0000,0.0000,-7.900,-12.600,0.0000,0.0000,RX,RX,RX,RX,53.810,-71.850,-7.900,-12.600,1.7800,-10.7500,-64.000,34.990,-23.200,34.300,1.7800,-10.7500,0.0000,0.0000,-0.7200,-6.4400,26543,1,1.370,275.430,1776905304.737681,25.022,1125,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.480,53.400,-72.360,27548,275.480,3.0100,-12.7500,0.0000,0.0000,-13.100,-6.300,0.0000,0.0000,RX,RX,RX,RX,53.400,-72.360,-13.100,-6.300,3.0100,-12.7500,-64.490,35.460,-0.400,-8.700,3.0100,-12.7500,0.0000,0.0000,-0.0200,1.9400,26546,1,1.370,275.480,1776905304.797581,25.082,1126,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.977500,0.988000,44.1200,56.2800,-1.0100,-0.6900
275.530,53.370,-72.790,27553,275.530,4.1900,-14.4100,0.0000,0.0000,-1.300,-5.600,0.0000,0.0000,RX,RX,RX,RX,53.370,-72.790,-1.300,-5.600,4.1900,-14.4100,-64.420,35.010,8.900,-34.200,4.1900,-14.4100,0.0000,0.0000,0.6500,8.6100,26549,1,1.370,275.530,1776905304.838683,25.123,1127,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.580,52.950,-73.320,27558,275.580,5.3000,-15.0000,0.0000,0.0000,-12.600,-17.000,0.0000,0.0000,RX,RX,RX,RX,52.950,-73.320,-12.600,-17.000,5.3000,-15.0000,-63.190,32.380,78.100,-124.600,5.3000,-15.0000,0.0000,0.0000,7.2200,35.4300,26552,1,1.370,275.580,1776905304.896962,25.181,1128,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.630,52.570,-74.010,27563,275.630,7.7300,-15.0000,0.0000,0.0000,-5.900,1.500,0.0000,0.0000,RX,RX,RX,RX,52.570,-74.010,-5.900,1.500,7.7300,-15.0000,-58.630,26.380,195.900,-274.700,7.7300,-15.0000,0.0000,0.0000,26.4100,82.0400,26555,1,1.370,275.630,1776905304.958420,25.242,1129,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.680,52.440,-73.930,27568,275.680,11.1000,-15.0000,0.0000,0.0000,-3.300,-2.300,0.0000,0.0000,RX,RX,RX,RX,52.440,-73.930,-3.300,-2.300,11.1000,-15.0000,-51.650,18.840,270.600,-426.700,11.1000,-15.0000,0.0000,0.0000,52.4300,122.5100,26558,1,1.370,275.680,1776905304.997252,25.281,1130,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.730,52.220,-74.010,27573,275.730,15.0000,-15.0000,0.0000,0.0000,-2.000,-1.300,0.0000,0.0000,RX,RX,RX,RX,52.220,-74.010,-2.000,-1.300,15.0000,-15.0000,-40.010,1.700,453.700,-426.200,15.0000,-15.0000,0.0000,0.0000,120.5600,129.4100,26561,1,1.370,275.730,1776905305.037618,25.322,1131,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.780,51.870,-74.150,27578,275.780,15.0000,-15.0000,0.0000,0.0000,-19.000,-2.300,0.0000,0.0000,RX,RX,RX,RX,51.870,-74.150,-19.000,-2.300,15.0000,-15.0000,-25.150,-11.300,469.300,-445.900,15.0000,-15.0000,0.0000,0.0000,160.8600,144.1200,26564,1,1.370,275.780,1776905305.097381,25.381,1132,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.830,51.070,-73.780,27583,275.830,15.0000,-15.0000,0.0000,0.0000,-12.400,7.400,0.0000,0.0000,RX,RX,RX,RX,51.070,-73.780,-12.400,7.400,15.0000,-15.0000,-8.700,-27.770,403.600,-359.300,15.0000,-15.0000,0.0000,0.0000,131.5600,120.4200,26567,1,1.370,275.830,1776905305.139913,25.424,1133,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.880,50.170,-73.530,27588,275.880,13.9800,-15.0000,0.0000,0.0000,-40.000,8.900,0.0000,0.0000,RX,RX,RX,RX,50.170,-73.530,-40.000,8.900,13.9800,-15.0000,-0.960,-34.050,364.000,-276.000,13.9800,-15.0000,0.0000,0.0000,88.8000,85.0300,26570,1,1.370,275.880,1776905305.198486,25.483,1134,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.930,47.280,-73.170,27593,275.930,10.7100,-15.0000,0.0000,0.0000,-84.900,13.300,0.0000,0.0000,RX,RX,RX,RX,47.280,-73.170,-84.900,13.300,10.7100,-15.0000,5.900,-38.960,329.200,-246.900,10.7100,-15.0000,0.0000,0.0000,61.5200,65.1800,26572,1,1.370,275.930,1776905305.237879,25.522,1135,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
275.980,37.530,-72.420,27598,275.980,7.8300,-12.2500,0.0000,0.0000,-255.200,15.500,0.0000,0.0000,RX,RX,RX,RX,37.530,-72.420,-255.200,15.500,7.8300,-12.2500,15.070,-45.760,271.400,-203.200,7.8300,-12.2500,0.0000,0.0000,37.1000,43.4400,26574,1,1.370,275.980,1776905305.297847,25.582,1136,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.030,15.720,-71.760,27603,276.030,2.8600,-7.2800,0.0000,0.0000,-385.700,10.600,0.0000,0.0000,RX,RX,RX,RX,15.720,-71.760,-385.700,10.600,2.8600,-7.2800,21.580,-51.270,171.200,-172.300,2.8600,-7.2800,0.0000,0.0000,8.5300,21.8800,26578,1,1.370,276.030,1776905305.337118,25.621,1137,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.080,4.380,-71.420,27608,276.080,-1.4700,-4.8400,0.0000,0.0000,-256.300,6.200,0.0000,0.0000,RX,RX,RX,RX,4.380,-71.420,-256.300,6.200,-1.4700,-4.8400,26.430,-57.650,92.600,-134.500,-1.4700,-4.8400,0.0000,0.0000,-2.3700,11.3600,26581,1,1.370,276.080,1776905305.397775,25.682,1138,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.130,-7.830,-71.170,27613,276.130,-4.5100,-3.6000,0.0000,0.0000,-280.600,5.400,0.0000,0.0000,RX,RX,RX,RX,-7.830,-71.170,-280.600,5.400,-4.5100,-3.6000,27.270,-58.820,80.700,-111.500,-4.5100,-3.6000,0.0000,0.0000,-6.3600,7.0100,26583,1,1.370,276.130,1776905305.437957,25.722,1139,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.180,-18.560,-71.020,27618,276.180,-8.2400,-1.5500,0.0000,0.0000,-238.100,1.300,0.0000,0.0000,RX,RX,RX,RX,-18.560,-71.020,-238.100,1.300,-8.2400,-1.5500,29.300,-60.980,52.200,-44.100,-8.2400,-1.5500,0.0000,0.0000,-7.5200,1.1900,26586,1,1.370,276.180,1776905305.497682,25.782,1140,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.230,-30.310,-70.800,27623,276.230,-10.1400,0.1400,0.0000,0.0000,-170.600,5.400,0.0000,0.0000,RX,RX,RX,RX,-30.310,-70.800,-170.600,5.400,-10.1400,0.1400,29.700,-61.930,33.000,-32.700,-10.1400,0.1400,0.0000,0.0000,-5.8300,-0.0800,26588,1,1.370,276.230,1776905305.537524,25.822,1141,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.280,-38.380,-70.560,27628,276.280,-11.7200,1.6700,0.0000,0.0000,-158.600,5.200,0.0000,0.0000,RX,RX,RX,RX,-38.380,-70.560,-158.600,5.200,-11.7200,1.6700,30.280,-62.260,12.600,-32.800,-11.7200,1.6700,0.0000,0.0000,-2.5800,-0.9600,26590,1,1.370,276.280,1776905305.597527,25.882,1142,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.330,-45.580,-70.370,27633,276.330,-13.6300,3.2100,0.0000,0.0000,-121.600,3.200,0.0000,0.0000,RX,RX,RX,RX,-45.580,-70.370,-121.600,3.200,-13.6300,3.2100,30.040,-62.630,-24.300,-7.600,-13.6300,3.2100,0.0000,0.0000,5.7800,-0.4300,26593,1,1.370,276.330,1776905305.637133,25.921,1143,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.380,-51.710,-70.280,27638,276.380,-15.0000,4.7400,0.0000,0.0000,-85.800,5.700,0.0000,0.0000,RX,RX,RX,RX,-51.710,-70.280,-85.800,5.700,-15.0000,4.7400,28.300,-60.350,-92.800,114.300,-15.0000,4.7400,0.0000,0.0000,25.1000,9.4500,26596,1,1.370,276.380,1776905305.717843,26.002,1144,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.978800,0.987700,43.6500,54.3400,-0.9400,-0.6800
276.430,-54.840,-70.020,27643,276.430,-15.0000,6.6600,0.0000,0.0000,-72.600,2.000,0.0000,0.0000,RX,RX,RX,RX,-54.840,-70.020,-72.600,2.000,-15.0000,6.6600,25.850,-57.470,-135.600,158.000,-15.0000,6.6600,0.0000,0.0000,39.5400,18.3800,26598,1,1.370,276.430,1776905305.742476,26.027,1145,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.480,-58.210,-69.970,27648,276.480,-15.0000,11.5500,0.0000,0.0000,-59.700,0.800,0.0000,0.0000,RX,RX,RX,RX,-58.210,-69.970,-59.700,0.800,-15.0000,11.5500,15.000,-43.150,-286.200,415.200,-15.0000,11.5500,0.0000,0.0000,77.7000,83.7300,26602,1,1.370,276.480,1776905305.798482,26.083,1146,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.530,-60.810,-70.030,27653,276.530,-13.1300,15.0000,0.0000,0.0000,-50.000,-4.000,0.0000,0.0000,RX,RX,RX,RX,-60.810,-70.030,-50.000,-4.000,-13.1300,15.0000,15.000,-33.440,-286.200,522.000,-13.1300,15.0000,0.0000,0.0000,65.6000,157.4700,26605,1,1.370,276.530,1776905305.836750,26.121,1147,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.580,-62.720,-70.100,27658,276.580,-12.4400,15.0000,0.0000,0.0000,-32.500,1.200,0.0000,0.0000,RX,RX,RX,RX,-62.720,-70.100,-32.500,1.200,-12.4400,15.0000,-0.690,-22.350,-426.800,570.500,-12.4400,15.0000,0.0000,0.0000,92.6700,200.5300,26607,1,1.370,276.580,1776905305.897507,26.182,1148,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.630,-63.740,-69.990,27663,276.630,-14.9900,15.0000,0.0000,0.0000,-15.400,-1.700,0.0000,0.0000,RX,RX,RX,RX,-63.740,-69.990,-15.400,-1.700,-14.9900,15.0000,-12.940,-0.160,-386.400,473.600,-14.9900,15.0000,0.0000,0.0000,101.0900,170.7700,26611,1,1.370,276.630,1776905305.937638,26.222,1149,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.680,-64.260,-70.040,27668,276.680,-15.0000,15.0000,0.0000,0.0000,-0.900,1.800,0.0000,0.0000,RX,RX,RX,RX,-64.260,-70.040,-0.900,1.800,-15.0000,15.0000,-24.270,7.140,-379.600,295.900,-15.0000,15.0000,0.0000,0.0000,108.0400,82.9100,26614,1,1.370,276.680,1776905305.997080,26.281,1150,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.730,-64.240,-69.960,27673,276.730,-15.0000,7.5000,0.0000,0.0000,4.100,2.100,0.0000,0.0000,RX,RX,RX,RX,-64.240,-69.960,4.100,2.100,-15.0000,7.5000,-38.590,14.660,-316.300,165.800,-15.0000,7.5000,0.0000,0.0000,89.4100,21.6900,26617,1,1.370,276.730,1776905306.038445,26.323,1151,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.780,-64.480,-69.930,27678,276.780,-13.9500,-0.0400,0.0000,0.0000,-5.100,-0.700,0.0000,0.0000,RX,RX,RX,RX,-64.480,-69.930,-5.100,-0.700,-13.9500,-0.0400,-46.540,20.360,-229.700,182.800,-13.9500,-0.0400,0.0000,0.0000,55.9400,-0.1300,26620,1,1.370,276.780,1776905306.097054,26.381,1152,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.830,-64.770,-69.780,27683,276.830,-10.1300,-3.8600,0.0000,0.0000,-7.000,5.000,0.0000,0.0000,RX,RX,RX,RX,-64.770,-69.780,-7.000,5.000,-10.1300,-3.8600,-53.840,26.170,-146.500,98.100,-10.1300,-3.8600,0.0000,0.0000,25.9100,-6.6100,26623,1,1.370,276.830,1776905306.137044,26.421,1153,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.880,-64.980,-69.760,27688,276.880,-5.8700,-6.7600,0.0000,0.0000,-5.700,-2.300,0.0000,0.0000,RX,RX,RX,RX,-64.980,-69.760,-5.700,-2.300,-5.8700,-6.7600,-56.230,26.960,-100.000,71.700,-5.8700,-6.7600,0.0000,0.0000,10.2400,-8.4500,26626,1,1.370,276.880,1776905306.197338,26.481,1154,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.930,-64.730,-69.800,27693,276.930,-2.0500,-9.7000,0.0000,0.0000,4.500,-3.100,0.0000,0.0000,RX,RX,RX,RX,-64.730,-69.800,4.500,-3.100,-2.0500,-9.7000,-58.530,28.520,-63.400,24.900,-2.0500,-9.7000,0.0000,0.0000,2.2700,-4.2200,26629,1,1.370,276.930,1776905306.237316,26.521,1155,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
276.980,-64.780,-69.700,27698,276.980,0.0100,-11.5000,0.0000,0.0000,0.900,1.300,0.0000,0.0000,RX,RX,RX,RX,-64.780,-69.700,0.900,1.300,0.0100,-11.5000,-59.620,28.920,-43.900,9.300,0.0100,-11.5000,0.0000,0.0000,-0.0100,-1.8600,26631,1,1.370,276.980,1776905306.297343,26.581,1156,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.030,-64.810,-69.790,27703,277.030,2.2600,-13.8200,0.0000,0.0000,0.500,-1.500,0.0000,0.0000,RX,RX,RX,RX,-64.810,-69.790,0.500,-1.500,2.2600,-13.8200,-60.310,28.150,-8.200,-48.600,2.2600,-13.8200,0.0000,0.0000,-0.3200,11.7400,26634,1,1.370,277.030,1776905306.336889,26.621,1157,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.080,-64.830,-69.710,27708,277.080,3.9000,-15.0000,0.0000,0.0000,-2.000,0.500,0.0000,0.0000,RX,RX,RX,RX,-64.830,-69.710,-2.000,0.500,3.9000,-15.0000,-60.370,24.480,0.900,-120.900,3.9000,-15.0000,0.0000,0.0000,0.0600,33.7200,26637,1,1.370,277.080,1776905306.397420,26.681,1158,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.130,-64.780,-69.660,27713,277.130,4.6300,-15.0000,0.0000,0.0000,0.400,1.800,0.0000,0.0000,RX,RX,RX,RX,-64.780,-69.660,0.400,1.800,4.6300,-15.0000,-60.320,24.480,8.500,-120.900,4.6300,-15.0000,0.0000,0.0000,0.6900,35.3400,26639,1,1.370,277.130,1776905306.437845,26.722,1159,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.180,-64.730,-69.600,27718,277.180,5.1700,-15.0000,0.0000,0.0000,-3.200,0.100,0.0000,0.0000,RX,RX,RX,RX,-64.730,-69.600,-3.200,0.100,5.1700,-15.0000,-59.850,19.530,34.200,-196.900,5.1700,-15.0000,0.0000,0.0000,3.0900,57.6900,26641,1,1.370,277.180,1776905306.517226,26.801,1160,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.230,-64.650,-69.560,27723,277.230,6.3600,-14.0800,0.0000,0.0000,1.300,1.800,0.0000,0.0000,RX,RX,RX,RX,-64.650,-69.560,1.300,1.800,6.3600,-14.0800,-56.000,9.710,159.600,-323.900,6.3600,-14.0800,0.0000,0.0000,17.7100,79.6200,26644,1,1.370,277.230,1776905306.540367,26.824,1161,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.280,-64.510,-69.580,27728,277.280,7.9700,-12.6700,0.0000,0.0000,1.000,-1.800,0.0000,0.0000,RX,RX,RX,RX,-64.510,-69.580,1.000,-1.800,7.9700,-12.6700,-54.050,9.710,202.800,-323.900,7.9700,-12.6700,0.0000,0.0000,28.2100,71.6200,26646,1,1.370,277.280,1776905306.597017,26.881,1162,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.330,-64.490,-69.680,27733,277.330,10.1000,-12.8300,0.0000,0.0000,2.400,-3.500,0.0000,0.0000,RX,RX,RX,RX,-64.490,-69.680,2.400,-3.500,10.1000,-12.8300,-49.300,-2.540,240.600,-457.900,10.1000,-12.8300,0.0000,0.0000,42.4200,102.5600,26648,1,1.370,277.330,1776905306.637566,26.922,1163,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.380,-64.470,-69.760,27738,277.380,13.2000,-15.0000,0.0000,0.0000,0.000,4.000,0.0000,0.0000,RX,RX,RX,RX,-64.470,-69.760,0.000,4.000,13.2000,-15.0000,-39.280,-18.110,244.400,-314.900,13.2000,-15.0000,0.0000,0.0000,56.3000,85.7300,26651,1,1.370,277.380,1776905306.697233,26.981,1164,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.430,-64.340,-69.670,27743,277.430,14.8800,-15.0000,0.0000,0.0000,-1.400,-4.400,0.0000,0.0000,RX,RX,RX,RX,-64.340,-69.670,-1.400,-4.400,14.8800,-15.0000,-34.070,-22.970,269.600,-218.700,14.8800,-15.0000,0.0000,0.0000,70.0200,58.6900,26654,1,1.370,277.430,1776905306.737169,27.021,1165,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.480,-64.380,-69.660,27748,277.480,15.0000,-11.6800,0.0000,0.0000,2.500,0.900,0.0000,0.0000,RX,RX,RX,RX,-64.380,-69.660,2.500,0.900,15.0000,-11.6800,-24.730,-29.340,331.800,-225.800,15.0000,-11.6800,0.0000,0.0000,89.9300,46.0200,26657,1,1.370,277.480,1776905306.817151,27.101,1166,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.530,-64.250,-69.680,27753,277.530,13.3300,-8.9400,0.0000,0.0000,0.300,0.400,0.0000,0.0000,RX,RX,RX,RX,-64.250,-69.680,0.300,0.400,13.3300,-8.9400,-14.580,-37.140,339.600,-272.600,13.3300,-8.9400,0.0000,0.0000,79.0000,42.5300,26660,1,1.370,277.530,1776905306.840220,27.124,1167,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.580,-64.320,-69.680,27758,277.580,9.8400,-8.2100,0.0000,0.0000,1.100,-3.100,0.0000,0.0000,RX,RX,RX,RX,-64.320,-69.680,1.100,-3.100,9.8400,-8.2100,-3.200,-44.160,384.000,-180.700,9.8400,-8.2100,0.0000,0.0000,65.9300,25.9000,26663,1,1.370,277.580,1776905306.898154,27.182,1168,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.630,-64.380,-69.720,27763,277.630,7.0000,-6.2500,0.0000,0.0000,-0.200,3.100,0.0000,0.0000,RX,RX,RX,RX,-64.380,-69.720,-0.200,3.100,7.0000,-6.2500,6.140,-48.100,265.100,-132.900,7.0000,-6.2500,0.0000,0.0000,32.4000,14.4900,26666,1,1.370,277.630,1776905306.958471,27.243,1169,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
277.680,-64.300,-69.700,27768,277.680,3.6600,-3.8700,0.0000,0.0000,-1.500,-1.300,0.0000,0.0000,RX,RX,RX,RX,-64.300,-69.700,-1.500,-1.300,3.6600,-3.8700,13.640,-52.420,233.300,-138.500,3.6600,-3.8700,0.0000,0.0000,14.9000,9.3500,26669,1,1.370,277.680,1776905306.997622,27.282,1170,20260422_204759,RL,A,A,A,,6,1,3,2,100.000,100.000,0.980100,0.988300,42.8500,53.8200,-0.8700,-0.6400
