t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
346.980,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.030,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.080,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.130,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.180,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.230,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.280,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.330,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.380,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.430,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.480,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.530,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.580,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.630,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.680,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.730,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.780,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.830,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
347.880,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,2.940
347.930,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,-0.356,0.000,-0.0000,0.0000,2.940
347.980,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.030,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.080,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.130,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,2.940
348.180,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.230,-96.020,-103.020,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,2.940
348.280,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,-0.0000,0.0000,2.940
348.330,-96.010,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.380,-96.000,-103.020,0.0000,0.0000,0.0000,0.0000,0.165,0.000,0.0000,0.0000,2.940
348.430,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.222,0.000,0.0000,0.0000,2.940
348.480,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.530,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.580,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.167,0.000,0.0000,0.0000,2.940
348.630,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.680,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.730,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.780,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.172,0.000,0.0000,0.0000,2.940
348.830,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.880,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.930,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
348.980,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.030,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.080,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.130,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.180,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.230,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.280,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.330,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.380,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.430,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.480,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.530,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.580,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.630,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.680,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.730,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.780,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.830,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.880,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.930,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
349.980,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.030,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.080,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.130,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.180,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.230,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.280,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.330,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.380,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.430,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.480,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.530,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.580,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.630,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.680,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.730,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.780,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.830,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.880,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.930,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
350.980,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.030,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.080,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.130,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.180,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.230,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.280,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.330,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.380,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.430,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.480,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.530,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.580,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.630,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.680,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.730,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.780,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.830,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.880,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.930,-95.970,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
351.980,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,-0.161,0.000,-0.0000,0.0000,2.940
352.030,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.080,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.130,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.180,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.230,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.280,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.330,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.380,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.430,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.480,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.530,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.580,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.630,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.680,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.730,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.780,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.830,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.880,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.930,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
352.980,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.030,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.080,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.130,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.180,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.230,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.280,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.330,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.380,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.430,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.480,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.530,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.580,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.630,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.680,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.730,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.780,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.830,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.880,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.930,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
353.980,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.030,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.080,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.130,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.180,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.230,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.280,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.330,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.380,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.430,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.480,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.530,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.580,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.630,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.680,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.730,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.780,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.830,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.880,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.930,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
354.980,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.030,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.080,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.130,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.180,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,-0.165,0.000,-0.0000,0.0000,2.940
355.230,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.280,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.169,0.000,0.0000,0.0000,2.940
355.330,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.380,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.430,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.480,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,-0.165,0.000,-0.0000,0.0000,2.940
355.530,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.580,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.630,-95.980,-103.020,0.0000,0.0000,0.0000,0.0000,0.237,0.000,0.0000,0.0000,2.940
355.680,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,-0.155,0.000,-0.0000,0.0000,2.940
355.730,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.780,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.830,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.880,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.930,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
355.980,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.030,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.080,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.130,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.180,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.230,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.280,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.330,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.380,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.430,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.480,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.530,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.580,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.630,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.680,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.730,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.780,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.830,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.880,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.930,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
356.980,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.030,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.080,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.130,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.180,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.230,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.280,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.168,0.0000,0.0000,2.940
357.330,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.290,0.000,0.0000,0.0000,2.940
357.380,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.430,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.480,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.530,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.580,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.630,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.680,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.730,-95.980,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.780,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,-0.160,0.000,-0.0000,0.0000,2.940
357.830,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.880,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.930,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
357.980,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.030,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.080,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.130,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.180,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.230,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.280,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.330,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.380,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.430,-95.990,-103.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.480,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.154,0.0000,-0.0000,2.940
358.530,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.580,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.630,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.680,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.730,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.780,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.830,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.880,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.930,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
358.980,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
359.030,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
359.080,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
359.130,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
359.180,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
359.230,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
359.280,-95.990,-103.020,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.940
