t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
31.960,-5.800,-15.920,3196,31.960,1.5800,0.0000,0.0000,0.0000,0.000,-11.500,0.0000,0.0000,Auto,Raw,Auto,Control,-5.800,-15.920,0.000,-11.500,1.5800,0.0000,-5.800,-15.920,0.000,-11.500,1.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,31.960,1776899029.023613,19.795,287,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.010,-5.510,-15.460,3201,32.010,-0.1000,0.0000,0.0000,0.0000,8.600,7.400,-0.0200,0.0000,Auto,Raw,Auto,Control,-5.510,-15.460,8.600,7.400,-0.1000,0.0000,-5.510,-15.460,8.600,7.400,-0.1000,0.0000,0.0000,0.0000,-0.0200,0.0000,0,0,1.450,32.010,1776899029.077377,19.849,288,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.060,-5.360,-15.870,3206,32.060,-0.2000,0.0000,0.0000,0.0000,5.900,-16.200,-0.0200,0.0000,Auto,Raw,Auto,Control,-5.360,-15.870,5.900,-16.200,-0.2000,0.0000,-5.360,-15.870,5.900,-16.200,-0.2000,0.0000,0.0000,0.0000,-0.0200,0.0000,0,0,1.450,32.060,1776899029.132729,19.904,289,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.110,-5.190,-16.210,3211,32.110,-0.0500,0.0000,0.0000,0.0000,8.400,-2.300,-0.0100,0.0000,Auto,Raw,Auto,Control,-5.190,-16.210,8.400,-2.300,-0.0500,0.0000,-5.190,-16.210,8.400,-2.300,-0.0500,0.0000,0.0000,0.0000,-0.0100,0.0000,0,0,1.450,32.110,1776899029.181003,19.953,290,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.160,-5.090,-16.220,3216,32.160,0.0100,0.0000,0.0000,0.0000,4.900,5.400,0.0000,0.0000,Auto,Raw,Auto,Control,-5.090,-16.220,4.900,5.400,0.0100,0.0000,-5.090,-16.220,4.900,5.400,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.160,1776899029.238401,20.010,291,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.210,-4.860,-14.220,3221,32.210,0.0100,0.0000,0.0000,0.0000,3.000,61.400,0.0000,0.0000,Auto,Raw,Auto,Control,-4.860,-14.220,3.000,61.400,0.0100,0.0000,-4.860,-14.220,3.000,61.400,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.210,1776899029.259118,20.031,292,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.260,-4.790,-12.110,3226,32.260,0.0000,0.0000,0.0000,0.0000,3.500,24.500,0.0000,0.0000,Auto,Raw,Auto,Control,-4.790,-12.110,3.500,24.500,0.0000,0.0000,-4.790,-12.110,3.500,24.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.260,1776899029.327904,20.100,293,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.310,-4.620,-11.150,3231,32.310,0.0000,0.0000,0.0000,0.0000,2.000,21.800,0.0000,0.0000,Auto,Raw,Auto,Control,-4.620,-11.150,2.000,21.800,0.0000,0.0000,-4.620,-11.150,2.000,21.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.310,1776899029.367311,20.139,294,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.360,-4.480,-10.260,3236,32.360,0.0000,0.0000,0.0000,0.0000,11.100,15.900,0.0000,0.0000,Auto,Raw,Auto,Control,-4.480,-10.260,11.100,15.900,0.0000,0.0000,-4.480,-10.260,11.100,15.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.360,1776899029.433515,20.205,295,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.410,-4.340,-10.200,3241,32.410,0.0000,0.0000,0.0000,0.0000,-0.400,-6.300,0.0000,0.0000,Auto,Raw,Auto,Control,-4.340,-10.200,-0.400,-6.300,0.0000,0.0000,-4.340,-10.200,-0.400,-6.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.410,1776899029.470875,20.243,296,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.460,-4.590,-10.790,3246,32.460,0.0000,0.0000,0.0000,0.0000,-19.500,-4.400,0.0000,0.0000,Auto,Raw,Auto,Control,-4.590,-10.790,-19.500,-4.400,0.0000,0.0000,-4.590,-10.790,-19.500,-4.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.460,1776899029.516871,20.289,297,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.510,-5.680,-10.960,3251,32.510,0.0000,0.0000,0.0000,0.0000,-1.300,-6.600,0.0000,0.0000,Auto,Raw,Auto,Control,-5.680,-10.960,-1.300,-6.600,0.0000,0.0000,-5.680,-10.960,-1.300,-6.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.510,1776899029.566515,20.338,298,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.560,-5.020,-11.390,3256,32.560,0.0000,0.0000,0.0000,0.0000,24.000,-14.300,0.0000,0.0000,Auto,Raw,Auto,Control,-5.020,-11.390,24.000,-14.300,0.0000,0.0000,-5.020,-11.390,24.000,-14.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.560,1776899029.622623,20.394,299,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.977500,0.993400,27.0700,12.3000,-0.6200,-0.0800
32.610,-4.100,-12.140,3261,32.610,0.0000,0.0000,0.0000,0.0000,26.100,-9.900,0.0000,0.0000,Auto,Raw,Auto,Control,-4.100,-12.140,26.100,-9.900,0.0000,0.0000,-4.100,-12.140,26.100,-9.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.610,1776899029.665139,20.437,300,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.660,-4.520,-12.760,3266,32.660,0.0000,0.0000,0.0000,0.0000,-26.900,-18.400,0.0000,0.0000,Auto,Raw,Auto,Control,-4.520,-12.760,-26.900,-18.400,0.0000,0.0000,-4.520,-12.760,-26.900,-18.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.660,1776899029.722382,20.494,301,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.710,-5.460,-13.970,3271,32.710,0.0000,0.0000,0.0000,0.0000,-15.000,-30.500,0.0000,0.0000,Auto,Raw,Auto,Control,-5.460,-13.970,-15.000,-30.500,0.0000,0.0000,-5.460,-13.970,-15.000,-30.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.710,1776899029.758966,20.531,302,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.760,-5.310,-15.100,3276,32.760,0.0000,0.0000,0.0000,0.0000,-0.500,-32.800,0.0000,0.0000,Auto,Raw,Auto,Control,-5.310,-15.100,-0.500,-32.800,0.0000,0.0000,-5.310,-15.100,-0.500,-32.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.760,1776899029.818354,20.590,303,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.810,-5.260,-15.820,3281,32.810,0.0000,0.0000,0.0000,0.0000,-2.100,-18.200,0.0000,0.0000,Auto,Raw,Auto,Control,-5.260,-15.820,-2.100,-18.200,0.0000,0.0000,-5.260,-15.820,-2.100,-18.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.450,32.810,1776899029.855051,20.627,304,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.860,-5.570,-21.750,3286,32.860,0.0000,-0.3800,0.0000,0.0000,-0.500,-250.400,0.0000,1.6600,Auto,Raw,Auto,Control,-5.570,-21.750,-0.500,-250.400,0.0000,-0.3800,-5.570,-21.750,-0.500,-250.400,0.0000,-0.3800,0.0000,0.0000,0.0000,1.6600,0,0,1.450,32.860,1776899029.922872,20.695,305,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.910,-5.340,-36.380,3291,32.910,0.0000,-1.7300,0.0000,0.0000,-2.300,-310.400,0.0000,9.3700,Auto,Raw,Auto,Control,-5.340,-36.380,-2.300,-310.400,0.0000,-1.7300,-5.340,-36.380,-2.300,-310.400,0.0000,-1.7300,0.0000,0.0000,0.0000,9.3700,0,0,1.450,32.910,1776899029.957280,20.729,306,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
32.960,-2.440,-42.490,3296,32.960,0.0000,-2.5000,0.0000,0.0000,122.100,-198.500,0.0000,8.6600,Auto,Raw,Auto,Control,-2.440,-42.490,122.100,-198.500,0.0000,-2.5000,-2.440,-42.490,122.100,-198.500,0.0000,-2.5000,0.0000,0.0000,0.0000,8.6600,0,0,1.450,32.960,1776899030.031314,20.803,307,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.010,3.910,-49.080,3301,33.010,0.0000,-3.0000,0.0000,0.0000,-48.100,-107.700,0.0000,5.6400,Auto,Raw,Auto,Control,3.910,-49.080,-48.100,-107.700,0.0000,-3.0000,3.910,-49.080,-48.100,-107.700,0.0000,-3.0000,0.0000,0.0000,0.0000,5.6400,0,0,1.450,33.010,1776899030.066490,20.838,308,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.060,-6.110,-52.320,3306,33.060,-0.3300,-3.2600,0.0000,0.0000,-232.700,3.500,1.3400,-0.2000,Auto,Raw,Auto,Control,-6.110,-52.320,-232.700,3.500,-0.3300,-3.2600,-6.110,-52.320,-232.700,3.500,-0.3300,-3.2600,0.0000,0.0000,1.3400,-0.2000,0,0,1.450,33.060,1776899030.132152,20.904,309,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.110,-12.210,-47.500,3311,33.110,-3.3400,-2.5900,0.0000,0.0000,-115.800,226.100,6.7500,-10.2200,Auto,Raw,Auto,Control,-12.210,-47.500,-115.800,226.100,-3.3400,-2.5900,-12.210,-47.500,-115.800,226.100,-3.3400,-2.5900,0.0000,0.0000,6.7500,-10.2200,0,0,1.450,33.110,1776899030.166580,20.938,310,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.160,-40.040,-39.730,3316,33.160,-6.5200,-0.4800,0.0000,0.0000,-428.000,335.900,48.7000,-2.8100,Auto,Raw,Auto,Control,-40.040,-39.730,-428.000,335.900,-6.5200,-0.4800,-40.040,-39.730,-428.000,335.900,-6.5200,-0.4800,0.0000,0.0000,48.7000,-2.8100,0,0,1.450,33.160,1776899030.216879,20.989,311,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.210,-59.000,-17.480,3321,33.210,-9.7600,1.3400,0.0000,0.0000,-247.300,381.800,42.1300,8.9300,Auto,Raw,Auto,Control,-59.000,-17.480,-247.300,381.800,-9.7600,1.3400,-59.000,-17.480,-247.300,381.800,-9.7600,1.3400,0.0000,0.0000,42.1300,8.9300,0,0,1.450,33.210,1776899030.255998,21.028,312,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.260,-67.100,5.450,3326,33.260,-12.9000,1.7800,0.0000,0.0000,-132.500,522.100,29.8300,16.2200,Auto,Raw,Auto,Control,-67.100,5.450,-132.500,522.100,-12.9000,1.7800,-67.100,5.450,-132.500,522.100,-12.9000,1.7800,0.0000,0.0000,29.8300,16.2200,0,0,1.450,33.260,1776899030.332013,21.104,313,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.310,-69.460,23.570,3331,33.310,-13.1500,1.8500,0.0000,0.0000,-13.900,244.800,3.1900,7.9000,Auto,Raw,Auto,Control,-69.460,23.570,-13.900,244.800,-13.1500,1.8500,-69.460,23.570,-13.900,244.800,-13.1500,1.8500,0.0000,0.0000,3.1900,7.9000,0,0,1.450,33.310,1776899030.367946,21.140,314,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.360,-65.660,32.800,3336,33.360,-10.4000,1.0600,0.0000,0.0000,154.500,143.700,-28.0400,2.6600,Auto,Raw,Auto,Control,-65.660,32.800,154.500,143.700,-10.4000,1.0600,-65.660,32.800,154.500,143.700,-10.4000,1.0600,0.0000,0.0000,-28.0400,2.6600,0,0,1.450,33.360,1776899030.433774,21.206,315,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.410,-52.830,31.450,3341,33.410,-2.2500,0.1500,0.0000,0.0000,391.900,-263.400,-15.3900,-0.6900,Auto,Raw,Auto,Control,-52.830,31.450,391.900,-263.400,-2.2500,0.1500,-52.830,31.450,391.900,-263.400,-2.2500,0.1500,0.0000,0.0000,-15.3900,-0.6900,0,0,1.450,33.410,1776899030.469702,21.241,316,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.460,-28.280,8.010,3346,33.460,5.5800,-1.0200,0.0000,0.0000,491.300,-494.600,47.8500,8.8100,Auto,Raw,Auto,Control,-28.280,8.010,491.300,-494.600,5.5800,-1.0200,-28.280,8.010,491.300,-494.600,5.5800,-1.0200,0.0000,0.0000,47.8500,8.8100,0,0,1.450,33.460,1776899030.514694,21.286,317,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.510,-9.140,-14.600,3351,33.510,7.7500,-8.3100,0.0000,0.0000,484.900,-507.000,65.5900,73.5300,Auto,Raw,Auto,Control,-9.140,-14.600,484.900,-507.000,7.7500,-8.3100,-9.140,-14.600,484.900,-507.000,7.7500,-8.3100,0.0000,0.0000,65.5900,73.5300,0,0,1.450,33.510,1776899030.561221,21.333,318,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.560,20.040,-34.690,3356,33.560,7.1500,-14.4300,0.0000,0.0000,516.200,-268.300,64.4200,67.5700,Auto,Raw,Auto,Control,20.040,-34.690,516.200,-268.300,7.1500,-14.4300,20.040,-34.690,516.200,-268.300,7.1500,-14.4300,0.0000,0.0000,64.4200,67.5700,0,0,1.450,33.560,1776899030.616093,21.388,319,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.966900,0.988700,16.1500,7.0000,-0.5500,-0.0800
33.610,43.630,-45.380,3361,33.610,4.3000,-15.0000,0.0000,0.0000,461.700,-216.000,34.6500,56.5500,Auto,Raw,Auto,Control,43.630,-45.380,461.700,-216.000,4.3000,-15.0000,43.630,-45.380,461.700,-216.000,4.3000,-15.0000,0.0000,0.0000,34.6500,56.5500,0,0,1.450,33.610,1776899030.659308,21.431,320,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.660,58.790,-54.810,3366,33.660,0.6500,-15.0000,0.0000,0.0000,287.100,-148.300,3.2600,38.8200,Auto,Raw,Auto,Control,58.790,-54.810,287.100,-148.300,0.6500,-15.0000,58.790,-54.810,287.100,-148.300,0.6500,-15.0000,0.0000,0.0000,3.2600,38.8200,0,0,1.450,33.660,1776899030.715633,21.487,321,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.710,71.250,-59.370,3371,33.710,-0.2800,-13.8700,0.0000,0.0000,111.600,-84.500,-0.5500,20.4600,Auto,Raw,Auto,Control,71.250,-59.370,111.600,-84.500,-0.2800,-13.8700,71.250,-59.370,111.600,-84.500,-0.2800,-13.8700,0.0000,0.0000,-0.5500,20.4600,0,0,1.450,33.710,1776899030.760534,21.532,322,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.760,75.270,-61.510,3376,33.760,-0.1500,-4.6200,0.0000,0.0000,50.400,-21.500,-0.1300,1.7300,Auto,Raw,Auto,Control,75.270,-61.510,50.400,-21.500,-0.1500,-4.6200,75.270,-61.510,50.400,-21.500,-0.1500,-4.6200,0.0000,0.0000,-0.1300,1.7300,0,0,1.450,33.760,1776899030.815867,21.588,323,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.810,74.600,-61.280,3381,33.810,-0.0100,6.9400,0.0000,0.0000,-72.600,46.100,0.0100,5.5800,Auto,Raw,Auto,Control,74.600,-61.280,-72.600,46.100,-0.0100,6.9400,74.600,-61.280,-72.600,46.100,-0.0100,6.9400,0.0000,0.0000,0.0100,5.5800,0,0,1.450,33.810,1776899030.859885,21.632,324,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.860,67.370,-55.050,3386,33.860,0.0100,5.0400,0.0000,0.0000,-297.100,208.200,-0.0500,18.3100,Auto,Raw,Auto,Control,67.370,-55.050,-297.100,208.200,0.0100,5.0400,67.370,-55.050,-297.100,208.200,0.0100,5.0400,0.0000,0.0000,-0.0500,18.3100,0,0,1.450,33.860,1776899030.916941,21.689,325,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.910,29.400,-39.320,3391,33.910,-7.3700,8.2700,0.0000,0.0000,-722.000,431.400,92.8700,62.2700,Auto,Raw,Auto,Control,29.400,-39.320,-722.000,431.400,-7.3700,8.2700,29.400,-39.320,-722.000,431.400,-7.3700,8.2700,0.0000,0.0000,92.8700,62.2700,0,0,1.450,33.910,1776899030.960716,21.732,326,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
33.960,-0.660,-27.080,3396,33.960,-14.4300,7.5100,0.0000,0.0000,-676.900,415.600,170.4800,54.4700,Auto,Raw,Auto,Control,-0.660,-27.080,-676.900,415.600,-14.4300,7.5100,-0.660,-27.080,-676.900,415.600,-14.4300,7.5100,0.0000,0.0000,170.4800,54.4700,0,0,1.450,33.960,1776899031.015958,21.788,327,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.010,-27.470,2.420,3401,34.010,-15.0000,2.9100,0.0000,0.0000,-541.900,417.600,141.8700,21.2100,Auto,Raw,Auto,Control,-27.470,2.420,-541.900,417.600,-15.0000,2.9100,-27.470,2.420,-541.900,417.600,-15.0000,2.9100,0.0000,0.0000,141.8700,21.2100,0,0,1.450,34.010,1776899031.058522,21.830,328,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.060,-45.920,20.890,3406,34.060,-7.8700,3.9400,0.0000,0.0000,-227.800,341.600,31.2900,23.4900,Auto,Raw,Auto,Control,-45.920,20.890,-227.800,341.600,-7.8700,3.9400,-45.920,20.890,-227.800,341.600,-7.8700,3.9400,0.0000,0.0000,31.2900,23.4900,0,0,1.450,34.060,1776899031.116236,21.888,329,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.110,-54.740,32.990,3411,34.110,-0.5700,4.8200,0.0000,0.0000,-107.600,169.400,1.0700,14.2500,Auto,Raw,Auto,Control,-54.740,32.990,-107.600,169.400,-0.5700,4.8200,-54.740,32.990,-107.600,169.400,-0.5700,4.8200,0.0000,0.0000,1.0700,14.2500,0,0,1.190,34.110,1776899031.158104,21.930,330,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.160,-58.220,39.750,3416,34.160,-3.1800,1.6600,0.0000,0.0000,-17.400,114.300,0.9700,3.3100,Auto,Raw,Auto,Control,-58.220,39.750,-17.400,114.300,-3.1800,1.6600,-58.220,39.750,-17.400,114.300,-3.1800,1.6600,0.0000,0.0000,0.9700,3.3100,0,0,1.190,34.160,1776899031.215824,21.988,331,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.210,-55.890,40.890,3421,34.210,-11.5000,-0.0600,0.0000,0.0000,127.700,-51.600,-25.6300,0.0500,Auto,Raw,Auto,Control,-55.890,40.890,127.700,-51.600,-11.5000,-0.0600,-55.890,40.890,127.700,-51.600,-11.5000,-0.0600,0.0000,0.0000,-25.6300,0.0500,0,0,1.190,34.210,1776899031.259576,22.031,332,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.260,-43.360,30.910,3426,34.260,-5.1700,-0.4000,0.0000,0.0000,260.300,-271.400,-23.4900,1.8900,Auto,Raw,Auto,Control,-43.360,30.910,260.300,-271.400,-5.1700,-0.4000,-43.360,30.910,260.300,-271.400,-5.1700,-0.4000,0.0000,0.0000,-23.4900,1.8900,0,0,1.190,34.260,1776899031.315619,22.087,333,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.310,-23.310,13.790,3431,34.310,3.0700,-2.2400,0.0000,0.0000,488.300,-443.500,26.1600,17.3400,Auto,Raw,Auto,Control,-23.310,13.790,488.300,-443.500,3.0700,-2.2400,-23.310,13.790,488.300,-443.500,3.0700,-2.2400,0.0000,0.0000,26.1600,17.3400,0,0,1.190,34.310,1776899031.359391,22.131,334,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.360,-3.640,-11.050,3436,34.360,1.4800,-3.5100,0.0000,0.0000,488.900,-741.700,12.6300,45.4400,Auto,Raw,Auto,Control,-3.640,-11.050,488.900,-741.700,1.4800,-3.5100,-3.640,-11.050,488.900,-741.700,1.4800,-3.5100,0.0000,0.0000,12.6300,45.4400,0,0,1.190,34.360,1776899031.416139,22.188,335,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.410,25.530,-39.340,3441,34.410,5.3300,-10.1100,0.0000,0.0000,439.800,-229.200,40.9100,40.4400,Auto,Raw,Auto,Control,25.530,-39.340,439.800,-229.200,5.3300,-10.1100,25.530,-39.340,439.800,-229.200,5.3300,-10.1100,0.0000,0.0000,40.9100,40.4400,0,0,1.190,34.410,1776899031.461869,22.234,336,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.460,45.360,-48.650,3446,34.460,12.6200,-14.7300,0.0000,0.0000,393.000,-196.100,86.5600,50.4100,Auto,Raw,Auto,Control,45.360,-48.650,393.000,-196.100,12.6200,-14.7300,45.360,-48.650,393.000,-196.100,12.6200,-14.7300,0.0000,0.0000,86.5600,50.4100,0,0,1.190,34.460,1776899031.519455,22.291,337,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.510,57.780,-55.600,3451,34.510,10.5400,-15.0000,0.0000,0.0000,412.400,-89.200,75.8600,23.3500,Auto,Raw,Auto,Control,57.780,-55.600,412.400,-89.200,10.5400,-15.0000,57.780,-55.600,412.400,-89.200,10.5400,-15.0000,0.0000,0.0000,75.8600,23.3500,0,0,1.190,34.510,1776899031.561749,22.333,338,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.560,72.560,-58.930,3456,34.560,2.5500,-15.0000,0.0000,0.0000,125.100,-70.300,5.5700,18.4000,Auto,Raw,Auto,Control,72.560,-58.930,125.100,-70.300,2.5500,-15.0000,72.560,-58.930,125.100,-70.300,2.5500,-15.0000,0.0000,0.0000,5.5700,18.4000,0,0,1.190,34.560,1776899031.616089,22.388,339,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.951700,0.990000,6.6600,5.2100,-0.3400,-0.0500
34.610,76.860,-61.050,3461,34.610,-0.4300,-13.8100,0.0000,0.0000,22.800,-25.300,-0.1700,6.1000,Auto,Raw,Auto,Control,76.860,-61.050,22.800,-25.300,-0.4300,-13.8100,76.860,-61.050,22.800,-25.300,-0.4300,-13.8100,0.0000,0.0000,-0.1700,6.1000,0,0,1.190,34.610,1776899031.659128,22.431,340,20260422_190329,EG,A,A,A,,0,1,3,254,0.000,0.000,0.975200,0.990000,14.7100,12.6300,-0.3700,-0.1300
