t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
519.280,-11.970,-24.080,51928,519.280,5.7500,-3.9600,0.0000,0.0000,94.500,-162.600,9.5000,11.2400,Auto,Sync,Auto,Control,-0.370,-35.620,75.000,-34.700,5.7500,-3.9600,-11.970,-24.080,94.500,-162.600,5.7500,-3.9600,0.0000,0.0000,9.5000,11.2400,51916,1,0.840,519.280,1776914709.478361,22.301,400,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.330,-7.190,-30.330,51933,519.330,1.7500,-3.1400,0.0000,0.0000,100.200,-122.200,3.0600,6.7000,Auto,Sync,Auto,Control,3.770,-34.500,97.800,44.800,1.7500,-3.1400,-7.190,-30.330,100.200,-122.200,1.7500,-3.1400,0.0000,0.0000,3.0600,6.7000,51921,1,0.840,519.330,1776914709.521620,22.344,401,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.390,-1.110,-35.220,51939,519.390,-3.2900,-1.0600,0.0000,0.0000,82.300,-64.300,-4.7300,1.1900,Auto,Sync,Auto,Control,9.120,-31.000,67.400,87.600,-3.2900,-1.0600,-1.110,-35.220,82.300,-64.300,-3.2900,-1.0600,0.0000,0.0000,-4.7300,1.1900,51927,1,0.840,519.390,1776914709.576063,22.399,402,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.440,2.790,-35.300,51944,519.440,-6.1600,2.0600,0.0000,0.0000,89.200,12.000,-9.5900,0.4300,Auto,Sync,Auto,Control,12.030,-30.070,43.200,-51.100,-6.1600,2.0600,2.790,-35.300,89.200,12.000,-6.1600,2.0600,0.0000,0.0000,-9.5900,0.4300,51932,1,0.840,519.440,1776914709.628769,22.451,403,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.490,7.650,-32.610,51949,519.490,-7.5600,5.6000,0.0000,0.0000,87.600,80.800,-11.5600,7.9000,Auto,Sync,Auto,Control,12.700,-30.000,4.000,22.200,-7.5600,5.6000,7.650,-32.610,87.600,80.800,-7.5600,5.6000,0.0000,0.0000,-11.5600,7.9000,51937,1,0.840,519.490,1776914709.682094,22.505,404,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.540,11.030,-29.830,51954,519.540,-8.9900,6.8500,0.0000,0.0000,64.300,-52.100,-10.0900,-6.2400,Auto,Sync,Auto,Control,10.490,-26.490,-85.200,99.200,-8.9900,6.8500,11.030,-29.830,64.300,-52.100,-8.9900,6.8500,0.0000,0.0000,-10.0900,-6.2400,51942,1,0.840,519.540,1776914709.728229,22.551,405,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.590,12.610,-30.000,51959,519.590,-10.6800,4.1800,0.0000,0.0000,11.800,22.200,-2.2000,1.6200,Auto,Sync,Auto,Control,2.640,-25.960,-206.400,9.200,-10.6800,4.1800,12.610,-30.000,11.800,22.200,-10.6800,4.1800,0.0000,0.0000,-2.2000,1.6200,51947,1,0.840,519.590,1776914709.779085,22.602,406,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.640,11.320,-27.350,51964,519.640,-11.9300,4.8200,0.0000,0.0000,-65.300,109.600,13.6000,9.2300,Auto,Sync,Auto,Control,-7.880,-21.220,-190.400,116.900,-11.9300,4.8200,11.320,-27.350,-65.300,109.600,-11.9300,4.8200,0.0000,0.0000,13.6000,9.2300,51952,1,0.840,519.640,1776914709.824419,22.647,407,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.690,4.630,-26.090,51969,519.690,-9.0300,5.9900,0.0000,0.0000,-189.200,-33.500,29.8100,-3.5000,Auto,Sync,Auto,Control,-15.810,-16.990,-153.600,55.600,-9.0300,5.9900,4.630,-26.090,-189.200,-33.500,-9.0300,5.9900,0.0000,0.0000,29.8100,-3.5000,51957,1,0.840,519.690,1776914709.872723,22.695,408,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.740,-3.790,-23.060,51974,519.740,-6.6600,5.4000,0.0000,0.0000,-212.800,88.400,24.7500,8.3200,Auto,Sync,Auto,Control,-24.310,-14.100,-138.900,73.300,-6.6600,5.4000,-3.790,-23.060,-212.800,88.400,-6.6600,5.4000,0.0000,0.0000,24.7500,8.3200,51963,1,0.840,519.740,1776914709.921796,22.744,409,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.790,-14.320,-18.190,51979,519.790,-5.4500,6.7400,0.0000,0.0000,-150.800,87.000,14.3400,10.2300,Auto,Sync,Auto,Control,-29.620,-9.160,-132.700,94.500,-5.4500,6.7400,-14.320,-18.190,-150.800,87.000,-5.4500,6.7400,0.0000,0.0000,14.3400,10.2300,51968,1,0.840,519.790,1776914709.971412,22.794,410,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.840,-21.640,-14.880,51984,519.840,-3.7300,6.4000,0.0000,0.0000,-147.500,76.000,9.6000,8.5000,Auto,Sync,Auto,Control,-34.430,-3.930,-77.800,116.100,-3.7300,6.4000,-21.640,-14.880,-147.500,76.000,-3.7300,6.4000,0.0000,0.0000,9.6000,8.5000,51973,1,0.860,519.840,1776914710.024311,22.847,411,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.900,-28.320,-10.050,51990,519.900,-2.7300,4.7000,0.0000,0.0000,-140.600,88.100,6.7100,7.2200,Auto,Sync,Auto,Control,-35.330,0.830,0.900,87.500,-2.7300,4.7000,-28.320,-10.050,-140.600,88.100,-2.7300,4.7000,0.0000,0.0000,6.7100,7.2200,51978,1,0.860,519.900,1776914710.071053,22.894,412,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
519.950,-33.780,-5.030,51995,519.950,-1.8200,0.4500,0.0000,0.0000,-94.900,116.300,3.0200,0.9000,Auto,Sync,Auto,Control,-32.080,4.520,74.300,78.100,-1.8200,0.4500,-33.780,-5.030,-94.900,116.300,-1.8200,0.4500,0.0000,0.0000,3.0200,0.9000,51983,1,0.860,519.950,1776914710.125329,22.948,413,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
520.000,-35.330,-0.880,52000,520.000,0.6000,-3.7000,0.0000,0.0000,0.900,97.400,0.0100,-6.2800,Auto,Sync,Auto,Control,-30.210,7.640,-37.000,54.200,0.6000,-3.7000,-35.330,-0.880,0.900,97.400,0.6000,-3.7000,0.0000,0.0000,0.0100,-6.2800,51988,1,0.860,520.000,1776914710.187085,23.010,414,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.898500,0.945800,5.4800,6.1100,-0.6200,-0.3500
520.050,-32.760,3.850,52005,520.050,4.4000,-6.4300,0.0000,0.0000,70.900,80.100,5.4400,-8.9900,Auto,Sync,Auto,Control,-31.990,8.940,-40.200,31.400,4.4000,-6.4300,-32.760,3.850,70.900,80.100,4.4000,-6.4300,0.0000,0.0000,5.4400,-8.9900,51993,1,0.860,520.050,1776914710.233087,23.056,415,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.100,-30.320,6.730,52010,520.100,7.0500,-8.1700,0.0000,0.0000,34.800,53.000,4.2800,-7.5600,Auto,Sync,Auto,Control,-31.920,9.940,28.000,9.800,7.0500,-8.1700,-30.320,6.730,34.800,53.000,7.0500,-8.1700,0.0000,0.0000,4.2800,-7.5600,51998,1,0.860,520.100,1776914710.290337,23.113,416,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.150,-31.360,8.670,52015,520.150,4.8000,-9.5200,0.0000,0.0000,-57.500,32.500,-4.8200,-5.4000,Auto,Sync,Auto,Control,-28.230,7.730,76.200,-97.800,4.8000,-9.5200,-31.360,8.670,-57.500,32.500,4.8000,-9.5200,0.0000,0.0000,-4.8200,-5.4000,52004,1,0.860,520.150,1776914710.347135,23.170,417,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.200,-32.200,9.850,52020,520.200,2.9500,-10.5400,0.0000,0.0000,5.400,20.800,0.2800,-3.8200,Auto,Sync,Auto,Control,-24.620,-3.290,87.200,-217.800,2.9500,-10.5400,-32.200,9.850,5.400,20.800,2.9500,-10.5400,0.0000,0.0000,0.2800,-3.8200,52009,1,0.860,520.200,1776914710.388342,23.211,418,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.250,-30.160,8.650,52025,520.250,4.0400,-10.9600,0.0000,0.0000,54.300,-63.800,3.8300,12.2100,Auto,Sync,Auto,Control,-20.390,-13.060,112.900,-163.600,4.0400,-10.9600,-30.160,8.650,54.300,-63.800,4.0400,-10.9600,0.0000,0.0000,3.8300,12.2100,52013,1,0.860,520.250,1776914710.439723,23.262,419,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.310,-26.070,3.050,52031,520.310,6.3400,-6.7700,0.0000,0.0000,60.200,-195.200,6.6600,23.0800,Auto,Sync,Auto,Control,-14.780,-20.970,88.900,-165.200,6.3400,-6.7700,-26.070,3.050,60.200,-195.200,6.3400,-6.7700,0.0000,0.0000,6.6600,23.0800,52019,1,0.860,520.310,1776914710.488078,23.311,420,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.360,-21.440,-9.520,52036,520.360,7.0900,-6.0400,0.0000,0.0000,118.100,-189.900,14.6100,20.0100,Auto,Sync,Auto,Control,-10.050,-28.270,98.900,-150.600,7.0900,-6.0400,-21.440,-9.520,118.100,-189.900,7.0900,-6.0400,0.0000,0.0000,14.6100,20.0100,52024,1,0.860,520.360,1776914710.537818,23.360,421,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.410,-15.690,-17.850,52041,520.410,7.2200,-4.9200,0.0000,0.0000,89.300,-164.200,11.2500,14.0900,Auto,Sync,Auto,Control,-6.210,-34.870,105.800,-107.600,7.2200,-4.9200,-15.690,-17.850,89.300,-164.200,7.2200,-4.9200,0.0000,0.0000,11.2500,14.0900,52029,1,0.860,520.410,1776914710.578215,23.401,422,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.460,-11.020,-26.880,52046,520.460,5.4200,-3.9400,0.0000,0.0000,99.600,-158.300,9.4300,10.8700,Auto,Sync,Auto,Control,-1.060,-36.840,67.600,-50.000,5.4200,-3.9400,-11.020,-26.880,99.600,-158.300,5.4200,-3.9400,0.0000,0.0000,9.4300,10.8700,52034,1,0.860,520.460,1776914710.637891,23.460,423,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.510,-7.240,-32.970,52051,520.510,0.9900,-2.9900,0.0000,0.0000,100.600,-119.900,1.7400,6.2500,Auto,Sync,Auto,Control,3.450,-35.730,91.200,49.400,0.9900,-2.9900,-7.240,-32.970,100.600,-119.900,0.9900,-2.9900,0.0000,0.0000,1.7400,6.2500,52039,1,0.860,520.510,1776914710.677978,23.501,424,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.560,-1.700,-36.610,52056,520.560,-3.0200,-1.1400,0.0000,0.0000,74.200,-66.000,-3.9200,1.3100,Auto,Sync,Auto,Control,5.910,-30.710,80.000,96.600,-3.0200,-1.1400,-1.700,-36.610,74.200,-66.000,-3.0200,-1.1400,0.0000,0.0000,-3.9200,1.3100,52045,1,0.860,520.560,1776914710.738897,23.561,425,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.610,1.730,-36.290,52061,520.610,-5.7800,1.9200,0.0000,0.0000,81.200,27.100,-8.1800,0.9100,Auto,Sync,Auto,Control,9.690,-30.500,58.600,-55.200,-5.7800,1.9200,1.730,-36.290,81.200,27.100,-5.7800,1.9200,0.0000,0.0000,-8.1800,0.9100,52050,1,0.860,520.610,1776914710.812653,23.635,426,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.660,5.910,-31.590,52066,520.660,-7.4000,5.9000,0.0000,0.0000,80.000,113.600,-10.3300,11.6900,Auto,Sync,Auto,Control,10.860,-30.520,13.700,15.900,-7.4000,5.9000,5.910,-31.590,80.000,113.600,-7.4000,5.9000,0.0000,0.0000,-10.3300,11.6900,52055,1,0.860,520.660,1776914710.846716,23.669,427,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.720,9.120,-30.000,52072,520.720,-8.7500,7.4700,0.0000,0.0000,60.900,-43.100,-9.2900,-5.6100,Auto,Sync,Auto,Control,8.960,-27.850,-79.300,53.000,-8.7500,7.4700,9.120,-30.000,60.900,-43.100,-8.7500,7.4700,0.0000,0.0000,-9.2900,-5.6100,52060,1,0.860,520.720,1776914710.885918,23.708,428,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.770,10.860,-30.750,52077,520.770,-10.2300,4.4700,0.0000,0.0000,13.700,-6.900,-2.4400,-0.5400,Auto,Sync,Auto,Control,3.310,-26.610,-179.800,57.600,-10.2300,4.4700,10.860,-30.750,13.700,-6.900,-10.2300,4.4700,0.0000,0.0000,-2.4400,-0.5400,52065,1,0.860,520.770,1776914710.939901,23.762,429,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.820,10.340,-28.300,52082,520.820,-11.3700,4.6500,0.0000,0.0000,-43.600,96.700,8.6500,7.8500,Auto,Sync,Auto,Control,-8.800,-22.610,-179.300,111.500,-11.3700,4.6500,10.340,-28.300,-43.600,96.700,-11.3700,4.6500,0.0000,0.0000,8.6500,7.8500,52070,1,0.860,520.820,1776914711.012999,23.836,430,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.870,5.070,-27.180,52087,520.870,-8.1700,5.8000,0.0000,0.0000,-158.000,24.100,22.5300,2.4400,Auto,Sync,Auto,Control,-16.370,-17.750,-142.700,65.200,-8.1700,5.8000,5.070,-27.180,-158.000,24.100,-8.1700,5.8000,0.0000,0.0000,22.5300,2.4400,52075,1,0.860,520.870,1776914711.049167,23.872,431,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.920,-4.870,-23.560,52092,520.920,-5.8300,5.9700,0.0000,0.0000,-206.200,92.200,20.9900,9.6000,Auto,Sync,Auto,Control,-21.810,-14.090,-140.200,83.700,-5.8300,5.9700,-4.870,-23.560,-206.200,92.200,-5.8300,5.9700,0.0000,0.0000,20.9900,9.6000,52080,1,0.860,520.920,1776914711.112690,23.935,432,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
520.970,-14.980,-18.390,52097,520.970,-5.0400,7.1100,0.0000,0.0000,-138.200,77.600,12.1600,9.6400,Auto,Sync,Auto,Control,-29.530,-8.890,-133.400,95.900,-5.0400,7.1100,-14.980,-18.390,-138.200,77.600,-5.0400,7.1100,0.0000,0.0000,12.1600,9.6400,52086,1,0.860,520.970,1776914711.147963,23.971,433,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
521.020,-21.810,-14.910,52102,521.020,-3.2200,6.5000,0.0000,0.0000,-140.200,80.400,7.8800,9.1300,Auto,Sync,Auto,Control,-34.600,-3.780,-88.000,103.100,-3.2200,6.5000,-21.810,-14.910,-140.200,80.400,-3.2200,6.5000,0.0000,0.0000,7.8800,9.1300,52091,1,0.850,521.020,1776914711.203951,24.026,434,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.904700,0.944600,6.6900,7.1000,-0.7000,-0.4200
521.070,-28.280,-10.630,52107,521.070,-2.4400,4.4900,0.0000,0.0000,-133.700,88.400,5.6800,6.9200,Auto,Sync,Auto,Control,-35.450,-0.660,14.900,82.200,-2.4400,4.4900,-28.280,-10.630,-133.700,88.400,-2.4400,4.4900,0.0000,0.0000,5.6800,6.9200,52096,1,0.850,521.070,1776914711.240599,24.063,435,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.120,-32.960,-6.910,52112,521.120,-2.0800,1.2700,0.0000,0.0000,-117.200,109.200,4.2600,2.4300,Auto,Sync,Auto,Control,-32.520,4.620,80.900,87.000,-2.0800,1.2700,-32.960,-6.910,-117.200,109.200,-2.0800,1.2700,0.0000,0.0000,4.2600,2.4300,52100,1,0.850,521.120,1776914711.301363,24.124,436,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.170,-35.740,-1.410,52117,521.170,0.0900,-3.6600,0.0000,0.0000,-21.500,77.600,-0.0400,-4.9500,Auto,Sync,Auto,Control,-29.650,7.650,-28.600,53.200,0.0900,-3.6600,-35.740,-1.410,-21.500,77.600,0.0900,-3.6600,0.0000,0.0000,-0.0400,-4.9500,52106,1,0.850,521.170,1776914711.359341,24.182,437,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.230,-34.580,2.910,52123,521.230,3.2000,-5.7800,0.0000,0.0000,49.600,94.000,2.7700,-9.4800,Auto,Sync,Auto,Control,-31.520,9.220,-27.600,16.100,3.2000,-5.7800,-34.580,2.910,49.600,94.000,3.2000,-5.7800,0.0000,0.0000,2.7700,-9.4800,52110,1,0.850,521.230,1776914711.416345,24.239,438,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.280,-30.870,6.650,52128,521.280,6.6400,-7.5100,0.0000,0.0000,87.000,59.900,10.0900,-7.8500,Auto,Sync,Auto,Control,-31.230,9.520,33.300,-1.000,6.6400,-7.5100,-30.870,6.650,87.000,59.900,6.6400,-7.5100,0.0000,0.0000,10.0900,-7.8500,52115,1,0.850,521.280,1776914711.441494,24.264,439,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.330,-30.480,8.560,52133,521.330,6.3400,-9.1700,0.0000,0.0000,-74.500,49.400,-8.2500,-7.9100,Auto,Sync,Auto,Control,-27.990,5.020,79.300,-157.500,6.3400,-9.1700,-30.480,8.560,-74.500,49.400,6.3400,-9.1700,0.0000,0.0000,-8.2500,-7.9100,52120,1,0.850,521.330,1776914711.499798,24.322,440,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.380,-31.550,9.520,52138,521.380,3.0800,-10.6400,0.0000,0.0000,6.600,-1.000,0.3500,0.1800,Auto,Sync,Auto,Control,-25.760,-7.230,67.100,-201.500,3.0800,-10.6400,-31.550,9.520,6.600,-1.000,3.0800,-10.6400,0.0000,0.0000,0.3500,0.1800,52126,1,0.850,521.380,1776914711.561261,24.384,441,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.430,-29.430,6.520,52143,521.430,4.8600,-9.9800,0.0000,0.0000,54.600,-114.800,4.6300,20.0000,Auto,Sync,Auto,Control,-19.290,-16.180,108.700,-159.800,4.8600,-9.9800,-29.430,6.520,54.600,-114.800,4.8600,-9.9800,0.0000,0.0000,4.6300,20.0000,52131,1,0.850,521.430,1776914711.603297,24.426,442,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.480,-26.460,-3.010,52148,521.480,6.5100,-6.6600,0.0000,0.0000,47.200,-218.200,5.3700,25.3700,Auto,Sync,Auto,Control,-13.440,-22.390,97.100,-163.800,6.5100,-6.6600,-26.460,-3.010,47.200,-218.200,6.5100,-6.6600,0.0000,0.0000,5.3700,25.3700,52137,1,0.850,521.480,1776914711.661231,24.484,443,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.530,-20.370,-12.920,52153,521.530,6.9700,-5.9500,0.0000,0.0000,116.100,-163.100,14.1300,16.9400,Auto,Sync,Auto,Control,-8.580,-30.810,96.500,-134.500,6.9700,-5.9500,-20.370,-12.920,116.100,-163.100,6.9700,-5.9500,0.0000,0.0000,14.1300,16.9400,52142,1,0.850,521.530,1776914711.706732,24.529,444,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.580,-15.380,-22.390,52158,521.580,6.9300,-4.3600,0.0000,0.0000,98.300,-163.800,11.8900,12.4600,Auto,Sync,Auto,Control,-4.800,-35.970,98.700,-104.900,6.9300,-4.3600,-15.380,-22.390,98.300,-163.800,6.9300,-4.3600,0.0000,0.0000,11.8900,12.4600,52147,1,0.850,521.580,1776914711.763653,24.586,445,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.640,-10.450,-28.270,52164,521.640,4.3700,-3.7400,0.0000,0.0000,98.300,-156.000,7.4900,10.1800,Auto,Sync,Auto,Control,-0.590,-37.480,63.200,-21.800,4.3700,-3.7400,-10.450,-28.270,98.300,-156.000,4.3700,-3.7400,0.0000,0.0000,7.4900,10.1800,52152,1,0.850,521.640,1776914711.825064,24.648,446,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.690,-5.740,-35.150,52169,521.690,-0.0900,-2.7200,0.0000,0.0000,101.100,-116.500,-0.1600,5.5200,Auto,Sync,Auto,Control,3.570,-34.980,98.100,80.400,-0.0900,-2.7200,-5.740,-35.150,101.100,-116.500,-0.0900,-2.7200,0.0000,0.0000,-0.1600,5.5200,52157,1,0.850,521.690,1776914711.862303,24.685,447,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.740,-1.210,-37.390,52174,521.740,-3.7600,-0.5800,0.0000,0.0000,63.000,-57.600,-4.1300,0.5800,Auto,Sync,Auto,Control,7.430,-30.760,65.100,-13.200,-3.7600,-0.5800,-1.210,-37.390,63.000,-57.600,-3.7600,-0.5800,0.0000,0.0000,-4.1300,0.5800,52162,1,0.850,521.740,1776914711.926473,24.749,448,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.790,2.640,-35.760,52179,521.790,-6.0000,2.8600,0.0000,0.0000,95.800,62.200,-10.0300,3.1000,Auto,Sync,Auto,Control,10.080,-31.910,35.300,-45.300,-6.0000,2.8600,2.640,-35.760,95.800,62.200,-6.0000,2.8600,0.0000,0.0000,-10.0300,3.1000,52167,1,0.850,521.790,1776914711.967536,24.790,449,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.840,6.090,-31.430,52184,521.840,-7.4300,6.9200,0.0000,0.0000,76.800,96.400,-9.9700,11.6400,Auto,Sync,Auto,Control,10.650,-31.340,-11.400,34.300,-7.4300,6.9200,6.090,-31.430,76.800,96.400,-7.4300,6.9200,0.0000,0.0000,-9.9700,11.6400,52172,1,0.850,521.840,1776914712.028397,24.851,450,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.890,9.720,-31.640,52189,521.890,-8.9500,5.9500,0.0000,0.0000,50.000,-67.900,-7.8100,-7.0500,Auto,Sync,Auto,Control,6.790,-27.490,-127.600,11.400,-8.9500,5.9500,9.720,-31.640,50.000,-67.900,-8.9500,5.9500,0.0000,0.0000,-7.8100,-7.0500,52178,1,0.850,521.890,1776914712.078214,24.901,451,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
521.950,10.690,-31.750,52195,521.950,-10.5300,3.2400,0.0000,0.0000,10.800,23.200,-1.9800,1.3100,Auto,Sync,Auto,Control,-2.920,-26.180,-231.300,81.400,-10.5300,3.2400,10.690,-31.750,10.800,23.200,-10.5300,3.2400,0.0000,0.0000,-1.9800,1.3100,52183,1,0.850,521.950,1776914712.140581,24.963,452,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
522.000,9.000,-27.680,52200,522.000,-11.0700,5.1600,0.0000,0.0000,-76.700,60.100,14.8100,5.4100,Auto,Sync,Auto,Control,-11.250,-21.410,-177.400,137.700,-11.0700,5.1600,9.000,-27.680,-76.700,60.100,-11.0700,5.1600,0.0000,0.0000,14.8100,5.4100,52188,1,0.850,522.000,1776914712.187069,25.010,453,20260422_232447,RL,R,R,R,,8,1,3,2,100.000,100.000,0.906300,0.942000,7.4600,8.1200,-0.7700,-0.5000
