t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
18.870,-97.000,-47.460,1887,18.870,0.0000,0.0000,0.0000,0.0000,0.000,32.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-47.460,0.000,32.700,0.0000,0.0000,-97.000,-47.460,0.000,32.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.870,1776898631.675574,34.240,53,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.920,-97.000,-50.490,1892,18.920,0.0000,0.0000,0.0000,0.0000,0.000,-125.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-50.490,0.000,-125.000,0.0000,0.0000,-97.000,-50.490,0.000,-125.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.920,1776898631.724256,34.288,54,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.970,-97.000,-57.930,1897,18.970,0.0000,0.0000,0.0000,0.0000,0.000,-195.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-57.930,0.000,-195.900,0.0000,0.0000,-97.000,-57.930,0.000,-195.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.970,1776898631.772952,34.337,55,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.020,-97.000,-73.010,1902,19.020,0.0000,0.0000,0.0000,0.0000,0.000,-544.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-73.010,0.000,-544.500,0.0000,0.0000,-97.000,-73.010,0.000,-544.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.020,1776898631.823206,34.387,56,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.070,-97.000,-96.570,1907,19.070,0.0000,0.0000,0.0000,0.0000,0.000,-13.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-96.570,0.000,-13.900,0.0000,0.0000,-97.000,-96.570,0.000,-13.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.070,1776898631.872859,34.437,57,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.120,-97.000,-96.590,1912,19.120,0.0000,0.0000,0.0000,0.0000,0.000,4.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-96.590,0.000,4.300,0.0000,0.0000,-97.000,-96.590,0.000,4.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.120,1776898631.922044,34.486,58,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.170,-97.000,-95.640,1917,19.170,0.0000,0.0000,0.0000,0.0000,0.000,6.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.640,0.000,6.200,0.0000,0.0000,-97.000,-95.640,0.000,6.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.170,1776898631.971107,34.535,59,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.220,-97.000,-95.490,1922,19.220,0.0000,0.0000,0.0000,0.0000,0.000,1.800,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.490,0.000,1.800,0.0000,0.0000,-97.000,-95.490,0.000,1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.220,1776898632.020542,34.585,60,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.270,-97.000,-95.520,1927,19.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.520,0.000,-0.700,0.0000,0.0000,-97.000,-95.520,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.270,1776898632.081865,34.646,61,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.320,-97.000,-95.540,1932,19.320,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.540,0.000,0.900,0.0000,0.0000,-97.000,-95.540,0.000,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.320,1776898632.122546,34.687,62,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.370,-97.000,-95.550,1937,19.370,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.550,0.000,-0.100,0.0000,0.0000,-97.000,-95.550,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.370,1776898632.184441,34.748,63,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.420,-97.000,-95.550,1942,19.420,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.550,0.000,-0.100,0.0000,0.0000,-97.000,-95.550,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.420,1776898632.230430,34.794,64,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.470,-97.000,-95.560,1947,19.470,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.560,0.000,-0.166,0.0000,0.0000,-97.000,-95.560,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.470,1776898632.290699,34.855,65,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.520,-97.000,-95.570,1952,19.520,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.570,0.000,0.400,0.0000,0.0000,-97.000,-95.570,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.520,1776898632.323854,34.888,66,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.570,-97.000,-95.560,1957,19.570,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.560,0.000,0.100,0.0000,0.0000,-97.000,-95.560,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.570,1776898632.383757,34.948,67,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.620,-97.000,-95.570,1962,19.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.570,0.000,-0.100,0.0000,0.0000,-97.000,-95.570,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.620,1776898632.425080,34.989,68,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.670,-97.000,-95.580,1967,19.670,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.580,0.000,-0.200,0.0000,0.0000,-97.000,-95.580,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.670,1776898632.486646,35.051,69,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.720,-97.000,-95.590,1972,19.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.590,0.000,-0.100,0.0000,0.0000,-97.000,-95.590,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.720,1776898632.527150,35.091,70,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.770,-97.000,-95.600,1977,19.770,0.0000,0.0000,0.0000,0.0000,0.000,-0.209,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.600,0.000,-0.209,0.0000,0.0000,-97.000,-95.600,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.770,1776898632.574814,35.139,71,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.820,-97.000,-95.600,1982,19.820,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.600,0.000,0.200,0.0000,0.0000,-97.000,-95.600,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.820,1776898632.637547,35.202,72,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.870,-97.000,-95.600,1987,19.870,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.600,0.000,0.200,0.0000,0.0000,-97.000,-95.600,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.870,1776898632.681126,35.245,73,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.920,-97.000,-95.600,1992,19.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.600,0.000,0.000,0.0000,0.0000,-97.000,-95.600,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.920,1776898632.736220,35.300,74,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.970,-97.000,-95.620,1997,19.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.487,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.620,0.000,-0.487,0.0000,0.0000,-97.000,-95.620,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.970,1776898632.777473,35.342,75,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.020,-97.000,-95.550,2002,20.020,0.0000,0.0000,0.0000,0.0000,0.000,5.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.550,0.000,5.900,0.0000,0.0000,-97.000,-95.550,0.000,5.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.020,1776898632.838806,35.403,76,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.070,-97.000,-95.490,2007,20.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.490,0.000,-0.700,0.0000,0.0000,-97.000,-95.490,0.000,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.070,1776898632.872989,35.437,77,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.120,-97.000,-95.470,2012,20.120,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.470,0.000,0.500,0.0000,0.0000,-97.000,-95.470,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.120,1776898632.922679,35.487,78,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.170,-97.000,-95.400,2017,20.170,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.400,0.000,1.000,0.0000,0.0000,-97.000,-95.400,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.170,1776898633.009493,35.574,79,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.220,-97.000,-95.380,2022,20.220,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.380,0.000,0.700,0.0000,0.0000,-97.000,-95.380,0.000,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.220,1776898633.051546,35.616,80,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.270,-97.000,-95.350,2027,20.270,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.350,0.000,0.400,0.0000,0.0000,-97.000,-95.350,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.270,1776898633.098971,35.663,81,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.320,-97.000,-95.340,2032,20.320,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.340,0.000,0.500,0.0000,0.0000,-97.000,-95.340,0.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.320,1776898633.171412,35.735,82,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.370,-97.000,-95.300,2037,20.370,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.300,0.000,1.000,0.0000,0.0000,-97.000,-95.300,0.000,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.370,1776898633.172867,35.737,83,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.420,-97.000,-95.280,2042,20.420,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.280,0.000,0.900,0.0000,0.0000,-97.000,-95.280,0.000,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.420,1776898633.214479,35.779,84,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.470,-97.000,-95.230,2047,20.470,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,0.100,0.0000,0.0000,-97.000,-95.230,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.470,1776898633.275646,35.840,85,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.520,-97.000,-95.240,2052,20.520,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,0.400,0.0000,0.0000,-97.000,-95.240,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.520,1776898633.336958,35.901,86,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.570,-97.000,-95.230,2057,20.570,0.0000,0.0000,0.0000,0.0000,0.000,0.254,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,0.254,0.0000,0.0000,-97.000,-95.230,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.570,1776898633.376146,35.940,87,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.620,-97.000,-95.240,2062,20.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,-0.100,0.0000,0.0000,-97.000,-95.240,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.620,1776898633.426945,35.991,88,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.670,-97.000,-95.210,2067,20.670,0.0000,0.0000,0.0000,0.0000,0.000,1.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.210,0.000,1.200,0.0000,0.0000,-97.000,-95.210,0.000,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.670,1776898633.477254,36.041,89,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.720,-97.000,-95.220,2072,20.720,0.0000,0.0000,0.0000,0.0000,0.000,-0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.220,0.000,-0.600,0.0000,0.0000,-97.000,-95.220,0.000,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.720,1776898633.525122,36.089,90,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.770,-97.000,-95.210,2077,20.770,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.210,0.000,0.400,0.0000,0.0000,-97.000,-95.210,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.770,1776898633.576643,36.141,91,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.820,-97.000,-95.230,2082,20.820,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,-0.400,0.0000,0.0000,-97.000,-95.230,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.820,1776898633.625000,36.189,92,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.870,-97.000,-95.220,2087,20.870,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.220,0.000,0.200,0.0000,0.0000,-97.000,-95.220,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.870,1776898633.684230,36.248,93,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.920,-97.000,-95.220,2092,20.920,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.220,0.000,0.000,0.0000,0.0000,-97.000,-95.220,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.920,1776898633.717367,36.281,94,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.970,-97.000,-95.230,2097,20.970,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,-0.200,0.0000,0.0000,-97.000,-95.230,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.970,1776898633.778838,36.343,95,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.020,-97.000,-95.240,2102,21.020,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,0.200,0.0000,0.0000,-97.000,-95.240,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.020,1776898633.819796,36.384,96,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.070,-97.000,-95.230,2107,21.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,-0.100,0.0000,0.0000,-97.000,-95.230,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.070,1776898633.871828,36.436,97,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.120,-97.000,-95.240,2112,21.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,-0.100,0.0000,0.0000,-97.000,-95.240,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.120,1776898633.915932,36.480,98,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.170,-97.000,-95.240,2117,21.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,-0.200,0.0000,0.0000,-97.000,-95.240,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.170,1776898633.981169,36.545,99,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.220,-97.000,-95.240,2122,21.220,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,0.100,0.0000,0.0000,-97.000,-95.240,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.220,1776898634.022338,36.586,100,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.270,-97.000,-95.220,2127,21.270,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.220,0.000,0.900,0.0000,0.0000,-97.000,-95.220,0.000,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.270,1776898634.083215,36.647,101,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.320,-97.000,-95.220,2132,21.320,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.220,0.000,-0.900,0.0000,0.0000,-97.000,-95.220,0.000,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.320,1776898634.122931,36.687,102,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.370,-97.000,-95.230,2137,21.370,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,0.300,0.0000,0.0000,-97.000,-95.230,0.000,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.370,1776898634.184860,36.749,103,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.420,-97.000,-95.230,2142,21.420,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,0.000,0.0000,0.0000,-97.000,-95.230,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.420,1776898634.226179,36.790,104,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.470,-97.000,-95.210,2147,21.470,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.210,0.000,-0.300,0.0000,0.0000,-97.000,-95.210,0.000,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.470,1776898634.276038,36.840,105,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.520,-97.000,-95.230,2152,21.520,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.230,0.000,-0.100,0.0000,0.0000,-97.000,-95.230,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.520,1776898634.335974,36.900,106,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.570,-97.000,-95.240,2157,21.570,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,-0.200,0.0000,0.0000,-97.000,-95.240,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.570,1776898634.381199,36.945,107,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.620,-97.000,-95.240,2162,21.620,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-97.000,-95.240,0.000,-0.100,0.0000,0.0000,-97.000,-95.240,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.620,1776898634.426220,36.990,108,20260422_185637,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
