t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
443.150,-140.000,-110.540,44315,443.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-140.000,-110.540,0.000,0.000,0.0000,0.0000,-140.000,-110.540,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.150,1776906029.638157,3.311,53,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.200,-139.990,-110.540,44320,443.200,0.0000,0.0000,0.0000,0.0000,0.146,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.990,-110.540,0.146,0.000,0.0000,0.0000,-139.990,-110.540,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.200,1776906029.707158,3.380,54,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.250,-139.980,-110.540,44325,443.250,0.0000,0.0000,0.0000,0.0000,0.432,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.980,-110.540,0.432,0.000,0.0000,0.0000,-139.980,-110.540,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.250,1776906029.729913,3.403,55,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.300,-139.970,-110.550,44330,443.300,0.0000,0.0000,0.0000,0.0000,0.131,-0.131,0.0000,0.0000,Auto,Raw,Auto,Control,-139.970,-110.550,0.131,-0.131,0.0000,0.0000,-139.970,-110.550,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.300,1776906029.806450,3.479,56,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.350,-139.970,-110.550,44335,443.350,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.970,-110.550,0.000,0.000,0.0000,0.0000,-139.970,-110.550,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.350,1776906029.847744,3.520,57,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.400,-139.960,-110.550,44340,443.400,0.0000,0.0000,0.0000,0.0000,0.138,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.960,-110.550,0.138,0.000,0.0000,0.0000,-139.960,-110.550,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.400,1776906029.918799,3.591,58,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.450,-139.940,-110.550,44345,443.450,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.940,-110.550,0.200,0.000,0.0000,0.0000,-139.940,-110.550,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.450,1776906029.947528,3.620,59,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.500,-139.920,-110.550,44350,443.500,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.920,-110.550,0.300,0.000,0.0000,0.0000,-139.920,-110.550,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.500,1776906030.008589,3.681,60,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.550,-139.920,-110.550,44355,443.550,0.0000,0.0000,0.0000,0.0000,-0.500,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.920,-110.550,-0.500,0.000,0.0000,0.0000,-139.920,-110.550,-0.500,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.550,1776906030.031855,3.705,61,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.600,-139.930,-110.550,44360,443.600,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.930,-110.550,-0.100,0.000,0.0000,0.0000,-139.930,-110.550,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.600,1776906030.106871,3.780,62,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.650,-139.940,-110.550,44365,443.650,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.940,-110.550,-0.200,0.000,0.0000,0.0000,-139.940,-110.550,-0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.650,1776906030.147086,3.820,63,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.700,-139.940,-110.550,44370,443.700,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.940,-110.550,0.000,0.000,0.0000,0.0000,-139.940,-110.550,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.700,1776906030.207207,3.880,64,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.750,-139.960,-110.560,44375,443.750,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.960,-110.560,-0.100,0.000,0.0000,0.0000,-139.960,-110.560,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.750,1776906030.246742,3.919,65,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.800,-139.950,-110.560,44380,443.800,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.950,-110.560,0.200,0.000,0.0000,0.0000,-139.950,-110.560,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.800,1776906030.307629,3.980,66,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.850,-139.950,-110.560,44385,443.850,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.950,-110.560,-0.400,0.000,0.0000,0.0000,-139.950,-110.560,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.850,1776906030.330486,4.003,67,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.900,-139.910,-110.540,44390,443.900,0.0000,0.0000,0.0000,0.0000,0.500,0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-139.910,-110.540,0.500,0.900,0.0000,0.0000,-139.910,-110.540,0.500,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.900,1776906030.393729,4.066,68,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
443.950,-139.900,-110.520,44395,443.950,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-139.900,-110.520,-0.300,0.000,0.0000,0.0000,-139.900,-110.520,-0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,443.950,1776906030.448445,4.121,69,20260422_210026,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
444.000,-139.900,-110.530,44400,444.000,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-139.900,-110.530,0.000,-0.100,0.0000,0.0000,-139.900,-110.530,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,444.000,1776906030.535677,4.208,70,20260422_210026,RL,A,A,A,algo_apply:RL,1,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
444.050,-139.910,-110.510,44405,444.050,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-139.910,-110.510,0.400,0.400,0.0000,0.0000,-139.910,-110.510,0.400,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.790,444.050,1776906030.536794,4.209,71,20260422_210026,RL,A,A,A,,1,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
444.110,-140.590,-109.290,44411,444.110,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.890,-110.530,0.200,-0.200,0.0000,0.0000,-140.590,-109.290,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37012,1,0.790,444.110,1776906030.604619,4.277,72,20260422_210026,RL,A,A,A,,3,1,3,2,100.000,100.000,0.500600,0.440800,0.0100,0.0100,-0.0100,-0.0100
444.150,-140.670,-109.270,44415,444.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.900,-110.530,-0.300,0.000,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37308,1,0.790,444.150,1776906030.636294,4.309,73,20260422_210026,RL,A,A,A,,4,1,3,2,100.000,100.000,0.500600,0.440800,0.0100,0.0100,-0.0100,-0.0100
444.210,-30.080,-275.840,44421,444.210,0.0000,0.0000,0.0000,0.0000,-1120.000,-3179.900,0.6400,0.0000,Auto,Sync,Auto,Control,-139.910,-110.550,-0.200,0.100,0.0000,0.0000,-30.080,-275.840,-1120.000,-3179.900,0.0000,0.0000,0.0000,0.0000,0.6400,0.0000,37311,1,0.790,444.210,1776906030.704484,4.377,74,20260422_210026,RL,A,A,A,,4,1,3,2,100.000,100.000,0.500600,0.440800,0.0100,0.0100,-0.0100,-0.0100
444.260,-140.660,-109.270,44426,444.260,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.920,-110.550,-0.300,-0.100,0.0000,0.0000,-140.660,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37316,1,0.790,444.260,1776906030.755103,4.428,75,20260422_210026,RL,A,A,A,,4,1,3,2,100.000,100.000,0.500600,0.440800,0.0100,0.0100,-0.0100,-0.0100
444.310,-140.660,-109.270,44431,444.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.930,-110.560,-0.200,0.200,0.0000,0.0000,-140.660,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37320,1,0.790,444.310,1776906030.795969,4.469,76,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.500600,0.440800,0.0100,0.0100,-0.0100,-0.0100
444.360,-140.670,-109.270,44436,444.360,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.930,-110.550,0.100,0.300,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37323,1,0.790,444.360,1776906030.857338,4.530,77,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.500600,0.440800,0.0100,0.0100,-0.0100,-0.0100
444.410,-140.670,-109.270,44441,444.410,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.930,-110.540,0.000,0.250,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37326,1,0.790,444.410,1776906030.896666,4.569,78,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.460,-140.670,-109.270,44446,444.460,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.930,-110.540,-0.100,0.000,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37329,1,0.790,444.460,1776906030.956586,4.629,79,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.510,-140.670,-109.270,44451,444.510,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.940,-110.530,-0.100,0.000,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37333,1,0.790,444.510,1776906030.996608,4.669,80,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.560,-140.670,-109.270,44456,444.560,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.940,-110.540,-0.200,0.000,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37337,1,0.790,444.560,1776906031.057170,4.730,81,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.610,-140.670,-109.270,44461,444.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.950,-110.540,-0.300,0.000,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37341,1,0.790,444.610,1776906031.097170,4.770,82,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.660,-140.670,-109.270,44466,444.660,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,-0.0200,0.0000,Auto,Sync,Auto,Control,-139.960,-110.540,-0.100,0.000,0.0000,0.0000,-140.670,-109.270,-0.300,0.000,0.0000,0.0000,0.0000,0.0000,-0.0200,0.0000,37346,1,0.790,444.660,1776906031.157558,4.830,83,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.710,-140.680,-109.270,44471,444.710,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.970,-110.550,-0.242,-0.242,0.0000,0.0000,-140.680,-109.270,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37350,1,0.790,444.710,1776906031.197846,4.871,84,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.760,-140.680,-109.270,44476,444.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.970,-110.560,0.000,-0.167,0.0000,0.0000,-140.680,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37354,1,0.790,444.760,1776906031.257890,4.931,85,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.810,-140.680,-109.270,44481,444.810,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0200,0.0000,Auto,Sync,Auto,Control,-139.960,-110.560,0.400,0.000,0.0000,0.0000,-140.680,-109.270,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,37358,1,0.790,444.810,1776906031.296625,4.969,86,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.860,-140.670,-109.270,44486,444.860,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,-139.940,-110.570,0.700,0.000,0.0000,0.0000,-140.670,-109.270,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,37362,1,0.790,444.860,1776906031.356668,5.029,87,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.910,-140.660,-109.270,44491,444.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.900,-110.570,1.300,0.000,0.0000,0.0000,-140.660,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37366,1,0.790,444.910,1776906031.396731,5.069,88,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
444.960,-140.660,-109.270,44496,444.960,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.870,-110.560,-1.000,0.700,0.0000,0.0000,-140.660,-109.270,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37371,1,0.790,444.960,1776906031.456638,5.129,89,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
445.010,-140.670,-109.270,44501,445.010,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-140.010,-110.550,-9.600,-0.300,0.0000,0.0000,-140.670,-109.270,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37375,1,0.790,445.010,1776906031.496287,5.169,90,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.435200,0.408900,0.0100,0.0000,-0.0100,-0.0100
445.060,-140.670,-109.270,44506,445.060,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,-140.280,-110.490,-4.500,1.800,0.0000,0.0000,-140.670,-109.270,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,37378,1,0.790,445.060,1776906031.563634,5.236,91,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.110,-140.660,-109.270,44511,445.110,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0200,0.0000,Auto,Sync,Auto,Control,-140.300,-110.400,-3.200,1.200,0.0000,0.0000,-140.660,-109.270,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0000,37382,1,0.790,445.110,1776906031.596684,5.269,92,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.160,-140.660,-109.270,44516,445.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-140.430,-110.340,-1.300,1.300,0.0000,0.0000,-140.660,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37385,1,0.790,445.160,1776906031.656752,5.329,93,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.210,-140.660,-109.270,44521,445.210,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0100,0.0000,Auto,Sync,Auto,Control,-140.330,-110.230,3.800,1.500,0.0000,0.0000,-140.660,-109.270,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,37388,1,0.790,445.210,1776906031.696719,5.369,94,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.260,-140.640,-109.270,44526,445.260,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-140.120,-110.140,4.300,1.800,0.0000,0.0000,-140.640,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37393,1,0.790,445.260,1776906031.757218,5.430,95,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.310,-140.650,-109.270,44531,445.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.880,-110.050,6.200,1.800,0.0000,0.0000,-140.650,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37396,1,0.790,445.310,1776906031.797479,5.470,96,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.360,-140.660,-109.270,44536,445.360,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.550,-110.110,2.400,-4.500,0.0000,0.0000,-140.660,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37400,1,0.790,445.360,1776906031.857075,5.530,97,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.410,-140.660,-109.270,44541,445.410,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.570,-110.220,-3.000,-3.500,0.0000,0.0000,-140.660,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37404,1,0.790,445.410,1776906031.896625,5.569,98,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.460,-140.670,-109.270,44546,445.460,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.690,-110.300,-1.500,-0.400,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37407,1,0.790,445.460,1776906031.956099,5.629,99,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.510,-140.670,-109.270,44551,445.510,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.730,-110.270,1.800,1.000,0.0000,0.0000,-140.670,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37410,1,0.790,445.510,1776906031.996853,5.670,100,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.560,-140.680,-109.270,44556,445.560,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.540,-110.280,3.800,-1.800,0.0000,0.0000,-140.680,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37414,1,0.790,445.560,1776906032.057619,5.730,101,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.610,-140.680,-109.270,44561,445.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.440,-110.360,2.900,-1.400,0.0000,0.0000,-140.680,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37418,1,0.790,445.610,1776906032.096478,5.769,102,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.660,-140.680,-109.270,44566,445.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.400,-110.390,1.500,-1.800,0.0000,0.0000,-140.680,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37423,1,0.790,445.660,1776906032.167733,5.840,103,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.451600,0.417700,0.0100,0.0000,-0.0100,0.0000
445.710,-140.680,-109.270,44571,445.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.390,-110.510,0.800,-0.100,0.0000,0.0000,-140.680,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37426,1,0.790,445.710,1776906032.196608,5.869,104,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.479500,0.433900,0.0100,0.0000,-0.0100,0.0000
445.760,-140.690,-109.270,44576,445.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.420,-110.550,-1.000,-0.400,0.0000,0.0000,-140.690,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37430,1,0.790,445.760,1776906032.257224,5.930,105,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.479500,0.433900,0.0100,0.0000,-0.0100,0.0000
445.810,-140.690,-109.270,44581,445.810,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-139.450,-110.590,-1.200,-0.200,0.0000,0.0000,-140.690,-109.270,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37434,1,0.790,445.810,1776906032.299957,5.973,106,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.479500,0.433900,0.0100,0.0000,-0.0100,0.0000
445.860,-140.680,-109.280,44586,445.860,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0300,0.0000,Auto,Sync,Auto,Control,-139.610,-110.620,-1.400,-0.200,0.0000,0.0000,-140.680,-109.280,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,37439,1,0.790,445.860,1776906032.362643,6.035,107,20260422_210026,RL,A,A,A,,5,1,3,2,100.000,100.000,0.479500,0.433900,0.0100,0.0000,-0.0100,0.0000
