t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
21.570,0.720,1.110,2157,21.570,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.720,1.110,-0.100,0.000,0.0000,0.0000,0.720,1.110,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.570,1776906999.762011,3.393,55,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.620,0.700,1.110,2162,21.620,0.0000,0.0000,0.0000,0.0000,-0.900,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.700,1.110,-0.900,-0.100,0.0000,0.0000,0.700,1.110,-0.900,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.620,1776906999.807347,3.438,56,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.670,0.660,1.070,2167,21.670,0.0000,0.0000,0.0000,0.0000,-0.900,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,0.660,1.070,-0.900,-0.900,0.0000,0.0000,0.660,1.070,-0.900,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.670,1776906999.843840,3.474,57,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.720,0.640,1.040,2172,21.720,0.0000,0.0000,0.0000,0.0000,-0.200,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.640,1.040,-0.200,-0.400,0.0000,0.0000,0.640,1.040,-0.200,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.720,1776906999.923812,3.554,58,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.770,0.650,1.050,2177,21.770,0.0000,0.0000,0.0000,0.0000,0.500,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,0.650,1.050,0.500,0.700,0.0000,0.0000,0.650,1.050,0.500,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.770,1776906999.960800,3.591,59,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.820,0.680,1.080,2182,21.820,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.680,1.080,0.100,-0.100,0.0000,0.0000,0.680,1.080,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.820,1776907000.007025,3.638,60,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.870,0.660,1.060,2187,21.870,0.0000,0.0000,0.0000,0.0000,-0.400,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,0.660,1.060,-0.400,-0.700,0.0000,0.0000,0.660,1.060,-0.400,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.870,1776907000.041293,3.672,61,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.920,0.660,1.050,2192,21.920,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.660,1.050,0.000,-0.100,0.0000,0.0000,0.660,1.050,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.920,1776907000.106408,3.737,62,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.970,0.690,1.100,2197,21.970,0.0000,0.0000,0.0000,0.0000,-0.200,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.690,1.100,-0.200,0.500,0.0000,0.0000,0.690,1.100,-0.200,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.970,1776907000.141972,3.772,63,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.020,0.680,1.100,2202,22.020,0.0000,0.0000,0.0000,0.0000,-0.500,-0.600,0.0000,0.0000,Auto,Raw,Auto,Control,0.680,1.100,-0.500,-0.600,0.0000,0.0000,0.680,1.100,-0.500,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.020,1776907000.206206,3.837,64,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.070,0.650,1.060,2207,22.070,0.0000,0.0000,0.0000,0.0000,-0.500,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.650,1.060,-0.500,-0.200,0.0000,0.0000,0.650,1.060,-0.500,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.070,1776907000.250663,3.881,65,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.120,0.650,1.080,2212,22.120,0.0000,0.0000,0.0000,0.0000,0.400,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,0.650,1.080,0.400,0.600,0.0000,0.0000,0.650,1.080,0.400,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.120,1776907000.322834,3.953,66,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.170,0.690,1.110,2217,22.170,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.690,1.110,0.000,-0.100,0.0000,0.0000,0.690,1.110,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.170,1776907000.376413,4.007,67,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.220,0.700,1.120,2222,22.220,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.700,1.120,0.300,0.000,0.0000,0.0000,0.700,1.120,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.220,1776907000.413532,4.044,68,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.270,0.720,1.130,2227,22.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.720,1.130,0.000,-0.100,0.0000,0.0000,0.720,1.130,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.270,1776907000.455789,4.086,69,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.320,0.720,1.120,2232,22.320,0.0000,0.0000,0.0000,0.0000,-0.700,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.720,1.120,-0.700,-1.000,0.0000,0.0000,0.720,1.120,-0.700,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.320,1776907000.502938,4.133,70,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.370,0.690,1.080,2237,22.370,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.690,1.080,0.000,0.100,0.0000,0.0000,0.690,1.080,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.370,1776907000.561542,4.192,71,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.420,0.710,1.110,2242,22.420,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.710,1.110,0.100,0.000,0.0000,0.0000,0.710,1.110,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.420,1776907000.622482,4.253,72,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.470,0.730,1.110,2247,22.470,0.0000,0.0000,0.0000,0.0000,0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.730,1.110,0.300,-0.100,0.0000,0.0000,0.730,1.110,0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.470,1776907000.662616,4.293,73,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.520,0.770,1.120,2252,22.520,0.0000,0.0000,0.0000,0.0000,0.700,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.770,1.120,0.700,0.400,0.0000,0.0000,0.770,1.120,0.700,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.520,1776907000.713635,4.344,74,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.570,0.800,1.140,2257,22.570,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.800,1.140,0.300,-0.200,0.0000,0.0000,0.800,1.140,0.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.570,1776907000.757697,4.388,75,20260422_211636,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.620,0.840,1.160,2262,22.620,0.0000,0.0000,0.0000,0.0000,0.900,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.840,1.160,0.900,0.200,0.0000,0.0000,0.840,1.160,0.900,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.620,1776907000.807086,4.438,76,20260422_211636,RL,,,,algo_apply:RL,1,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.680,0.910,1.180,2268,22.680,0.0000,0.0000,0.0000,0.0000,1.500,0.900,0.0000,0.0000,Auto,Raw,Auto,Control,0.910,1.180,1.500,0.900,0.0000,0.0000,0.910,1.180,1.500,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,22.680,1776907000.907404,4.538,77,20260422_211636,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.730,0.880,1.180,2273,22.730,-0.2400,-0.2500,0.0000,0.0000,1.000,0.900,0.0000,0.0000,Auto,Sync,Auto,Control,0.960,1.250,0.100,0.100,-0.2400,-0.2500,0.880,1.180,1.000,0.900,-0.2400,-0.2500,0.0000,0.0000,0.0000,0.0000,2267,1,0.000,22.730,1776907000.908615,4.539,78,20260422_211636,RL,A,A,A,,2,1,3,3,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.780,0.950,1.240,2278,22.780,-5.9000,-6.0700,0.0000,0.0000,0.200,0.600,-0.0200,-0.0600,Auto,Sync,Auto,Control,0.980,1.280,0.100,0.000,-5.9000,-6.0700,0.950,1.240,0.200,0.600,-5.9000,-6.0700,0.0000,0.0000,-0.0200,-0.0600,2271,1,0.000,22.780,1776907000.984904,4.615,79,20260422_211636,RL,A,A,A,,4,1,3,3,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.830,0.960,1.250,2283,22.830,-8.8800,-9.1300,0.0000,0.0000,0.100,0.100,-0.0200,-0.0100,Auto,Sync,Auto,Control,1.000,1.280,0.100,-0.100,-8.8800,-9.1300,0.960,1.250,0.100,0.100,-8.8800,-9.1300,0.0000,0.0000,-0.0200,-0.0100,2274,1,0.000,22.830,1776907001.089331,4.720,80,20260422_211636,RL,A,A,A,,4,1,3,3,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.880,0.980,1.280,2288,22.880,-1.1100,-1.1400,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,1.010,1.290,0.200,0.200,-1.1100,-1.1400,0.980,1.280,0.100,0.000,-1.1100,-1.1400,0.0000,0.0000,0.0000,0.0000,2278,1,0.000,22.880,1776907001.090223,4.721,81,20260422_211636,RL,A,A,A,,4,1,3,3,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.930,0.000,0.000,2293,22.930,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,1.020,1.300,-0.200,-0.200,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,22.930,1776907001.165191,4.796,82,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
22.980,0.000,0.000,2298,22.980,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,1.020,1.320,0.100,0.100,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,22.980,1776907001.166117,4.797,83,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.030,0.000,0.000,2303,23.030,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,1.030,1.330,0.200,0.100,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.030,1776907001.243726,4.874,84,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.080,0.000,0.000,2308,23.080,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,1.020,1.330,-0.700,-0.300,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.080,1776907001.282361,4.913,85,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.130,0.000,0.000,2313,23.130,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.990,1.300,-0.900,-0.500,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.130,1776907001.322773,4.953,86,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.180,0.000,0.000,2318,23.180,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.950,1.290,-0.400,-0.100,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.180,1776907001.373973,5.004,87,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.230,0.000,0.000,2323,23.230,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.950,1.330,-0.100,0.700,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.230,1776907001.417473,5.048,88,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.280,0.000,0.000,2328,23.280,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,0.920,1.220,-2.000,-4.500,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.280,1776907001.472003,5.103,89,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.330,0.000,0.000,2333,23.330,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.680,0.380,-76.200,-47.300,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.330,1776907001.517779,5.148,90,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.380,0.000,0.000,2338,23.380,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-5.400,-3.600,-106.700,-37.600,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.380,1776907001.573224,5.204,91,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.430,0.000,0.000,2343,23.430,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-9.270,-5.470,-113.200,-54.000,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.430,1776907001.617288,5.248,92,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.480,0.000,0.000,2348,23.480,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-15.950,-8.210,-57.900,-16.300,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.480,1776907001.671228,5.302,93,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.530,0.000,0.000,2353,23.530,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-18.240,-8.970,-33.800,-10.700,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.530,1776907001.719119,5.350,94,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.580,0.000,0.000,2358,23.580,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-19.700,-9.860,-36.700,1.600,0.0000,0.0000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1,0.000,23.580,1776907001.774083,5.405,95,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.630,1.020,1.320,2363,23.630,-0.4500,-0.4600,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Sync,Auto,Control,-20.580,-9.750,-28.300,-10.700,-0.4500,-0.4600,1.020,1.320,0.100,0.100,-0.4500,-0.4600,0.0000,0.0000,0.0000,0.0000,2298,1,0.000,23.630,1776907001.820195,5.451,96,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.680,1.020,1.320,2368,23.680,-1.7000,-1.7500,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-21.870,-10.150,-12.600,-11.200,-1.7000,-1.7500,1.020,1.320,0.100,0.000,-1.7000,-1.7500,0.0000,0.0000,0.0000,0.0000,2300,1,0.000,23.680,1776907001.873977,5.504,97,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.730,1.030,1.330,2373,23.730,-3.6000,-3.7000,0.0000,0.0000,-0.200,-0.100,0.0100,0.0000,Auto,Sync,Auto,Control,-21.980,-9.440,25.500,159.400,-3.6000,-3.7000,1.030,1.330,-0.200,-0.100,-3.6000,-3.7000,0.0000,0.0000,0.0100,0.0000,2304,1,0.000,23.730,1776907001.925442,5.556,98,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.780,1.030,1.330,2378,23.780,-4.4200,-4.5400,0.0000,0.0000,-0.500,-0.100,0.0400,0.0000,Auto,Sync,Auto,Control,-16.010,1.270,62.800,78.200,-4.4200,-4.5400,1.030,1.330,-0.500,-0.100,-4.4200,-4.5400,0.0000,0.0000,0.0400,0.0000,2306,1,0.000,23.780,1776907001.979888,5.610,99,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.830,1.000,1.310,2383,23.830,-5.1000,-5.2400,0.0000,0.0000,-0.700,-0.400,0.0700,0.0300,Auto,Sync,Auto,Control,-14.150,1.760,-10.300,-18.100,-5.1000,-5.2400,1.000,1.310,-0.700,-0.400,-5.1000,-5.2400,0.0000,0.0000,0.0700,0.0300,2311,1,0.000,23.830,1776907002.004257,5.635,100,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.880,0.990,1.300,2388,23.880,-5.0200,-5.1600,0.0000,0.0000,-0.900,-0.600,0.0700,0.0500,Auto,Sync,Auto,Control,-14.370,2.820,49.700,78.900,-5.0200,-5.1600,0.990,1.300,-0.900,-0.600,-5.0200,-5.1600,0.0000,0.0000,0.0700,0.0500,2315,1,0.000,23.880,1776907002.059288,5.690,101,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.930,0.950,1.290,2393,23.930,-4.9600,-5.1000,0.0000,0.0000,-0.700,-0.600,0.0600,0.0500,Auto,Sync,Auto,Control,-12.700,8.120,79.300,171.300,-4.9600,-5.1000,0.950,1.290,-0.700,-0.600,-4.9600,-5.1000,0.0000,0.0000,0.0600,0.0500,2317,1,0.000,23.930,1776907002.104878,5.735,102,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
23.980,0.950,1.290,2398,23.980,-4.8800,-5.0300,0.0000,0.0000,0.100,0.100,-0.0100,-0.0100,Auto,Sync,Auto,Control,-5.530,19.590,208.800,244.900,-4.8800,-5.0300,0.950,1.290,0.100,0.100,-4.8800,-5.0300,0.0000,0.0000,-0.0100,-0.0100,2320,1,0.000,23.980,1776907002.160823,5.791,103,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.030,0.950,1.330,2403,24.030,-4.8400,-5.0000,0.0000,0.0000,-0.100,0.700,0.0100,-0.0600,Auto,Sync,Auto,Control,1.580,31.210,118.500,214.800,-4.8400,-5.0000,0.950,1.330,-0.100,0.700,-4.8400,-5.0000,0.0000,0.0000,0.0100,-0.0600,2323,1,0.000,24.030,1776907002.208546,5.839,104,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.080,0.920,1.300,2408,24.080,-4.8300,-4.9900,0.0000,0.0000,-2.000,-1.600,0.1600,0.1400,Auto,Sync,Auto,Control,4.610,41.320,19.300,172.200,-4.8300,-4.9900,0.920,1.300,-2.000,-1.600,-4.8300,-4.9900,0.0000,0.0000,0.1600,0.1400,2326,1,0.000,24.080,1776907002.278044,5.909,105,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.130,0.670,1.050,2413,24.130,-4.8500,-5.0100,0.0000,0.0000,-11.000,-8.300,0.9400,0.7300,Auto,Sync,Auto,Control,6.070,48.810,16.700,148.500,-4.8500,-5.0100,0.670,1.050,-11.000,-8.300,-4.8500,-5.0100,0.0000,0.0000,0.9400,0.7300,2330,1,0.000,24.130,1776907002.351386,5.982,106,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.180,-1.500,0.380,2418,24.180,-4.7100,-5.0200,0.0000,0.0000,-84.000,-47.300,6.9000,4.1400,Auto,Sync,Auto,Control,5.250,60.640,-9.200,293.800,-4.7100,-5.0200,-1.500,0.380,-84.000,-47.300,-4.7100,-5.0200,0.0000,0.0000,6.9000,4.1400,2334,1,0.000,24.180,1776907002.402488,6.033,107,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.230,-5.400,-3.080,2423,24.230,-3.0700,-4.5100,0.0000,0.0000,-106.700,-57.800,5.7100,4.5500,Auto,Sync,Auto,Control,5.890,68.620,17.600,32.600,-3.0700,-4.5100,-5.400,-3.080,-106.700,-57.800,-3.0700,-4.5100,0.0000,0.0000,5.7100,4.5500,2338,1,0.000,24.230,1776907002.403386,6.034,108,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.280,-8.140,-4.870,2428,24.280,-0.8100,-3.4000,0.0000,0.0000,-100.500,-52.600,1.4200,3.1300,Auto,Sync,Auto,Control,1.190,72.450,-133.000,87.900,-0.8100,-3.4000,-8.140,-4.870,-100.500,-52.600,-0.8100,-3.4000,0.0000,0.0000,1.4200,3.1300,2342,1,0.000,24.280,1776907002.472825,6.103,109,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
24.330,-13.660,-6.030,2433,24.330,1.3300,-2.4800,0.0000,0.0000,-116.500,-41.700,-2.7000,1.8100,Auto,Sync,Auto,Control,-1.720,70.820,-51.600,-112.200,1.3300,-2.4800,-13.660,-6.030,-116.500,-41.700,1.3300,-2.4800,0.0000,0.0000,-2.7000,1.8100,2346,1,0.000,24.330,1776907002.521500,6.152,110,20260422_211636,RL,A,A,A,,5,1,3,3,200.000,200.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
