t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
101.180,-1.280,-33.330,-4.5600,-11.3500,0.0000,0.0000,-698.200,903.600,11.9778,114.7167,2.130
101.230,-38.760,-6.020,-12.0000,-2.3700,0.0000,0.0000,-748.100,622.400,31.5206,23.9541,2.130
101.280,-69.310,17.490,-12.0000,-0.6000,0.0000,0.0000,-500.700,374.200,104.8664,6.0643,1.300
101.330,-85.220,34.810,0.0000,0.0000,0.0000,0.0000,-174.300,247.600,-0.0000,-0.0000,1.300
101.380,-85.940,36.390,0.0000,0.0000,0.0000,0.0000,133.100,-82.900,0.0000,-0.0000,1.300
101.430,-69.540,23.470,-9.9200,1.6200,0.0000,0.0000,457.600,-439.800,-79.2273,-12.4351,1.300
101.480,-36.830,-4.550,-4.4000,-3.9200,0.0000,0.0000,805.500,-660.000,-61.8580,45.1552,1.300
101.530,-0.230,-24.290,1.5300,-11.7700,0.0000,0.0000,532.700,-640.900,14.2250,131.6570,1.300
101.580,17.930,-81.970,0.0000,0.0000,0.0000,0.0000,199.200,-1021.200,0.0000,-0.0000,1.300
101.630,18.410,-93.700,0.0000,0.0000,0.0000,0.0000,-105.200,169.100,-0.0000,-0.0000,1.300
101.680,1.320,-74.480,1.8600,-10.7400,0.0000,0.0000,-506.700,708.300,-16.4491,120.1357,1.300
101.730,-32.570,-16.540,3.8100,-4.7700,0.0000,0.0000,-773.500,1057.500,-51.4355,53.3563,1.300
101.780,-69.050,9.290,-12.0000,-2.1100,0.0000,0.0000,-495.100,446.400,103.6935,23.6021,1.300
101.830,-80.870,26.850,0.0000,0.0000,0.0000,0.0000,-180.400,235.300,-0.0000,-0.0000,1.920
101.880,-84.470,25.020,0.0000,0.0000,0.0000,0.0000,155.500,-402.500,0.0000,-0.0000,1.920
101.930,-60.250,-11.930,-12.0000,-5.3600,0.0000,0.0000,787.300,-1211.400,-32.5678,37.6537,1.920
101.980,-17.280,-52.640,-4.1600,-12.0000,0.0000,0.0000,678.800,-521.700,-11.2902,109.2646,1.920
102.030,5.670,-79.930,9.6400,-9.5200,0.0000,0.0000,358.300,-435.100,60.2839,72.2942,1.920
102.080,20.120,-83.970,0.0000,0.0000,0.0000,0.0000,221.100,32.500,0.0000,0.0000,1.920
102.130,23.810,-78.020,9.4600,-9.3700,0.0000,0.0000,-87.700,298.600,-14.4800,-48.8323,1.920
102.180,10.550,-33.630,8.6900,-3.9500,0.0000,0.0000,-527.100,1119.400,-79.9448,-20.5856,1.920
102.230,-32.460,14.260,-7.4400,4.6000,0.0000,0.0000,-789.200,498.400,102.4796,40.0141,1.920
102.280,-67.140,31.710,-11.7400,5.4000,0.0000,0.0000,-492.100,555.100,100.8321,52.3169,2.080
102.330,-79.980,46.260,-12.0000,3.8300,0.0000,0.0000,-154.100,7.600,32.2746,37.1063,2.080
102.380,-79.180,34.590,-12.0000,2.7700,0.0000,0.0000,158.800,-430.100,-33.2590,26.8367,2.080
102.430,-57.710,5.780,-9.3600,-0.2500,0.0000,0.0000,663.100,-420.300,-25.9420,-2.4221,2.080
102.480,-17.620,-17.440,4.4700,-8.9200,0.0000,0.0000,768.600,-731.800,12.3890,-86.4198,2.080
102.530,10.700,-67.830,8.9500,-12.0000,0.0000,0.0000,299.400,-705.900,46.7684,-116.2599,2.080
102.580,18.070,-87.480,0.0000,0.0000,0.0000,0.0000,46.900,-152.000,0.0000,0.0000,2.080
102.630,14.800,-83.010,0.0000,0.0000,0.0000,0.0000,-213.400,372.900,-0.0000,0.0000,2.080
102.680,-12.750,-22.580,-0.6800,-12.0000,0.0000,0.0000,-740.500,1184.100,2.5327,-78.1000,2.080
102.730,-52.830,4.350,-12.0000,-1.5800,0.0000,0.0000,-845.100,167.300,44.6944,-4.6135,2.080
102.780,-78.880,11.140,-12.0000,11.2600,0.0000,0.0000,-272.200,132.400,57.0094,26.0198,2.080
102.830,-77.780,11.830,-12.0000,12.0000,0.0000,0.0000,232.400,-216.600,57.0094,-45.3646,2.080
102.880,-53.830,-22.080,-12.0000,1.1600,0.0000,0.0000,724.900,-709.600,57.0094,-14.3664,2.080
102.930,-22.830,-64.890,-1.9900,-2.9700,0.0000,0.0000,683.700,-1001.700,9.4541,36.7830,2.080
102.980,6.670,-87.090,0.0000,0.0000,0.0000,0.0000,272.200,184.100,-0.0000,-0.0000,2.080
103.030,15.020,-60.620,5.5100,-12.0000,0.0000,0.0000,125.200,455.600,12.0402,148.6183,2.080
103.080,11.890,-29.300,6.1400,-4.1900,0.0000,0.0000,-308.100,893.500,-33.0170,51.8925,2.080
103.130,-19.560,2.870,-0.8600,-0.4900,0.0000,0.0000,-744.100,351.800,11.1688,6.0686,2.080
103.180,-54.480,31.500,-12.0000,6.1300,0.0000,0.0000,-597.400,375.900,125.1192,-75.9192,2.380
103.230,-77.150,51.570,-12.0000,2.7200,0.0000,0.0000,-279.100,85.800,58.4546,-33.6868,2.380
103.280,-77.860,49.210,-12.0000,1.2100,0.0000,0.0000,107.500,-147.000,-22.5147,-14.9857,2.380
103.330,-60.810,30.450,-0.5200,-2.3000,0.0000,0.0000,575.400,-474.900,-5.2222,19.0637,2.380
103.380,-18.530,-30.970,6.0700,-12.0000,0.0000,0.0000,814.200,-991.100,86.2576,99.4628,2.380
103.430,5.360,-60.020,4.2800,-12.0000,0.0000,0.0000,350.100,-365.100,26.1525,76.4664,2.380
103.480,17.250,-66.860,2.8700,-12.0000,0.0000,0.0000,129.300,-124.800,6.4768,26.1381,2.380
103.530,13.040,-56.800,1.2700,-12.0000,0.0000,0.0000,-359.300,516.400,-7.9641,26.1381,2.380
103.580,-20.290,-5.910,-0.5600,2.4900,0.0000,0.0000,-853.000,991.900,8.3371,-5.4236,2.380
103.630,-58.590,21.760,-8.8900,12.0000,0.0000,0.0000,-665.400,239.300,103.2433,50.1189,2.380
103.680,-78.250,28.430,-12.0000,12.0000,0.0000,0.0000,-129.200,97.200,139.3611,20.3575,2.170
103.730,-77.580,21.590,-12.0000,5.6200,0.0000,0.0000,178.100,-566.500,139.3611,9.5341,2.170
103.780,-60.990,-36.560,-3.3700,0.4200,0.0000,0.0000,659.200,-1297.300,39.1372,0.7125,2.170
103.830,-8.750,-72.120,4.9200,-12.0000,0.0000,0.0000,660.100,-322.800,-57.1380,67.6071,2.170
103.880,11.120,-80.550,0.0000,0.0000,0.0000,0.0000,265.700,-21.800,-0.0000,-0.0000,2.170
103.930,20.240,-81.110,0.0000,0.0000,0.0000,0.0000,108.000,41.900,-0.0000,0.0000,2.170
103.980,18.560,-62.210,3.3300,-12.0000,0.0000,0.0000,-253.700,559.100,-14.7449,-8.7755,2.170
104.030,-6.630,-27.480,0.2600,-6.3900,0.0000,0.0000,-639.300,1025.500,-2.9011,-4.6730,2.170
104.080,-45.180,16.980,-9.1800,7.0300,0.0000,0.0000,-751.000,18.200,120.3261,2.2331,2.170
104.130,-70.970,23.710,-12.0000,9.8300,0.0000,0.0000,-270.900,196.000,56.7372,33.6269,2.130
104.180,-78.690,37.970,-12.0000,4.3600,0.0000,0.0000,-71.600,189.500,14.9959,14.4203,2.130
104.230,-69.690,38.570,-10.0600,1.9300,0.0000,0.0000,457.300,-86.000,12.5715,-2.8969,2.130
104.280,-29.240,17.870,5.1800,-2.3000,0.0000,0.0000,967.200,-572.200,-6.4732,22.9696,2.130
104.330,4.630,-17.160,9.4900,-12.0000,0.0000,0.0000,438.400,-979.400,-11.8592,119.8413,2.130
104.380,15.660,-62.480,5.6300,-12.0000,0.0000,0.0000,143.600,-588.000,14.1104,123.1504,2.130
104.430,18.880,-72.650,2.5000,-12.0000,0.0000,0.0000,-57.300,63.500,-2.5002,123.1504,2.130
104.480,-6.080,-66.510,-1.3800,-12.0000,0.0000,0.0000,-851.900,310.400,1.3801,123.1504,2.130
104.530,-48.530,-18.740,-3.3500,2.4500,0.0000,0.0000,-717.000,1038.900,3.3502,-25.1432,2.130
104.580,-74.070,21.520,-11.6700,11.6600,0.0000,0.0000,-207.000,320.000,42.1617,-119.6612,2.170
104.630,-70.390,19.330,-12.0000,10.7200,0.0000,0.0000,240.200,-371.800,-50.3074,-69.5635,2.170
104.680,-40.670,-3.970,-10.0200,3.4900,0.0000,0.0000,658.100,-312.000,-115.0898,-19.0045,2.170
104.730,-15.230,-22.680,1.3800,-3.1000,0.0000,0.0000,201.000,-370.500,4.8412,20.0460,2.170
104.780,-9.540,-30.990,7.6900,-12.0000,0.0000,0.0000,-115.600,57.600,-15.5153,-12.0637,2.170
104.830,-13.690,-33.580,4.2300,-12.0000,0.0000,0.0000,-26.100,59.000,-1.9269,-12.3569,2.170
104.880,-30.970,-36.670,-4.0700,-12.0000,0.0000,0.0000,13.000,97.100,-0.9235,-20.3366,2.170
104.930,-17.840,-23.310,-2.6400,-0.5600,0.0000,0.0000,-88.300,221.100,4.0686,-2.1610,2.170
104.980,-13.730,-11.930,-1.1700,6.9200,0.0000,0.0000,-29.200,8.400,0.5963,1.0145,2.170
105.030,8.480,-9.480,2.8100,7.2100,0.0000,0.0000,-43.200,57.600,-2.1187,7.2483,2.170
105.080,16.260,0.640,1.2400,3.2300,0.0000,0.0000,50.700,33.500,1.0973,1.8885,2.170
105.130,23.340,14.140,0.5500,1.4300,0.0000,0.0000,302.800,33.000,2.9067,0.8236,2.170
105.180,36.320,21.620,0.2500,0.6400,0.0000,0.0000,49.600,60.700,0.2164,0.6780,2.170
105.230,36.090,22.260,0.1100,0.2800,0.0000,0.0000,-117.000,60.400,-0.2246,0.2952,2.170
105.280,33.260,17.540,0.0500,0.1300,0.0000,0.0000,-57.300,-96.100,-0.0500,-0.2180,2.170
105.330,37.200,4.860,0.0200,-3.6500,0.0000,0.0000,-54.400,98.800,-0.0190,-6.2940,2.170
105.380,30.960,6.770,-1.2100,-4.0300,0.0000,0.0000,-113.600,47.900,2.3991,-3.3691,2.170
105.430,29.670,5.570,-1.7600,-2.0700,0.0000,0.0000,-12.700,-31.900,0.3901,1.1525,2.170
105.480,25.670,8.030,-6.6500,0.9800,0.0000,0.0000,85.300,-159.400,-9.9003,-2.7264,2.170
105.530,48.250,-6.390,-3.3100,-4.6100,0.0000,0.0000,336.700,-269.400,-19.4513,21.6758,2.170
105.580,54.550,-26.180,-0.2800,-8.6800,0.0000,0.0000,157.100,-293.600,-0.7677,44.4788,2.170
105.630,52.740,-28.260,2.9200,-10.1700,0.0000,0.0000,-62.400,163.600,-3.1801,-29.0390,2.170
105.680,40.350,-1.860,-5.1200,-3.2100,0.0000,0.0000,-78.100,90.000,6.9791,-5.0423,2.170
105.730,31.550,-16.670,-12.0000,-2.0500,0.0000,0.0000,-83.900,-9.200,17.5720,0.3292,2.170
105.780,26.310,-22.220,-12.0000,-12.0000,0.0000,0.0000,17.800,99.200,-3.7280,-20.7764,2.170
105.830,20.490,-23.500,-12.0000,-12.0000,0.0000,0.0000,-61.000,107.200,12.7758,-22.4519,2.170
105.880,11.540,-21.350,-12.0000,-12.0000,0.0000,0.0000,-56.800,103.900,11.8962,-21.7608,2.170
105.930,9.080,-20.960,-12.0000,-2.4500,0.0000,0.0000,30.000,58.300,-6.2832,-2.4929,2.170
105.980,8.820,-19.330,-12.0000,7.1800,0.0000,0.0000,47.300,97.700,-9.9065,12.2432,2.170
106.030,7.720,-17.550,-10.7800,9.2500,0.0000,0.0000,-15.600,28.300,2.9351,4.5688,2.170
106.080,5.180,-23.240,-8.7000,-3.0700,0.0000,0.0000,95.300,68.400,-14.4707,-3.6650,2.170
106.130,6.090,-24.460,-5.6400,-5.5900,0.0000,0.0000,21.700,-285.500,-2.1361,27.8545,2.170
106.180,-30.980,-52.540,-4.1700,-11.5600,0.0000,0.0000,37.200,-247.600,-2.7074,49.9558,2.170
106.230,-26.950,-64.850,-4.8800,-8.9800,0.0000,0.0000,-183.900,-464.400,15.6631,72.7857,2.170
106.280,-55.360,-74.210,-7.4000,-10.0800,0.0000,0.0000,113.500,-289.600,-14.6590,50.9491,2.170
106.330,-76.770,-56.020,-7.1800,-4.2800,0.0000,0.0000,32.000,607.800,-4.0101,21.6331,2.170
106.380,-115.480,54.820,0.0000,0.0000,0.0000,0.0000,-271.700,177.700,-0.0000,0.0000,0.560
106.430,-107.320,-271.710,0.0000,0.0000,0.0000,0.0000,479.700,-45.500,-0.0000,-0.0000,0.560
106.480,-89.330,-265.660,0.0000,0.0000,0.0000,0.0000,153.900,102.600,0.0000,0.0000,0.560
106.530,-81.900,-266.280,0.0000,0.0000,0.0000,0.0000,15.200,-42.200,0.0000,-0.0000,0.560
106.580,-72.020,-266.860,0.0000,0.0000,0.0000,0.0000,-2.500,10.500,-0.0000,0.0000,0.560
106.630,-76.550,-266.860,0.0000,0.0000,0.0000,0.0000,-195.100,-0.200,-0.0000,-0.0000,0.560
106.680,-77.260,-266.630,0.0000,0.0000,0.0000,0.0000,-46.100,-0.900,-0.0000,-0.0000,0.560
106.730,-79.960,-266.560,0.0000,0.0000,0.0000,0.0000,-48.400,0.700,-0.0000,0.0000,0.560
106.780,-80.230,-266.520,0.0000,0.0000,0.0000,0.0000,19.000,0.900,0.0000,0.0000,0.560
106.830,-79.770,-266.480,0.0000,0.0000,0.0000,0.0000,7.800,0.000,0.0000,0.0000,0.560
106.880,-79.950,-266.410,0.0000,0.0000,0.0000,0.0000,-14.200,0.100,-0.0000,0.0000,0.560
106.930,-80.280,-266.390,0.0000,0.0000,0.0000,0.0000,8.400,0.200,0.0000,0.0000,0.560
106.980,-80.090,-266.360,0.0000,0.0000,0.0000,0.0000,10.300,0.000,0.0000,0.0000,0.560
107.030,-80.300,-266.330,0.0000,0.0000,0.0000,0.0000,-2.100,0.000,-0.0000,0.0000,0.560
107.080,-80.310,-266.260,0.0000,0.0000,0.0000,0.0000,1.800,0.000,0.0000,0.0000,0.560
107.130,-80.350,-266.240,0.0000,0.0000,0.0000,0.0000,-2.100,0.000,-0.0000,0.0000,0.560
107.180,-80.460,-266.240,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.560
107.230,-80.530,-266.220,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,-0.0000,0.0000,0.560
107.280,-80.600,-266.200,0.0000,0.0000,0.0000,0.0000,-0.500,-0.100,-0.0000,-0.0000,0.560
107.330,-80.630,-266.210,0.0000,0.0000,0.0000,0.0000,-1.100,0.200,-0.0000,0.0000,0.560
107.380,-80.710,-266.200,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,0.560
107.430,-80.760,-266.190,0.0000,0.0000,0.0000,0.0000,-0.900,0.000,-0.0000,0.0000,0.560
107.480,-80.820,-266.180,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.560
107.530,-80.870,-266.170,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,-0.0000,0.0000,0.560
107.580,-80.930,-266.160,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,-0.0000,-0.0000,0.560
107.630,-80.960,-266.180,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,0.560
107.680,-81.060,-266.200,0.0000,0.0000,0.0000,0.0000,-0.700,0.000,-0.0000,0.0000,0.560
107.730,-81.050,-266.220,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,0.560
107.780,-81.150,-266.230,0.0000,0.0000,0.0000,0.0000,0.500,0.000,0.0000,0.0000,0.560
107.830,-81.150,-266.230,0.0000,0.0000,0.0000,0.0000,-1.000,0.000,-0.0000,0.0000,0.560
107.880,-81.230,-266.230,0.0000,0.0000,0.0000,0.0000,1.200,0.000,0.0000,0.0000,0.560
