t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
239.890,0.130,-0.730,23989,239.890,0.0000,0.0000,0.0000,0.0000,-1.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.130,-0.730,-1.000,-0.400,0.0000,0.0000,0.130,-0.730,-1.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,239.890,1776915085.444605,3.404,53,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
239.940,0.070,-0.760,23994,239.940,0.0000,0.0000,0.0000,0.0000,-0.500,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,0.070,-0.760,-0.500,-0.900,0.0000,0.0000,0.070,-0.760,-0.500,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,239.940,1776915085.479510,3.439,54,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
239.990,0.060,-0.800,23999,239.990,0.0000,0.0000,0.0000,0.0000,-0.500,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.060,-0.800,-0.500,-0.300,0.0000,0.0000,0.060,-0.800,-0.500,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,239.990,1776915085.526987,3.486,55,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.040,0.060,-0.820,24004,240.040,0.0000,0.0000,0.0000,0.0000,-0.400,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,0.060,-0.820,-0.400,-0.900,0.0000,0.0000,0.060,-0.820,-0.400,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.040,1776915085.589187,3.549,56,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.090,0.080,-0.820,24009,240.090,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.080,-0.820,0.100,0.000,0.0000,0.0000,0.080,-0.820,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.090,1776915085.625176,3.585,57,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.140,0.080,-0.810,24014,240.140,0.0000,0.0000,0.0000,0.0000,-0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.080,-0.810,-0.300,0.000,0.0000,0.0000,0.080,-0.810,-0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.140,1776915085.696955,3.656,58,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.200,0.080,-0.820,24020,240.200,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.080,-0.820,0.100,-0.500,0.0000,0.0000,0.080,-0.820,0.100,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.200,1776915085.747013,3.706,59,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.250,0.060,-0.840,24025,240.250,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.060,-0.840,-0.400,-0.100,0.0000,0.0000,0.060,-0.840,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.250,1776915085.790001,3.749,60,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.300,0.050,-0.850,24030,240.300,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.050,-0.850,0.000,0.200,0.0000,0.0000,0.050,-0.850,0.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.300,1776915085.872636,3.832,61,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.350,0.050,-0.840,24035,240.350,0.0000,0.0000,0.0000,0.0000,-0.100,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.050,-0.840,-0.100,0.500,0.0000,0.0000,0.050,-0.840,-0.100,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.350,1776915085.912120,3.871,62,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.400,0.060,-0.840,24040,240.400,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.060,-0.840,-0.200,-0.300,0.0000,0.0000,0.060,-0.840,-0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.400,1776915085.959830,3.919,63,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.450,0.040,-0.840,24045,240.450,0.0000,0.0000,0.0000,0.0000,-0.200,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.040,-0.840,-0.200,0.300,0.0000,0.0000,0.040,-0.840,-0.200,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.450,1776915085.999923,3.959,64,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.510,0.050,-0.820,24051,240.510,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.050,-0.820,0.200,0.000,0.0000,0.0000,0.050,-0.820,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.510,1776915086.058296,4.018,65,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.560,0.090,-0.790,24056,240.560,0.0000,0.0000,0.0000,0.0000,0.900,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.090,-0.790,0.900,1.000,0.0000,0.0000,0.090,-0.790,0.900,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.560,1776915086.080069,4.039,66,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.610,0.140,-0.760,24061,240.610,0.0000,0.0000,0.0000,0.0000,0.700,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.140,-0.760,0.700,0.300,0.0000,0.0000,0.140,-0.760,0.700,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.610,1776915086.144442,4.104,67,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.660,0.190,-0.740,24066,240.660,0.0000,0.0000,0.0000,0.0000,1.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.190,-0.740,1.000,0.500,0.0000,0.0000,0.190,-0.740,1.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.660,1776915086.182769,4.142,68,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.710,0.260,-0.680,24071,240.710,0.0000,0.0000,0.0000,0.0000,1.000,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,0.260,-0.680,1.000,0.800,0.0000,0.0000,0.260,-0.680,1.000,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.710,1776915086.244748,4.204,69,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.760,0.300,-0.660,24076,240.760,0.0000,0.0000,0.0000,0.0000,0.500,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.300,-0.660,0.500,0.500,0.0000,0.0000,0.300,-0.660,0.500,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.760,1776915086.329320,4.289,70,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.810,0.320,-0.610,24081,240.810,0.0000,0.0000,0.0000,0.0000,0.300,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.320,-0.610,0.300,1.000,0.0000,0.0000,0.320,-0.610,0.300,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.810,1776915086.365515,4.325,71,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.860,0.360,-0.580,24086,240.860,0.0000,0.0000,0.0000,0.0000,1.000,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,0.360,-0.580,1.000,0.800,0.0000,0.0000,0.360,-0.580,1.000,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.860,1776915086.426937,4.386,72,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.920,0.430,-0.540,24092,240.920,0.0000,0.0000,0.0000,0.0000,1.400,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,0.430,-0.540,1.400,0.800,0.0000,0.0000,0.430,-0.540,1.400,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.920,1776915086.462490,4.422,73,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
240.970,0.490,-0.530,24097,240.970,0.0000,0.0000,0.0000,0.0000,0.800,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.490,-0.530,0.800,0.000,0.0000,0.0000,0.490,-0.530,0.800,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,240.970,1776915086.506259,4.466,74,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.020,0.540,-0.550,24102,241.020,0.0000,0.0000,0.0000,0.0000,1.200,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.540,-0.550,1.200,-0.400,0.0000,0.0000,0.540,-0.550,1.200,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.020,1776915086.551691,4.511,75,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.070,0.610,-0.500,24107,241.070,0.0000,0.0000,0.0000,0.0000,3.000,3.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.610,-0.500,3.000,3.400,0.0000,0.0000,0.610,-0.500,3.000,3.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.070,1776915086.599696,4.559,76,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.120,0.810,-0.340,24112,241.120,0.0000,0.0000,0.0000,0.0000,-1.500,-2.900,0.0000,0.0000,Auto,Raw,Auto,Control,0.810,-0.340,-1.500,-2.900,0.0000,0.0000,0.810,-0.340,-1.500,-2.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.120,1776915086.680429,4.640,77,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.170,0.640,-0.600,24117,241.170,0.0000,0.0000,0.0000,0.0000,-2.100,-4.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.640,-0.600,-2.100,-4.000,0.0000,0.0000,0.640,-0.600,-2.100,-4.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.170,1776915086.791372,4.751,78,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.220,0.990,-0.420,24122,241.220,0.0000,0.0000,0.0000,0.0000,7.000,9.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.990,-0.420,7.000,9.200,0.0000,0.0000,0.990,-0.420,7.000,9.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.220,1776915086.792352,4.752,79,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.270,1.030,-0.200,24127,241.270,0.0000,0.0000,0.0000,0.0000,-1.200,-3.000,0.0000,0.0000,Auto,Raw,Auto,Control,1.030,-0.200,-1.200,-3.000,0.0000,0.0000,1.030,-0.200,-1.200,-3.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.270,1776915086.840933,4.800,80,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.330,0.930,-0.400,24133,241.330,0.0000,0.0000,0.0000,0.0000,-0.100,-2.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.930,-0.400,-0.100,-2.100,0.0000,0.0000,0.930,-0.400,-0.100,-2.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.330,1776915086.882602,4.842,81,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.380,1.030,-0.370,24138,241.380,0.0000,0.0000,0.0000,0.0000,0.400,2.600,0.0000,0.0000,Auto,Raw,Auto,Control,1.030,-0.370,0.400,2.600,0.0000,0.0000,1.030,-0.370,0.400,2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.380,1776915086.903586,4.863,82,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.430,1.030,-0.290,24143,241.430,0.0000,0.0000,0.0000,0.0000,-1.400,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,1.030,-0.290,-1.400,0.400,0.0000,0.0000,1.030,-0.290,-1.400,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.430,1776915086.969644,4.929,83,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.480,0.980,-0.330,24148,241.480,0.0000,0.0000,0.0000,0.0000,-1.600,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.980,-0.330,-1.600,0.200,0.0000,0.0000,0.980,-0.330,-1.600,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.480,1776915087.010876,4.970,84,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.530,0.910,-0.370,24153,241.530,0.0000,0.0000,0.0000,0.0000,-2.300,-1.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.910,-0.370,-2.300,-1.400,0.0000,0.0000,0.910,-0.370,-2.300,-1.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.530,1776915087.077514,5.037,85,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.580,0.830,-0.470,24158,241.580,0.0000,0.0000,0.0000,0.0000,-1.700,-2.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.830,-0.470,-1.700,-2.500,0.0000,0.0000,0.830,-0.470,-1.700,-2.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.580,1776915087.125084,5.084,86,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.630,0.730,-0.580,24163,241.630,0.0000,0.0000,0.0000,0.0000,-3.100,-2.600,0.0000,0.0000,Auto,Raw,Auto,Control,0.730,-0.580,-3.100,-2.600,0.0000,0.0000,0.730,-0.580,-3.100,-2.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.630,1776915087.170276,5.130,87,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.680,0.570,-0.690,24168,241.680,0.0000,0.0000,0.0000,0.0000,-2.700,-2.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.570,-0.690,-2.700,-2.100,0.0000,0.0000,0.570,-0.690,-2.700,-2.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.680,1776915087.231737,5.191,88,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.740,0.470,-0.750,24174,241.740,0.0000,0.0000,0.0000,0.0000,-3.000,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.470,-0.750,-3.000,-1.000,0.0000,0.0000,0.470,-0.750,-3.000,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.740,1776915087.267309,5.227,89,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.790,0.260,-0.810,24179,241.790,0.0000,0.0000,0.0000,0.0000,-5.600,-2.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.260,-0.810,-5.600,-2.400,0.0000,0.0000,0.260,-0.810,-5.600,-2.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.790,1776915087.321114,5.280,90,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.840,-0.050,-0.920,24184,241.840,0.0000,0.0000,0.0000,0.0000,-4.600,-1.600,0.0000,0.0000,Auto,Raw,Auto,Control,-0.050,-0.920,-4.600,-1.600,0.0000,0.0000,-0.050,-0.920,-4.600,-1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.840,1776915087.388685,5.348,91,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.890,-0.130,-0.990,24189,241.890,0.0000,0.0000,0.0000,0.0000,-2.900,-1.300,0.0000,0.0000,Auto,Raw,Auto,Control,-0.130,-0.990,-2.900,-1.300,0.0000,0.0000,-0.130,-0.990,-2.900,-1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.890,1776915087.428269,5.388,92,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.940,-0.280,-1.000,24194,241.940,0.0000,0.0000,0.0000,0.0000,-4.100,-2.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.280,-1.000,-4.100,-2.000,0.0000,0.0000,-0.280,-1.000,-4.100,-2.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.940,1776915087.482049,5.441,93,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
241.990,-0.390,-1.030,24199,241.990,0.0000,0.0000,0.0000,0.0000,-0.400,-1.300,0.0000,0.0000,Auto,Raw,Auto,Control,-0.390,-1.030,-0.400,-1.300,0.0000,0.0000,-0.390,-1.030,-0.400,-1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,241.990,1776915087.526314,5.486,94,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.050,-0.480,-0.980,24205,242.050,0.0000,0.0000,0.0000,0.0000,-3.000,-1.600,0.0000,0.0000,Auto,Raw,Auto,Control,-0.480,-0.980,-3.000,-1.600,0.0000,0.0000,-0.480,-0.980,-3.000,-1.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.050,1776915087.582413,5.542,95,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.100,-0.710,-1.070,24210,242.100,0.0000,0.0000,0.0000,0.0000,-2.500,-2.300,0.0000,0.0000,Auto,Raw,Auto,Control,-0.710,-1.070,-2.500,-2.300,0.0000,0.0000,-0.710,-1.070,-2.500,-2.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.100,1776915087.628393,5.588,96,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.150,-0.810,-1.060,24215,242.150,0.0000,0.0000,0.0000,0.0000,-1.800,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.810,-1.060,-1.800,0.500,0.0000,0.0000,-0.810,-1.060,-1.800,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.150,1776915087.683770,5.643,97,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.200,-0.920,-1.050,24220,242.200,0.0000,0.0000,0.0000,0.0000,-1.500,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.920,-1.050,-1.500,-1.000,0.0000,0.0000,-0.920,-1.050,-1.500,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.200,1776915087.728261,5.688,98,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.250,-0.980,-1.100,24225,242.250,0.0000,0.0000,0.0000,0.0000,-1.500,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.980,-1.100,-1.500,-0.200,0.0000,0.0000,-0.980,-1.100,-1.500,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.250,1776915087.783458,5.743,99,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.300,-1.130,-1.120,24230,242.300,0.0000,0.0000,0.0000,0.0000,-0.800,-1.800,0.0000,0.0000,Auto,Raw,Auto,Control,-1.130,-1.120,-0.800,-1.800,0.0000,0.0000,-1.130,-1.120,-0.800,-1.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.300,1776915087.843977,5.803,100,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.350,-1.220,-1.170,24235,242.350,0.0000,0.0000,0.0000,0.0000,-3.100,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,-1.220,-1.170,-3.100,0.400,0.0000,0.0000,-1.220,-1.170,-3.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.350,1776915087.898137,5.858,101,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.400,-1.410,-1.160,24240,242.400,0.0000,0.0000,0.0000,0.0000,-5.600,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-1.410,-1.160,-5.600,0.000,0.0000,0.0000,-1.410,-1.160,-5.600,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.400,1776915087.943991,5.903,102,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.460,-1.760,-1.150,24246,242.460,0.0000,0.0000,0.0000,0.0000,-7.100,0.800,0.0000,0.0000,Auto,Raw,Auto,Control,-1.760,-1.150,-7.100,0.800,0.0000,0.0000,-1.760,-1.150,-7.100,0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.460,1776915087.990874,5.950,103,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.510,-1.990,-1.150,24251,242.510,0.0000,0.0000,0.0000,0.0000,-1.000,-0.900,0.0000,0.0000,Auto,Raw,Auto,Control,-1.990,-1.150,-1.000,-0.900,0.0000,0.0000,-1.990,-1.150,-1.000,-0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.510,1776915088.043812,6.003,104,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.560,-1.970,-1.120,24256,242.560,0.0000,0.0000,0.0000,0.0000,-0.400,1.200,0.0000,0.0000,Auto,Raw,Auto,Control,-1.970,-1.120,-0.400,1.200,0.0000,0.0000,-1.970,-1.120,-0.400,1.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.560,1776915088.090754,6.050,105,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.610,-2.000,-1.050,24261,242.610,0.0000,0.0000,0.0000,0.0000,0.100,-0.800,0.0000,0.0000,Auto,Raw,Auto,Control,-2.000,-1.050,0.100,-0.800,0.0000,0.0000,-2.000,-1.050,0.100,-0.800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.610,1776915088.145515,6.105,106,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
242.660,-2.030,-1.050,24266,242.660,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,-2.030,-1.050,0.100,0.300,0.0000,0.0000,-2.030,-1.050,0.100,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.970,242.660,1776915088.205297,6.165,107,20260422_233122,EG,A,A,A,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
