t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
608.190,6.280,-8.450,-9.0300,1.2000,0.0000,0.0000,-0.300,-9.200,0.0473,-0.1927,1.050
608.240,6.130,-8.910,-9.0300,1.7800,0.0000,0.0000,-1.000,-10.700,0.1576,-0.3324,1.050
608.290,5.960,-9.120,-9.1100,2.1400,0.0000,0.0000,-4.300,-2.900,0.6837,-0.1083,1.050
608.340,5.840,-8.660,-9.1800,2.3200,0.0000,0.0000,-3.700,6.200,0.5928,0.2510,1.050
608.390,5.620,-8.010,-9.1200,2.4000,0.0000,0.0000,-9.500,2.300,1.5122,0.0963,1.050
608.440,5.110,-8.050,-9.1100,2.4200,0.0000,0.0000,-13.400,-15.600,2.1306,-0.6589,1.050
608.490,4.510,-8.150,-9.0000,2.5000,0.0000,0.0000,-18.900,-7.600,2.9688,-0.3316,1.050
608.540,3.950,-7.870,-8.7400,2.7800,0.0000,0.0000,-23.100,-10.100,3.5237,-0.4901,1.050
608.590,2.890,-7.590,-8.5400,2.7700,0.0000,0.0000,-22.900,-0.900,3.4133,-0.0435,1.050
608.640,1.920,-7.150,-8.2000,2.5900,0.0000,0.0000,-24.000,-5.200,3.4348,-0.2351,1.050
608.690,1.210,-7.260,-7.5300,2.3000,0.0000,0.0000,-21.200,-11.400,2.7862,-0.4576,1.050
608.740,0.530,-7.920,-6.6000,2.3600,0.0000,0.0000,-18.900,-20.100,2.1771,-0.8279,1.050
608.790,0.060,-9.010,-5.8100,2.3700,0.0000,0.0000,-14.500,-27.200,1.4704,-1.1251,1.050
608.840,-0.730,-10.200,-5.4600,2.3800,0.0000,0.0000,-19.000,-27.800,1.8106,-1.1548,1.050
608.890,-1.700,-11.590,-4.6700,2.3100,0.0000,0.0000,-18.400,-28.000,1.4997,-1.1289,1.050
608.940,-2.640,-13.150,-3.9300,2.1700,0.0000,0.0000,-29.300,-37.800,2.0097,-1.4316,1.050
608.990,-3.390,-15.390,-3.3200,2.0200,0.0000,0.0000,-15.600,-47.200,0.9039,-1.6641,1.050
609.040,-4.850,-17.240,-2.7200,1.9500,0.0000,0.0000,-28.600,-35.400,1.3577,-1.2048,1.050
609.090,-5.260,-18.490,-1.5500,2.0500,0.0000,0.0000,-16.000,-24.300,0.4328,-0.8694,1.050
609.140,-5.340,-19.890,-0.3200,1.9600,0.0000,0.0000,-18.700,-36.300,0.1044,-1.2418,1.050
609.190,-6.090,-20.500,0.2800,1.7600,0.0000,0.0000,-0.600,-7.100,-0.0029,-0.2181,1.050
609.240,-6.180,-20.240,1.1000,2.2800,0.0000,0.0000,-1.300,-4.200,-0.0250,-0.1671,1.050
609.290,-6.200,-20.320,1.2000,2.7100,0.0000,0.0000,1.100,-0.100,0.0230,-0.0047,1.050
609.340,-6.120,-20.190,1.5000,3.1300,0.0000,0.0000,2.100,2.600,0.0550,0.1420,1.050
609.390,-6.070,-20.240,1.6500,3.8100,0.0000,0.0000,3.200,1.600,0.0922,0.1064,1.050
609.440,-5.960,-20.140,1.6500,3.9700,0.0000,0.0000,3.200,5.200,0.0922,0.3603,1.050
609.490,-5.770,-19.780,1.5700,4.0200,0.0000,0.0000,3.700,5.300,0.1014,0.3719,1.050
609.540,-5.590,-19.570,1.4500,4.0000,0.0000,0.0000,0.800,3.200,0.0202,0.2234,1.050
609.590,-5.560,-19.590,1.3600,4.0500,0.0000,0.0000,2.400,-0.900,0.0570,-0.0636,1.050
609.640,-5.340,-19.630,1.2400,4.1000,0.0000,0.0000,1.000,-1.600,0.0216,-0.1145,1.050
609.690,-5.450,-19.670,1.1100,4.0100,0.0000,0.0000,-1.200,-0.700,-0.0232,-0.0490,1.050
609.740,-5.410,-19.710,1.0700,3.8900,0.0000,0.0000,-3.100,-3.500,-0.0579,-0.2376,1.050
609.790,-5.510,-19.970,0.9700,3.8200,0.0000,0.0000,-1.500,-5.400,-0.0254,-0.3600,1.050
609.840,-5.730,-20.260,1.0500,3.8200,0.0000,0.0000,-2.300,-6.800,-0.0421,-0.4534,1.050
609.890,-5.890,-20.520,1.0700,3.8100,0.0000,0.0000,-5.100,-4.900,-0.0952,-0.3258,1.050
609.940,-6.080,-20.790,1.1300,3.7700,0.0000,0.0000,-3.900,-5.000,-0.0769,-0.3290,1.050
609.990,-6.210,-20.970,1.1900,3.7200,0.0000,0.0000,-3.200,-6.300,-0.0665,-0.4090,1.050
610.040,-6.360,-21.500,1.3000,3.6800,0.0000,0.0000,-4.800,-11.500,-0.1089,-0.7386,1.050
610.090,-6.650,-21.950,1.4500,3.7000,0.0000,0.0000,-3.200,-7.600,-0.0810,-0.4908,1.050
610.140,-6.770,-22.230,1.6600,3.7600,0.0000,0.0000,-4.600,-8.400,-0.1333,-0.5512,1.050
610.190,-7.240,-22.400,1.7600,3.7000,0.0000,0.0000,-10.800,0.500,-0.3318,0.0323,1.050
610.240,-7.750,-22.140,1.8900,3.6500,0.0000,0.0000,-2.700,6.800,-0.0891,0.4332,1.050
610.290,-7.930,-21.590,2.0000,3.7200,0.0000,0.0000,-7.800,11.500,-0.2723,0.7467,1.050
610.340,-8.370,-20.950,2.1300,3.8900,0.0000,0.0000,-10.300,7.900,-0.3829,0.5364,1.050
610.390,-8.860,-20.740,2.3400,4.2400,0.0000,0.0000,-10.900,-8.200,-0.4452,-0.6068,1.050
610.440,-9.630,-21.400,2.4000,4.4100,0.0000,0.0000,-30.500,-14.000,-1.2776,-1.0776,1.050
610.490,-12.040,-21.620,2.3900,4.3300,0.0000,0.0000,-89.500,-13.000,-3.7333,-0.9824,1.050
610.540,-18.780,-21.740,2.4100,3.9000,0.0000,0.0000,-111.200,6.300,-4.6773,0.4288,1.050
610.590,-21.750,-21.560,2.1600,3.5800,0.0000,0.0000,-52.600,-2.600,-1.9830,-0.1625,1.050
610.640,-23.310,-21.940,1.3400,3.5900,0.0000,0.0000,-16.900,-3.100,-0.3952,-0.1942,1.050
610.690,-22.520,-22.100,0.0300,3.6000,0.0000,0.0000,53.100,3.400,0.0278,0.2136,1.050
610.740,-18.800,-22.280,-1.1500,3.9400,0.0000,0.0000,49.100,-1.700,-0.9855,-0.1169,1.050
610.790,-18.180,-22.640,0.0500,4.1000,0.0000,0.0000,3.900,-4.500,0.0034,-0.3220,1.050
610.840,-16.810,-21.600,1.3700,4.0000,0.0000,0.0000,55.800,35.900,1.3342,2.5063,1.050
610.890,-15.330,-19.690,2.7100,3.9200,0.0000,0.0000,7.800,23.000,0.3689,1.5736,1.050
610.940,-15.690,-18.820,4.7600,4.0100,0.0000,0.0000,-8.400,26.700,-0.6979,1.8687,1.050
610.990,-15.940,-17.480,5.8800,4.0900,0.0000,0.0000,8.200,38.300,0.8415,2.7340,1.050
611.040,-15.010,-15.390,5.4300,3.9700,0.0000,0.0000,17.700,39.200,1.6775,2.7162,1.050
611.090,-14.110,-14.170,4.5200,4.0900,0.0000,0.0000,13.300,15.600,1.0492,1.1136,1.050
611.140,-13.870,-13.390,4.7500,4.9800,0.0000,0.0000,6.200,20.900,0.5140,1.8166,1.050
611.190,-14.340,-12.530,4.2700,5.0700,0.0000,0.0000,-6.000,20.300,-0.4472,1.7963,1.050
611.240,-14.800,-12.070,3.6000,4.8200,0.0000,0.0000,-4.900,9.300,-0.3079,0.7824,1.050
611.290,-15.160,-12.180,3.3500,4.8600,0.0000,0.0000,-6.500,5.700,-0.3800,0.4835,1.050
611.340,-15.300,-12.090,3.7500,4.9600,0.0000,0.0000,-0.400,13.300,-0.0262,1.1514,1.050
611.390,-15.090,-11.750,4.0000,4.7900,0.0000,0.0000,5.200,10.600,0.3630,0.8862,1.050
611.440,-14.540,-11.280,3.9400,4.3000,0.0000,0.0000,10.400,9.500,0.7152,0.7130,1.050
611.490,-13.940,-11.000,3.7100,3.9500,0.0000,0.0000,11.500,5.200,0.7446,0.3585,1.050
611.540,-13.580,-10.760,3.3400,3.8900,0.0000,0.0000,11.600,9.600,0.6762,0.6518,1.050
611.590,-12.910,-10.550,3.2300,3.8000,0.0000,0.0000,11.200,0.400,0.6314,0.0265,1.050
611.640,-12.670,-10.690,3.2400,3.5700,0.0000,0.0000,3.500,-1.500,0.1979,-0.0935,1.050
611.690,-12.740,-10.850,3.2500,3.4100,0.0000,0.0000,-0.900,1.200,-0.0511,0.0714,1.050
611.740,-12.810,-10.870,3.3800,3.5000,0.0000,0.0000,-0.200,-1.300,-0.0118,-0.0794,1.050
611.790,-12.970,-10.850,3.6500,3.5300,0.0000,0.0000,-4.200,0.900,-0.2676,0.0554,1.050
611.840,-13.160,-10.770,3.7600,3.4600,0.0000,0.0000,-1.500,1.600,-0.0984,0.0966,1.050
611.890,-13.170,-10.890,3.8100,3.2900,0.0000,0.0000,0.100,-2.100,0.0066,-0.1206,1.050
611.940,-13.100,-11.130,3.7700,3.2600,0.0000,0.0000,1.300,-3.500,0.0855,-0.1991,1.050
611.990,-13.040,-11.240,3.7200,3.2300,0.0000,0.0000,1.600,-2.500,0.1039,-0.1409,1.050
612.040,-12.970,-11.340,3.5900,3.0500,0.0000,0.0000,1.600,-1.700,0.1003,-0.0905,1.050
612.090,-12.840,-11.290,3.3200,3.0100,0.0000,0.0000,0.800,-1.500,0.0464,-0.0788,1.050
612.140,-12.970,-11.390,3.2300,3.0600,0.0000,0.0000,-1.000,-3.600,-0.0564,-0.1923,1.050
612.190,-12.970,-11.320,3.1600,3.0900,0.0000,0.0000,1.300,3.500,0.0717,0.1888,1.050
612.240,-12.780,-11.010,3.1900,3.0700,0.0000,0.0000,4.400,6.600,0.2450,0.3536,1.050
612.290,-12.660,-10.570,3.2700,3.0100,0.0000,0.0000,1.700,6.500,0.0970,0.3415,1.050
612.340,-12.610,-10.450,3.3300,2.9700,0.0000,0.0000,1.900,-1.900,0.1104,-0.0985,1.050
612.390,-12.610,-10.490,3.3500,3.0000,0.0000,0.0000,-0.900,-1.800,-0.0526,-0.0942,1.050
612.440,-12.750,-10.540,3.3400,3.0200,0.0000,0.0000,-2.100,1.200,-0.1224,0.0633,1.050
612.490,-12.890,-10.500,3.3100,3.0300,0.0000,0.0000,-2.700,3.200,-0.1560,0.1692,1.050
612.540,-13.040,-10.180,3.2400,3.0400,0.0000,0.0000,-5.800,12.500,-0.3280,0.6632,1.050
612.590,-13.080,-9.630,3.3300,3.2100,0.0000,0.0000,-1.500,5.600,-0.0872,0.3137,1.050
612.640,-12.870,-9.380,3.3700,3.2800,0.0000,0.0000,2.600,1.500,0.1529,0.0859,1.050
612.690,-12.840,-9.280,3.3400,3.2200,0.0000,0.0000,1.500,0.700,0.0874,0.0393,1.050
612.740,-12.890,-9.350,3.3100,3.0300,0.0000,0.0000,0.600,-1.200,0.0347,-0.0635,1.050
612.790,-12.940,-9.360,3.2400,2.9500,0.0000,0.0000,0.000,0.700,0.0000,0.0360,1.050
612.840,-12.840,-9.180,3.1700,3.0100,0.0000,0.0000,2.000,4.100,0.1107,0.2154,1.050
612.890,-12.660,-8.830,3.1600,3.0700,0.0000,0.0000,2.700,6.000,0.1489,0.3215,1.050
612.940,-12.490,-8.900,3.1500,3.1900,0.0000,0.0000,2.600,-5.000,0.1429,-0.2784,1.050
612.990,-12.370,-9.000,3.1600,3.2300,0.0000,0.0000,1.400,-1.500,0.0772,-0.0846,1.050
613.040,-12.270,-9.030,3.2300,3.0800,0.0000,0.0000,0.200,2.700,0.0113,0.1451,1.050
613.090,-12.200,-8.800,3.3300,2.8900,0.0000,0.0000,0.200,0.000,0.0116,0.0000,1.050
613.140,-12.030,-8.730,3.3200,2.8000,0.0000,0.0000,1.600,0.900,0.0927,0.0440,1.050
613.190,-11.700,-8.670,3.2900,2.8200,0.0000,0.0000,6.800,-1.400,0.3905,-0.0689,1.050
613.240,-11.310,-8.570,3.3000,2.9000,0.0000,0.0000,9.500,4.200,0.5472,0.2126,1.050
613.290,-10.990,-8.360,3.3300,2.8400,0.0000,0.0000,8.900,3.700,0.5173,0.1834,1.050
613.340,-10.530,-8.270,3.3100,2.6900,0.0000,0.0000,10.400,5.100,0.6008,0.2394,1.050
613.390,-9.930,-7.790,3.2600,2.7600,0.0000,0.0000,7.000,9.600,0.3983,0.4624,1.050
613.440,-9.830,-7.520,3.2200,2.8000,0.0000,0.0000,0.600,0.500,0.0337,0.0244,1.050
613.490,-9.880,-7.380,3.2500,2.7400,0.0000,0.0000,-3.600,-2.300,-0.2042,-0.1100,1.050
613.540,-10.450,-7.590,3.3400,2.7200,0.0000,0.0000,-3.900,-0.900,-0.2273,-0.0427,1.050
613.590,-10.740,-7.530,3.3900,2.7400,0.0000,0.0000,-5.600,9.200,-0.3313,0.4400,1.050
613.640,-10.950,-7.040,3.3400,2.7000,0.0000,0.0000,-5.500,11.000,-0.3206,0.5184,1.050
613.690,-11.110,-6.530,3.3000,2.6100,0.0000,0.0000,-2.600,12.900,-0.1497,0.5876,1.050
613.740,-11.090,-6.190,3.0900,2.4500,0.0000,0.0000,0.700,9.500,0.0378,0.4062,1.050
613.790,-10.910,-5.760,2.9500,2.3700,0.0000,0.0000,-2.100,7.500,-0.1081,0.3102,1.050
613.840,-10.600,-5.330,2.7900,2.3100,0.0000,0.0000,4.500,8.400,0.2191,0.3387,1.050
613.890,-9.860,-4.450,2.8000,2.3300,0.0000,0.0000,6.000,6.600,0.2932,0.2684,1.050
613.940,-9.570,-3.900,2.8700,2.3500,0.0000,0.0000,6.100,5.500,0.3056,0.2256,1.050
613.990,-9.390,-3.450,2.8800,1.9700,0.0000,0.0000,4.600,2.900,0.2312,0.0997,1.050
614.040,-9.720,-3.420,2.9600,1.4800,0.0000,0.0000,-4.000,-2.600,-0.2066,-0.0672,1.050
614.090,-9.830,-3.490,3.0400,1.0800,0.0000,0.0000,1.000,-3.100,0.0531,-0.0584,1.050
614.140,-9.810,-3.690,3.0900,0.7600,0.0000,0.0000,-2.300,-2.000,-0.1240,-0.0265,1.050
614.190,-9.630,-3.820,3.1300,-0.0600,0.0000,0.0000,5.600,0.200,0.3059,-0.0002,1.050
614.240,-9.180,-3.730,3.0300,-0.6300,0.0000,0.0000,4.900,0.200,0.2591,-0.0022,1.050
614.290,-8.930,-3.290,2.9000,-0.9200,0.0000,0.0000,6.800,5.900,0.3442,-0.0947,1.050
614.340,-8.700,-3.180,2.8200,-0.7000,0.0000,0.0000,6.400,-3.500,0.3150,0.0428,1.050
614.390,-8.440,-3.410,2.8600,-0.5100,0.0000,0.0000,2.100,-5.300,0.1048,0.0472,1.050
614.440,-8.460,-3.940,2.9700,-0.4200,0.0000,0.0000,-0.100,-6.000,-0.0052,0.0440,1.050
614.490,-8.560,-4.370,2.9500,-0.7600,0.0000,0.0000,-0.800,-6.900,-0.0412,0.0915,1.050
614.540,-8.630,-4.750,2.9000,-1.1200,0.0000,0.0000,-1.000,-8.900,-0.0506,0.1740,1.050
614.590,-9.110,-5.410,2.7900,-0.7400,0.0000,0.0000,-8.200,-8.000,-0.3993,0.1033,1.050
614.640,-9.520,-5.910,2.7100,-0.2000,0.0000,0.0000,-2.800,-0.700,-0.1324,0.0024,1.050
614.690,-9.610,-5.980,2.6800,0.0700,0.0000,0.0000,-5.200,6.300,-0.2432,0.0077,1.050
614.740,-9.790,-5.720,2.6800,0.5900,0.0000,0.0000,2.100,9.600,0.0982,0.0989,1.050
614.790,-9.460,-5.350,2.6500,1.1400,0.0000,0.0000,8.700,6.100,0.4024,0.1214,1.050
614.840,-9.380,-5.340,2.6200,1.4100,0.0000,0.0000,1.700,-3.700,0.0777,-0.0911,1.050
614.890,-9.740,-5.690,2.7000,1.4100,0.0000,0.0000,-2.800,-4.800,-0.1319,-0.1181,1.050
614.940,-10.270,-6.110,2.7300,1.2900,0.0000,0.0000,-9.400,-6.800,-0.4479,-0.1531,1.050
614.990,-10.770,-6.290,2.8200,1.0600,0.0000,0.0000,-8.900,6.000,-0.4380,0.1110,1.050
615.040,-11.100,-5.920,2.9500,0.7400,0.0000,0.0000,-10.100,4.700,-0.5200,0.0607,1.050
615.090,-11.330,-5.790,2.9600,0.9500,0.0000,0.0000,-5.200,1.200,-0.2686,0.0199,1.050
615.140,-11.520,-5.650,2.8300,1.4100,0.0000,0.0000,-4.600,0.700,-0.2272,0.0172,1.050
615.190,-11.560,-5.630,2.7100,1.7100,0.0000,0.0000,-3.300,-0.100,-0.1561,-0.0030,1.050
615.240,-11.660,-5.090,2.7200,1.4600,0.0000,0.0000,-4.800,7.100,-0.2279,0.1809,1.050
615.290,-11.590,-4.780,2.8500,1.2600,0.0000,0.0000,-1.200,-0.100,-0.0597,-0.0022,1.050
615.340,-11.630,-4.330,2.9300,1.2000,0.0000,0.0000,-0.900,6.400,-0.0460,0.1340,1.050
615.390,-11.550,-4.230,2.9800,1.1700,0.0000,0.0000,0.400,-4.000,0.0208,-0.0817,1.050
615.440,-11.520,-4.070,3.0200,0.5700,0.0000,0.0000,0.800,4.200,0.0422,0.0418,1.050
615.490,-11.380,-3.860,3.0900,0.0400,0.0000,0.0000,3.600,-0.100,0.1942,-0.0001,1.050
615.540,-11.180,-3.750,3.1300,-0.0200,0.0000,0.0000,1.800,1.900,0.0983,-0.0007,1.050
615.590,-11.170,-3.710,3.1600,-0.2800,0.0000,0.0000,-0.200,-1.400,-0.0110,0.0068,1.050
615.640,-11.100,-3.660,3.2000,-0.4600,0.0000,0.0000,3.500,1.500,0.1955,-0.0120,1.050
615.690,-10.830,-3.540,3.2100,-0.5200,0.0000,0.0000,4.000,0.600,0.2241,-0.0054,1.050
615.740,-10.770,-3.430,3.1400,-0.5700,0.0000,0.0000,0.700,3.600,0.0384,-0.0358,1.050
615.790,-10.750,-3.280,3.0800,-0.5100,0.0000,0.0000,1.800,1.300,0.0968,-0.0116,1.050
615.840,-10.650,-3.200,3.1400,-0.6100,0.0000,0.0000,2.100,3.200,0.1151,-0.0341,1.050
615.890,-10.650,-3.100,3.1800,-0.6800,0.0000,0.0000,-1.500,2.000,-0.0833,-0.0237,1.050
615.940,-10.720,-3.040,3.1800,-0.7600,0.0000,0.0000,1.700,1.900,0.0944,-0.0252,1.050
615.990,-10.780,-3.000,3.1200,-0.9200,0.0000,0.0000,1.200,0.600,0.0653,-0.0096,1.050
616.040,-10.720,-2.980,3.0800,-1.0700,0.0000,0.0000,-0.300,1.000,-0.0161,-0.0187,1.050
616.090,-10.710,-2.950,3.0600,-1.2000,0.0000,0.0000,2.400,1.000,0.1282,-0.0209,1.050
616.140,-10.500,-2.900,3.0300,-1.2600,0.0000,0.0000,6.000,0.700,0.3173,-0.0154,1.050
616.190,-10.260,-2.870,3.0100,-1.2800,0.0000,0.0000,3.100,1.300,0.1629,-0.0290,1.050
616.240,-10.060,-2.870,3.0500,-1.2800,0.0000,0.0000,5.100,-0.200,0.2715,0.0045,1.050
616.290,-10.000,-2.830,3.0700,-1.3000,0.0000,0.0000,2.400,1.300,0.1286,-0.0295,1.050
616.340,-10.000,-2.800,3.1400,-1.3500,0.0000,0.0000,-2.100,-0.200,-0.1151,0.0047,1.050
616.390,-9.890,-2.800,3.1100,-1.3600,0.0000,0.0000,0.500,0.300,0.0271,-0.0071,1.050
616.440,-10.020,-2.790,3.0500,-1.3800,0.0000,0.0000,-3.100,-1.600,-0.1650,0.0385,1.050
616.490,-10.020,-2.830,2.9400,-1.4200,0.0000,0.0000,-0.300,-0.500,-0.0154,0.0124,1.050
616.540,-10.090,-2.860,2.9200,-1.3900,0.0000,0.0000,-0.200,-0.600,-0.0102,0.0146,1.050
616.590,-10.160,-2.860,2.9000,-1.3400,0.0000,0.0000,-4.300,2.200,-0.2176,-0.0515,1.050
616.640,-10.320,-2.810,2.9300,-1.3200,0.0000,0.0000,-4.300,-1.200,-0.2199,0.0276,1.050
616.690,-10.520,-2.800,2.9400,-1.3300,0.0000,0.0000,-3.400,0.700,-0.1745,-0.0162,1.050
616.740,-10.450,-2.810,2.8800,-1.4200,0.0000,0.0000,1.300,-0.100,0.0653,0.0025,1.050
616.790,-10.410,-2.870,2.8400,-1.3900,0.0000,0.0000,-0.400,0.900,-0.0198,-0.0218,1.050
616.840,-10.260,-2.780,2.8800,-1.3800,0.0000,0.0000,3.400,2.300,0.1709,-0.0554,1.050
616.890,-10.100,-2.670,2.9400,-1.4100,0.0000,0.0000,3.400,2.100,0.1745,-0.0517,1.050
616.940,-9.970,-2.610,3.0000,-1.3700,0.0000,0.0000,1.800,-1.900,0.0942,0.0454,1.050
616.990,-9.840,-2.780,3.0200,-1.4600,0.0000,0.0000,3.800,-5.900,0.2003,0.1503,1.050
617.040,-9.760,-3.120,3.0500,-1.5900,0.0000,0.0000,0.900,-7.800,0.0479,0.2165,1.050
617.090,-10.040,-3.570,3.0100,-1.5000,0.0000,0.0000,-5.600,-10.700,-0.2942,0.2801,1.050
617.140,-10.260,-4.030,3.0000,-1.1100,0.0000,0.0000,-2.800,-8.200,-0.1466,0.1589,1.050
617.190,-10.460,-4.440,2.9400,-0.6300,0.0000,0.0000,-7.100,-3.300,-0.3643,0.0363,1.050
617.240,-10.800,-4.580,2.8400,-0.2000,0.0000,0.0000,-5.600,0.500,-0.2776,-0.0017,1.050
617.290,-10.900,-4.700,2.8500,0.2600,0.0000,0.0000,-1.800,0.000,-0.0895,0.0000,1.050
617.340,-11.080,-4.780,2.8200,0.3400,0.0000,0.0000,-7.400,-2.300,-0.3642,-0.0136,1.050
617.390,-11.670,-5.210,2.8300,0.2900,0.0000,0.0000,-6.300,-11.300,-0.3112,-0.0572,1.050
617.440,-11.820,-5.650,2.9200,0.3600,0.0000,0.0000,-4.200,-9.500,-0.2140,-0.0597,1.050
617.490,-12.210,-6.180,2.8600,0.6000,0.0000,0.0000,-8.900,-9.200,-0.4443,-0.0963,1.050
617.540,-12.770,-6.520,2.8900,1.1200,0.0000,0.0000,-1.600,-4.000,-0.0807,-0.0782,1.050
617.590,-12.970,-6.640,3.0000,1.5000,0.0000,0.0000,-2.800,-2.100,-0.1466,-0.0550,1.050
617.640,-13.060,-6.900,2.9400,1.7700,0.0000,0.0000,-3.400,-4.400,-0.1745,-0.1359,1.050
617.690,-13.440,-7.130,3.0400,1.9000,0.0000,0.0000,-4.200,-2.300,-0.2228,-0.0763,1.050
617.740,-13.930,-7.340,3.1000,1.9500,0.0000,0.0000,-6.300,-5.500,-0.3409,-0.1872,1.050
617.790,-14.450,-7.810,3.1500,1.9800,0.0000,0.0000,-7.200,-5.900,-0.3958,-0.2039,1.050
617.840,-14.690,-8.080,3.1600,2.0800,0.0000,0.0000,-6.000,-3.200,-0.3309,-0.1162,1.050
617.890,-15.130,-8.370,3.1700,2.1700,0.0000,0.0000,-7.300,-4.500,-0.4039,-0.1704,1.050
617.940,-15.460,-8.640,3.1700,2.2300,0.0000,0.0000,-3.000,-1.600,-0.1660,-0.0623,1.050
617.990,-15.540,-8.610,3.1300,2.3200,0.0000,0.0000,-2.700,3.700,-0.1475,0.1498,1.050
618.040,-15.720,-8.460,3.2000,2.4500,0.0000,0.0000,-1.200,5.100,-0.0670,0.2181,1.050
618.090,-15.880,-8.380,3.2400,2.5100,0.0000,0.0000,-2.400,1.200,-0.1357,0.0526,1.050
618.140,-16.000,-8.510,3.2900,2.5900,0.0000,0.0000,-1.600,-4.400,-0.0919,-0.1989,1.050
618.190,-16.090,-8.900,3.4400,2.7600,0.0000,0.0000,-3.400,-7.500,-0.2041,-0.3613,1.050
618.240,-16.490,-9.240,3.5000,2.7600,0.0000,0.0000,-6.300,-7.800,-0.3848,-0.3757,1.050
618.290,-16.820,-9.690,3.4900,2.6800,0.0000,0.0000,-6.300,-10.600,-0.3837,-0.4958,1.050
618.340,-17.130,-10.080,3.4900,2.6000,0.0000,0.0000,-7.600,-6.800,-0.4629,-0.3086,1.050
618.390,-17.570,-10.400,3.4300,2.5500,0.0000,0.0000,-6.000,-7.100,-0.3592,-0.3160,1.050
618.440,-17.920,-10.690,3.3800,2.5500,0.0000,0.0000,-4.500,-3.000,-0.2655,-0.1335,1.050
618.490,-18.130,-10.750,3.3900,2.6600,0.0000,0.0000,-2.100,2.100,-0.1242,0.0975,1.050
618.540,-18.260,-10.740,3.4800,2.7700,0.0000,0.0000,-2.300,1.200,-0.1397,0.0580,1.050
618.590,-18.660,-10.800,3.5800,2.9000,0.0000,0.0000,-3.500,0.400,-0.2187,0.0202,1.050
618.640,-18.800,-10.940,3.6700,3.0500,0.0000,0.0000,-2.000,-1.700,-0.1281,-0.0905,1.050
618.690,-18.980,-11.230,3.6900,3.0900,0.0000,0.0000,-2.700,-4.600,-0.1739,-0.2481,1.050
618.740,-19.320,-11.590,3.6700,3.0700,0.0000,0.0000,-4.000,-5.100,-0.2562,-0.2733,1.050
618.790,-19.580,-12.020,3.6800,3.0500,0.0000,0.0000,-2.700,-6.400,-0.1734,-0.3407,1.050
618.840,-19.880,-12.480,3.7100,3.0000,0.0000,0.0000,-4.500,-7.900,-0.2914,-0.4136,1.050
618.890,-20.180,-12.960,3.6900,2.9500,0.0000,0.0000,-2.700,-10.000,-0.1739,-0.5149,1.050
618.940,-20.150,-13.720,3.7000,2.9400,0.0000,0.0000,0.200,-9.200,0.0129,-0.4721,1.050
618.990,-19.820,-14.420,3.7100,2.9400,0.0000,0.0000,8.700,-5.900,0.5633,-0.3027,1.050
619.040,-19.430,-15.390,3.7100,2.9500,0.0000,0.0000,13.600,-22.200,0.8806,-1.1430,1.050
619.090,-18.800,-16.790,3.7100,2.9500,0.0000,0.0000,16.600,-37.000,1.0749,-1.9050,1.050
619.140,-17.030,-18.470,3.7400,2.9400,0.0000,0.0000,79.300,-29.100,5.1763,-1.4932,1.050
619.190,-18.160,-18.920,3.8700,3.0000,0.0000,0.0000,-22.300,-9.800,-1.5062,-0.5131,1.050
619.240,-17.860,-18.220,4.0700,3.0800,0.0000,0.0000,-4.000,12.900,-0.2841,0.6935,1.050
619.290,-17.650,-16.370,4.3200,2.8100,0.0000,0.0000,4.300,18.100,0.3242,0.8877,1.050
619.340,-17.680,-15.860,4.4100,2.3300,0.0000,0.0000,-3.800,-10.200,-0.2925,-0.4148,1.050
619.390,-17.760,-15.950,3.6100,2.7900,0.0000,0.0000,-6.500,19.300,-0.4095,0.9398,1.050
619.440,-17.890,-19.360,3.4800,3.7900,0.0000,0.0000,-4.500,-57.100,-0.2733,-3.7770,1.050
619.490,-17.720,-21.190,3.8400,4.3300,0.0000,0.0000,-5.400,-35.000,-0.3619,-2.6450,1.050
619.540,-18.220,-23.730,3.6600,3.8300,0.0000,0.0000,-2.900,-49.300,-0.1852,-3.2955,1.050
619.590,-18.800,-25.630,3.4700,3.6900,0.0000,0.0000,-25.400,-42.200,-1.5383,-2.7178,1.050
619.640,-21.500,-26.910,3.6300,2.1400,0.0000,0.0000,-51.900,-36.800,-3.2881,-1.3745,1.050
619.690,-24.950,-28.840,3.5400,1.8000,0.0000,0.0000,-71.300,-36.300,-4.4052,-1.1404,1.050
619.740,-28.170,-30.350,3.3600,1.9400,0.0000,0.0000,-85.400,-32.700,-5.0081,-1.1072,1.050
619.790,-31.510,-31.980,2.8100,2.3200,0.0000,0.0000,-56.800,-37.600,-2.7857,-1.5225,1.050
619.840,-33.930,-34.270,1.6500,2.7600,0.0000,0.0000,-50.000,-47.000,-1.4399,-2.2640,1.050
619.890,-34.760,-36.120,0.7700,2.9700,0.0000,0.0000,-6.800,-48.200,-0.0914,-2.4985,1.050
619.940,-36.060,-39.630,1.2700,2.9400,0.0000,0.0000,-103.900,-66.000,-2.3030,-3.3866,1.050
619.990,-43.660,-42.890,1.8000,2.6500,0.0000,0.0000,-39.600,-77.500,-1.2441,-3.5845,1.050
