t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
271.700,-97.000,-119.440,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
271.750,-97.000,-119.430,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
271.800,-97.000,-119.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
271.850,-97.000,-119.430,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
271.900,-97.000,-119.430,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
271.950,-97.000,-119.400,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,2.500
272.000,-97.000,-119.370,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,2.500
272.050,-97.000,-119.370,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
272.100,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
272.150,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
272.200,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
272.250,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
272.300,-97.000,-119.350,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
272.350,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
272.400,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
272.450,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
272.500,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
272.550,-97.000,-119.200,0.0000,0.0000,0.0000,0.0000,0.000,1.700,0.0000,0.0000,2.500
272.600,-97.000,-119.190,0.0000,0.0000,0.0000,0.0000,0.000,-2.700,0.0000,-0.0000,2.500
272.650,-97.000,-119.270,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
272.700,-97.000,-119.270,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
272.750,-97.000,-119.300,0.0000,0.0000,0.0000,0.0000,0.000,-1.500,0.0000,-0.0000,2.500
272.800,-97.000,-119.390,0.0000,0.0000,0.0000,0.0000,0.000,-6.300,0.0000,-0.0000,2.500
272.850,-97.000,-119.490,0.0000,0.0000,0.0000,0.0000,0.000,1.400,0.0000,0.0000,2.500
272.900,-97.000,-119.520,0.0000,0.0000,0.0000,0.0000,0.000,3.600,0.0000,0.0000,2.500
272.950,-97.000,-119.350,0.0000,0.0000,0.0000,0.0000,0.000,2.000,0.0000,0.0000,2.500
273.000,-97.000,-119.260,0.0000,0.0000,0.0000,0.0000,0.000,1.500,0.0000,0.0000,2.500
273.050,-97.000,-119.210,0.0000,0.0000,0.0000,0.0000,0.000,2.100,0.0000,0.0000,2.500
273.100,-97.000,-119.220,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,2.500
273.150,-97.000,-119.160,0.0000,0.0000,0.0000,0.0000,0.000,-2.000,0.0000,-0.0000,2.500
273.200,-97.000,-119.210,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
273.250,-97.000,-119.230,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
273.300,-97.000,-119.200,0.0000,0.0000,0.0000,0.0000,0.000,0.900,0.0000,0.0000,2.500
273.350,-97.000,-119.210,0.0000,0.0000,0.0000,0.0000,0.000,-2.100,0.0000,-0.0000,2.500
273.400,-97.000,-119.190,0.0000,0.0000,0.0000,0.0000,0.000,3.800,0.0000,0.0000,2.500
273.450,-97.000,-119.150,0.0000,0.0000,0.0000,0.0000,0.000,-1.600,0.0000,-0.0000,2.500
273.500,-97.000,-119.430,0.0000,0.0000,0.0000,0.0000,0.000,-2.300,0.0000,-0.0000,2.500
273.550,-97.000,-119.360,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,2.500
273.600,-97.000,-119.100,0.0000,0.0000,0.0000,0.0000,0.000,1.500,0.0000,0.0000,2.500
273.650,-97.000,-119.030,0.0000,0.0000,0.0000,0.0000,0.000,2.300,0.0000,0.0000,2.500
273.700,-97.000,-119.210,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,-0.0000,2.500
273.750,-97.000,-119.190,0.0000,0.0000,0.0000,0.0000,0.000,3.000,0.0000,0.0000,2.500
273.800,-97.000,-119.080,0.0000,0.0000,0.0000,0.0000,0.000,-3.300,0.0000,-0.0000,2.500
273.850,-97.000,-119.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,-0.0000,2.500
273.900,-97.000,-119.070,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
273.950,-97.000,-119.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
274.000,-97.000,-119.080,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
274.050,-97.000,-119.090,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
274.100,-97.000,-119.090,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
274.150,-97.000,-119.100,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
274.200,-97.000,-119.120,0.0000,0.0000,0.0000,0.0000,0.000,-0.900,0.0000,-0.0000,2.500
274.250,-97.000,-119.150,0.0000,0.0000,0.0000,0.0000,0.000,-0.753,0.0000,-0.0000,2.500
274.300,-97.000,-119.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
274.350,-97.000,-119.150,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
274.400,-97.000,-119.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
274.450,-97.000,-119.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
274.500,-97.000,-119.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
274.550,-97.000,-119.160,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
274.600,-97.000,-119.150,0.0000,0.0000,0.0000,0.0000,0.000,0.170,0.0000,0.0000,2.500
274.650,-97.000,-119.140,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
274.700,-97.000,-119.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.800,0.0000,-0.0000,2.500
274.750,-97.000,-119.080,0.0000,0.0000,0.0000,0.0000,0.000,4.600,0.0000,0.0000,2.500
274.800,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,-7.100,0.0000,-0.0000,2.500
274.850,-97.000,-119.360,0.0000,0.0000,0.0000,0.0000,0.000,-4.800,0.0000,-0.0000,2.500
274.900,-97.000,-119.310,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,2.500
274.950,-97.000,-119.340,0.0000,0.0000,0.0000,0.0000,0.000,-1.300,0.0000,-0.0000,2.500
275.000,-97.000,-119.310,0.0000,0.0000,0.0000,0.0000,0.000,3.400,0.0000,0.0000,2.500
275.050,-97.000,-119.180,0.0000,0.0000,0.0000,0.0000,0.000,1.300,0.0000,0.0000,2.500
275.100,-97.000,-119.210,0.0000,0.0000,0.0000,0.0000,0.000,4.200,0.0000,0.0000,2.500
275.150,-97.000,-119.130,0.0000,0.0000,0.0000,0.0000,0.000,0.800,0.0000,0.0000,2.500
275.200,-97.000,-119.070,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,2.500
275.250,-97.000,-119.170,0.0000,0.0000,0.0000,0.0000,0.000,-2.600,0.0000,-0.0000,2.500
275.300,-97.000,-119.260,0.0000,0.0000,0.0000,0.0000,0.000,3.700,0.0000,0.0000,2.500
275.350,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,-1.500,0.0000,-0.0000,2.500
275.400,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,-0.0000,2.500
275.450,-97.000,-119.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
275.500,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
275.550,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,0.600,0.0000,0.0000,2.500
275.600,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
275.650,-97.000,-119.230,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,2.500
275.700,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,-0.401,0.0000,-0.0000,2.500
275.750,-97.000,-119.240,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,2.500
275.800,-97.000,-118.670,0.0000,0.0000,0.0000,0.0000,0.000,64.500,0.0000,0.0000,2.500
275.850,-97.000,-117.640,0.0000,0.0000,0.0000,0.0000,0.000,39.700,0.0000,0.0000,2.500
275.900,-97.000,-117.400,0.0000,0.0000,0.0000,0.0000,0.000,-25.000,0.0000,-0.0000,2.500
275.950,-97.000,-117.590,0.0000,0.0000,0.0000,0.0000,0.000,-9.300,0.0000,-0.0000,2.500
276.000,-97.000,-117.370,0.0000,0.0000,0.0000,0.0000,0.000,-9.500,0.0000,-0.0000,2.500
276.050,-97.000,-117.340,0.0000,0.0000,0.0000,0.0000,0.000,3.900,0.0000,0.0000,2.500
276.100,-97.000,-117.300,0.0000,0.0000,0.0000,0.0000,0.000,0.800,0.0000,0.0000,2.500
276.150,-97.000,-117.300,0.0000,0.0000,0.0000,0.0000,0.000,-1.300,0.0000,-0.0000,2.500
276.200,-97.000,-117.430,0.0000,0.0000,0.0000,0.0000,0.000,-14.200,0.0000,-0.0000,2.500
276.250,-97.000,-117.390,0.0000,0.0000,0.0000,0.0000,0.000,-2.500,0.0000,-0.0000,2.500
276.300,-97.000,-117.550,0.0000,0.0000,0.0000,0.0000,0.000,7.800,0.0000,0.0000,2.500
276.350,-97.000,-117.510,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,2.500
276.400,-97.000,-117.320,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
276.450,-97.000,-117.390,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,2.500
276.500,-97.000,-117.330,0.0000,0.0000,0.0000,0.0000,0.000,-1.300,0.0000,-0.0000,2.500
276.550,-97.000,-117.370,0.0000,0.0000,0.0000,0.0000,0.000,1.000,0.0000,0.0000,2.500
276.600,-97.000,-117.340,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
276.650,-97.000,-117.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
276.700,-97.000,-117.340,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
276.750,-97.000,-117.320,0.0000,0.0000,0.0000,0.0000,0.000,0.700,0.0000,0.0000,2.500
276.800,-97.000,-117.320,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
276.850,-97.000,-117.330,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
276.900,-97.000,-117.310,0.0000,0.0000,0.0000,0.0000,0.000,0.500,0.0000,0.0000,2.500
276.950,-97.000,-117.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.000,-97.000,-117.310,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
277.050,-97.000,-117.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.100,-97.000,-117.300,0.0000,0.0000,0.0000,0.0000,0.000,0.300,0.0000,0.0000,2.500
277.150,-97.000,-117.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
277.200,-97.000,-117.290,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.250,-97.000,-117.290,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
277.300,-97.000,-117.290,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
277.350,-97.000,-117.290,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.400,-97.000,-117.280,0.0000,0.0000,0.0000,0.0000,0.000,0.136,0.0000,0.0000,2.500
277.450,-97.000,-117.270,0.0000,0.0000,0.0000,0.0000,0.000,0.427,0.0000,0.0000,2.500
277.500,-97.000,-117.260,0.0000,0.0000,0.0000,0.0000,0.000,0.103,0.0000,0.0000,2.500
277.550,-97.000,-117.260,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.600,-97.000,-117.250,0.0000,0.0000,0.0000,0.0000,0.000,0.177,0.0000,0.0000,2.500
277.650,-97.000,-117.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.700,-97.000,-117.240,0.0000,0.0000,0.0000,0.0000,0.000,0.129,0.0000,0.0000,2.500
277.750,-97.000,-117.240,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.800,-97.000,-117.230,0.0000,0.0000,0.0000,0.0000,0.000,0.130,0.0000,0.0000,2.500
277.850,-97.000,-117.230,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.900,-97.000,-117.230,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
277.950,-97.000,-117.220,0.0000,0.0000,0.0000,0.0000,0.000,0.463,0.0000,0.0000,2.500
278.000,-97.000,-117.220,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
278.050,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.250,0.0000,0.0000,2.500
278.100,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
278.150,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
278.200,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.129,0.0000,0.0000,2.500
278.250,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
278.300,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,-0.700,0.0000,-0.0000,2.500
278.350,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,-0.0000,2.500
278.400,-97.000,-117.220,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
278.450,-97.000,-117.230,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
278.500,-97.000,-117.220,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
278.550,-97.000,-117.220,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
278.600,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,2.500
278.650,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
278.700,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
278.750,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
278.800,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,-0.0000,2.500
278.850,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,-0.0000,2.500
278.900,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,2.500
278.950,-97.000,-117.210,0.0000,0.0000,0.0000,0.0000,0.000,0.200,0.0000,0.0000,2.500
279.000,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.102,0.0000,0.0000,2.500
279.050,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.100,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
279.150,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,2.500
279.200,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.250,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.300,-97.000,-117.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.350,-97.000,-117.190,0.0000,0.0000,0.0000,0.0000,0.000,0.257,0.0000,0.0000,2.500
279.400,-97.000,-117.190,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.450,-97.000,-117.190,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.500,-97.000,-117.180,0.0000,0.0000,0.0000,0.0000,0.000,0.169,0.0000,0.0000,2.500
279.550,-97.000,-117.180,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.600,-97.000,-117.170,0.0000,0.0000,0.0000,0.0000,0.000,0.127,0.0000,0.0000,2.500
279.650,-97.000,-117.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.700,-97.000,-117.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.750,-97.000,-117.170,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.800,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.130,0.0000,0.0000,2.500
279.850,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.900,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
279.950,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.000,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.132,0.0000,0.0000,2.500
280.050,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.100,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.150,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.200,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.250,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.300,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.350,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.400,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.450,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.500,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.550,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.600,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.650,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.700,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.750,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.800,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.850,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.900,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
280.950,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.000,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.050,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.100,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.150,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.200,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.250,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.300,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.350,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.400,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.450,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.500,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.550,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.600,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.650,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.700,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.750,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.800,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.850,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.900,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
281.950,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.000,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.050,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.100,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.150,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.200,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.250,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.300,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.350,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.400,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.450,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.500,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.550,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.600,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,-0.0000,2.500
282.650,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.700,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.750,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.800,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.850,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.900,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
282.950,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.000,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.050,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.100,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.150,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.200,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.250,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.251,0.0000,0.0000,2.500
283.300,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.350,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.400,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.450,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.500,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.550,-97.000,-117.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.600,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,-0.164,0.0000,-0.0000,2.500
283.650,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.700,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.750,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.800,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.850,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.900,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
283.950,-97.000,-117.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,2.500
