t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
305.990,-0.370,-0.640,30599,305.990,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30575,1,2.500,305.990,1776919299.327713,44.429,841,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,0.666400,0.0000,0.0000,0.0000,0.0000
306.040,-0.370,-0.640,30604,306.040,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30578,1,2.500,306.040,1776919299.388781,44.490,842,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,0.666400,0.0000,0.0000,0.0000,0.0000
306.090,-0.370,-0.640,30609,306.090,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30581,1,2.500,306.090,1776919299.425603,44.527,843,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,0.666400,0.0000,0.0000,0.0000,0.0000
306.140,-0.370,-0.640,30614,306.140,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30587,1,2.500,306.140,1776919299.486257,44.588,844,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,0.666400,0.0000,0.0000,0.0000,0.0000
306.190,-0.370,-0.640,30619,306.190,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30593,1,2.500,306.190,1776919299.523741,44.625,845,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,0.666400,0.0000,0.0000,0.0000,0.0000
306.240,-0.370,-0.640,30624,306.240,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30599,1,2.500,306.240,1776919299.585820,44.687,846,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.290,-0.370,-0.640,30629,306.290,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.370,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30607,1,2.500,306.290,1776919299.623739,44.725,847,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.340,-0.370,-0.640,30634,306.340,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,-0.162,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30612,1,2.500,306.340,1776919299.685904,44.788,848,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.390,-0.370,-0.640,30639,306.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30617,1,2.500,306.390,1776919299.721923,44.824,849,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.440,-0.370,-0.640,30644,306.440,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30622,1,2.500,306.440,1776919299.786556,44.888,850,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.490,-0.370,-0.640,30649,306.490,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.370,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30627,1,2.500,306.490,1776919299.835474,44.937,851,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.540,-0.380,-0.640,30654,306.540,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30632,1,2.500,306.540,1776919299.876910,44.979,852,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.590,-0.380,-0.640,30659,306.590,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30637,1,2.500,306.590,1776919299.921057,45.023,853,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.640,-0.380,-0.640,30664,306.640,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30642,1,2.500,306.640,1776919299.983855,45.085,854,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.690,-0.380,-0.640,30669,306.690,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30646,1,2.500,306.690,1776919300.025248,45.127,855,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.740,-0.380,-0.640,30674,306.740,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30650,1,2.500,306.740,1776919300.078224,45.180,856,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.790,-0.380,-0.640,30679,306.790,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30656,1,2.500,306.790,1776919300.120649,45.222,857,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.840,-0.380,-0.640,30684,306.840,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30661,1,2.500,306.840,1776919300.184664,45.286,858,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.890,-0.380,-0.640,30689,306.890,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30666,1,2.500,306.890,1776919300.226470,45.328,859,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.940,-0.380,-0.640,30694,306.940,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30671,1,2.500,306.940,1776919300.282515,45.384,860,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
306.990,-0.380,-0.640,30699,306.990,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30675,1,2.500,306.990,1776919300.319417,45.421,861,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.040,-0.380,-0.640,30704,307.040,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30677,1,2.500,307.040,1776919300.379351,45.481,862,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.090,-0.380,-0.640,30709,307.090,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30680,1,2.500,307.090,1776919300.415337,45.517,863,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.140,-0.380,-0.640,30714,307.140,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30686,1,2.500,307.140,1776919300.479193,45.581,864,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.190,-0.380,-0.640,30719,307.190,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30692,1,2.500,307.190,1776919300.516658,45.618,865,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.240,-0.380,-0.640,30724,307.240,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30697,1,2.500,307.240,1776919300.578953,45.681,866,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.290,-0.380,-0.640,30729,307.290,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30706,1,2.500,307.290,1776919300.614770,45.716,867,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.340,-0.380,-0.640,30734,307.340,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30712,1,2.500,307.340,1776919300.678443,45.780,868,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.390,-0.380,-0.640,30739,307.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30717,1,2.500,307.390,1776919300.714376,45.816,869,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.440,-0.380,-0.640,30744,307.440,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30722,1,2.500,307.440,1776919300.779292,45.881,870,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.490,-0.380,-0.640,30749,307.490,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30727,1,2.500,307.490,1776919300.813237,45.915,871,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.540,-0.380,-0.640,30754,307.540,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30732,1,2.500,307.540,1776919300.878935,45.981,872,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.590,-0.380,-0.640,30759,307.590,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30737,1,2.500,307.590,1776919300.918884,46.020,873,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.640,-0.380,-0.640,30764,307.640,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30742,1,2.500,307.640,1776919300.980851,46.082,874,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.690,-0.380,-0.640,30769,307.690,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30746,1,2.500,307.690,1776919301.017627,46.119,875,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.740,-0.380,-0.640,30774,307.740,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30750,1,2.500,307.740,1776919301.077098,46.179,876,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.790,-0.380,-0.640,30779,307.790,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30756,1,2.500,307.790,1776919301.117493,46.219,877,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.840,-0.380,-0.640,30784,307.840,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30761,1,2.500,307.840,1776919301.178500,46.280,878,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.890,-0.380,-0.640,30789,307.890,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30766,1,2.500,307.890,1776919301.219213,46.321,879,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.940,-0.380,-0.640,30794,307.940,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30772,1,2.500,307.940,1776919301.280454,46.382,880,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
307.990,-0.380,-0.640,30799,307.990,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30777,1,2.500,307.990,1776919301.317441,46.419,881,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.040,-0.380,-0.640,30804,308.040,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30782,1,2.500,308.040,1776919301.378133,46.480,882,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.090,-0.380,-0.640,30809,308.090,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30786,1,2.500,308.090,1776919301.418548,46.520,883,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.140,-0.380,-0.640,30814,308.140,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30789,1,2.500,308.140,1776919301.478825,46.580,884,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.190,-0.380,-0.640,30819,308.190,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30791,1,2.500,308.190,1776919301.519806,46.621,885,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.240,-0.380,-0.640,30824,308.240,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30796,1,2.500,308.240,1776919301.580529,46.682,886,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.290,-0.380,-0.640,30829,308.290,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30801,1,2.500,308.290,1776919301.638417,46.740,887,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.340,-0.380,-0.640,30834,308.340,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30807,1,2.500,308.340,1776919301.678572,46.780,888,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.390,-0.380,-0.640,30839,308.390,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30815,1,2.500,308.390,1776919301.713073,46.815,889,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.440,-0.380,-0.640,30844,308.440,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30822,1,2.500,308.440,1776919301.778707,46.880,890,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.490,-0.380,-0.640,30849,308.490,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30827,1,2.500,308.490,1776919301.819196,46.921,891,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.540,-0.380,-0.640,30854,308.540,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30832,1,2.500,308.540,1776919301.880976,46.983,892,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.590,-0.380,-0.640,30859,308.590,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.380,-0.640,0.000,0.000,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30837,1,2.500,308.590,1776919301.918040,47.020,893,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.640,-0.380,-0.640,30864,308.640,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.240,-0.520,-3.200,-3.200,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30842,1,2.500,308.640,1776919301.978113,47.080,894,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
308.690,-0.380,-0.640,30869,308.690,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Sync,Auto,Control,-0.300,-0.580,-0.800,-0.900,0.0000,0.0000,-0.380,-0.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30847,1,2.500,308.690,1776919302.015450,47.117,895,20260423_004054,RL,R,R,R,,38,1,3,3,200.000,200.000,1.000000,1.000000,0.0000,0.0000,0.0000,0.0000
