t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
92.060,-86.810,-88.360,9206,92.060,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.060,1776905140.360039,2.662,545,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.110,-86.810,-88.360,9211,92.110,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.110,1776905140.360897,2.663,546,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.160,-86.810,-88.360,9216,92.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.160,1776905140.361748,2.664,547,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.210,-86.810,-88.360,9221,92.210,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.210,1776905140.362797,2.665,548,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.260,-86.810,-88.360,9226,92.260,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.260,1776905140.365607,2.668,549,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.310,-86.810,-88.360,9231,92.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.310,1776905140.366713,2.669,550,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.360,-86.810,-88.360,9236,92.360,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.360,1776905140.367633,2.670,551,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.410,-86.810,-88.360,9241,92.410,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.410,1776905140.368479,2.671,552,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.460,-86.810,-88.360,9246,92.460,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.460,1776905140.369322,2.671,553,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.510,-86.810,-88.360,9251,92.510,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.510,1776905140.370154,2.672,554,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.560,-86.810,-88.360,9256,92.560,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.560,1776905140.370988,2.673,555,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.610,-86.810,-88.360,9261,92.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.610,1776905140.371823,2.674,556,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.660,-86.810,-88.360,9266,92.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.660,1776905140.402940,2.705,557,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.710,-86.810,-88.360,9271,92.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.710,1776905140.403907,2.706,558,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.760,-86.810,-88.360,9276,92.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.760,1776905140.404777,2.707,559,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.810,-86.810,-88.360,9281,92.810,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.810,1776905140.405617,2.708,560,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.860,-86.810,-88.360,9286,92.860,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.860,1776905140.406513,2.709,561,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.910,-86.810,-88.360,9291,92.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.910,1776905140.407501,2.710,562,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
92.960,-86.810,-88.360,9296,92.960,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,92.960,1776905140.408415,2.711,563,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.010,-86.810,-88.360,9301,93.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.010,1776905140.409564,2.712,564,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.060,-86.810,-88.360,9306,93.060,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.060,1776905140.412944,2.715,565,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.110,-86.810,-88.360,9311,93.110,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.110,1776905140.413854,2.716,566,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.160,-86.810,-88.360,9316,93.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.160,1776905140.414885,2.717,567,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.210,-86.810,-88.360,9321,93.210,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.210,1776905140.415841,2.718,568,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.260,-86.810,-88.360,9326,93.260,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.260,1776905140.417000,2.719,569,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.310,-86.810,-88.360,9331,93.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.310,1776905140.417900,2.720,570,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.360,-86.810,-88.360,9336,93.360,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.360,1776905140.418792,2.721,571,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.410,-86.810,-88.360,9341,93.410,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.410,1776905140.419661,2.722,572,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.460,-86.810,-88.360,9346,93.460,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.460,1776905140.445487,2.748,573,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.510,-86.810,-88.360,9351,93.510,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.510,1776905140.446376,2.748,574,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.560,-86.810,-88.360,9356,93.560,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.560,1776905140.447220,2.749,575,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.610,-86.810,-88.360,9361,93.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.610,1776905140.448057,2.750,576,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.660,-86.810,-88.360,9366,93.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.660,1776905140.448906,2.751,577,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.710,-86.810,-88.360,9371,93.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.710,1776905140.449751,2.752,578,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.760,-86.810,-88.360,9376,93.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.760,1776905140.451076,2.753,579,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.810,-86.810,-88.360,9381,93.810,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.810,1776905140.451984,2.754,580,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.860,-86.810,-88.360,9386,93.860,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.860,1776905140.467681,2.770,581,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.910,-86.810,-88.360,9391,93.910,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.910,1776905140.468700,2.771,582,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
93.960,-86.810,-88.360,9396,93.960,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,93.960,1776905140.469570,2.772,583,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.010,-86.810,-88.360,9401,94.010,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.010,1776905140.470429,2.773,584,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.060,-86.810,-88.360,9406,94.060,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.810,-88.360,0.000,0.000,0.0000,0.0000,-86.810,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.060,1776905140.471245,2.773,585,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.110,-86.800,-88.360,9411,94.110,0.0000,0.0000,0.0000,0.0000,12.253,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,12.253,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.110,1776905140.472056,2.774,586,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.160,-86.800,-88.360,9416,94.160,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.160,1776905140.472922,2.775,587,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.210,-86.800,-88.360,9421,94.210,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.210,1776905140.473825,2.776,588,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.260,-86.800,-88.360,9426,94.260,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.260,1776905140.501305,2.803,589,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.310,-86.800,-88.360,9431,94.310,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.310,1776905140.502535,2.805,590,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.360,-86.800,-88.360,9436,94.360,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.360,1776905140.503482,2.806,591,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.410,-86.800,-88.360,9441,94.410,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.410,1776905140.504524,2.807,592,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.460,-86.800,-88.360,9446,94.460,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.460,1776905140.505686,2.808,593,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.510,-86.800,-88.360,9451,94.510,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.510,1776905140.506658,2.809,594,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.560,-86.800,-88.360,9456,94.560,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.560,1776905140.507682,2.810,595,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.610,-86.800,-88.360,9461,94.610,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.610,1776905140.508654,2.811,596,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.660,-86.800,-88.360,9466,94.660,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.660,1776905140.514570,2.817,597,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.710,-86.800,-88.360,9471,94.710,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.710,1776905140.515465,2.818,598,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.760,-86.800,-88.360,9476,94.760,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.760,1776905140.516315,2.818,599,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
94.810,-86.800,-88.360,9481,94.810,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,RX,RX,RX,RX,-86.800,-88.360,0.000,0.000,0.0000,0.0000,-86.800,-88.360,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,1.590,94.810,1776905140.517155,2.819,600,20260422_204537,EG,A,A,A,,0,1,3,2,100.000,100.000,0.479100,0.481100,0.0300,0.0300,-0.0300,-0.0300
