t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
29.710,13.070,17.930,2971,29.710,0.0000,0.0000,0.0000,0.0000,4.900,-1.900,0.0000,0.0000,Auto,Raw,Auto,Control,13.070,17.930,4.900,-1.900,0.0000,0.0000,13.070,17.930,4.900,-1.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,29.710,1776917333.796997,3.639,55,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
29.760,13.240,17.960,2976,29.760,0.0000,0.0000,0.0000,0.0000,4.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,13.240,17.960,4.400,0.000,0.0000,0.0000,13.240,17.960,4.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,29.760,1776917333.864692,3.707,56,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
29.810,13.300,17.980,2981,29.810,0.0000,0.0000,0.0000,0.0000,2.800,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.300,17.980,2.800,-0.100,0.0000,0.0000,13.300,17.980,2.800,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,29.810,1776917333.920097,3.762,57,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
29.860,13.240,17.940,2986,29.860,0.0000,0.0000,0.0000,0.0000,0.900,-1.400,0.0000,0.0000,Auto,Raw,Auto,Control,13.240,17.940,0.900,-1.400,0.0000,0.0000,13.240,17.940,0.900,-1.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,29.860,1776917333.960083,3.802,58,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
29.910,13.230,17.900,2991,29.910,0.0000,0.0000,0.0000,0.0000,1.200,-1.300,0.0000,0.0000,Auto,Raw,Auto,Control,13.230,17.900,1.200,-1.300,0.0000,0.0000,13.230,17.900,1.200,-1.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,29.910,1776917333.997706,3.840,59,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
29.960,13.230,17.890,2996,29.960,0.0000,0.0000,0.0000,0.0000,1.000,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,13.230,17.890,1.000,0.500,0.0000,0.0000,13.230,17.890,1.000,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,29.960,1776917334.077723,3.920,60,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.010,13.240,17.900,3001,30.010,0.0000,0.0000,0.0000,0.0000,1.800,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.240,17.900,1.800,-0.100,0.0000,0.0000,13.240,17.900,1.800,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.010,1776917334.117889,3.960,61,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.060,13.250,17.900,3006,30.060,0.0000,0.0000,0.0000,0.0000,2.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,13.250,17.900,2.000,0.000,0.0000,0.0000,13.250,17.900,2.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.060,1776917334.166519,4.009,62,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.110,13.280,17.960,3011,30.110,0.0000,0.0000,0.0000,0.0000,2.300,1.000,0.0000,0.0000,Auto,Raw,Auto,Control,13.280,17.960,2.300,1.000,0.0000,0.0000,13.280,17.960,2.300,1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.110,1776917334.214687,4.057,63,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.160,13.400,18.030,3016,30.160,0.0000,0.0000,0.0000,0.0000,2.500,0.700,0.0000,0.0000,Auto,Raw,Auto,Control,13.400,18.030,2.500,0.700,0.0000,0.0000,13.400,18.030,2.500,0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.160,1776917334.254399,4.097,64,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.210,13.430,18.060,3021,30.210,0.0000,0.0000,0.0000,0.0000,2.600,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,13.430,18.060,2.600,0.400,0.0000,0.0000,13.430,18.060,2.600,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.210,1776917334.302619,4.145,65,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.260,13.500,18.070,3026,30.260,0.0000,0.0000,0.0000,0.0000,2.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,13.500,18.070,2.000,-0.400,0.0000,0.0000,13.500,18.070,2.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.260,1776917334.364302,4.207,66,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.310,13.480,18.070,3031,30.310,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.480,18.070,-0.100,0.100,0.0000,0.0000,13.480,18.070,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.310,1776917334.395362,4.238,67,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.360,13.420,18.090,3036,30.360,0.0000,0.0000,0.0000,0.0000,-0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.420,18.090,-0.200,0.100,0.0000,0.0000,13.420,18.090,-0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.360,1776917334.460947,4.303,68,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.410,13.370,18.110,3041,30.410,0.0000,0.0000,0.0000,0.0000,0.800,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,13.370,18.110,0.800,0.400,0.0000,0.0000,13.370,18.110,0.800,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.410,1776917334.507309,4.350,69,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.460,13.340,18.130,3046,30.460,0.0000,0.0000,0.0000,0.0000,0.200,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,13.340,18.130,0.200,0.300,0.0000,0.0000,13.340,18.130,0.200,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.460,1776917334.567766,4.410,70,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.510,13.320,18.140,3051,30.510,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.320,18.140,0.400,-0.100,0.0000,0.0000,13.320,18.140,0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.510,1776917334.605465,4.448,71,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.560,13.300,18.140,3056,30.560,0.0000,0.0000,0.0000,0.0000,0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,13.300,18.140,0.200,-0.200,0.0000,0.0000,13.300,18.140,0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.560,1776917334.673262,4.516,72,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.610,13.260,18.150,3061,30.610,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.260,18.150,0.000,0.100,0.0000,0.0000,13.260,18.150,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.610,1776917334.709179,4.552,73,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.660,13.200,18.160,3066,30.660,0.0000,0.0000,0.0000,0.0000,-0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,13.200,18.160,-0.400,-0.100,0.0000,0.0000,13.200,18.160,-0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.660,1776917334.760670,4.603,74,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.710,13.120,18.150,3071,30.710,0.0000,0.0000,0.0000,0.0000,-1.100,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,13.120,18.150,-1.100,-0.400,0.0000,0.0000,13.120,18.150,-1.100,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.710,1776917334.804072,4.646,75,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.760,13.020,18.140,3076,30.760,0.0000,0.0000,0.0000,0.0000,0.000,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,13.020,18.140,0.000,-0.300,0.0000,0.0000,13.020,18.140,0.000,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.760,1776917334.866076,4.708,76,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.810,12.980,18.110,3081,30.810,0.0000,0.0000,0.0000,0.0000,0.100,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,12.980,18.110,0.100,-0.500,0.0000,0.0000,12.980,18.110,0.100,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.810,1776917334.893524,4.736,77,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.860,12.910,18.100,3086,30.860,0.0000,0.0000,0.0000,0.0000,-0.300,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,12.910,18.100,-0.300,-0.500,0.0000,0.0000,12.910,18.100,-0.300,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.860,1776917334.953043,4.795,78,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.910,12.900,18.080,3091,30.910,0.0000,0.0000,0.0000,0.0000,2.400,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.900,18.080,2.400,-0.200,0.0000,0.0000,12.900,18.080,2.400,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.910,1776917334.999362,4.842,79,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
30.960,12.920,18.080,3096,30.960,0.0000,0.0000,0.0000,0.0000,0.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,12.920,18.080,0.000,-0.500,0.0000,0.0000,12.920,18.080,0.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,30.960,1776917335.057899,4.900,80,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.010,12.960,18.070,3101,31.010,0.0000,0.0000,0.0000,0.0000,0.700,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.960,18.070,0.700,0.200,0.0000,0.0000,12.960,18.070,0.700,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.010,1776917335.096032,4.938,81,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.060,12.920,18.090,3106,31.060,0.0000,0.0000,0.0000,0.0000,-0.800,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.920,18.090,-0.800,-0.100,0.0000,0.0000,12.920,18.090,-0.800,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.060,1776917335.158142,5.001,82,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.110,12.840,18.090,3111,31.110,0.0000,0.0000,0.0000,0.0000,-1.500,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.840,18.090,-1.500,0.100,0.0000,0.0000,12.840,18.090,-1.500,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.110,1776917335.195279,5.038,83,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.160,12.820,18.090,3116,31.160,0.0000,0.0000,0.0000,0.0000,1.600,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,12.820,18.090,1.600,-0.500,0.0000,0.0000,12.820,18.090,1.600,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.160,1776917335.267767,5.110,84,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.210,12.810,18.040,3121,31.210,0.0000,0.0000,0.0000,0.0000,0.500,-0.400,0.0000,0.0000,Auto,Raw,Auto,Control,12.810,18.040,0.500,-0.400,0.0000,0.0000,12.810,18.040,0.500,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.210,1776917335.303717,5.146,85,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.260,12.780,18.030,3126,31.260,0.0000,0.0000,0.0000,0.0000,0.300,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.780,18.030,0.300,-0.200,0.0000,0.0000,12.780,18.030,0.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.260,1776917335.365277,5.208,86,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.310,12.740,18.060,3131,31.310,0.0000,0.0000,0.0000,0.0000,0.300,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,12.740,18.060,0.300,0.500,0.0000,0.0000,12.740,18.060,0.300,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.310,1776917335.411550,5.254,87,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.360,12.710,18.090,3136,31.360,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.710,18.090,0.200,0.200,0.0000,0.0000,12.710,18.090,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.360,1776917335.454326,5.297,88,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.410,12.650,18.100,3141,31.410,0.0000,0.0000,0.0000,0.0000,0.100,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,12.650,18.100,0.100,0.400,0.0000,0.0000,12.650,18.100,0.100,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.410,1776917335.512800,5.355,89,20260423_000850,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.460,12.660,18.140,3146,31.460,0.0000,0.0000,0.0000,0.0000,0.900,0.900,0.0000,0.0000,Auto,Raw,Auto,Control,12.660,18.140,0.900,0.900,0.0000,0.0000,12.660,18.140,0.900,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.460,1776917335.648849,5.491,90,20260423_000850,RL,,,,algo_apply:RL,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.510,12.690,18.170,3151,31.510,0.0000,0.0000,0.0000,0.0000,1.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,12.690,18.170,1.000,0.400,0.0000,0.0000,12.690,18.170,1.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.510,1776917335.649846,5.492,91,20260423_000850,RL,A,A,A,,2,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.560,12.670,18.200,3156,31.560,0.0000,0.0000,0.0000,0.0000,0.200,0.900,0.0000,0.0000,Auto,Raw,Auto,Control,12.670,18.200,0.200,0.900,0.0000,0.0000,12.670,18.200,0.200,0.900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.560,1776917335.716575,5.559,92,20260423_000850,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.610,12.690,18.250,3161,31.610,0.0000,0.0000,0.0000,0.0000,0.900,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,12.690,18.250,0.900,0.600,0.0000,0.0000,12.690,18.250,0.900,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.610,1776917335.717507,5.560,93,20260423_000850,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.690,12.640,18.280,3169,31.690,0.0000,0.0000,0.0000,0.0000,-0.900,0.600,0.0000,0.0000,Auto,Raw,Auto,Control,12.640,18.280,-0.900,0.600,0.0000,0.0000,12.640,18.280,-0.900,0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.690,1776917335.779544,5.622,94,20260423_000850,RL,A,A,A,,4,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.750,12.580,18.310,3175,31.750,0.0000,0.0000,0.0000,0.0000,0.400,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,12.580,18.310,0.400,0.300,0.0000,0.0000,12.580,18.310,0.400,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.750,1776917335.862432,5.705,95,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.780,12.540,18.320,3178,31.780,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.540,18.320,0.200,-0.100,0.0000,0.0000,12.540,18.320,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.780,1776917335.914665,5.757,96,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.830,12.540,18.330,3183,31.830,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.540,18.330,0.200,0.200,0.0000,0.0000,12.540,18.330,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.830,1776917335.915577,5.758,97,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.880,12.540,18.350,3188,31.880,0.0000,0.0000,0.0000,0.0000,0.400,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.540,18.350,0.400,0.100,0.0000,0.0000,12.540,18.350,0.400,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.880,1776917335.988047,5.830,98,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.930,12.550,18.360,3193,31.930,0.0000,0.0000,0.0000,0.0000,0.400,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.550,18.360,0.400,-0.200,0.0000,0.0000,12.550,18.360,0.400,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.930,1776917336.035701,5.878,99,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
31.980,12.520,18.350,3198,31.980,0.0000,0.0000,0.0000,0.0000,-0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.520,18.350,-0.100,0.100,0.0000,0.0000,12.520,18.350,-0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,31.980,1776917336.075206,5.918,100,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.030,12.500,18.360,3203,32.030,0.0000,0.0000,0.0000,0.0000,0.600,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.360,0.600,-0.100,0.0000,0.0000,12.500,18.360,0.600,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.030,1776917336.134357,5.977,101,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.080,12.480,18.360,3208,32.080,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.480,18.360,0.000,0.100,0.0000,0.0000,12.480,18.360,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.080,1776917336.176230,6.019,102,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.130,12.450,18.360,3213,32.130,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.450,18.360,0.200,0.200,0.0000,0.0000,12.450,18.360,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.130,1776917336.224669,6.067,103,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.180,12.480,18.370,3218,32.180,0.0000,0.0000,0.0000,0.0000,1.000,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.480,18.370,1.000,0.200,0.0000,0.0000,12.480,18.370,1.000,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.180,1776917336.281000,6.123,104,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.230,12.500,18.390,3223,32.230,0.0000,0.0000,0.0000,0.0000,0.900,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.390,0.900,0.200,0.0000,0.0000,12.500,18.390,0.900,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.230,1776917336.324680,6.167,105,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.280,12.510,18.420,3228,32.280,0.0000,0.0000,0.0000,0.0000,0.200,0.500,0.0000,0.0000,Auto,Raw,Auto,Control,12.510,18.420,0.200,0.500,0.0000,0.0000,12.510,18.420,0.200,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.280,1776917336.385841,6.228,106,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.330,12.500,18.430,3233,32.330,0.0000,0.0000,0.0000,0.0000,0.800,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.430,0.800,0.100,0.0000,0.0000,12.500,18.430,0.800,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.330,1776917336.430623,6.273,107,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.380,12.500,18.430,3238,32.380,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.430,0.500,0.100,0.0000,0.0000,12.500,18.430,0.500,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.380,1776917336.477120,6.320,108,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.430,12.500,18.430,3243,32.430,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.430,0.100,0.000,0.0000,0.0000,12.500,18.430,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.430,1776917336.527139,6.370,109,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.480,12.500,18.440,3248,32.480,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.440,0.300,0.100,0.0000,0.0000,12.500,18.440,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.480,1776917336.587922,6.430,110,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
32.530,12.500,18.450,3253,32.530,0.0000,0.0000,0.0000,0.0000,0.300,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,12.500,18.450,0.300,0.200,0.0000,0.0000,12.500,18.450,0.300,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,32.530,1776917336.684900,6.527,111,20260423_000850,RL,A,A,A,,5,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
