t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
88.960,8.860,-30.490,8896,88.960,-8.8400,9.3900,0.0000,0.0000,-49.200,71.000,7.5900,11.6300,Auto,Sync,Auto,Control,-27.010,-13.410,-134.600,91.200,-8.8400,9.3900,8.860,-30.490,-49.200,71.000,-8.8400,9.3900,0.0000,0.0000,7.5900,11.6300,8874,1,0.890,88.960,1776914934.508090,30.254,566,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939900,0.946000,10.2900,10.0400,-0.6600,-0.5700
89.010,1.010,-27.740,8901,89.010,-5.6100,7.8800,0.0000,0.0000,-194.600,27.000,19.0700,3.7200,Auto,Sync,Auto,Control,-32.920,-9.330,-122.700,96.600,-5.6100,7.8800,1.010,-27.740,-194.600,27.000,-5.6100,7.8800,0.0000,0.0000,19.0700,3.7200,8880,1,0.890,89.010,1776914934.560424,30.307,567,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939900,0.946000,10.2900,10.0400,-0.6600,-0.5700
89.060,-11.360,-22.820,8906,89.060,3.1000,6.9600,0.0000,0.0000,-177.800,106.600,-9.6100,12.9400,Auto,Sync,Auto,Control,-36.480,-4.980,-56.100,84.100,3.1000,6.9600,-11.360,-22.820,-177.800,106.600,3.1000,6.9600,0.0000,0.0000,-9.6100,12.9400,8885,1,0.890,89.060,1776914934.609607,30.356,568,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939900,0.946000,10.2900,10.0400,-0.6600,-0.5700
89.110,-18.900,-19.220,8911,89.110,7.9700,5.1000,0.0000,0.0000,-149.500,86.600,-20.7900,7.7100,Auto,Sync,Auto,Control,-36.180,-1.200,30.700,99.300,7.9700,5.1000,-18.900,-19.220,-149.500,86.600,7.9700,5.1000,0.0000,0.0000,-20.7900,7.7100,8890,1,0.890,89.110,1776914934.658319,30.405,569,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.160,-24.450,-14.320,8916,89.160,10.1000,3.4000,0.0000,0.0000,-143.300,94.200,-25.2500,5.5900,Auto,Sync,Auto,Control,-32.370,3.330,93.600,76.700,10.1000,3.4000,-24.450,-14.320,-143.300,94.200,10.1000,3.4000,0.0000,0.0000,-25.2500,5.5900,8895,1,0.890,89.160,1776914934.706015,30.452,570,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.210,-31.800,-10.190,8921,89.210,11.9600,1.7400,0.0000,0.0000,-127.400,94.000,-26.5900,2.8600,Auto,Sync,Auto,Control,-30.940,6.270,-69.500,59.600,11.9600,1.7400,-31.800,-10.190,-127.400,94.000,11.9600,1.7400,0.0000,0.0000,-26.5900,2.8600,8900,1,0.890,89.210,1776914934.753894,30.500,571,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.260,-36.110,-6.600,8926,89.260,13.5100,0.0100,0.0000,0.0000,-72.000,97.800,-16.9800,0.0200,Auto,Sync,Auto,Control,-33.440,8.120,-44.900,34.200,13.5100,0.0100,-36.110,-6.600,-72.000,97.800,13.5100,0.0100,0.0000,0.0000,-16.9800,0.0200,8905,1,0.890,89.260,1776914934.802509,30.549,572,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.310,-36.750,-2.110,8931,89.310,12.8900,-1.6100,0.0000,0.0000,-11.800,86.100,-2.6500,-2.4200,Auto,Sync,Auto,Control,-33.340,9.010,27.000,-6.700,12.8900,-1.6100,-36.750,-2.110,-11.800,86.100,12.8900,-1.6100,0.0000,0.0000,-2.6500,-2.4200,8910,1,0.890,89.310,1776914934.851348,30.598,573,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.360,-34.110,2.600,8936,89.360,11.2300,-3.2300,0.0000,0.0000,82.800,86.900,16.2300,-4.8900,Auto,Sync,Auto,Control,-28.150,4.350,96.700,-155.300,11.2300,-3.2300,-34.110,2.600,82.800,86.900,11.2300,-3.2300,0.0000,0.0000,16.2300,-4.8900,8915,1,0.890,89.360,1776914934.932470,30.679,574,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.410,-30.530,5.730,8941,89.410,9.3900,-4.9900,0.0000,0.0000,-32.000,59.000,-5.2400,-5.1400,Auto,Sync,Auto,Control,-26.710,-5.180,35.200,-205.100,9.3900,-4.9900,-30.530,5.730,-32.000,59.000,9.3900,-4.9900,0.0000,0.0000,-5.2400,-5.1400,8920,1,0.890,89.410,1776914934.975444,30.722,575,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.460,-33.080,7.540,8946,89.460,9.6400,-6.4000,0.0000,0.0000,-48.600,38.300,-8.1800,-4.2800,Auto,Sync,Auto,Control,-21.650,-14.250,170.800,-174.800,9.6400,-6.4000,-33.080,7.540,-48.600,38.300,9.6400,-6.4000,0.0000,0.0000,-8.1800,-4.2800,8925,1,0.890,89.460,1776914935.022923,30.769,576,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.510,-33.970,8.920,8951,89.510,10.5300,-7.4700,0.0000,0.0000,12.800,27.800,2.3500,-3.6200,Auto,Sync,Auto,Control,-15.700,-21.980,77.800,-163.000,10.5300,-7.4700,-33.970,8.920,12.800,27.800,10.5300,-7.4700,0.0000,0.0000,2.3500,-3.6200,8930,1,0.890,89.510,1776914935.070579,30.817,577,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.560,-29.230,5.820,8956,89.560,9.8100,-8.0600,0.0000,0.0000,133.000,-124.200,22.7800,17.4800,Auto,Sync,Auto,Control,-11.770,-28.520,82.400,-139.500,9.8100,-8.0600,-29.230,5.820,133.000,-124.200,9.8100,-8.0600,0.0000,0.0000,22.7800,17.4800,8935,1,0.890,89.560,1776914935.129137,30.875,578,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.610,-27.170,-1.180,8961,89.610,7.8100,-2.9600,0.0000,0.0000,36.300,-199.600,4.9500,10.3300,Auto,Sync,Auto,Control,-7.270,-33.830,110.200,-110.400,7.8100,-2.9600,-27.170,-1.180,36.300,-199.600,7.8100,-2.9600,0.0000,0.0000,4.9500,10.3300,8940,1,0.890,89.610,1776914935.179817,30.926,579,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.660,-26.150,-10.890,8966,89.660,7.1000,3.8100,0.0000,0.0000,65.800,-182.600,8.1500,-12.1200,Auto,Sync,Auto,Control,-2.170,-35.860,80.400,-38.100,7.1000,3.8100,-26.150,-10.890,65.800,-182.600,7.1000,3.8100,0.0000,0.0000,8.1500,-12.1200,8944,1,0.890,89.660,1776914935.229943,30.976,580,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.710,-17.440,-19.090,8971,89.710,5.1800,8.7400,0.0000,0.0000,116.800,-171.900,10.5600,-26.2400,Auto,Sync,Auto,Control,0.820,-34.580,78.400,49.000,5.1800,8.7400,-17.440,-19.090,116.800,-171.900,5.1800,8.7400,0.0000,0.0000,10.5600,-26.2400,8949,1,0.890,89.710,1776914935.276660,31.023,581,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.760,-12.590,-27.280,8976,89.760,2.5700,11.7400,0.0000,0.0000,82.800,-147.600,3.7100,-30.2600,Auto,Sync,Auto,Control,5.670,-31.030,79.900,65.100,2.5700,11.7400,-12.590,-27.280,82.800,-147.600,2.5700,11.7400,0.0000,0.0000,3.7100,-30.2600,8955,1,0.890,89.760,1776914935.324911,31.071,582,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.810,-8.290,-31.920,8981,89.810,1.1000,13.0600,0.0000,0.0000,100.200,-121.000,1.9200,-27.5900,Auto,Sync,Auto,Control,8.770,-31.590,38.100,-24.700,1.1000,13.0600,-8.290,-31.920,100.200,-121.000,1.1000,13.0600,0.0000,0.0000,1.9200,-27.5900,8960,1,0.890,89.810,1776914935.372562,31.119,583,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.860,-5.020,-35.530,8986,89.860,-0.3900,13.4100,0.0000,0.0000,109.700,-69.300,-0.7500,-16.2100,Auto,Sync,Auto,Control,9.340,-30.610,1.100,28.700,-0.3900,13.4100,-5.020,-35.530,109.700,-69.300,-0.3900,13.4100,0.0000,0.0000,-0.7500,-16.2100,8964,1,0.890,89.860,1776914935.421512,31.168,584,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.910,0.820,-35.080,8991,89.910,-2.6800,12.1300,0.0000,0.0000,78.400,29.400,-3.6600,6.2100,Auto,Sync,Auto,Control,6.300,-28.340,-101.000,86.800,-2.6800,12.1300,0.820,-35.080,78.400,29.400,-2.6800,12.1300,0.0000,0.0000,-3.6600,6.2100,8970,1,0.890,89.910,1776914935.471570,31.218,585,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
89.960,4.130,-33.250,8996,89.960,-3.9800,10.7200,0.0000,0.0000,83.500,84.700,-5.7900,15.8400,Auto,Sync,Auto,Control,-2.580,-26.540,-215.500,50.700,-3.9800,10.7200,4.130,-33.250,83.500,84.700,-3.9800,10.7200,0.0000,0.0000,-5.7900,15.8400,8974,1,0.890,89.960,1776914935.518855,31.265,586,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
90.010,7.160,-31.030,9001,90.010,-5.6400,9.2600,0.0000,0.0000,77.300,-76.400,-7.6200,-12.3400,Auto,Sync,Auto,Control,-10.540,-21.960,-175.400,131.700,-5.6400,9.2600,7.160,-31.030,77.300,-76.400,-5.6400,9.2600,0.0000,0.0000,-7.6200,-12.3400,8979,1,0.890,90.010,1776914935.567324,31.314,587,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
90.060,9.300,-30.920,9006,90.060,-7.5600,9.5300,0.0000,0.0000,10.300,33.000,-1.3500,5.4900,Auto,Sync,Auto,Control,-18.110,-17.030,-151.700,76.200,-7.5600,9.5300,9.300,-30.920,10.300,33.000,-7.5600,9.5300,0.0000,0.0000,-1.3500,5.4900,8985,1,0.890,90.060,1776914935.614684,31.361,588,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.938600,0.949800,10.3700,10.0900,-0.6800,-0.5300
90.110,7.300,-28.340,9011,90.110,-8.5100,8.8700,0.0000,0.0000,-85.300,86.800,12.6600,13.4400,Auto,Sync,Auto,Control,-26.530,-13.020,-144.300,82.200,-8.5100,8.8700,7.300,-28.340,-85.300,86.800,-8.5100,8.8700,0.0000,0.0000,12.6600,13.4400,8990,1,0.890,90.110,1776914935.662218,31.409,589,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.160,-0.470,-27.400,9016,90.160,-5.9500,7.8300,0.0000,0.0000,-208.800,-1.000,21.6900,-0.1400,Auto,Sync,Auto,Control,-32.750,-9.090,-121.600,91.100,-5.9500,7.8300,-0.470,-27.400,-208.800,-1.000,-5.9500,7.8300,0.0000,0.0000,21.6900,-0.1400,8995,1,0.870,90.160,1776914935.710674,31.457,590,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.210,-8.710,-22.990,9021,90.210,3.4100,6.9200,0.0000,0.0000,-189.800,106.200,-11.3100,12.8300,Auto,Sync,Auto,Control,-36.360,-4.630,-61.600,95.800,3.4100,6.9200,-8.710,-22.990,-189.800,106.200,3.4100,6.9200,0.0000,0.0000,-11.3100,12.8300,9000,1,0.870,90.210,1776914935.770650,31.517,591,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.260,-18.110,-17.750,9026,90.260,8.1500,4.8700,0.0000,0.0000,-151.700,91.500,-21.5700,7.7700,Auto,Sync,Auto,Control,-36.370,-0.770,20.300,88.100,8.1500,4.8700,-18.110,-17.750,-151.700,91.500,8.1500,4.8700,0.0000,0.0000,-21.5700,7.7700,9005,1,0.870,90.260,1776914935.817991,31.564,592,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.310,-25.180,-14.770,9031,90.310,9.9500,3.0900,0.0000,0.0000,-146.400,83.200,-25.4200,4.4800,Auto,Sync,Auto,Control,-33.200,3.240,91.400,83.300,9.9500,3.0900,-25.180,-14.770,-146.400,83.200,9.9500,3.0900,0.0000,0.0000,-25.4200,4.4800,9010,1,0.870,90.310,1776914935.865176,31.611,593,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.360,-30.430,-9.900,9036,90.360,12.1900,1.6200,0.0000,0.0000,-132.900,83.300,-28.2700,2.3600,Auto,Sync,Auto,Control,-31.220,6.350,-47.700,61.700,12.1900,1.6200,-30.430,-9.900,-132.900,83.300,12.1900,1.6200,0.0000,0.0000,-28.2700,2.3600,9015,1,0.870,90.360,1776914935.913066,31.659,594,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.410,-35.330,-5.490,9041,90.410,13.4800,0.0100,0.0000,0.0000,-87.600,100.000,-20.6000,0.0200,Auto,Sync,Auto,Control,-32.330,8.190,-28.100,27.200,13.4800,0.0100,-35.330,-5.490,-87.600,100.000,13.4800,0.0100,0.0000,0.0000,-20.6000,0.0200,9020,1,0.870,90.410,1776914935.962794,31.709,595,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.460,-36.640,-1.570,9046,90.460,12.9200,-1.7700,0.0000,0.0000,2.300,82.300,0.5200,-2.5400,Auto,Sync,Auto,Control,-31.930,8.450,46.800,-27.400,12.9200,-1.7700,-36.640,-1.570,2.300,82.300,12.9200,-1.7700,0.0000,0.0000,0.5200,-2.5400,9025,1,0.870,90.460,1776914936.032886,31.779,596,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.510,-34.000,1.690,9051,90.510,11.4000,-3.4300,0.0000,0.0000,81.900,87.000,16.3000,-5.2000,Auto,Sync,Auto,Control,-27.820,3.340,72.200,-179.700,11.4000,-3.4300,-34.000,1.690,81.900,87.000,11.4000,-3.4300,0.0000,0.0000,16.3000,-5.2000,9030,1,0.870,90.510,1776914936.073691,31.820,597,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.560,-31.160,5.780,9056,90.560,9.5900,-5.0000,0.0000,0.0000,29.400,62.600,4.9200,-5.4600,Auto,Sync,Auto,Control,-24.400,-6.780,105.300,-210.200,9.5900,-5.0000,-31.160,5.780,29.400,62.600,9.5900,-5.0000,0.0000,0.0000,4.9200,-5.4600,9035,1,0.870,90.560,1776914936.138020,31.884,598,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.610,-32.330,7.970,9061,90.610,9.3000,-6.3700,0.0000,0.0000,-28.100,32.300,-4.5700,-3.6000,Auto,Sync,Auto,Control,-18.860,-15.740,117.600,-166.300,9.3000,-6.3700,-32.330,7.970,-28.100,32.300,9.3000,-6.3700,0.0000,0.0000,-4.5700,-3.6000,9040,1,0.870,90.610,1776914936.160628,31.907,599,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.660,-32.380,8.740,9066,90.660,9.7800,-7.5500,0.0000,0.0000,17.200,18.300,2.9300,-2.4100,Auto,Sync,Auto,Control,-14.440,-23.460,86.700,-162.500,9.7800,-7.5500,-32.380,8.740,17.200,18.300,9.7800,-7.5500,0.0000,0.0000,2.9300,-2.4100,9045,1,0.870,90.660,1776914936.213515,31.960,600,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.710,-30.350,6.370,9071,90.710,9.2300,-7.9200,0.0000,0.0000,81.500,-95.800,13.1400,13.2400,Auto,Sync,Auto,Control,-10.020,-30.120,92.500,-129.900,9.2300,-7.9200,-30.350,6.370,81.500,-95.800,9.2300,-7.9200,0.0000,0.0000,13.1400,13.2400,9050,1,0.870,90.710,1776914936.266118,32.012,601,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.760,-26.170,-4.680,9076,90.760,7.8400,-2.3400,0.0000,0.0000,59.400,-221.600,8.1300,9.0600,Auto,Sync,Auto,Control,-6.230,-35.120,106.400,-102.900,7.8400,-2.3400,-26.170,-4.680,59.400,-221.600,7.8400,-2.3400,0.0000,0.0000,8.1300,9.0600,9055,1,0.870,90.760,1776914936.307390,32.054,602,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.810,-21.190,-8.750,9081,90.810,6.5100,5.2200,0.0000,0.0000,127.600,-190.200,14.5000,-17.3300,Auto,Sync,Auto,Control,-1.810,-36.710,61.500,-28.000,6.5100,5.2200,-21.190,-8.750,127.600,-190.200,6.5100,5.2200,0.0000,0.0000,14.5000,-17.3300,9059,1,0.870,90.810,1776914936.360817,32.107,603,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.860,-15.310,-20.490,9086,90.860,3.7900,9.8300,0.0000,0.0000,80.900,-160.900,5.3600,-27.6100,Auto,Sync,Auto,Control,2.780,-34.870,112.400,62.200,3.7900,9.8300,-15.310,-20.490,80.900,-160.900,3.7900,9.8300,0.0000,0.0000,5.3600,-27.6100,9065,1,0.870,90.860,1776914936.410831,32.157,604,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.910,-11.770,-28.920,9091,90.910,2.0800,12.1500,0.0000,0.0000,89.200,-140.200,3.2300,-29.7200,Auto,Sync,Auto,Control,7.190,-31.580,75.200,23.200,2.0800,12.1500,-11.770,-28.920,89.200,-140.200,2.0800,12.1500,0.0000,0.0000,3.2300,-29.7200,9070,1,0.870,90.910,1776914936.465659,32.212,605,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
90.960,-7.240,-33.380,9096,90.960,0.7700,13.3200,0.0000,0.0000,105.000,-118.700,1.4200,-27.6000,Auto,Sync,Auto,Control,10.010,-31.750,25.800,-1.800,0.7700,13.3200,-7.240,-33.380,105.000,-118.700,0.7700,13.3200,0.0000,0.0000,1.4200,-27.6000,9074,1,0.870,90.960,1776914936.531558,32.278,606,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
91.010,-2.400,-36.530,9101,91.010,-1.4300,13.5800,0.0000,0.0000,60.900,-58.900,-1.5200,-13.9600,Auto,Sync,Auto,Control,9.960,-30.250,-25.800,27.800,-1.4300,13.5800,-2.400,-36.530,60.900,-58.900,-1.4300,13.5800,0.0000,0.0000,-1.5200,-13.9600,9080,1,0.870,91.010,1776914936.574127,32.320,607,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
91.060,0.500,-35.460,9106,91.060,-2.8900,12.2600,0.0000,0.0000,95.800,46.400,-4.8300,9.9200,Auto,Sync,Auto,Control,4.890,-27.830,-150.000,-5.500,-2.8900,12.2600,0.500,-35.460,95.800,46.400,-2.8900,12.2600,0.0000,0.0000,-4.8300,9.9200,9085,1,0.870,91.060,1776914936.624364,32.371,608,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.935600,0.954800,10.4500,9.9200,-0.7200,-0.4700
91.110,5.680,-32.000,9111,91.110,-4.7600,10.4000,0.0000,0.0000,84.300,74.300,-7.0000,13.4900,Auto,Sync,Auto,Control,-3.020,-26.890,-211.700,64.800,-4.7600,10.4000,5.680,-32.000,84.300,74.300,-4.7600,10.4000,0.0000,0.0000,-7.0000,13.4900,9090,1,0.870,91.110,1776914936.675549,32.422,609,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.160,9.740,-31.660,9116,91.160,-6.6400,9.3000,0.0000,0.0000,41.900,-51.400,-4.8500,-8.3400,Auto,Sync,Auto,Control,-13.370,-21.160,-145.400,130.700,-6.6400,9.3000,9.740,-31.660,41.900,-51.400,-6.6400,9.3000,0.0000,0.0000,-4.8500,-8.3400,9095,1,0.870,91.160,1776914936.725436,32.472,610,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.210,10.200,-30.680,9121,91.210,-8.2800,9.2400,0.0000,0.0000,-8.500,37.700,1.2400,6.0800,Auto,Sync,Auto,Control,-20.660,-16.940,-158.000,84.500,-8.2800,9.2400,10.200,-30.680,-8.500,37.700,-8.2800,9.2400,0.0000,0.0000,1.2400,6.0800,9100,1,0.870,91.210,1776914936.787400,32.534,611,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.260,7.590,-27.890,9126,91.260,-8.7300,8.5400,0.0000,0.0000,-101.000,35.600,15.3900,5.3100,Auto,Sync,Auto,Control,-27.450,-12.210,-144.800,94.000,-8.7300,8.5400,7.590,-27.890,-101.000,35.600,-8.7300,8.5400,0.0000,0.0000,15.3900,5.3100,9105,1,0.870,91.260,1776914936.836981,32.583,612,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.310,-3.020,-26.890,9131,91.310,-3.3000,7.7800,0.0000,0.0000,-211.700,64.800,12.1900,8.8000,Auto,Sync,Auto,Control,-33.690,-7.640,-115.200,106.100,-3.3000,7.7800,-3.020,-26.890,-211.700,64.800,-3.3000,7.7800,0.0000,0.0000,12.1900,8.8000,9110,1,0.870,91.310,1776914936.886309,32.633,613,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.360,-11.940,-23.250,9136,91.360,5.1500,6.7200,0.0000,0.0000,-144.900,121.600,-13.0200,14.2500,Auto,Sync,Auto,Control,-36.730,-2.540,-45.600,94.500,5.1500,6.7200,-11.940,-23.250,-144.900,121.600,5.1500,6.7200,0.0000,0.0000,-13.0200,14.2500,9115,1,0.870,91.360,1776914936.934175,32.680,614,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.410,-17.730,-17.760,9141,91.410,7.6800,4.7300,0.0000,0.0000,-157.300,87.000,-21.0800,7.1800,Auto,Sync,Auto,Control,-36.320,1.870,47.700,118.300,7.6800,4.7300,-17.730,-17.760,-157.300,87.000,7.6800,4.7300,0.0000,0.0000,-21.0800,7.1800,9120,1,0.870,91.410,1776914936.982510,32.729,615,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.460,-24.750,-13.170,9146,91.460,10.1400,3.0200,0.0000,0.0000,-147.200,96.800,-26.0400,5.1000,Auto,Sync,Auto,Control,-33.040,6.690,111.400,70.000,10.1400,3.0200,-24.750,-13.170,-147.200,96.800,10.1400,3.0200,0.0000,0.0000,-26.0400,5.1000,9125,1,0.870,91.460,1776914937.030792,32.777,616,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.510,-32.620,-8.600,9151,91.510,12.5600,1.2400,0.0000,0.0000,-132.600,98.800,-29.0500,2.1400,Auto,Sync,Auto,Control,-31.920,9.350,-82.300,45.800,12.5600,1.2400,-32.620,-8.600,-132.600,98.800,12.5600,1.2400,0.0000,0.0000,-29.0500,2.1400,9130,1,0.870,91.510,1776914937.079514,32.826,617,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.560,-36.410,-4.400,9156,91.560,13.8800,-0.7700,0.0000,0.0000,-60.400,116.700,-14.6300,-1.5600,Auto,Sync,Auto,Control,-32.700,9.930,-32.700,9.200,13.8800,-0.7700,-36.410,-4.400,-60.400,116.700,13.8800,-0.7700,0.0000,0.0000,-14.6300,-1.5600,9135,1,0.870,91.560,1776914937.128504,32.875,618,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
91.610,-36.980,0.730,9161,91.610,12.7800,-2.6800,0.0000,0.0000,4.800,102.700,1.0800,-4.8000,Auto,Sync,Auto,Control,-30.230,7.480,97.000,-97.600,12.7800,-2.6800,-36.980,0.730,4.800,102.700,12.7800,-2.6800,0.0000,0.0000,1.0800,-4.8000,9140,1,0.870,91.610,1776914937.187316,32.934,619,20260422_232824,RL,R,A,A,,10,1,3,3,200.000,200.000,0.939200,0.956600,10.4200,9.8900,-0.6800,-0.4500
