t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
41.870,-99.810,-93.690,4187,41.870,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.810,-93.690,0.000,0.100,0.0000,0.0000,-99.810,-93.690,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,41.870,1776898905.331905,67.053,513,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.920,-99.770,-93.670,4192,41.920,0.0000,0.0000,0.0000,0.0000,1.043,0.521,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.770,-93.670,1.043,0.521,0.0000,0.0000,-99.770,-93.670,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,41.920,1776898905.370410,67.092,514,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
41.970,-99.720,-93.660,4197,41.970,0.0000,0.0000,0.0000,0.0000,0.823,0.165,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.720,-93.660,0.823,0.165,0.0000,0.0000,-99.720,-93.660,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,41.970,1776898905.431158,67.152,515,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.020,-99.700,-93.640,4202,42.020,0.0000,0.0000,0.0000,0.0000,0.369,0.369,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.700,-93.640,0.369,0.369,0.0000,0.0000,-99.700,-93.640,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.020,1776898905.485159,67.206,516,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.070,-99.660,-93.590,4207,42.070,0.0000,0.0000,0.0000,0.0000,0.668,0.835,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.660,-93.590,0.668,0.835,0.0000,0.0000,-99.660,-93.590,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.070,1776898905.545536,67.267,517,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.120,-99.510,-93.540,4212,42.120,0.0000,0.0000,0.0000,0.0000,5.801,1.934,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.510,-93.540,5.801,1.934,0.0000,0.0000,-99.510,-93.540,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.120,1776898905.570961,67.292,518,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.170,-99.430,-93.510,4217,42.170,0.0000,0.0000,0.0000,0.0000,1.319,0.495,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.430,-93.510,1.319,0.495,0.0000,0.0000,-99.430,-93.510,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.170,1776898905.631686,67.353,519,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.220,-99.330,-93.470,4222,42.220,0.0000,0.0000,0.0000,0.0000,2.231,0.892,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.330,-93.470,2.231,0.892,0.0000,0.0000,-99.330,-93.470,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.220,1776898905.676361,67.398,520,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.270,-99.250,-93.440,4227,42.270,0.0000,0.0000,0.0000,0.0000,1.403,0.526,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.250,-93.440,1.403,0.526,0.0000,0.0000,-99.250,-93.440,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.270,1776898905.733509,67.455,521,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.320,-99.190,-93.410,4232,42.320,0.0000,0.0000,0.0000,0.0000,1.401,0.700,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.190,-93.410,1.401,0.700,0.0000,0.0000,-99.190,-93.410,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.320,1776898905.776259,67.497,522,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.370,-99.100,-93.370,4237,42.370,0.0000,0.0000,0.0000,0.0000,1.536,0.683,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.100,-93.370,1.536,0.683,0.0000,0.0000,-99.100,-93.370,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.370,1776898905.835339,67.557,523,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.420,-99.040,-93.340,4242,42.420,0.0000,0.0000,0.0000,0.0000,1.616,0.808,0.0000,0.0000,Auto,Raw,Auto,Physical,-99.040,-93.340,1.616,0.808,0.0000,0.0000,-99.040,-93.340,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.420,1776898905.871894,67.593,524,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.470,-98.960,-93.310,4247,42.470,0.0000,0.0000,0.0000,0.0000,1.063,0.399,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.960,-93.310,1.063,0.399,0.0000,0.0000,-98.960,-93.310,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.470,1776898905.947372,67.669,525,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.520,-98.910,-93.290,4252,42.520,0.0000,0.0000,0.0000,0.0000,1.362,0.545,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.910,-93.290,1.362,0.545,0.0000,0.0000,-98.910,-93.290,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.520,1776898905.984386,67.706,526,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.570,-98.850,-93.260,4257,42.570,0.0000,0.0000,0.0000,0.0000,1.259,0.630,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.850,-93.260,1.259,0.630,0.0000,0.0000,-98.850,-93.260,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.570,1776898906.031534,67.753,527,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.620,-98.800,-93.240,4262,42.620,0.0000,0.0000,0.0000,0.0000,1.078,0.431,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.800,-93.240,1.078,0.431,0.0000,0.0000,-98.800,-93.240,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.620,1776898906.077903,67.799,528,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.670,-98.750,-93.230,4267,42.670,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.750,-93.230,0.400,0.000,0.0000,0.0000,-98.750,-93.230,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.670,1776898906.136639,67.858,529,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.720,-98.750,-93.230,4272,42.720,0.0000,0.0000,0.0000,0.0000,-0.400,0.500,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.750,-93.230,-0.400,0.500,0.0000,0.0000,-98.750,-93.230,-0.400,0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.720,1776898906.174424,67.896,530,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.770,-98.730,-93.230,4277,42.770,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.730,-93.230,0.200,-0.100,0.0000,0.0000,-98.730,-93.230,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.770,1776898906.241110,67.962,531,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.820,-98.720,-93.220,4282,42.820,0.0000,0.0000,0.0000,0.0000,0.100,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.720,-93.220,0.100,0.100,0.0000,0.0000,-98.720,-93.220,0.100,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.820,1776898906.295542,68.017,532,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.870,-98.700,-93.210,4287,42.870,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.700,-93.210,0.200,0.100,0.0000,0.0000,-98.700,-93.210,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.870,1776898906.331253,68.052,533,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.920,-98.690,-93.200,4292,42.920,0.0000,0.0000,0.0000,0.0000,0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.690,-93.200,0.100,-0.100,0.0000,0.0000,-98.690,-93.200,0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.920,1776898906.388190,68.109,534,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
42.970,-98.650,-93.180,4297,42.970,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.650,-93.180,0.400,0.200,0.0000,0.0000,-98.650,-93.180,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,42.970,1776898906.448437,68.170,535,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.020,-98.640,-93.180,4302,43.020,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.640,-93.180,0.100,0.000,0.0000,0.0000,-98.640,-93.180,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.020,1776898906.482266,68.203,536,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.070,-98.600,-93.170,4307,43.070,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.600,-93.170,0.400,-0.100,0.0000,0.0000,-98.600,-93.170,0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.070,1776898906.542253,68.263,537,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.120,-98.600,-93.150,4312,43.120,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.600,-93.150,-0.100,0.000,0.0000,0.0000,-98.600,-93.150,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.120,1776898906.577705,68.299,538,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.170,-98.570,-93.140,4317,43.170,0.0000,0.0000,0.0000,0.0000,-0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.570,-93.140,-0.300,0.100,0.0000,0.0000,-98.570,-93.140,-0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.170,1776898906.642956,68.364,539,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.220,-98.540,-93.140,4322,43.220,0.0000,0.0000,0.0000,0.0000,0.900,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.540,-93.140,0.900,0.200,0.0000,0.0000,-98.540,-93.140,0.900,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.220,1776898906.694512,68.416,540,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.270,-98.540,-93.140,4327,43.270,0.0000,0.0000,0.0000,0.0000,-0.300,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.540,-93.140,-0.300,-0.400,0.0000,0.0000,-98.540,-93.140,-0.300,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.270,1776898906.738557,68.460,541,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.320,-98.530,-93.120,4332,43.320,0.0000,0.0000,0.0000,0.0000,-0.300,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.530,-93.120,-0.300,-0.200,0.0000,0.0000,-98.530,-93.120,-0.300,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.320,1776898906.786451,68.508,542,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.370,-98.530,-93.120,4337,43.370,0.0000,0.0000,0.0000,0.0000,0.400,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.530,-93.120,0.400,-0.100,0.0000,0.0000,-98.530,-93.120,0.400,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.370,1776898906.848540,68.570,543,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.420,-98.500,-93.110,4342,43.420,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.500,-93.110,0.200,-0.100,0.0000,0.0000,-98.500,-93.110,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.420,1776898906.981302,68.702,544,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.470,-98.500,-93.110,4347,43.470,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.500,-93.110,-0.100,-0.100,0.0000,0.0000,-98.500,-93.110,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.470,1776898906.982351,68.704,545,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.520,-98.490,-93.110,4352,43.520,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.490,-93.110,0.200,0.100,0.0000,0.0000,-98.490,-93.110,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.520,1776898906.983339,68.705,546,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.570,-98.460,-93.110,4357,43.570,0.0000,0.0000,0.0000,0.0000,0.900,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.460,-93.110,0.900,-0.100,0.0000,0.0000,-98.460,-93.110,0.900,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.570,1776898907.047003,68.768,547,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.620,-98.440,-93.100,4362,43.620,0.0000,0.0000,0.0000,0.0000,-0.700,0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.440,-93.100,-0.700,0.400,0.0000,0.0000,-98.440,-93.100,-0.700,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.620,1776898907.091703,68.813,548,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.670,-98.460,-93.090,4367,43.670,0.0000,0.0000,0.0000,0.0000,-0.400,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.460,-93.090,-0.400,0.100,0.0000,0.0000,-98.460,-93.090,-0.400,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.670,1776898907.136375,68.858,549,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.720,-98.460,-93.090,4372,43.720,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.460,-93.090,0.000,0.000,0.0000,0.0000,-98.460,-93.090,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.720,1776898907.188113,68.909,550,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.770,-98.430,-93.080,4377,43.770,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.430,-93.080,0.200,0.000,0.0000,0.0000,-98.430,-93.080,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.770,1776898907.238197,68.959,551,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.820,-98.430,-93.080,4382,43.820,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.430,-93.080,0.000,0.000,0.0000,0.0000,-98.430,-93.080,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.820,1776898907.282483,69.004,552,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.870,-98.420,-93.080,4387,43.870,0.0000,0.0000,0.0000,0.0000,0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.420,-93.080,0.200,0.000,0.0000,0.0000,-98.420,-93.080,0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.870,1776898907.336699,69.058,553,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.920,-98.410,-93.090,4392,43.920,0.0000,0.0000,0.0000,0.0000,-0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.410,-93.090,-0.200,-0.300,0.0000,0.0000,-98.410,-93.090,-0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.920,1776898907.379226,69.100,554,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
43.970,-98.430,-93.110,4397,43.970,0.0000,0.0000,0.0000,0.0000,-0.700,-0.600,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.430,-93.110,-0.700,-0.600,0.0000,0.0000,-98.430,-93.110,-0.700,-0.600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,43.970,1776898907.448608,69.170,555,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.020,-98.430,-93.120,4402,44.020,0.0000,0.0000,0.0000,0.0000,0.000,-0.400,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.430,-93.120,0.000,-0.400,0.0000,0.0000,-98.430,-93.120,0.000,-0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.020,1776898907.491416,69.213,556,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.070,-98.420,-93.120,4407,44.070,0.0000,0.0000,0.0000,0.0000,0.000,-0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.420,-93.120,0.000,-0.200,0.0000,0.0000,-98.420,-93.120,0.000,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.070,1776898907.533114,69.254,557,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.120,-98.410,-93.110,4412,44.120,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.410,-93.110,0.200,-0.100,0.0000,0.0000,-98.410,-93.110,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.120,1776898907.575850,69.297,558,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.170,-98.400,-93.110,4417,44.170,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.400,-93.110,-0.100,0.000,0.0000,0.0000,-98.400,-93.110,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.170,1776898907.637640,69.359,559,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.220,-98.390,-93.110,4422,44.220,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.390,-93.110,0.100,0.000,0.0000,0.0000,-98.390,-93.110,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.220,1776898907.677439,69.399,560,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.270,-98.380,-93.110,4427,44.270,0.0000,0.0000,0.0000,0.0000,0.164,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.380,-93.110,0.164,0.000,0.0000,0.0000,-98.380,-93.110,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.270,1776898907.738573,69.460,561,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.320,-98.370,-93.100,4432,44.320,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.370,-93.100,0.100,0.000,0.0000,0.0000,-98.370,-93.100,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.320,1776898907.784547,69.506,562,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.370,-98.350,-93.090,4437,44.370,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.350,-93.090,0.200,0.200,0.0000,0.0000,-98.350,-93.090,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.370,1776898907.838229,69.559,563,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.420,-98.330,-93.080,4442,44.420,0.0000,0.0000,0.0000,0.0000,0.500,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.330,-93.080,0.500,0.100,0.0000,0.0000,-98.330,-93.080,0.500,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.420,1776898907.895890,69.617,564,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.470,-98.320,-93.070,4447,44.470,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.320,-93.070,-0.200,-0.100,0.0000,0.0000,-98.320,-93.070,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.470,1776898907.937422,69.659,565,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.520,-98.310,-93.070,4452,44.520,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.310,-93.070,-0.100,0.000,0.0000,0.0000,-98.310,-93.070,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.520,1776898907.984566,69.706,566,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.570,-98.300,-93.060,4457,44.570,0.0000,0.0000,0.0000,0.0000,0.200,0.200,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.300,-93.060,0.200,0.200,0.0000,0.0000,-98.300,-93.060,0.200,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.570,1776898908.038612,69.760,567,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
44.620,-98.290,-93.060,4462,44.620,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Physical,-98.290,-93.060,0.300,0.100,0.0000,0.0000,-98.290,-93.060,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.700,44.620,1776898908.086328,69.808,568,20260422_190038,EG,,,,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
