t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
61.800,-98.760,-98.750,6180,61.800,0.0000,0.0000,0.0000,0.0000,-0.184,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.750,-0.184,0.000,0.0000,0.0000,-98.760,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,61.800,1776962816.282514,3.903,53,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
61.850,-98.760,-98.750,6185,61.850,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.750,0.000,0.000,0.0000,0.0000,-98.760,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,61.850,1776962816.343748,3.964,54,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
61.900,-98.760,-98.750,6190,61.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.750,0.000,0.000,0.0000,0.0000,-98.760,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,61.900,1776962816.378671,3.999,55,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
61.950,-98.760,-98.740,6195,61.950,0.0000,0.0000,0.0000,0.0000,0.000,0.210,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.740,0.000,0.210,0.0000,0.0000,-98.760,-98.740,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,61.950,1776962816.426146,4.046,56,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.000,-98.760,-98.740,6200,62.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.740,0.000,0.000,0.0000,0.0000,-98.760,-98.740,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.000,1776962816.503533,4.124,57,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.050,-98.770,-98.740,6205,62.050,0.0000,0.0000,0.0000,0.0000,-0.218,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.740,-0.218,0.000,0.0000,0.0000,-98.770,-98.740,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.050,1776962816.549693,4.170,58,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.100,-98.770,-98.740,6210,62.100,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.740,0.000,0.000,0.0000,0.0000,-98.770,-98.740,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.100,1776962816.584310,4.204,59,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.150,-98.770,-98.730,6215,62.150,0.0000,0.0000,0.0000,0.0000,0.000,0.169,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.169,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.150,1776962816.643399,4.263,60,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.200,-98.770,-98.730,6220,62.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.000,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.200,1776962816.678768,4.299,61,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.250,-98.770,-98.730,6225,62.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.000,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.250,1776962816.731535,4.352,62,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.300,-98.770,-98.730,6230,62.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.000,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.300,1776962816.822131,4.442,63,20260423_124652,EG,A,S,S,pi_rl_start_req:lstm_leg_dcp,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.350,-98.770,-98.730,6235,62.350,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.000,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.350,1776962816.862091,4.482,64,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.400,-98.770,-98.730,6240,62.400,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.000,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.400,1776962816.885357,4.505,65,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.450,-98.770,-98.730,6245,62.450,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.730,0.000,0.000,0.0000,0.0000,-98.770,-98.730,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.450,1776962816.944654,4.565,66,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.500,-98.770,-98.740,6250,62.500,0.0000,0.0000,0.0000,0.0000,0.000,-0.233,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.740,0.000,-0.233,0.0000,0.0000,-98.770,-98.740,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.500,1776962816.987742,4.608,67,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.550,-98.770,-98.740,6255,62.550,0.0000,0.0000,0.0000,0.0000,0.600,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.740,0.600,0.000,0.0000,0.0000,-98.770,-98.740,0.600,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.550,1776962817.025814,4.646,68,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.600,-98.760,-98.740,6260,62.600,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.740,0.400,0.000,0.0000,0.0000,-98.760,-98.740,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.600,1776962817.072902,4.693,69,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.650,-98.760,-98.740,6265,62.650,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.760,-98.740,-0.100,0.000,0.0000,0.0000,-98.760,-98.740,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.650,1776962817.147647,4.768,70,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.700,-98.770,-98.740,6270,62.700,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.740,0.100,0.000,0.0000,0.0000,-98.770,-98.740,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.700,1776962817.186579,4.807,71,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.750,-98.770,-98.740,6275,62.750,0.0000,0.0000,0.0000,0.0000,-0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.740,-0.400,0.000,0.0000,0.0000,-98.770,-98.740,-0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.750,1776962817.233539,4.854,72,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.800,-98.780,-98.740,6280,62.800,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.740,-0.100,0.000,0.0000,0.0000,-98.780,-98.740,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.800,1776962817.268476,4.889,73,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.850,-98.780,-98.750,6285,62.850,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.750,0.100,0.000,0.0000,0.0000,-98.780,-98.750,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.850,1776962817.329116,4.949,74,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.900,-98.780,-98.750,6290,62.900,0.0000,0.0000,0.0000,0.0000,0.300,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.750,0.300,0.000,0.0000,0.0000,-98.780,-98.750,0.300,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.900,1776962817.367171,4.987,75,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
62.950,-98.770,-98.750,6295,62.950,0.0000,0.0000,0.0000,0.0000,0.141,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.750,0.141,0.000,0.0000,0.0000,-98.770,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,62.950,1776962817.438437,5.059,76,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.000,-98.770,-98.750,6300,63.000,0.0000,0.0000,0.0000,0.0000,-0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.750,-0.100,0.000,0.0000,0.0000,-98.770,-98.750,-0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.000,1776962817.475756,5.096,77,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.050,-98.770,-98.750,6305,63.050,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.750,0.000,0.000,0.0000,0.0000,-98.770,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.050,1776962817.540753,5.161,78,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.100,-98.770,-98.750,6310,63.100,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.770,-98.750,0.000,0.000,0.0000,0.0000,-98.770,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.100,1776962817.582703,5.203,79,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.150,-98.780,-98.750,6315,63.150,0.0000,0.0000,0.0000,0.0000,-0.233,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.750,-0.233,0.000,0.0000,0.0000,-98.780,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.150,1776962817.625336,5.245,80,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.200,-98.780,-98.750,6320,63.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.750,0.000,0.000,0.0000,0.0000,-98.780,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.200,1776962817.665374,5.285,81,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.250,-98.780,-98.750,6325,63.250,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.750,0.000,0.000,0.0000,0.0000,-98.780,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.250,1776962817.734909,5.355,82,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.300,-98.780,-98.750,6330,63.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.750,0.000,0.000,0.0000,0.0000,-98.780,-98.750,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.300,1776962817.779676,5.400,83,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.350,-98.780,-98.760,6335,63.350,0.0000,0.0000,0.0000,0.0000,0.000,-0.160,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.760,0.000,-0.160,0.0000,0.0000,-98.780,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.350,1776962817.842559,5.463,84,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.400,-98.780,-98.760,6340,63.400,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.760,0.000,0.000,0.0000,0.0000,-98.780,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.400,1776962817.890270,5.510,85,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.450,-98.780,-98.760,6345,63.450,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.760,0.000,0.000,0.0000,0.0000,-98.780,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.450,1776962817.953954,5.574,86,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.500,-98.780,-98.760,6350,63.500,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.760,0.000,0.000,0.0000,0.0000,-98.780,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.500,1776962817.973298,5.593,87,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.550,-98.780,-98.760,6355,63.550,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.780,-98.760,0.000,0.000,0.0000,0.0000,-98.780,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.550,1776962818.077334,5.697,88,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.600,-98.790,-98.760,6360,63.600,0.0000,0.0000,0.0000,0.0000,-8.484,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.760,-8.484,0.000,0.0000,0.0000,-98.790,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.600,1776962818.078230,5.698,89,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.650,-98.790,-98.760,6365,63.650,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.760,0.000,0.000,0.0000,0.0000,-98.790,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.650,1776962818.147920,5.768,90,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.700,-98.790,-98.760,6370,63.700,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.760,0.000,0.000,0.0000,0.0000,-98.790,-98.760,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.700,1776962818.237152,5.857,91,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.750,-98.790,-98.770,6375,63.750,0.0000,0.0000,0.0000,0.0000,0.000,-8.482,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,-8.482,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.750,1776962818.238020,5.858,92,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.800,-98.790,-98.770,6380,63.800,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.800,1776962818.325106,5.945,93,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.850,-98.790,-98.770,6385,63.850,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.850,1776962818.326015,5.946,94,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.900,-98.790,-98.770,6390,63.900,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.900,1776962818.368192,5.988,95,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
63.950,-98.790,-98.770,6395,63.950,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,63.950,1776962818.430518,6.051,96,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.000,-98.790,-98.770,6400,64.000,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.000,1776962818.490046,6.110,97,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.050,-98.790,-98.770,6405,64.050,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.050,1776962818.530352,6.150,98,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.100,-98.790,-98.770,6410,64.100,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.100,1776962818.578027,6.198,99,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.150,-98.790,-98.770,6415,64.150,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.150,1776962818.638747,6.259,100,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.200,-98.790,-98.770,6420,64.200,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.770,0.000,0.000,0.0000,0.0000,-98.790,-98.770,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.200,1776962818.671502,6.292,101,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.250,-98.790,-98.780,6425,64.250,0.0000,0.0000,0.0000,0.0000,0.000,-0.166,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,-0.166,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.250,1776962818.732310,6.352,102,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.300,-98.790,-98.780,6430,64.300,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,0.000,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.300,1776962818.771190,6.391,103,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.350,-98.790,-98.780,6435,64.350,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,0.000,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.350,1776962818.833335,6.453,104,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.400,-98.790,-98.780,6440,64.400,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,0.000,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.400,1776962818.877742,6.498,105,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.450,-98.790,-98.780,6445,64.450,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,0.000,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.450,1776962818.952339,6.572,106,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.500,-98.790,-98.780,6450,64.500,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,0.000,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.500,1776962818.972770,6.593,107,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
64.550,-98.790,-98.780,6455,64.550,0.0000,0.0000,0.0000,0.0000,0.000,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-98.790,-98.780,0.000,0.000,0.0000,0.0000,-98.790,-98.780,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.820,64.550,1776962819.033252,6.653,108,20260423_124652,EG,A,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
