t_s,L_angle_deg,R_angle_deg,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,gait_freq_Hz
400.380,-0.700,-13.050,-3.7500,2.9700,0.0000,0.0000,-11.000,-29.500,0.7199,-1.5292,0.710
400.430,-0.930,-15.260,-3.7100,2.9100,0.0000,0.0000,1.100,-65.100,-0.0712,-3.3064,0.710
400.480,-0.730,-18.800,-3.5800,2.7900,0.0000,0.0000,5.400,-29.100,-0.3374,-1.4170,0.710
400.530,-0.600,-17.850,-2.8800,2.1600,0.0000,0.0000,5.700,59.900,-0.2865,2.2582,0.710
400.580,-0.720,-15.880,-3.1700,1.0300,0.0000,0.0000,-17.700,5.600,0.9793,0.1007,0.710
400.630,-2.450,-15.180,-3.7400,3.0100,0.0000,0.0000,-32.900,37.200,2.1476,1.9543,0.710
400.680,-4.570,-13.810,-3.5600,4.8500,0.0000,0.0000,-43.700,-20.800,2.7152,-1.7607,0.710
400.730,-7.820,-14.520,-1.5500,4.3500,0.0000,0.0000,-79.400,-20.600,2.1480,-1.5640,0.710
400.780,-11.970,-14.300,0.0300,4.3900,0.0000,0.0000,-69.300,0.600,-0.0363,0.0460,0.710
400.830,-15.340,-14.810,0.4700,3.1000,0.0000,0.0000,-26.800,-19.700,-0.2198,-1.0659,0.710
400.880,-17.170,-15.370,0.1300,3.0500,0.0000,0.0000,-9.800,1.900,-0.0222,0.1011,0.710
400.930,-19.110,-15.070,0.9100,3.1700,0.0000,0.0000,-24.000,-5.400,-0.3812,-0.2988,0.710
400.980,-20.980,-15.180,2.5900,3.1100,0.0000,0.0000,-16.700,2.300,-0.7549,0.1248,0.710
401.030,-21.740,-14.510,3.2200,3.4200,0.0000,0.0000,17.200,14.000,0.9666,0.8357,0.710
401.080,-21.060,-13.370,3.1500,3.3700,0.0000,0.0000,46.300,25.600,2.5455,1.5057,0.710
401.130,-19.980,-11.730,3.5900,3.6100,0.0000,0.0000,64.500,31.100,4.0414,1.9595,0.710
401.180,-18.360,-10.080,4.8800,3.9600,0.0000,0.0000,68.800,20.500,5.8598,1.4169,0.710
401.230,-17.100,-9.320,5.7500,4.1500,0.0000,0.0000,52.200,-7.900,5.2386,-0.5722,0.710
401.280,-16.150,-8.980,6.0700,4.0000,0.0000,0.0000,48.600,-14.000,5.1488,-0.9774,0.710
401.330,-14.550,-9.350,5.8300,3.1900,0.0000,0.0000,47.200,-31.000,4.8027,-1.7260,0.710
401.380,-12.970,-10.860,5.3100,2.5900,0.0000,0.0000,47.200,-54.000,4.3744,-2.4410,0.710
401.430,-9.940,-12.140,5.1400,2.2400,0.0000,0.0000,78.400,2.700,7.0333,0.1056,0.710
401.480,-8.580,-15.560,4.8300,1.5600,0.0000,0.0000,-27.600,-103.600,-2.3267,-2.8207,0.710
401.530,-7.680,-22.520,3.5300,1.8000,0.0000,0.0000,76.500,-132.600,4.7132,-4.1658,0.710
401.580,-5.140,-25.520,1.8000,0.6500,0.0000,0.0000,42.600,-103.100,1.3383,-1.1696,0.710
401.630,-3.370,-29.390,1.4300,-1.4800,0.0000,0.0000,35.600,-76.500,0.8885,1.9761,0.710
401.680,-1.340,-32.000,-0.8900,-1.7500,0.0000,0.0000,46.600,-68.100,-0.7239,2.0800,0.710
401.730,0.930,-34.580,-2.2400,-0.0300,0.0000,0.0000,36.600,-50.400,-1.4309,0.0264,0.710
401.780,2.790,-35.730,-3.2000,1.0000,0.0000,0.0000,39.700,-43.700,-2.2173,-0.7627,0.710
401.830,4.890,-36.800,-5.6100,1.6000,0.0000,0.0000,44.700,-12.500,-4.3767,-0.3491,0.710
401.880,6.450,-36.640,-7.1200,2.2200,0.0000,0.0000,27.800,9.500,-3.4546,0.3681,0.710
401.930,7.780,-35.660,-8.2100,3.0200,0.0000,0.0000,35.400,30.800,-5.0725,1.6234,0.710
401.980,9.960,-32.290,-9.1600,4.3800,0.0000,0.0000,52.200,37.200,-8.3453,2.8438,0.710
402.030,12.510,-31.780,-9.8500,5.3900,0.0000,0.0000,45.800,-21.000,-7.8737,-1.9755,0.710
402.080,14.370,-35.720,-10.2400,6.1000,0.0000,0.0000,41.900,-40.000,-7.4884,-4.2586,0.710
402.130,15.520,-35.830,-10.5800,5.9400,0.0000,0.0000,16.200,14.800,-2.9914,1.5344,0.710
402.180,13.910,-33.520,-11.2400,3.4100,0.0000,0.0000,-51.800,-31.900,10.1619,-1.8986,0.710
402.230,8.590,-34.130,-11.8500,3.3900,0.0000,0.0000,-143.400,53.500,29.6582,3.1654,0.710
402.280,-1.120,-31.000,-12.0000,4.6700,0.0000,0.0000,-204.800,137.300,42.8932,11.1909,0.710
402.330,-9.620,-25.110,-12.0000,4.5700,0.0000,0.0000,-144.300,80.000,30.2221,6.3809,0.710
402.380,-16.460,-20.300,-7.9000,4.7400,0.0000,0.0000,-137.800,94.400,19.0000,7.8096,0.710
402.430,-23.170,-17.630,-5.2900,8.3000,0.0000,0.0000,-149.600,90.200,13.8123,13.0666,0.710
402.480,-27.020,-14.030,-3.1300,6.9800,0.0000,0.0000,-126.000,58.200,6.8832,7.0902,0.710
402.530,-30.990,-11.500,-2.5700,6.4400,0.0000,0.0000,-14.400,40.900,0.6459,4.5971,0.650
402.580,-30.890,-10.020,-2.4100,5.9900,0.0000,0.0000,2.300,39.100,-0.0967,4.0877,0.650
402.630,-28.940,-7.790,0.2300,4.8700,0.0000,0.0000,73.200,53.200,0.2938,4.5219,0.650
402.680,-22.060,-5.950,3.7000,3.7400,0.0000,0.0000,124.600,48.000,8.0463,3.1332,0.650
402.730,-21.740,-5.480,5.8900,1.9200,0.0000,0.0000,-67.700,24.200,-6.9596,0.8109,0.650
402.780,-23.510,-5.120,7.2900,-0.1500,0.0000,0.0000,-13.200,2.900,-1.6795,-0.0076,0.650
402.830,-22.230,-6.520,5.4100,-1.1100,0.0000,0.0000,-10.400,-46.900,-0.9820,0.9086,0.650
402.880,-21.000,-10.720,2.5100,-0.4500,0.0000,0.0000,63.400,-136.500,2.7774,1.0721,0.650
402.930,-18.710,-14.750,3.8500,0.7800,0.0000,0.0000,83.200,-171.900,5.5906,-2.3402,0.650
402.980,-13.540,-25.110,4.7300,-0.3400,0.0000,0.0000,84.000,-124.800,6.9345,0.7406,0.650
403.030,-8.090,-28.380,5.8700,-2.9900,0.0000,0.0000,91.500,-118.700,9.3743,6.1944,0.650
403.080,-3.330,-32.520,5.6100,-3.7100,0.0000,0.0000,91.700,-112.600,8.9786,7.2910,0.650
403.130,-1.430,-39.780,1.9500,-2.1000,0.0000,0.0000,88.500,-83.100,3.0120,3.0458,0.650
403.180,3.330,-41.920,-2.0300,-1.2300,0.0000,0.0000,31.600,-22.100,-1.1196,0.4744,0.650
403.230,5.050,-41.620,-5.0600,-0.6100,0.0000,0.0000,46.400,18.400,-4.0978,-0.1959,0.650
403.280,6.890,-40.920,-6.6300,0.7800,0.0000,0.0000,39.800,40.800,-4.6055,0.5554,0.650
403.330,9.130,-39.750,-8.4000,4.0400,0.0000,0.0000,61.200,66.400,-8.9724,4.6820,0.650
403.380,11.800,-38.110,-9.2900,5.9500,0.0000,0.0000,47.400,89.700,-7.6855,9.3151,0.650
403.430,13.220,-35.170,-9.8600,7.1300,0.0000,0.0000,37.000,99.400,-6.3673,12.3695,0.650
403.480,13.550,-32.680,-10.2100,7.9900,0.0000,0.0000,-26.200,68.700,4.6688,9.5803,0.650
403.530,10.670,-34.220,-11.0500,8.4200,0.0000,0.0000,-96.100,-12.400,18.5337,-1.8223,0.650
403.580,0.460,-32.080,-12.0000,8.2000,0.0000,0.0000,-209.200,72.400,43.8147,10.3617,0.650
403.630,-3.420,-31.590,-10.4800,6.7600,0.0000,0.0000,-183.200,-25.200,33.5092,-2.9732,0.650
403.680,-14.380,-29.500,-6.6900,4.8300,0.0000,0.0000,-128.400,111.300,14.9923,9.3825,0.650
403.730,-19.980,-21.500,-5.8000,5.4900,0.0000,0.0000,-126.500,68.500,12.8055,6.5636,0.650
403.780,-25.000,-20.770,-4.9600,5.0600,0.0000,0.0000,-102.400,74.200,8.8646,6.5529,0.650
403.830,-27.220,-19.080,-2.6000,6.7200,0.0000,0.0000,-57.200,90.000,2.5957,10.5558,0.650
403.880,-27.670,-19.080,-1.5200,6.6500,0.0000,0.0000,-35.100,90.000,0.9312,10.4458,0.650
403.930,-26.840,-9.280,0.0700,6.5200,0.0000,0.0000,35.500,57.600,0.0434,6.5546,0.720
403.980,-23.900,-4.390,1.5900,6.5700,0.0000,0.0000,83.400,40.700,2.3144,4.6670,0.720
404.030,-22.010,-3.720,3.7200,5.8200,0.0000,0.0000,-108.000,39.700,-7.0120,4.0327,0.720
404.080,-23.740,-2.240,5.9300,0.7300,0.0000,0.0000,-14.200,34.500,-1.4697,0.4396,0.720
404.130,-22.780,-2.490,4.2500,-2.5400,0.0000,0.0000,7.900,-28.700,0.5860,1.2723,0.720
404.180,-21.740,-3.620,1.9700,-3.7900,0.0000,0.0000,43.900,-67.300,1.5094,4.4518,0.720
404.230,-17.530,-9.970,3.4700,-3.1800,0.0000,0.0000,82.400,-168.400,4.9904,9.3464,0.720
404.280,-15.060,-22.920,4.3100,-1.0200,0.0000,0.0000,43.500,-135.700,3.2722,2.4158,0.720
404.330,-14.080,-25.480,5.9400,-1.4800,0.0000,0.0000,36.500,-126.800,3.7840,3.2754,0.720
404.380,-8.290,-26.750,5.8800,-3.1600,0.0000,0.0000,89.400,-127.000,9.1747,7.0044,0.720
404.430,-5.270,-30.600,4.9800,-2.5400,0.0000,0.0000,72.000,-119.600,6.2581,5.3020,0.720
404.480,-2.790,-31.840,2.8200,-1.8700,0.0000,0.0000,63.600,-118.800,3.1303,3.8774,0.720
404.530,0.960,-35.440,-1.1700,-1.6500,0.0000,0.0000,70.500,-106.800,-1.4396,3.0756,0.720
404.580,4.020,-40.740,-3.6900,-1.3500,0.0000,0.0000,63.700,-83.400,-4.1024,1.9651,0.720
404.630,6.800,-42.840,-5.2600,-1.2400,0.0000,0.0000,59.900,-46.700,-5.4991,1.0107,0.720
404.680,9.390,-43.580,-7.2900,-0.3800,0.0000,0.0000,40.000,-24.700,-5.0894,0.1638,0.720
404.730,10.900,-43.930,-8.8200,1.4800,0.0000,0.0000,35.900,-7.800,-5.5264,-0.2015,0.720
404.780,12.160,-43.850,-9.5800,2.8000,0.0000,0.0000,18.200,12.200,-3.0431,0.5962,0.720
404.830,12.040,-40.390,-10.6900,3.9700,0.0000,0.0000,-14.700,82.400,2.7427,5.7095,0.720
404.880,6.800,-37.720,-11.2900,4.7400,0.0000,0.0000,-143.700,86.100,28.3158,7.1229,0.720
404.930,1.840,-37.720,-11.9200,6.0100,0.0000,0.0000,-197.000,86.100,40.9845,9.0314,0.720
404.980,-1.680,-36.190,-8.8200,7.8900,0.0000,0.0000,-182.500,72.000,28.0937,9.9149,0.720
405.030,-12.300,-35.050,-5.6000,8.3700,0.0000,0.0000,-149.600,4.500,14.6217,0.6574,0.720
405.080,-17.110,-36.020,-5.6600,8.0700,0.0000,0.0000,-127.000,-32.300,12.5458,-4.5494,0.720
405.130,-19.150,-37.230,-4.6900,7.0500,0.0000,0.0000,-128.700,-7.700,10.5349,-0.9475,0.720
405.180,-24.590,-35.950,-3.0500,4.4800,0.0000,0.0000,-126.400,48.800,6.7286,3.8157,0.720
405.230,-28.240,-37.090,-2.0800,3.4400,0.0000,0.0000,-27.200,-65.200,0.9874,-3.9146,0.720
405.280,-27.500,-32.800,-1.9600,4.0600,0.0000,0.0000,25.100,101.700,-0.8586,7.2065,0.720
405.330,-22.000,-20.390,-0.1700,3.3000,0.0000,0.0000,-4.000,83.500,0.0119,4.8093,0.720
405.380,-24.240,-8.890,3.3300,5.0700,0.0000,0.0000,-87.600,51.900,-5.0913,4.5925,0.720
405.430,-26.520,-7.930,4.8700,7.0400,0.0000,0.0000,-5.000,53.800,-0.4250,6.6105,0.670
405.480,-25.880,-6.120,5.0700,7.5400,0.0000,0.0000,-9.500,49.500,-0.8406,6.5141,0.670
405.530,-25.640,-5.290,2.5200,5.9400,0.0000,0.0000,43.200,40.600,1.9000,4.2091,0.670
405.580,-20.520,-4.660,2.0500,1.2300,0.0000,0.0000,136.400,34.900,4.8803,0.7492,0.670
405.630,-15.450,-3.820,4.2500,-1.0100,0.0000,0.0000,77.300,35.600,5.7338,-0.6276,0.670
405.680,-11.560,-3.290,5.7400,-1.7600,0.0000,0.0000,94.000,30.900,9.4171,-0.9492,0.670
405.730,-7.500,-2.830,7.0200,-2.1300,0.0000,0.0000,102.700,18.600,12.5830,-0.6915,0.670
405.780,-3.080,-2.580,5.8000,-2.6700,0.0000,0.0000,101.100,25.900,10.2343,-1.2069,0.670
405.830,1.460,-2.680,1.1400,-2.7900,0.0000,0.0000,58.200,0.900,1.1580,-0.0438,0.670
405.880,2.980,-2.980,-2.4600,-2.9300,0.0000,0.0000,49.600,-11.000,-2.1296,0.5625,0.670
405.930,7.750,-3.700,-5.2000,-2.9100,0.0000,0.0000,54.500,-25.000,-4.9463,1.2697,0.670
405.980,10.420,-5.040,-7.2500,-1.6900,0.0000,0.0000,55.100,-67.300,-6.9722,1.9851,0.670
406.030,11.880,-5.820,-8.6500,-0.4500,0.0000,0.0000,50.100,-90.300,-7.5636,0.7092,0.670
406.080,14.090,-6.760,-9.6800,0.4100,0.0000,0.0000,43.500,-108.900,-7.3492,-0.7793,0.670
406.130,15.150,-9.120,-10.1800,0.4500,0.0000,0.0000,22.100,-144.000,-3.9266,-1.1310,0.670
406.180,11.690,-13.730,-10.7300,-0.2600,0.0000,0.0000,-104.400,-172.700,19.5514,0.7837,0.670
406.230,9.060,-26.430,-11.2500,-1.0900,0.0000,0.0000,-150.900,-137.200,29.6291,2.6101,0.670
406.280,5.490,-30.400,-11.7400,-2.2400,0.0000,0.0000,-194.400,-128.700,39.8329,5.0316,0.670
406.330,1.320,-33.660,-12.0000,-3.1800,0.0000,0.0000,-214.400,-112.200,44.9038,6.2273,0.670
406.380,1.320,-37.870,-9.6500,-3.8300,0.0000,0.0000,-214.400,-95.600,36.1102,6.3905,0.670
406.430,-4.480,-41.210,-5.8300,-2.7400,0.0000,0.0000,-174.900,-3.400,17.7965,0.1626,0.670
406.480,-19.190,-40.590,-5.6200,-2.1300,0.0000,0.0000,-129.400,37.200,12.6925,-1.3829,0.670
406.530,-29.240,-36.350,-6.7000,-1.2100,0.0000,0.0000,-34.500,90.000,4.0343,-1.9007,0.670
406.580,-29.340,-34.740,-7.2200,-0.6500,0.0000,0.0000,-2.600,76.800,0.3276,-0.8713,0.670
406.630,-27.020,-32.910,-6.8700,0.8900,0.0000,0.0000,73.100,13.100,-8.7650,0.2035,0.670
406.680,-23.190,-33.020,-5.5300,3.6100,0.0000,0.0000,97.200,-19.200,-9.3814,-1.2097,0.670
406.730,-21.480,-36.320,-1.1600,6.5800,0.0000,0.0000,-72.700,-22.100,1.4719,-2.5380,0.670
406.780,-22.880,-36.550,3.2000,8.1500,0.0000,0.0000,-62.100,12.300,-3.4683,1.7496,0.670
406.830,-24.280,-36.550,6.3000,6.5800,0.0000,0.0000,-14.400,12.300,-1.5834,1.4126,0.670
406.880,-23.760,-36.310,7.2400,4.5800,0.0000,0.0000,49.900,29.200,6.3055,2.3341,0.670
406.930,-20.720,-35.970,3.2700,3.0600,0.0000,0.0000,100.400,81.000,5.7301,4.3260,0.670
406.980,-17.110,-34.830,1.5700,4.8000,0.0000,0.0000,95.200,110.700,2.6086,9.2740,0.670
407.030,-14.050,-34.830,2.2200,5.2900,0.0000,0.0000,66.500,110.700,2.5766,10.2207,0.670
407.080,-6.020,-32.240,3.5500,5.6900,0.0000,0.0000,112.400,146.500,6.9642,14.5488,0.670
407.130,-3.050,-29.070,5.4900,4.2100,0.0000,0.0000,101.700,153.400,9.7447,11.2716,0.670
407.180,1.010,-24.700,6.7200,6.1600,0.0000,0.0000,69.800,68.700,8.1866,7.3861,0.670
407.230,2.090,-22.480,6.4200,8.5100,0.0000,0.0000,58.100,87.000,6.5101,12.9219,0.670
407.280,5.460,-16.820,3.4700,9.0900,0.0000,0.0000,65.700,87.600,3.9790,13.8978,0.670
407.330,8.240,-14.140,-3.1800,9.5400,0.0000,0.0000,62.300,91.100,-3.4577,15.1686,0.670
407.380,12.210,-11.690,-6.1100,8.3900,0.0000,0.0000,-11.200,53.800,1.1944,7.8781,0.670
407.430,11.540,-10.440,-7.7200,6.7800,0.0000,0.0000,-37.000,46.100,4.9854,5.4552,0.670
407.480,4.190,-9.540,-8.8700,5.9700,0.0000,0.0000,-171.900,48.500,26.6120,5.0535,0.670
407.530,-3.250,-8.450,-9.9800,4.4000,0.0000,0.0000,-180.400,53.300,31.4228,4.0931,0.670
407.580,-7.960,-7.440,-11.7000,3.4400,0.0000,0.0000,-139.600,45.800,28.5068,2.7498,0.670
407.630,-12.720,-3.350,-8.9600,2.7100,0.0000,0.0000,-112.700,41.400,17.6242,1.9582,0.670
407.680,-14.840,-2.980,-6.1200,1.4200,0.0000,0.0000,-118.800,22.400,12.6895,0.5552,0.670
407.730,-19.900,-2.520,-4.5600,0.3700,0.0000,0.0000,-122.700,35.500,9.7653,0.2292,0.670
407.780,-24.400,-2.300,-2.0500,-2.1500,0.0000,0.0000,-103.600,12.700,3.7067,-0.4766,0.670
407.830,-26.020,-2.760,-1.5100,-3.0800,0.0000,0.0000,-65.600,-15.000,1.7289,0.8063,0.670
407.880,-26.110,-21.520,-1.6900,-3.8300,0.0000,0.0000,11.900,-142.800,-0.3510,9.5456,0.670
407.930,-22.850,-27.200,-0.5000,-2.1900,0.0000,0.0000,73.200,-139.800,-0.6388,5.3435,0.670
407.980,-21.210,-43.200,2.3100,-2.5000,0.0000,0.0000,81.300,-61.000,3.2778,2.6616,0.670
408.030,-19.820,-44.320,5.3900,-2.6700,0.0000,0.0000,-4.200,11.300,-0.3951,-0.5266,0.670
408.080,-21.570,-42.410,6.7200,-1.6500,0.0000,0.0000,-139.300,79.300,-16.3380,-2.2837,0.670
408.130,-23.290,-39.450,6.3100,1.5500,0.0000,0.0000,-80.800,112.700,-8.8985,3.0488,0.670
408.180,-25.650,-34.130,1.7100,6.3900,0.0000,0.0000,-17.200,-25.800,-0.5133,-2.8774,0.670
408.230,-25.590,-37.270,-0.4600,8.4300,0.0000,0.0000,2.600,-74.600,-0.0209,-10.9760,0.670
408.280,-25.140,-37.980,0.8500,9.0800,0.0000,0.0000,16.600,-19.900,0.2463,-3.1537,0.670
408.330,-24.890,-37.980,3.8600,3.1200,0.0000,0.0000,10.600,-19.900,0.7141,-1.0836,0.670
408.380,-24.830,-38.130,4.7100,2.1600,0.0000,0.0000,-28.700,-9.900,-2.3593,-0.3732,0.670
408.430,-24.140,-38.130,4.9200,3.2200,0.0000,0.0000,44.000,-9.900,3.7783,-0.5564,0.670
408.480,-23.310,-35.190,4.5800,3.9600,0.0000,0.0000,48.700,21.700,3.8929,1.4998,0.670
408.530,-22.650,-36.340,3.5400,4.3300,0.0000,0.0000,74.700,-91.400,4.6153,-6.9073,0.670
408.580,-18.170,-27.470,5.0000,5.2800,0.0000,0.0000,95.500,135.900,8.3339,12.5236,0.670
408.630,-17.390,-22.780,6.2200,5.2500,0.0000,0.0000,84.700,65.000,9.1950,5.9559,0.670
408.680,-14.230,-21.360,6.9200,6.1100,0.0000,0.0000,65.600,72.200,7.9230,7.6994,0.670
408.730,-11.890,-17.900,6.7300,7.8700,0.0000,0.0000,89.100,89.800,10.4657,12.3347,0.670
408.780,-10.070,-17.900,6.0600,7.1500,0.0000,0.0000,104.400,89.800,11.0421,11.2062,0.670
408.830,-7.950,-7.340,4.4300,6.4500,0.0000,0.0000,117.500,39.500,9.0849,4.4467,0.670
408.880,-4.900,-6.290,1.8600,6.3800,0.0000,0.0000,100.300,42.500,3.2561,4.7325,0.670
408.930,-1.380,-5.880,-0.8000,4.5500,0.0000,0.0000,92.400,44.800,-1.2901,3.5577,0.670
408.980,0.330,-3.360,-2.6400,0.9200,0.0000,0.0000,89.700,40.300,-4.1331,0.6471,0.670
409.030,2.020,-1.700,-4.4200,-1.1400,0.0000,0.0000,86.800,35.300,-6.6961,-0.7024,0.670
409.080,5.580,-2.410,-5.8600,-2.2600,0.0000,0.0000,66.100,-20.600,-6.7605,0.8126,0.670
409.130,7.230,-2.410,-6.7900,-3.1300,0.0000,0.0000,52.200,-20.600,-6.1861,1.1254,0.670
409.180,8.100,-3.290,-7.6600,-4.0700,0.0000,0.0000,40.900,-43.000,-5.4680,3.0545,0.670
409.230,8.480,-10.850,-9.0000,-1.9100,0.0000,0.0000,39.700,-162.800,-6.2361,5.4271,0.670
409.280,8.810,-12.480,-9.7900,-0.5800,0.0000,0.0000,43.000,-166.600,-7.3473,1.6865,0.670
409.330,9.250,-21.850,-10.2500,-0.8400,0.0000,0.0000,49.600,-143.900,-8.8733,2.1097,0.670
409.380,10.240,-27.850,-10.3600,-3.4000,0.0000,0.0000,53.300,-144.200,-9.6375,8.5570,0.670
409.430,11.320,-44.500,-10.3500,-3.9300,0.0000,0.0000,30.300,-84.200,-5.4734,5.7754,0.670
409.480,12.380,-45.510,-10.3500,-3.1100,0.0000,0.0000,-35.200,68.800,6.3586,-3.7344,0.670
409.530,8.040,-45.510,-10.6800,-2.6800,0.0000,0.0000,-125.300,68.800,23.3561,-3.2181,0.670
409.580,8.040,-45.510,-11.6100,3.0000,0.0000,0.0000,-125.300,68.800,25.3899,3.6024,0.670
409.630,-8.900,-40.760,-9.7400,7.6400,0.0000,0.0000,-189.100,106.900,32.1461,14.2544,0.670
409.680,-18.610,-27.880,-5.4800,8.3600,0.0000,0.0000,-174.900,58.400,16.7281,8.5211,0.670
409.730,-29.960,-27.880,-4.3900,8.6200,0.0000,0.0000,-152.800,58.400,11.7075,8.7861,0.670
409.780,-35.770,-17.540,-4.5500,8.3500,0.0000,0.0000,-105.500,96.200,8.3780,14.0197,0.670
409.830,-37.410,-17.540,-4.3100,6.8500,0.0000,0.0000,45.800,96.200,-3.4452,11.5012,0.670
409.880,-35.360,-15.770,-2.2000,6.3800,0.0000,0.0000,83.800,84.200,-3.2177,9.3758,0.670
409.930,-34.420,-15.770,0.7600,6.3600,0.0000,0.0000,96.900,84.200,1.2853,9.3464,0.670
409.980,-23.470,-14.390,1.8500,6.3700,0.0000,0.0000,16.700,66.700,0.5392,7.4155,0.670
410.030,-19.990,-13.820,7.7200,6.0200,0.0000,0.0000,47.400,58.200,6.3866,6.1150,0.670
410.080,-19.990,-12.230,8.2300,5.6900,0.0000,0.0000,47.400,36.700,6.8086,3.6446,0.670
410.130,-6.400,-11.580,6.5800,5.3300,0.0000,0.0000,90.500,32.600,10.3933,3.0326,0.670
410.180,1.300,-11.240,5.7300,4.9000,0.0000,0.0000,60.600,33.600,6.0604,2.8735,0.670
410.230,3.770,-6.570,5.3900,4.3500,0.0000,0.0000,60.900,51.000,5.7291,3.8720,0.670
410.280,9.600,-4.710,2.0800,4.0800,0.0000,0.0000,60.400,9.600,2.1927,0.6836,0.670
410.330,11.410,-4.710,-6.0900,2.1600,0.0000,0.0000,35.700,9.600,-3.7946,0.3619,0.670
410.380,12.760,-4.710,-8.8100,-0.4400,0.0000,0.0000,-1.300,9.600,0.1999,-0.0737,0.670
410.430,-22.630,-5.430,-9.8800,-0.5700,0.0000,0.0000,-129.700,-32.000,22.3653,0.3183,0.670
410.480,-28.150,-7.320,-10.6500,-0.3600,0.0000,0.0000,-103.400,-96.700,19.2197,0.6076,1.520
410.530,-30.240,-9.410,-11.6200,-0.0700,0.0000,0.0000,-62.900,-126.600,12.7566,0.1547,1.520
410.580,-30.240,-9.410,-7.4300,1.0400,0.0000,0.0000,-62.900,-126.600,8.1567,-2.2980,1.520
410.630,-30.170,-12.000,-0.8000,0.1700,0.0000,0.0000,50.000,-153.000,-0.6981,-0.4540,1.520
410.680,-26.570,-14.950,1.5100,-1.9100,0.0000,0.0000,113.800,-162.500,2.9991,5.4171,1.520
410.730,-21.140,-37.410,1.8600,-2.3900,0.0000,0.0000,63.400,-108.200,2.0582,4.5134,1.520
410.780,-21.970,-38.540,4.1800,-2.6100,0.0000,0.0000,-98.500,-103.500,-7.1860,4.7147,1.520
410.830,-23.840,-42.020,7.3300,-3.3500,0.0000,0.0000,-53.000,-56.200,-6.7804,3.2859,1.520
410.880,-24.340,-42.550,7.8000,-1.8900,0.0000,0.0000,-25.800,-44.200,-3.5123,1.4580,1.520
410.930,-24.470,-43.160,5.4800,-0.7800,0.0000,0.0000,-20.400,-15.700,-1.9511,0.2137,1.520
410.980,-24.520,-43.260,1.2000,0.5800,0.0000,0.0000,1.000,9.800,0.0209,0.0992,1.520
411.030,-22.390,-42.810,2.2500,2.6300,0.0000,0.0000,37.200,36.100,1.4608,1.6571,1.520
411.080,-18.990,-40.430,3.3700,4.0600,0.0000,0.0000,84.400,84.500,4.9642,5.9877,1.520
411.130,-17.470,-39.540,4.6000,5.2300,0.0000,0.0000,85.300,95.000,6.8483,8.6717,1.520
411.180,-16.700,-37.810,5.3700,6.3400,0.0000,0.0000,82.600,2.000,7.7416,0.2213,1.520
411.230,-15.170,-37.960,6.0000,7.7800,0.0000,0.0000,77.900,-59.900,8.1577,-8.1336,1.520
411.280,-12.940,-18.850,6.2500,8.4200,0.0000,0.0000,60.500,85.000,6.5995,12.4913,1.520
411.330,-12.940,-15.810,6.1900,5.6800,0.0000,0.0000,60.500,65.000,6.5362,6.4438,1.520
411.380,-10.740,-5.570,5.6400,4.5800,0.0000,0.0000,84.800,39.400,8.3474,3.1495,1.520
411.430,-8.000,-31.060,4.7400,6.3100,0.0000,0.0000,100.000,-119.900,8.2729,-13.2046,1.520
411.480,-6.120,-43.470,3.8100,4.6300,0.0000,0.0000,95.100,-13.500,6.3239,-1.0909,1.520
411.530,-4.350,-38.460,1.2900,0.1700,0.0000,0.0000,88.100,86.200,1.9835,0.2558,1.520
411.580,-1.230,-35.520,-1.4500,-1.4300,0.0000,0.0000,79.200,47.500,-2.0043,-1.1855,1.520
411.630,1.120,-39.450,-3.0800,2.6200,0.0000,0.0000,82.000,-13.900,-4.4080,-0.6356,1.520
411.680,6.180,-38.240,-4.1400,7.2900,0.0000,0.0000,50.700,5.300,-3.6634,0.6743,1.520
411.730,9.710,-39.430,-5.4100,5.9800,0.0000,0.0000,38.700,-77.400,-3.6541,-8.0783,1.520
411.780,-7.760,-39.360,-6.7600,4.0300,0.0000,0.0000,-157.000,39.100,18.5235,2.7502,1.520
411.830,-10.510,-35.570,-8.7100,4.7500,0.0000,0.0000,-138.700,127.200,21.0849,10.5453,1.520
411.880,-17.330,-32.620,-10.1300,2.8700,0.0000,0.0000,-114.700,131.500,20.2792,6.5870,1.520
411.930,-23.910,-25.590,-6.6400,5.4200,0.0000,0.0000,-62.600,87.300,7.2547,8.2583,1.520
411.980,-23.820,-23.100,-3.7900,8.1700,0.0000,0.0000,-18.100,52.000,1.1973,7.4149,1.520
412.030,-16.090,-20.800,-1.5400,9.3300,0.0000,0.0000,108.500,32.500,-2.9163,5.2923,1.520
412.080,-16.090,-18.530,0.3800,7.8200,0.0000,0.0000,108.500,13.700,0.7196,1.8698,1.520
412.130,-11.320,-17.010,2.9200,6.3000,0.0000,0.0000,92.900,-8.200,4.7345,-0.9016,1.520
412.180,-8.720,-24.030,4.9300,5.2800,0.0000,0.0000,28.100,-126.300,2.4179,-11.6390,1.520
412.230,-9.420,-25.990,4.6200,4.5300,0.0000,0.0000,81.200,-121.900,6.5475,-9.6378,1.520
412.280,-5.540,-28.190,2.5800,3.5800,0.0000,0.0000,-34.000,-52.100,-1.5310,-3.2554,1.520
