t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
18.240,0.090,0.970,1824,18.240,0.0000,0.0000,0.0000,0.0000,-1.500,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.090,0.970,-1.500,-0.500,0.0000,0.0000,0.090,0.970,-1.500,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.240,1776914208.446110,3.325,54,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.300,0.040,0.970,1830,18.300,0.0000,0.0000,0.0000,0.0000,-1.000,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.040,0.970,-1.000,-0.500,0.0000,0.0000,0.040,0.970,-1.000,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.300,1776914208.489761,3.369,55,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.350,0.030,0.970,1835,18.350,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.030,0.970,-0.400,-0.500,0.0000,0.0000,0.030,0.970,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.350,1776914208.535544,3.415,56,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.400,0.010,0.970,1840,18.400,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.010,0.970,-0.400,-0.500,0.0000,0.0000,0.010,0.970,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.400,1776914208.607457,3.486,57,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.450,-0.050,0.970,1845,18.450,0.0000,0.0000,0.0000,0.0000,-0.700,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.050,0.970,-0.700,-0.500,0.0000,0.0000,-0.050,0.970,-0.700,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.450,1776914208.648100,3.527,58,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.500,-0.060,0.970,1850,18.500,0.0000,0.0000,0.0000,0.0000,-0.100,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.060,0.970,-0.100,-0.500,0.0000,0.0000,-0.060,0.970,-0.100,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.500,1776914208.709341,3.588,59,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.550,-0.060,0.970,1855,18.550,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.060,0.970,-0.400,-0.500,0.0000,0.0000,-0.060,0.970,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.550,1776914208.779441,3.658,60,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.600,-0.070,0.970,1860,18.600,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.070,0.970,-0.400,-0.500,0.0000,0.0000,-0.070,0.970,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.600,1776914208.823702,3.703,61,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.650,-0.080,0.970,1865,18.650,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.080,0.970,-0.400,-0.500,0.0000,0.0000,-0.080,0.970,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.650,1776914208.876560,3.756,62,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.710,-0.090,0.970,1871,18.710,0.0000,0.0000,0.0000,0.0000,-0.500,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.090,0.970,-0.500,-0.500,0.0000,0.0000,-0.090,0.970,-0.500,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.710,1776914208.933027,3.812,63,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.760,-0.110,0.970,1876,18.760,0.0000,0.0000,0.0000,0.0000,-0.300,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.110,0.970,-0.300,-0.500,0.0000,0.0000,-0.110,0.970,-0.300,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.760,1776914208.976294,3.855,64,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.810,-0.120,0.970,1881,18.810,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,-0.120,0.970,-0.400,-0.500,0.0000,0.0000,-0.120,0.970,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.810,1776914209.019973,3.899,65,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.860,-0.130,0.870,1886,18.860,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.130,0.870,-0.100,-0.100,0.0000,0.0000,-0.130,0.870,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.860,1776914209.071156,3.950,66,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.910,-0.130,0.880,1891,18.910,0.0000,0.0000,0.0000,0.0000,-0.500,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.130,0.880,-0.500,0.100,0.0000,0.0000,-0.130,0.880,-0.500,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.910,1776914209.114006,3.993,67,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
18.960,-0.140,0.890,1896,18.960,0.0000,0.0000,0.0000,0.0000,-0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.140,0.890,-0.200,-0.100,0.0000,0.0000,-0.140,0.890,-0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,18.960,1776914209.178009,4.057,68,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.010,-0.150,0.890,1901,19.010,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.150,0.890,0.200,-0.100,0.0000,0.0000,-0.150,0.890,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.010,1776914209.224394,4.103,69,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.060,-0.140,0.890,1906,19.060,0.0000,0.0000,0.0000,0.0000,-0.100,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,-0.140,0.890,-0.100,-0.200,0.0000,0.0000,-0.140,0.890,-0.100,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.060,1776914209.266276,4.145,70,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.120,-0.140,0.890,1912,19.120,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.140,0.890,-0.100,-0.100,0.0000,0.0000,-0.140,0.890,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.120,1776914209.309765,4.189,71,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.170,-0.130,0.890,1917,19.170,0.0000,0.0000,0.0000,0.0000,0.200,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.130,0.890,0.200,-0.100,0.0000,0.0000,-0.130,0.890,0.200,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.170,1776914209.379697,4.259,72,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.220,-0.130,0.880,1922,19.220,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.130,0.880,-0.100,-0.100,0.0000,0.0000,-0.130,0.880,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.220,1776914209.416687,4.296,73,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.270,-0.080,0.880,1927,19.270,0.0000,0.0000,0.0000,0.0000,0.900,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,-0.080,0.880,0.900,0.000,0.0000,0.0000,-0.080,0.880,0.900,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.270,1776914209.456330,4.335,74,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.320,-0.050,0.890,1932,19.320,0.0000,0.0000,0.0000,0.0000,0.600,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,-0.050,0.890,0.600,0.100,0.0000,0.0000,-0.050,0.890,0.600,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.320,1776914209.519405,4.398,75,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.370,0.000,0.900,1937,19.370,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.000,0.900,0.700,0.100,0.0000,0.0000,0.000,0.900,0.700,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.370,1776914209.566425,4.445,76,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.420,0.040,0.890,1942,19.420,0.0000,0.0000,0.0000,0.0000,0.700,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.040,0.890,0.700,0.100,0.0000,0.0000,0.040,0.890,0.700,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.420,1776914209.621406,4.500,77,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.470,0.070,0.900,1947,19.470,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.070,0.900,0.400,0.000,0.0000,0.0000,0.070,0.900,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.470,1776914209.665761,4.545,78,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.530,0.120,0.940,1953,19.530,0.0000,0.0000,0.0000,0.0000,0.400,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.120,0.940,0.400,0.400,0.0000,0.0000,0.120,0.940,0.400,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.530,1776914209.719679,4.599,79,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.580,0.160,0.950,1958,19.580,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.160,0.950,0.400,0.200,0.0000,0.0000,0.160,0.950,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.580,1776914209.779922,4.659,80,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.630,0.200,0.970,1963,19.630,0.0000,0.0000,0.0000,0.0000,0.200,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.200,0.970,0.200,0.400,0.0000,0.0000,0.200,0.970,0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.630,1776914209.841003,4.720,81,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.680,0.220,1.000,1968,19.680,0.0000,0.0000,0.0000,0.0000,0.400,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.220,1.000,0.400,0.200,0.0000,0.0000,0.220,1.000,0.400,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.680,1776914209.879410,4.758,82,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.730,0.250,1.020,1973,19.730,0.0000,0.0000,0.0000,0.0000,0.100,0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.250,1.020,0.100,0.300,0.0000,0.0000,0.250,1.020,0.100,0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.730,1776914209.929402,4.808,83,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.780,0.270,1.050,1978,19.780,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.270,1.050,0.100,0.200,0.0000,0.0000,0.270,1.050,0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.780,1776914209.982125,4.861,84,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.830,0.290,1.070,1983,19.830,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.290,1.070,0.400,0.000,0.0000,0.0000,0.290,1.070,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.830,1776914210.026702,4.906,85,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.880,0.310,1.070,1988,19.880,0.0000,0.0000,0.0000,0.0000,0.000,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.310,1.070,0.000,0.400,0.0000,0.0000,0.310,1.070,0.000,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.880,1776914210.085954,4.965,86,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.940,0.330,1.090,1994,19.940,0.0000,0.0000,0.0000,0.0000,0.400,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.330,1.090,0.400,0.000,0.0000,0.0000,0.330,1.090,0.400,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.940,1776914210.142304,5.021,87,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
19.990,0.340,1.100,1999,19.990,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.340,1.100,0.000,0.100,0.0000,0.0000,0.340,1.100,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,19.990,1776914210.188789,5.068,88,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.040,0.370,1.120,2004,20.040,0.0000,0.0000,0.0000,0.0000,0.300,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.370,1.120,0.300,0.400,0.0000,0.0000,0.370,1.120,0.300,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.040,1776914210.253495,5.132,89,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.090,0.390,1.130,2009,20.090,0.0000,0.0000,0.0000,0.0000,0.000,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.390,1.130,0.000,0.100,0.0000,0.0000,0.390,1.130,0.000,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.090,1776914210.272517,5.152,90,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.140,0.420,1.140,2014,20.140,0.0000,0.0000,0.0000,0.0000,0.300,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.420,1.140,0.300,0.100,0.0000,0.0000,0.420,1.140,0.300,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.140,1776914210.333069,5.212,91,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.190,0.440,1.170,2019,20.190,0.0000,0.0000,0.0000,0.0000,0.200,0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.440,1.170,0.200,0.100,0.0000,0.0000,0.440,1.170,0.200,0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.190,1776914210.375393,5.254,92,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.240,0.470,1.190,2024,20.240,0.0000,0.0000,0.0000,0.0000,0.700,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.470,1.190,0.700,0.200,0.0000,0.0000,0.470,1.190,0.700,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.240,1776914210.460401,5.339,93,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.290,0.500,1.220,2029,20.290,0.0000,0.0000,0.0000,0.0000,0.700,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.500,1.220,0.700,0.000,0.0000,0.0000,0.500,1.220,0.700,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.290,1776914210.535095,5.414,94,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.350,0.530,1.240,2035,20.350,0.0000,0.0000,0.0000,0.0000,0.100,0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.530,1.240,0.100,0.200,0.0000,0.0000,0.530,1.240,0.100,0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.350,1776914210.536016,5.415,95,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.400,0.550,1.240,2040,20.400,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.550,1.240,0.000,-0.100,0.0000,0.0000,0.550,1.240,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.400,1776914210.638639,5.518,96,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.450,0.560,1.240,2045,20.450,0.0000,0.0000,0.0000,0.0000,0.000,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.560,1.240,0.000,-0.100,0.0000,0.0000,0.560,1.240,0.000,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.450,1776914210.639600,5.519,97,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.500,0.570,1.250,2050,20.500,0.0000,0.0000,0.0000,0.0000,-0.100,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.570,1.250,-0.100,-0.100,0.0000,0.0000,0.570,1.250,-0.100,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.500,1776914210.709634,5.589,98,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.550,0.580,1.270,2055,20.550,0.0000,0.0000,0.0000,0.0000,0.100,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,1.270,0.100,0.000,0.0000,0.0000,0.580,1.270,0.100,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.550,1776914210.756873,5.636,99,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.600,0.580,1.270,2060,20.600,0.0000,0.0000,0.0000,0.0000,-0.200,0.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,1.270,-0.200,0.000,0.0000,0.0000,0.580,1.270,-0.200,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.600,1776914210.800179,5.679,100,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.650,0.590,1.270,2065,20.650,0.0000,0.0000,0.0000,0.0000,0.200,-0.300,0.0000,0.0000,Auto,Raw,Auto,Control,0.590,1.270,0.200,-0.300,0.0000,0.0000,0.590,1.270,0.200,-0.300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.650,1776914210.853540,5.733,101,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.700,0.600,1.220,2070,20.700,0.0000,0.0000,0.0000,0.0000,0.100,-1.000,0.0000,0.0000,Auto,Raw,Auto,Control,0.600,1.220,0.100,-1.000,0.0000,0.0000,0.600,1.220,0.100,-1.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.700,1776914210.899922,5.779,102,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.760,0.610,1.200,2076,20.760,0.0000,0.0000,0.0000,0.0000,-0.200,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.610,1.200,-0.200,-0.500,0.0000,0.0000,0.610,1.200,-0.200,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.760,1776914210.956584,5.836,103,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.810,0.580,1.180,2081,20.810,0.0000,0.0000,0.0000,0.0000,-0.400,-0.500,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,1.180,-0.400,-0.500,0.0000,0.0000,0.580,1.180,-0.400,-0.500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.810,1776914211.015159,5.894,104,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.860,0.590,1.170,2086,20.860,0.0000,0.0000,0.0000,0.0000,-0.200,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.590,1.170,-0.200,-0.200,0.0000,0.0000,0.590,1.170,-0.200,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.860,1776914211.065277,5.944,105,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.910,0.580,1.170,2091,20.910,0.0000,0.0000,0.0000,0.0000,-0.300,-0.100,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,1.170,-0.300,-0.100,0.0000,0.0000,0.580,1.170,-0.300,-0.100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.910,1776914211.112573,5.992,106,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
20.960,0.580,1.180,2096,20.960,0.0000,0.0000,0.0000,0.0000,-0.200,0.400,0.0000,0.0000,Auto,Raw,Auto,Control,0.580,1.180,-0.200,0.400,0.0000,0.0000,0.580,1.180,-0.200,0.400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,20.960,1776914211.149755,6.029,107,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.010,0.550,1.160,2101,21.010,0.0000,0.0000,0.0000,0.0000,-0.500,-0.700,0.0000,0.0000,Auto,Raw,Auto,Control,0.550,1.160,-0.500,-0.700,0.0000,0.0000,0.550,1.160,-0.500,-0.700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.010,1776914211.190396,6.069,108,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
21.070,0.540,1.130,2107,21.070,0.0000,0.0000,0.0000,0.0000,-0.600,-0.200,0.0000,0.0000,Auto,Raw,Auto,Control,0.540,1.130,-0.600,-0.200,0.0000,0.0000,0.540,1.130,-0.600,-0.200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0.000,21.070,1776914211.294222,6.173,109,20260422_231645,EG,S,S,S,,0,1,3,254,0.000,0.000,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000
