t_s,L_angle_deg,R_angle_deg,teensy_t_cs_u16,teensy_t_s_unwrapped,L_cmd_Nm,R_cmd_Nm,L_est_Nm,R_est_Nm,L_vel_dps,R_vel_dps,L_pwr_W,R_pwr_W,signal_source_mode,signal_source_active,power_source_mode,power_source_active,raw_L_angle_deg,raw_R_angle_deg,raw_L_vel_dps,raw_R_vel_dps,raw_L_cmd_Nm,raw_R_cmd_Nm,sync_L_angle_deg,sync_R_angle_deg,sync_L_vel_dps,sync_R_vel_dps,sync_L_cmd_Nm,sync_R_cmd_Nm,phys_L_pwr_W,phys_R_pwr_W,ctrl_L_pwr_W,ctrl_R_pwr_W,sync_sample_id,sync_from_pi,gait_freq_Hz,t_unwrapped_s,wall_time_s,wall_elapsed_s,csv_sample_idx,csv_session_id,algo_name,gui_tag,rx_tag_char,rx_tag_text,align_event,rl_cfg_tx_seq,rpi_online,rpi_status_version,rpi_nn_type,rpi_delay_ms_L,rpi_delay_ms_R,rpi_power_ratio_L,rpi_power_ratio_R,rpi_pos_per_s_L,rpi_pos_per_s_R,rpi_neg_per_s_L,rpi_neg_per_s_R
118.050,-28.570,-21.500,11805,118.050,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-43.260,-246.610,197.800,-197.800,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.050,1776919111.385979,39.503,777,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.100,-28.570,-21.500,11810,118.100,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-27.760,-252.630,139.600,-181.700,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.100,1776919111.451105,39.568,778,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.150,-28.570,-21.500,11815,118.150,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-36.620,-257.230,49.000,-149.800,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.150,1776919111.484707,39.602,779,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.200,-28.570,-21.500,11820,118.200,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-39.060,-264.950,34.100,-102.400,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.200,1776919111.551620,39.669,780,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.250,-28.570,-21.500,11825,118.250,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-268.100,-267.210,-80.900,-88.400,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.250,1776919111.595422,39.713,781,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.300,-28.570,-21.500,11830,118.300,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-262.530,-271.940,33.700,-64.600,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.300,1776919111.651817,39.769,782,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.350,-28.570,-21.500,11835,118.350,0.0000,0.0000,0.0000,0.0000,-186.000,-910.000,-18.3100,-272.7500,Auto,Sync,Auto,Control,-276.070,-270.940,-25.800,0.100,0.0000,0.0000,-28.570,-21.500,-186.000,-910.000,0.0000,0.0000,0.0000,0.0000,-18.3100,-272.7500,11014,1,1.160,118.350,1776919111.694816,39.812,783,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.400,-52.030,-72.590,11840,118.400,0.0000,0.0000,0.0000,0.0000,81.800,-263.000,26.7500,-204.0600,Auto,Sync,Auto,Control,77.150,-256.660,-152.900,69.500,0.0000,0.0000,-52.030,-72.590,81.800,-263.000,0.0000,0.0000,0.0000,0.0000,26.7500,-204.0600,11039,1,1.160,118.400,1776919111.750628,39.868,784,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.450,-48.740,-81.420,11845,118.450,0.0000,0.0000,0.0000,0.0000,98.000,72.400,29.3200,48.7800,Auto,Sync,Auto,Control,70.310,-251.980,-83.200,12.300,0.0000,0.0000,-48.740,-81.420,98.000,72.400,0.0000,0.0000,0.0000,0.0000,29.3200,48.7800,11043,1,1.160,118.450,1776919111.808097,39.925,785,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.500,-42.800,-32.090,11850,118.500,0.0000,0.0000,0.0000,0.0000,87.200,388.700,23.5600,195.5400,Auto,Sync,Auto,Control,70.920,-249.240,-58.900,52.400,0.0000,0.0000,-42.800,-32.090,87.200,388.700,0.0000,0.0000,0.0000,0.0000,23.5600,195.5400,11046,1,1.160,118.500,1776919111.856676,39.974,786,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.550,-39.460,-32.090,11855,118.550,0.0000,0.0000,0.0000,0.0000,106.500,388.700,26.4500,119.4300,Auto,Sync,Auto,Control,68.830,-246.110,-58.300,51.100,0.0000,0.0000,-39.460,-32.090,106.500,388.700,0.0000,0.0000,0.0000,0.0000,26.4500,119.4300,11048,1,1.160,118.550,1776919111.881499,39.999,787,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.600,-37.750,-2.420,11860,118.600,0.0000,0.0000,0.0000,0.0000,123.700,365.100,27.7700,46.6000,Auto,Sync,Auto,Control,65.690,-243.340,-39.400,29.700,0.0000,0.0000,-37.750,-2.420,123.700,365.100,0.0000,0.0000,0.0000,0.0000,27.7700,46.6000,11050,1,1.160,118.600,1776919111.957441,40.075,788,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.650,-30.070,10.480,11865,118.650,0.0000,0.0000,0.0000,0.0000,122.000,327.800,22.7700,-33.1200,Auto,Sync,Auto,Control,59.380,-240.720,-57.900,86.900,0.0000,0.0000,-30.070,10.480,122.000,327.800,0.0000,0.0000,0.0000,0.0000,22.7700,-33.1200,11053,1,1.160,118.650,1776919111.992421,40.110,789,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.700,-22.310,18.170,11870,118.700,0.0000,0.0000,0.0000,0.0000,135.800,411.400,19.7200,-106.1500,Auto,Sync,Auto,Control,56.990,-240.000,33.400,-20.600,0.0000,0.0000,-22.310,18.170,135.800,411.400,0.0000,0.0000,0.0000,0.0000,19.7200,-106.1500,11056,1,1.160,118.700,1776919112.057382,40.175,790,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.750,-13.670,22.810,11875,118.750,0.0000,0.0000,0.0000,0.0000,170.500,477.500,19.5500,-159.1300,Auto,Sync,Auto,Control,63.900,-239.730,-44.600,123.200,0.0000,0.0000,-13.670,22.810,170.500,477.500,0.0000,0.0000,0.0000,0.0000,19.5500,-159.1300,11058,1,1.160,118.750,1776919112.090805,40.208,791,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.800,-3.470,22.810,11880,118.800,0.0000,0.0000,0.0000,0.0000,77.800,477.500,4.0300,-199.7900,Auto,Sync,Auto,Control,81.760,-236.330,85.200,10.300,0.0000,0.0000,-3.470,22.810,77.800,477.500,0.0000,0.0000,0.0000,0.0000,4.0300,-199.7900,11061,1,1.160,118.800,1776919112.146576,40.264,792,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.850,-1.260,48.510,11885,118.850,0.0000,0.0000,0.0000,0.0000,37.500,61.100,0.2900,-28.1500,Auto,Sync,Auto,Control,-254.270,-235.910,29.900,-3.300,0.0000,0.0000,-1.260,48.510,37.500,61.100,0.0000,0.0000,0.0000,0.0000,0.2900,-28.1500,11063,1,1.160,118.850,1776919112.185252,40.303,793,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.953100,0.964500,36.0900,54.4400,-1.7800,-2.0100
118.900,-1.260,48.510,11890,118.900,0.0000,0.0000,0.0000,0.0000,37.500,61.100,-0.4300,-29.6000,Auto,Sync,Auto,Control,-235.580,-235.940,70.300,-17.600,0.0000,0.0000,-1.260,48.510,37.500,61.100,0.0000,0.0000,0.0000,0.0000,-0.4300,-29.6000,11064,1,1.160,118.900,1776919112.245166,40.362,794,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
118.950,3.220,48.510,11895,118.950,0.0000,0.0000,0.0000,0.0000,0.700,61.100,-0.0400,-33.3100,Auto,Sync,Auto,Control,-228.430,-236.770,-10.600,4.400,0.0000,0.0000,3.220,48.510,0.700,61.100,0.0000,0.0000,0.0000,0.0000,-0.0400,-33.3100,11067,1,1.160,118.950,1776919112.289637,40.407,795,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.000,1.390,48.510,11900,119.000,0.0000,0.0000,0.0000,0.0000,-65.500,61.100,5.9600,-35.2000,Auto,Sync,Auto,Control,-225.980,-236.980,-1.800,-1.600,0.0000,0.0000,1.390,48.510,-65.500,61.100,0.0000,0.0000,0.0000,0.0000,5.9600,-35.2000,11070,1,1.160,119.000,1776919112.346643,40.464,796,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.050,1.390,48.630,11905,119.050,0.0000,0.0000,0.0000,0.0000,-65.500,-24.500,6.5600,14.2600,Auto,Sync,Auto,Control,-225.140,-237.220,4.300,-6.400,0.0000,0.0000,1.390,48.630,-65.500,-24.500,0.0000,0.0000,0.0000,0.0000,6.5600,14.2600,11072,1,1.160,119.050,1776919112.389151,40.506,797,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.100,-15.570,-10.400,11910,119.100,0.0000,0.0000,0.0000,0.0000,-97.800,-986.600,5.9700,241.4800,Auto,Sync,Auto,Control,-224.230,-237.830,6.200,-9.700,0.0000,0.0000,-15.570,-10.400,-97.800,-986.600,0.0000,0.0000,0.0000,0.0000,5.9700,241.4800,11076,1,1.160,119.100,1776919112.447145,40.564,798,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.150,-25.340,-10.400,11915,119.150,0.0000,0.0000,0.0000,0.0000,-80.300,-986.600,-1.1200,-289.2900,Auto,Sync,Auto,Control,-223.970,-238.220,5.700,-3.400,0.0000,0.0000,-25.340,-10.400,-80.300,-986.600,0.0000,0.0000,0.0000,0.0000,-1.1200,-289.2900,11079,1,1.160,119.150,1776919112.505100,40.622,799,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.200,-25.340,-10.400,11920,119.200,0.0000,0.0000,0.0000,0.0000,-80.300,-986.600,-1.1200,-289.2900,Auto,Sync,Auto,Control,-223.880,-238.370,1.000,-4.600,0.0000,0.0000,-25.340,-10.400,-80.300,-986.600,0.0000,0.0000,0.0000,0.0000,-1.1200,-289.2900,11079,1,1.160,119.200,1776919112.553234,40.670,800,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.250,-33.950,-52.090,11925,119.250,0.0000,0.0000,0.0000,0.0000,-14.100,-120.300,-2.0200,-91.5800,Auto,Sync,Auto,Control,-223.860,-238.600,0.900,-2.200,0.0000,0.0000,-33.950,-52.090,-14.100,-120.300,0.0000,0.0000,0.0000,0.0000,-2.0200,-91.5800,11085,1,1.160,119.250,1776919112.586805,40.704,801,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.300,-41.540,-64.280,11930,119.300,0.0000,0.0000,0.0000,0.0000,-68.400,-154.600,-13.0200,-84.7900,Auto,Sync,Auto,Control,-223.890,-238.780,1.200,-3.000,0.0000,0.0000,-41.540,-64.280,-68.400,-154.600,0.0000,0.0000,0.0000,0.0000,-13.0200,-84.7900,11089,1,1.160,119.300,1776919112.646348,40.764,802,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.350,-44.490,-67.230,11935,119.350,0.0000,0.0000,0.0000,0.0000,-56.100,-123.900,-12.8400,-54.0900,Auto,Sync,Auto,Control,-223.910,-238.980,0.700,-2.000,0.0000,0.0000,-44.490,-67.230,-56.100,-123.900,0.0000,0.0000,0.0000,0.0000,-12.8400,-54.0900,11092,1,1.160,119.350,1776919112.687027,40.804,803,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.400,-47.440,-68.680,11940,119.400,0.0000,0.0000,0.0000,0.0000,9.200,-27.000,2.3700,-10.1500,Auto,Sync,Auto,Control,-223.670,-239.040,3.800,-1.900,0.0000,0.0000,-47.440,-68.680,9.200,-27.000,0.0000,0.0000,0.0000,0.0000,2.3700,-10.1500,11095,1,1.160,119.400,1776919112.747175,40.864,804,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.450,-48.690,-68.820,11945,119.450,0.0000,0.0000,0.0000,0.0000,-45.800,-0.200,-12.3200,-0.0600,Auto,Sync,Auto,Control,-223.250,-239.080,3.500,-1.000,0.0000,0.0000,-48.690,-68.820,-45.800,-0.200,0.0000,0.0000,0.0000,0.0000,-12.3200,-0.0600,11098,1,1.160,119.450,1776919112.801733,40.919,805,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.500,-50.670,-65.120,11950,119.500,0.0000,0.0000,0.0000,0.0000,-131.100,139.500,-37.1300,42.7700,Auto,Sync,Auto,Control,-222.600,-238.980,3.700,1.600,0.0000,0.0000,-50.670,-65.120,-131.100,139.500,0.0000,0.0000,0.0000,0.0000,-37.1300,42.7700,11101,1,1.160,119.500,1776919112.886107,41.003,806,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.550,-56.210,-60.550,11955,119.550,0.0000,0.0000,0.0000,0.0000,-271.600,197.000,-86.9500,55.0000,Auto,Sync,Auto,Control,-220.390,-239.020,7.800,-0.900,0.0000,0.0000,-56.210,-60.550,-271.600,197.000,0.0000,0.0000,0.0000,0.0000,-86.9500,55.0000,11103,1,1.160,119.550,1776919112.887107,41.004,807,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.600,-62.820,-58.600,11960,119.600,0.0000,0.0000,0.0000,0.0000,-182.600,177.200,-72.9200,43.5300,Auto,Sync,Auto,Control,-217.330,-239.140,37.700,-8.700,0.0000,0.0000,-62.820,-58.600,-182.600,177.200,0.0000,0.0000,0.0000,0.0000,-72.9200,43.5300,11105,1,1.160,119.600,1776919112.950539,41.068,808,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.650,-65.000,-58.600,11965,119.650,0.0000,0.0000,0.0000,0.0000,-55.200,177.200,-26.8800,35.9600,Auto,Sync,Auto,Control,-215.390,-239.640,26.600,8.100,0.0000,0.0000,-65.000,-58.600,-55.200,177.200,0.0000,0.0000,0.0000,0.0000,-26.8800,35.9600,11108,1,1.160,119.650,1776919112.985883,41.103,809,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.700,-66.770,-39.710,11970,119.700,0.0000,0.0000,0.0000,0.0000,-105.500,276.800,-51.0000,40.0800,Auto,Sync,Auto,Control,-215.300,-239.570,-11.800,-1.600,0.0000,0.0000,-66.770,-39.710,-105.500,276.800,0.0000,0.0000,0.0000,0.0000,-51.0000,40.0800,11111,1,1.160,119.700,1776919113.054078,41.171,810,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.750,-67.340,-39.710,11975,119.750,0.0000,0.0000,0.0000,0.0000,-82.500,276.800,-38.8300,25.5800,Auto,Sync,Auto,Control,-215.530,-239.710,3.500,1.300,0.0000,0.0000,-67.340,-39.710,-82.500,276.800,0.0000,0.0000,0.0000,0.0000,-38.8300,25.5800,11113,1,1.160,119.750,1776919113.088529,41.206,811,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.922100,0.896100,31.9900,60.4800,-2.7000,-7.0100
119.800,-66.450,-28.870,11980,119.800,0.0000,0.0000,0.0000,0.0000,-21.300,208.700,-9.6600,9.9300,Auto,Sync,Auto,Control,-215.480,-239.610,0.200,0.700,0.0000,0.0000,-66.450,-28.870,-21.300,208.700,0.0000,0.0000,0.0000,0.0000,-9.6600,9.9300,11115,1,1.160,119.800,1776919113.154561,41.272,812,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
119.850,-66.030,-23.670,11985,119.850,0.0000,0.0000,0.0000,0.0000,-35.800,120.800,-15.0700,-0.4400,Auto,Sync,Auto,Control,-215.430,-239.510,1.600,1.900,0.0000,0.0000,-66.030,-23.670,-35.800,120.800,0.0000,0.0000,0.0000,0.0000,-15.0700,-0.4400,11118,1,1.160,119.850,1776919113.188339,41.306,813,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
119.900,-66.200,-22.480,11990,119.900,0.0000,0.0000,0.0000,0.0000,-32.500,81.500,-13.1700,-1.9500,Auto,Sync,Auto,Control,-215.350,-239.290,1.900,1.500,0.0000,0.0000,-66.200,-22.480,-32.500,81.500,0.0000,0.0000,0.0000,0.0000,-13.1700,-1.9500,11120,1,1.160,119.900,1776919113.241115,41.358,814,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
119.950,-67.790,-22.080,11995,119.950,0.0000,0.0000,0.0000,0.0000,-19.700,-16.900,-7.7600,0.6200,Auto,Sync,Auto,Control,-215.270,-239.140,0.500,0.800,0.0000,0.0000,-67.790,-22.080,-19.700,-16.900,0.0000,0.0000,0.0000,0.0000,-7.7600,0.6200,11123,1,1.160,119.950,1776919113.284167,41.401,815,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.000,-68.070,-22.100,12000,120.000,0.0000,0.0000,0.0000,0.0000,12.500,5.700,4.8900,-0.2100,Auto,Sync,Auto,Control,-215.290,-239.080,-0.100,0.400,0.0000,0.0000,-68.070,-22.100,12.500,5.700,0.0000,0.0000,0.0000,0.0000,4.8900,-0.2100,11126,1,1.160,120.000,1776919113.341203,41.458,816,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.050,-67.420,-22.230,12005,120.050,0.0000,0.0000,0.0000,0.0000,30.900,20.400,11.8500,-0.6500,Auto,Sync,Auto,Control,-215.260,-238.970,1.400,1.300,0.0000,0.0000,-67.420,-22.230,30.900,20.400,0.0000,0.0000,0.0000,0.0000,11.8500,-0.6500,11130,1,1.160,120.050,1776919113.399995,41.517,817,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.100,-67.740,-23.520,12010,120.100,0.0000,0.0000,0.0000,0.0000,-2.300,-128.500,-0.8700,2.8100,Auto,Sync,Auto,Control,-215.170,-238.810,1.300,1.200,0.0000,0.0000,-67.740,-23.520,-2.300,-128.500,0.0000,0.0000,0.0000,0.0000,-0.8700,2.8100,11133,1,1.160,120.100,1776919113.450421,41.568,818,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.150,-68.610,-33.540,12015,120.150,0.0000,0.0000,0.0000,0.0000,-18.700,-378.000,-7.0300,-28.9000,Auto,Sync,Auto,Control,-215.150,-238.730,-0.400,0.200,0.0000,0.0000,-68.610,-33.540,-18.700,-378.000,0.0000,0.0000,0.0000,0.0000,-7.0300,-28.9000,11136,1,1.160,120.150,1776919113.480878,41.598,819,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.200,-69.140,-44.470,12020,120.200,0.0000,0.0000,0.0000,0.0000,16.400,-461.400,6.3100,-142.4200,Auto,Sync,Auto,Control,-215.180,-238.740,-0.500,0.400,0.0000,0.0000,-69.140,-44.470,16.400,-461.400,0.0000,0.0000,0.0000,0.0000,6.3100,-142.4200,11139,1,1.160,120.200,1776919113.542039,41.659,820,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.250,-70.130,-47.370,12025,120.250,0.0000,0.0000,0.0000,0.0000,-53.600,95.800,-20.8400,40.1600,Auto,Sync,Auto,Control,-215.200,-238.730,-0.300,0.700,0.0000,0.0000,-70.130,-47.370,-53.600,95.800,0.0000,0.0000,0.0000,0.0000,-20.8400,40.1600,11142,1,1.160,120.250,1776919113.586253,41.704,821,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.300,-70.880,-39.900,12030,120.300,0.0000,0.0000,0.0000,0.0000,-55.800,293.800,-22.2800,86.6300,Auto,Sync,Auto,Control,-215.210,-238.720,-0.100,0.400,0.0000,0.0000,-70.880,-39.900,-55.800,293.800,0.0000,0.0000,0.0000,0.0000,-22.2800,86.6300,11145,1,1.160,120.300,1776919113.645544,41.763,822,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.350,-72.770,-39.460,12035,120.350,0.0000,0.0000,0.0000,0.0000,-67.000,-250.100,-27.9400,-36.4600,Auto,Sync,Auto,Control,-215.210,-238.700,0.300,0.500,0.0000,0.0000,-72.770,-39.460,-67.000,-250.100,0.0000,0.0000,0.0000,0.0000,-27.9400,-36.4600,11148,1,1.160,120.350,1776919113.690598,41.808,823,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.400,-70.930,-52.770,12040,120.400,0.0000,0.0000,0.0000,0.0000,61.100,-660.600,25.6600,-149.7600,Auto,Sync,Auto,Control,-215.160,-238.670,0.500,0.400,0.0000,0.0000,-70.930,-52.770,61.100,-660.600,0.0000,0.0000,0.0000,0.0000,25.6600,-149.7600,11151,1,1.160,120.400,1776919113.752730,41.870,824,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.450,-70.340,-65.760,12045,120.450,0.0000,0.0000,0.0000,0.0000,-7.000,-37.400,-2.7700,-17.2400,Auto,Sync,Auto,Control,-215.150,-238.720,-0.900,-1.000,0.0000,0.0000,-70.340,-65.760,-7.000,-37.400,0.0000,0.0000,0.0000,0.0000,-2.7700,-17.2400,11154,1,1.160,120.450,1776919113.802860,41.920,825,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.500,-70.040,-66.240,12050,120.500,0.0000,0.0000,0.0000,0.0000,-1.700,-15.100,-0.6600,-6.9900,Auto,Sync,Auto,Control,-215.250,-238.840,-0.500,-0.900,0.0000,0.0000,-70.040,-66.240,-1.700,-15.100,0.0000,0.0000,0.0000,0.0000,-0.6600,-6.9900,11157,1,1.160,120.500,1776919113.842891,41.960,826,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.550,-70.380,-67.710,12055,120.550,0.0000,0.0000,0.0000,0.0000,-52.400,-136.600,-19.9100,-51.6700,Auto,Sync,Auto,Control,-215.220,-238.860,0.900,-0.900,0.0000,0.0000,-70.380,-67.710,-52.400,-136.600,0.0000,0.0000,0.0000,0.0000,-19.9100,-51.6700,11160,1,1.160,120.550,1776919113.889759,42.007,827,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.600,-71.730,-67.710,12060,120.600,0.0000,0.0000,0.0000,0.0000,-68.700,-136.600,-26.5100,-47.4000,Auto,Sync,Auto,Control,-215.210,-238.920,-0.700,-1.700,0.0000,0.0000,-71.730,-67.710,-68.700,-136.600,0.0000,0.0000,0.0000,0.0000,-26.5100,-47.4000,11162,1,1.160,120.600,1776919113.954526,42.072,828,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.908300,0.909900,28.8500,64.0700,-2.9100,-6.3400
120.650,-77.080,-72.910,12065,120.650,0.0000,0.0000,0.0000,0.0000,-60.600,-271.800,-24.9200,-106.7700,Auto,Sync,Auto,Control,-215.240,-239.050,0.000,-0.500,0.0000,0.0000,-77.080,-72.910,-60.600,-271.800,0.0000,0.0000,0.0000,0.0000,-24.9200,-106.7700,11165,1,1.160,120.650,1776919113.992816,42.110,829,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.899700,0.893300,28.8400,60.8500,-3.2200,-7.2700
120.700,-78.080,-77.920,12070,120.700,0.0000,0.0000,0.0000,0.0000,-57.900,-214.800,-24.9100,-99.1200,Auto,Sync,Auto,Control,-215.200,-239.140,0.900,-0.500,0.0000,0.0000,-78.080,-77.920,-57.900,-214.800,0.0000,0.0000,0.0000,0.0000,-24.9100,-99.1200,11167,1,1.160,120.700,1776919114.041062,42.158,830,20260423_003751,RL,R,R,R,,6,1,3,3,200.000,200.000,0.899700,0.893300,28.8400,60.8500,-3.2200,-7.2700
